timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-10-02 21:00:00+00:00,ISONE_NEMA,12825,56,136,12633,18007.25,13988.133403369231,14481.532600685649,14343.061717331151,13956.676343903235,14515.730690425931,14386.707651725823,2025-10-02T21:00:00Z,causal-ridge-shortlag-v2,True
2025-10-02 21:00:00+00:00,MISO_MINN_HUB,93997,6785,9686,77526,101249.75,93394.10394377282,92029.52732281109,89715.53225424334,78813.56993282831,78969.27670226234,78190.58945437596,2025-10-02T21:00:00Z,causal-ridge-shortlag-v2,True
2025-10-02 21:00:00+00:00,CAISO_NP15,29564,927,15939,12698,33983.0,29656.42728078586,29764.61651639561,30055.34805154215,14070.331779671618,16123.77286768172,18623.52486079445,2025-10-02T21:00:00Z,causal-ridge-shortlag-v2,True
2025-10-02 21:00:00+00:00,SPP_NORTH_HUB,44065,7756,789,35520,46366.75,43870.331404841985,43091.74054945697,41818.90261645227,34794.85963970713,33250.12377823954,31127.50747755765,2025-10-02T21:00:00Z,causal-ridge-shortlag-v2,True
2025-10-02 22:00:00+00:00,CAISO_NP15,29811,1559,15164,13088,33983.0,29906.735527351142,29987.853558795203,30127.007420603426,14761.726301474102,16970.389638921504,19687.135813404493,2025-10-02T22:00:00Z,causal-ridge-shortlag-v2,True
2025-10-02 22:00:00+00:00,MISO_MINN_HUB,93169,5608,5226,82335,101249.75,91718.06009555836,89306.70500604,85704.83618188497,84298.16617919822,83728.29878418625,80048.30443881647,2025-10-02T22:00:00Z,causal-ridge-shortlag-v2,True
2025-10-02 22:00:00+00:00,ISONE_NEMA,13608,62,18,13528,18007.25,13797.925685946468,13587.039327726558,13023.501143917156,13762.02577680656,13556.969138502669,12978.867391616552,2025-10-02T22:00:00Z,causal-ridge-shortlag-v2,True
2025-10-02 22:00:00+00:00,SPP_NORTH_HUB,43589,8267,728,34594,46366.75,42625.17684268653,41293.267890339106,39687.78512016687,33044.40755609263,30948.627465379956,28484.505612114768,2025-10-02T22:00:00Z,causal-ridge-shortlag-v2,True
2025-10-02 23:00:00+00:00,CAISO_NP15,29596,1773,13769,14054,33983.0,29596.380455318238,29585.525609069173,29649.989908989563,16505.087322101128,18564.695691381046,21161.57742595863,2025-10-02T23:00:00Z,causal-ridge-shortlag-v2,True
2025-10-02 23:00:00+00:00,MISO_MINN_HUB,90900,4372,669,85859,101249.75,87855.73119513223,83948.55128699809,78890.32435800521,85160.65588084288,80855.44623973558,75289.71657619816,2025-10-02T23:00:00Z,causal-ridge-shortlag-v2,True
2025-10-02 23:00:00+00:00,SPP_NORTH_HUB,42129,9111,287,32731,46366.75,40394.83868081622,38434.98726300741,36380.53054755203,30509.988539572783,27804.324651024042,24992.05419454357,2025-10-02T23:00:00Z,causal-ridge-shortlag-v2,True
2025-10-02 23:00:00+00:00,ISONE_NEMA,13666,109,8,13549,18007.25,13236.499670028279,12562.18109354838,11764.056189676157,13086.570389913562,12391.77548250171,11575.528424786251,2025-10-02T23:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 00:00:00+00:00,CAISO_NP15,29602,2310,11613,15679,33983.0,29546.616682231936,29316.293477770843,29126.73046831032,18362.172690694413,20187.48063273589,22545.443249666812,2025-10-03T00:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 00:00:00+00:00,MISO_MINN_HUB,89077,5862,7,83208,101249.75,85383.27781320912,80631.696106603,75965.76191441399,78216.62332210767,73080.19601670155,68465.0666478979,2025-10-03T00:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 00:00:00+00:00,SPP_NORTH_HUB,40598,11811,16,28771,46366.75,38708.44053243399,36572.084347568445,34419.563626434596,25070.81496579108,21820.77812510182,19071.666957862988,2025-10-03T00:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 00:00:00+00:00,ISONE_NEMA,13130,189,6,12935,18007.25,12279.166323086105,11370.305826597712,10541.400600521813,12030.49373236669,11087.076191160086,10236.009438390576,2025-10-03T00:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 01:00:00+00:00,SPP_NORTH_HUB,39237,14645,2,24590,46366.75,37468.71978629893,35516.07110713033,33576.82840815032,20943.15654701326,18078.97363533735,15864.386612064673,2025-10-03T01:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 01:00:00+00:00,MISO_MINN_HUB,85257,8736,8,76513,101249.75,79984.12587676957,74739.24113276457,70227.03599000744,69437.25922781059,64217.11296732535,60343.033118006584,2025-10-03T01:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 01:00:00+00:00,ISONE_NEMA,12350,268,3,12079,18007.25,11474.536690838859,10633.415734745862,9933.50402818563,11158.662096890128,10287.333848393471,9563.680096090186,2025-10-03T01:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 01:00:00+00:00,CAISO_NP15,29963,2760,5508,21695,33983.0,30112.128815572447,30152.841985986277,29830.298870258255,26046.22960269579,26232.913228282807,26665.757901634126,2025-10-03T01:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 02:00:00+00:00,CAISO_NP15,30580,2589,498,27493,33983.0,30856.870148554277,30498.860103734452,29500.924432300566,29483.66473397847,29007.014156385936,27981.56347601096,2025-10-03T02:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 02:00:00+00:00,MISO_MINN_HUB,80394,10485,8,69901,101249.75,75347.29155098369,70785.85809404061,67177.1085873755,64080.26370645768,59798.36860971712,56099.74858295468,2025-10-03T02:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 02:00:00+00:00,ISONE_NEMA,11398,354,2,11042,18007.25,10473.987322330544,9755.43959082993,9321.577476783375,10074.947702932164,9332.67990047247,8884.394893674566,2025-10-03T02:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 02:00:00+00:00,SPP_NORTH_HUB,37320,16771,0,20549,46366.75,35358.40642519271,33507.564933972324,31893.496250902812,17410.04037809489,15031.720437675482,13282.221503715988,2025-10-03T02:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 03:00:00+00:00,SPP_NORTH_HUB,35022,18509,0,16513,46366.75,32990.01970246384,31334.701784272318,30129.296453004383,13681.739403204236,11728.612525323491,10514.05871230066,2025-10-03T03:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 03:00:00+00:00,CAISO_NP15,30297,2931,0,27366,33983.0,29769.924971831693,28797.594093654116,27584.81788158309,25959.358871572833,25678.151589271038,25031.784937597105,2025-10-03T03:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 03:00:00+00:00,MISO_MINN_HUB,75952,11863,7,64082,101249.75,71791.51751287493,68382.12411344753,65827.87471915307,59633.34790876743,55754.79800895175,53236.40957411713,2025-10-03T03:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 03:00:00+00:00,ISONE_NEMA,10478,431,2,10045,18007.25,9761.139531683246,9289.196300621797,9068.86684496109,9295.009871097927,8805.696795668531,8570.709966088547,2025-10-03T03:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 04:00:00+00:00,CAISO_NP15,29321,3218,0,26103,33983.0,28152.312547040397,26956.737753865058,25801.24875683837,25245.806225504064,24296.33547005542,23570.070226264394,2025-10-03T04:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 04:00:00+00:00,ISONE_NEMA,10055,473,2,9580,18007.25,9833.66435906557,9700.178279954438,9669.579726872751,9358.353143771576,9222.298502701924,9171.539279856786,2025-10-03T04:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 04:00:00+00:00,MISO_MINN_HUB,71906,12081,7,59818,101249.75,68612.15971476781,66492.99740240989,65280.29048096788,57014.228705773785,54798.96877656924,53959.48280396031,2025-10-03T04:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 04:00:00+00:00,SPP_NORTH_HUB,32825,18576,0,14249,46366.75,31044.965969784953,29782.1592245283,29031.57184149658,12644.52637528985,11545.148751234668,11063.645714483453,2025-10-03T04:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 05:00:00+00:00,MISO_MINN_HUB,68703,12530,7,56166,101249.75,66470.94865704983,65572.26840524886,65733.26006049813,54140.90465901144,52985.12393036048,53300.80374885971,2025-10-03T05:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 05:00:00+00:00,CAISO_NP15,28789,3515,0,25274,33983.0,27661.35394376909,26240.782961266792,24834.18158881095,24455.83134642444,23673.11853944627,22962.729935008276,2025-10-03T05:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 05:00:00+00:00,SPP_NORTH_HUB,31074,18542,0,12532,46366.75,29822.652232628607,29080.547333673385,28850.92083890301,11420.388779201303,10998.313016678636,11266.64002418887,2025-10-03T05:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 05:00:00+00:00,ISONE_NEMA,9766,521,2,9243,18007.25,9561.501887998784,9505.289865029172,9614.457636002116,9020.68977214874,8944.106593110311,9024.836712220946,2025-10-03T05:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 06:00:00+00:00,SPP_NORTH_HUB,29929,18926,0,11003,46366.75,29261.181817596545,29088.3329047136,29380.69811793399,10351.563107871554,10504.476508409014,11334.978577508411,2025-10-03T06:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 06:00:00+00:00,ISONE_NEMA,9516,577,2,8937,18007.25,9410.527731939368,9471.857636869445,9633.644065624365,8798.758178525028,8828.229196227838,8950.515703783822,2025-10-03T06:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 06:00:00+00:00,MISO_MINN_HUB,66182,12218,7,53957,101249.75,64957.47521403858,65172.98660891375,66495.18229767574,53268.23524032452,53793.42677110021,55063.141143513385,2025-10-03T06:00:00Z,causal-ridge-shortlag-v2,True
2025-10-03 06:00:00+00:00,CAISO_NP15,27629,4139,0,23490,33983.0,26268.932820135982,25009.088846999126,23946.108143041452,22503.231293001594,22083.201141259557,21693.181688242767,2025-10-03T06:00:00Z,causal-ridge-shortlag-v2,True
