timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-03-15T21:00:00Z,CAISO_NP15,22693.0,6614.0,1145.0,14934.0,32722.8,-11.2226,24779.706244574358,24915.53156974311,24966.133347494986,10891.64066584012,12982.74301039549,14326.479954242044,2026-03-15T21:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-15T21:00:00Z,ERCOT_LZ_NORTH,57051.078141,16276.192768541669,20077.755663763888,20697.129708694447,71754.41932255,3.65,57360.94162644686,56416.4734638845,54502.38093807789,23868.667090199364,25736.350427288926,26703.832156346798,2026-03-15T21:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-15T21:00:00Z,ISONE_NEMA,13397.0,12800.0,424.0,173.0,17608.25,63.05,14089.064072192805,14749.556819161447,15659.558301543731,12946.63964470811,13740.714927000963,14667.959453255806,2026-03-15T21:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-15T21:00:00Z,MISO_MINN_HUB,69870.0,41575.0,23853.0,4442.0,91510.75,26.78,71102.8980114264,71009.83183356102,71304.68943544076,46353.72535585275,47443.6886915475,49608.964747346785,2026-03-15T21:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-15T21:00:00Z,NYISO_NYC_J,5613.2188,5613.2188,1793.0,0.0,7054.87155,52.14,5846.594981223453,5773.450887505186,5645.767067516443,5846.594981223453,5773.450887505186,5645.767067516443,2026-03-15T21:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-15T21:00:00Z,SPP_NORTH_HUB,32864.0,14949.0,17915.0,0.0,41569.45,13.4955,33986.54461767138,33868.61082572949,33706.24789512105,16407.08243626714,15939.247056034428,15582.184841028426,2026-03-15T21:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-15T22:00:00Z,CAISO_NP15,21745.0,7178.0,969.0,13598.0,32722.8,-10.65528,24915.53156974311,24966.133347494986,24834.242856408397,12982.74301039549,14326.479954242044,15492.336716293281,2026-03-15T22:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-15T22:00:00Z,ERCOT_LZ_NORTH,57148.494988,19508.102197186105,20701.60813178612,16938.784659027777,71754.41932255,7.33,56416.4734638845,54502.38093807789,53750.57403065543,25736.350427288926,26703.832156346798,27393.69943592349,2026-03-15T22:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-15T22:00:00Z,ISONE_NEMA,14389.0,13746.0,584.0,59.0,17608.25,64.81,14749.556819161447,15659.558301543731,14986.820038281356,13740.714927000963,14667.959453255806,14017.387341830485,2026-03-15T22:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-15T22:00:00Z,MISO_MINN_HUB,70917.0,44407.0,23578.0,2932.0,91510.75,30.43,71009.83183356102,71304.68943544076,71195.16467934815,47443.6886915475,49608.964747346785,51310.289132075064,2026-03-15T22:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-15T22:00:00Z,NYISO_NYC_J,5643.6642,5643.6642,1727.0,0.0,7054.87155,62.66,5773.450887505186,5645.767067516443,5501.8553928532,5773.450887505186,5645.767067516443,5501.8553928532,2026-03-15T22:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-15T22:00:00Z,SPP_NORTH_HUB,32864.0,14949.0,17915.0,0.0,41569.45,17.722,33868.61082572949,33706.24789512105,33479.822595941325,15939.247056034428,15582.184841028426,15071.59052307271,2026-03-15T22:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-15T23:00:00Z,CAISO_NP15,21598.0,7484.0,808.0,13306.0,32722.8,-4.33404,24966.133347494986,24834.242856408397,24340.471433641676,14326.479954242044,15492.336716293281,16808.218907503095,2026-03-15T23:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-15T23:00:00Z,ERCOT_LZ_NORTH,56132.167118,25403.04533206667,21826.855055575,8902.266730358331,71754.41932255,28.78,54502.38093807789,53750.57403065543,52742.7615069309,26703.832156346798,27393.69943592349,27031.533853488134,2026-03-15T23:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
