timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-01-24T21:00:00Z,CAISO_NP15,26735.0,13364.0,1699.0,11672.0,32722.8,26.52005,25745.591001137094,26593.62729203969,27159.110353314198,12416.075733472182,15469.419134109437,17498.72710834952,2026-01-24T21:00:00Z,bundle-737e5451c80a15aea50bb6de,True
2026-01-24T21:00:00Z,ERCOT_LZ_NORTH,66611.928977,53692.28488638056,11078.781837575,1840.8622530444443,71754.41932255,201.69,63219.08390395188,62403.973066722014,62197.821393407175,48065.83570500272,50350.04568364371,52868.81904334311,2026-01-24T21:00:00Z,bundle-9aba3ef0a207ba3bc3536805,True
2026-01-24T21:00:00Z,ISONE_NEMA,17075.0,15725.0,1057.0,293.0,17608.25,287.55,17767.054596198504,18188.537276198815,18725.66950713618,15699.267815292638,16297.05125649663,17135.980981696724,2026-01-24T21:00:00Z,bundle-2dc590e43d3edc68ffe722de,True
2026-01-24T21:00:00Z,MISO_MINN_HUB,92663.0,86589.0,2749.0,3325.0,91510.75,324.04,95232.0503171286,95582.4344116535,94766.700968112,84309.30557695108,85057.28926731914,85478.75336608336,2026-01-24T21:00:00Z,bundle-48abf5fe91015c29be9aa92b,True
2026-01-24T21:00:00Z,NYISO_NYC_J,7070.179,7070.179,316.0,0.0,7054.87155,257.98,6871.313975105521,6872.510869659572,6855.461920524845,6871.313975105521,6872.510869659572,6855.461920524845,2026-01-24T21:00:00Z,bundle-715997d4dae1fda717bddc46,True
2026-01-24T21:00:00Z,SPP_NORTH_HUB,43019.0,33916.0,8778.0,325.0,41569.45,292.1041,44144.015455307366,43484.11975876437,42939.99604840332,33778.94414277779,32376.585707406084,31134.80031743648,2026-01-24T21:00:00Z,bundle-b69c45c479f56765dd616ec4,True
2026-01-24T22:00:00Z,CAISO_NP15,26435.0,13083.0,1599.0,11753.0,32722.8,26.82258,26593.62729203969,27159.110353314198,26675.51157033816,15469.419134109437,17498.72710834952,18765.99213470321,2026-01-24T22:00:00Z,bundle-737e5451c80a15aea50bb6de,True
2026-01-24T22:00:00Z,ERCOT_LZ_NORTH,67507.073635,55920.74782893888,10590.158873983337,996.166932077778,71754.41932255,235.82,62403.973066722014,62197.821393407175,62392.87973991872,50350.04568364371,52868.81904334311,54569.79990357843,2026-01-24T22:00:00Z,bundle-9aba3ef0a207ba3bc3536805,True
2026-01-24T22:00:00Z,ISONE_NEMA,18756.0,17697.0,1009.0,50.0,17608.25,323.66,18188.537276198815,18725.66950713618,19259.673193772604,16297.05125649663,17135.980981696724,17915.825059228882,2026-01-24T22:00:00Z,bundle-2dc590e43d3edc68ffe722de,True
2026-01-24T22:00:00Z,MISO_MINN_HUB,92792.0,88261.0,2572.0,1959.0,91510.75,363.9,95582.4344116535,94766.700968112,93748.7383981775,85057.28926731914,85478.75336608336,85660.81673464253,2026-01-24T22:00:00Z,bundle-48abf5fe91015c29be9aa92b,True
2026-01-24T22:00:00Z,NYISO_NYC_J,7218.1116,7218.1116,212.0,0.0,7054.87155,320.04,6872.510869659572,6855.461920524845,6718.410689759159,6872.510869659572,6855.461920524845,6718.410689759159,2026-01-24T22:00:00Z,bundle-715997d4dae1fda717bddc46,True
2026-01-24T22:00:00Z,SPP_NORTH_HUB,42979.0,33423.0,9288.0,268.0,41569.45,321.7737,43484.11975876437,42939.99604840332,42396.514016207715,32376.585707406084,31134.80031743648,29872.78175106794,2026-01-24T22:00:00Z,bundle-b69c45c479f56765dd616ec4,True
2026-01-24T23:00:00Z,CAISO_NP15,25213.0,13226.0,1721.0,10266.0,32722.8,34.49982,27159.110353314198,26675.51157033816,25948.60041440379,17498.72710834952,18765.99213470321,20041.714569508942,2026-01-24T23:00:00Z,bundle-737e5451c80a15aea50bb6de,True
2026-01-24T23:00:00Z,ERCOT_LZ_NORTH,69040.450437,58902.72204431389,9899.41788753611,238.31050515,71754.41932255,294.25,62197.821393407175,62392.87973991872,62877.49202911684,52868.81904334311,54569.79990357843,54433.641574876245,2026-01-24T23:00:00Z,bundle-9aba3ef0a207ba3bc3536805,True
2026-01-24T23:00:00Z,ISONE_NEMA,19784.0,18748.0,1027.0,9.0,17608.25,316.78,18725.66950713618,19259.673193772604,19513.216643808115,17135.980981696724,17915.825059228882,18411.050374401137,2026-01-24T23:00:00Z,bundle-2dc590e43d3edc68ffe722de,True
2026-01-24T23:00:00Z,MISO_MINN_HUB,93231.0,90216.0,2479.0,536.0,91510.75,448.36,94766.700968112,93748.7383981775,92852.52751990425,85478.75336608336,85660.81673464253,83567.98111087792,2026-01-24T23:00:00Z,bundle-48abf5fe91015c29be9aa92b,True
2026-01-24T23:00:00Z,NYISO_NYC_J,7260.3021,7260.3021,234.0,0.0,7054.87155,313.67,6855.461920524845,6718.410689759159,6685.86744767186,6855.461920524845,6718.410689759159,6685.86744767186,2026-01-24T23:00:00Z,bundle-715997d4dae1fda717bddc46,True
2026-01-24T23:00:00Z,SPP_NORTH_HUB,43480.0,33639.0,9703.0,138.0,41569.45,350.6265,42939.99604840332,42396.514016207715,42522.266576279886,31134.80031743648,29872.78175106794,28997.63983692121,2026-01-24T23:00:00Z,bundle-b69c45c479f56765dd616ec4,True
2026-01-25T00:00:00Z,CAISO_NP15,24073.0,14740.0,1758.0,7575.0,32722.8,54.1905,26675.51157033816,25948.60041440379,24662.049711215503,18765.99213470321,20041.714569508942,21134.292480759395,2026-01-25T00:00:00Z,bundle-5626d2618cd2f46c47c3e671,True
2026-01-25T00:00:00Z,ERCOT_LZ_NORTH,70522.511668,60034.77182308333,10484.399918741668,3.339926175,71754.41932255,365.85,62392.87973991872,62877.49202911684,64335.787587647326,54569.79990357843,54433.641574876245,54973.91770853476,2026-01-25T00:00:00Z,bundle-67e7246affdf168a4482f66f,True
2026-01-25T00:00:00Z,ISONE_NEMA,19760.0,18737.0,1015.0,8.0,17608.25,297.02,19259.673193772604,19513.216643808115,18741.307738731273,17915.825059228882,18411.050374401137,17545.338326373283,2026-01-25T00:00:00Z,bundle-82db141b4d9088ac2ab3996e,True
2026-01-25T00:00:00Z,MISO_MINN_HUB,95118.0,92347.0,2749.0,22.0,91510.75,410.38,93748.7383981775,92852.52751990425,91964.67686134254,85660.81673464253,83567.98111087792,82150.59419444119,2026-01-25T00:00:00Z,bundle-9411f8aa7ec199445bd4a707,True
