timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-12-01T21:00:00Z,CAISO_NP15,28038.0,14581.0,1383.0,12074.0,32722.8,49.5781,27994.541549168185,28051.500298211202,27629.853442378313,12359.453440181918,14060.246872617898,17403.666621296456,2025-12-01T21:00:00Z,bundle-b3cae12d10d4900bcba351ee,True
2025-12-01T21:00:00Z,ERCOT_LZ_NORTH,57021.785854,41684.22452519683,6033.699344211154,9303.861984592017,71754.41932255,64.05,57552.74601181621,56693.853026716504,55829.08717655514,48362.36227293104,49668.62817775898,50449.2608376335,2025-12-01T21:00:00Z,bundle-c516145526d5e996fc991358,True
2025-12-01T21:00:00Z,ISONE_NEMA,14565.0,13761.0,686.0,118.0,17608.25,107.68,13924.728169536016,14673.061609112554,15231.161496891491,12573.529664099713,13576.196509225123,14459.55255349048,2025-12-01T21:00:00Z,bundle-20438b8a6abc843fa5e4b1d6,True
2025-12-01T21:00:00Z,MISO_MINN_HUB,84181.0,77641.0,5057.0,1483.0,91510.75,77.64,84359.97971108112,84061.72677057056,84025.48614729759,77862.0709076382,78571.81878713354,80783.53262448114,2025-12-01T21:00:00Z,bundle-bb7a0129d20477c46d418082,True
2025-12-01T21:00:00Z,NYISO_NYC_J,6269.671,6269.671,127.0,0.0,7054.87155,101.73,5986.03511370374,5936.475595787304,5889.580356981609,5986.03511370374,5936.475595787304,5889.580356981609,2025-12-01T21:00:00Z,bundle-00ae99601e91e6dba0720092,True
2025-12-01T21:00:00Z,SPP_NORTH_HUB,38137.0,30482.0,7186.0,469.0,41569.45,51.2399,38372.01356138692,37792.33659127253,37539.9529833331,32280.79531393409,30126.240158191984,27390.546289347283,2025-12-01T21:00:00Z,bundle-386dbe6421428e1843092b4a,True
2025-12-01T22:00:00Z,CAISO_NP15,27772.0,14098.0,1193.0,12481.0,32722.8,53.1361,28051.500298211202,27629.853442378313,27439.446238092747,14060.246872617898,17403.666621296456,19258.308227480666,2025-12-01T22:00:00Z,bundle-b3cae12d10d4900bcba351ee,True
2025-12-01T22:00:00Z,ERCOT_LZ_NORTH,57822.514851,45307.375389601344,6891.237400580512,5623.902060818143,71754.41932255,76.15,56693.853026716504,55829.08717655514,55715.38562596359,49668.62817775898,50449.2608376335,49069.96068659976,2025-12-01T22:00:00Z,bundle-c516145526d5e996fc991358,True
2025-12-01T22:00:00Z,ISONE_NEMA,16003.0,15402.0,596.0,5.0,17608.25,118.3,14673.061609112554,15231.161496891491,15386.103956957553,13576.196509225123,14459.55255349048,14777.50470916806,2025-12-01T22:00:00Z,bundle-20438b8a6abc843fa5e4b1d6,True
2025-12-01T22:00:00Z,MISO_MINN_HUB,84096.0,78848.0,4716.0,532.0,91510.75,90.39,84061.72677057056,84025.48614729759,83490.13073410437,78571.81878713354,80783.53262448114,80599.67675021903,2025-12-01T22:00:00Z,bundle-bb7a0129d20477c46d418082,True
2025-12-01T22:00:00Z,NYISO_NYC_J,6362.6475,6362.6475,85.0,0.0,7054.87155,140.77,5936.475595787304,5889.580356981609,5868.372972990486,5936.475595787304,5889.580356981609,5868.372972990486,2025-12-01T22:00:00Z,bundle-00ae99601e91e6dba0720092,True
2025-12-01T22:00:00Z,SPP_NORTH_HUB,37962.0,30044.0,7442.0,476.0,41569.45,75.9479,37792.33659127253,37539.9529833331,37321.840587494546,30126.240158191984,27390.546289347283,24931.738333238372,2025-12-01T22:00:00Z,bundle-386dbe6421428e1843092b4a,True
2025-12-01T23:00:00Z,CAISO_NP15,27747.0,13794.0,1078.0,12875.0,32722.8,61.0,27629.853442378313,27439.446238092747,27602.553966782823,17403.666621296456,19258.308227480666,20563.78466387209,2025-12-01T23:00:00Z,bundle-b3cae12d10d4900bcba351ee,True
2025-12-01T23:00:00Z,ERCOT_LZ_NORTH,58892.585495,52420.09759647899,5917.595448676216,554.8924498447941,71754.41932255,106.46,55829.08717655514,55715.38562596359,55562.43283345807,50449.2608376335,49069.96068659976,48757.52999829145,2025-12-01T23:00:00Z,bundle-c516145526d5e996fc991358,True
2025-12-01T23:00:00Z,ISONE_NEMA,16772.0,16181.0,588.0,3.0,17608.25,112.66,15231.161496891491,15386.103956957553,15547.210048304403,14459.55255349048,14777.50470916806,14870.373894841516,2025-12-01T23:00:00Z,bundle-20438b8a6abc843fa5e4b1d6,True
2025-12-01T23:00:00Z,MISO_MINN_HUB,86175.0,81483.0,4643.0,49.0,91510.75,90.16,84025.48614729759,83490.13073410437,82583.52884420761,80783.53262448114,80599.67675021903,78237.54321619314,2025-12-01T23:00:00Z,bundle-bb7a0129d20477c46d418082,True
2025-12-01T23:00:00Z,NYISO_NYC_J,6269.4565,6269.4565,52.0,0.0,7054.87155,121.41,5889.580356981609,5868.372972990486,5762.174534526721,5889.580356981609,5868.372972990486,5762.174534526721,2025-12-01T23:00:00Z,bundle-00ae99601e91e6dba0720092,True
2025-12-01T23:00:00Z,SPP_NORTH_HUB,38321.0,31355.0,6684.0,282.0,41569.45,91.7843,37539.9529833331,37321.840587494546,37041.55843750911,27390.546289347283,24931.738333238372,24731.849839204675,2025-12-01T23:00:00Z,bundle-386dbe6421428e1843092b4a,True
2025-12-02T00:00:00Z,CAISO_NP15,26642.0,13264.0,984.0,12394.0,32722.8,62.84178,27439.446238092747,27602.553966782823,28018.522035759495,19258.308227480666,20563.78466387209,22340.14668686399,2025-12-02T00:00:00Z,bundle-f8db6085ae75962ade78da4a,True
2025-12-02T00:00:00Z,ERCOT_LZ_NORTH,58998.727666,53007.92965152447,5990.477852376303,0.32016209922317,71754.41932255,100.15,55715.38562596359,55562.43283345807,55312.85553759348,49069.96068659976,48757.52999829145,52923.20942484452,2025-12-02T00:00:00Z,bundle-a526fab737a9d639ed14dfb8,True
2025-12-02T00:00:00Z,ISONE_NEMA,16787.0,16251.0,533.0,3.0,17608.25,113.21,15386.103956957553,15547.210048304403,14908.5627368066,14777.50470916806,14870.373894841516,13966.201483514807,2025-12-02T00:00:00Z,bundle-10a889c5263986b2d0760d51,True
2025-12-02T00:00:00Z,MISO_MINN_HUB,88147.0,82529.0,5611.0,7.0,91510.75,82.97,83490.13073410437,82583.52884420761,84072.69947156565,80599.67675021903,78237.54321619314,78150.23998067505,2025-12-02T00:00:00Z,bundle-8a60c9fdf7845ebdb545893c,True
2025-12-02T00:00:00Z,NYISO_NYC_J,6144.0035,6144.0035,45.0,0.0,7054.87155,109.7,5868.372972990486,5762.174534526721,5450.169781446118,5868.372972990486,5762.174534526721,5450.169781446118,2025-12-02T00:00:00Z,bundle-c39d2c2ff02588b9fdd26889,True
2025-12-02T00:00:00Z,SPP_NORTH_HUB,39423.0,33927.0,5477.0,19.0,41569.45,77.5644,37321.840587494546,37041.55843750911,37425.53106557167,24931.738333238372,24731.849839204675,26851.159626081666,2025-12-02T00:00:00Z,bundle-6a30625233a127f7763102a7,True
2025-12-02T01:00:00Z,CAISO_NP15,24817.0,17080.0,875.0,6862.0,32722.8,64.61362,27602.553966782823,28018.522035759495,27283.003927033784,20563.78466387209,22340.14668686399,23312.892775430606,2025-12-02T01:00:00Z,bundle-7712f5d5c610fb653659d9ee,True
2025-12-02T01:00:00Z,ERCOT_LZ_NORTH,58188.902609,52414.03199347324,5773.886539171007,0.9840763557536736,71754.41932255,93.37,55562.43283345807,55312.85553759348,53853.66335871537,48757.52999829145,52923.20942484452,51249.10117506496,2025-12-02T01:00:00Z,bundle-6873b726094e836f73375638,True
2025-12-02T01:00:00Z,ISONE_NEMA,16565.0,16076.0,486.0,3.0,17608.25,109.83,15547.210048304403,14908.5627368066,13764.992291846098,14870.373894841516,13966.201483514807,12767.674682056688,2025-12-02T01:00:00Z,bundle-c14a9843a91a085f372b8e95,True
2025-12-02T01:00:00Z,MISO_MINN_HUB,87687.0,80665.0,7015.0,7.0,91510.75,69.24,82583.52884420761,84072.69947156565,85235.199469638,78237.54321619314,78150.23998067505,77186.87077681426,2025-12-02T01:00:00Z,bundle-14a483fe9c89264289fba7a9,True
2025-12-02T01:00:00Z,NYISO_NYC_J,5989.4827,5989.4827,78.0,0.0,7054.87155,91.78,5762.174534526721,5450.169781446118,5182.3346559223255,5762.174534526721,5450.169781446118,5182.3346559223255,2025-12-02T01:00:00Z,bundle-9cceaa8bc610569af9146c03,True
2025-12-02T01:00:00Z,SPP_NORTH_HUB,39709.0,35007.0,4702.0,0.0,41569.45,68.5009,37041.55843750911,37425.53106557167,38547.4175901537,24731.849839204675,26851.159626081666,29944.16455556389,2025-12-02T01:00:00Z,bundle-bbe5a95eb901fe04c1e8206b,True
2025-12-02T02:00:00Z,CAISO_NP15,26419.0,25002.0,813.0,604.0,32722.8,62.31532,28018.522035759495,27283.003927033784,25728.90878182016,22340.14668686399,23312.892775430606,24916.43144084198,2025-12-02T02:00:00Z,bundle-d093f63c6955515feaed8be2,True
2025-12-02T02:00:00Z,ERCOT_LZ_NORTH,57001.617897,51554.87564966712,5446.176080322266,0.5661670106152693,71754.41932255,99.13,55312.85553759348,53853.66335871537,51316.74926195568,52923.20942484452,51249.10117506496,47282.43348055343,2025-12-02T02:00:00Z,bundle-8dc9ba440c62b29d837c2bc0,True
2025-12-02T02:00:00Z,ISONE_NEMA,16120.0,15718.0,399.0,3.0,17608.25,110.05,14908.5627368066,13764.992291846098,13079.893718995809,13966.201483514807,12767.674682056688,12124.191540309943,2025-12-02T02:00:00Z,bundle-5c01a5351a54c7602d254986,True
2025-12-02T02:00:00Z,MISO_MINN_HUB,86516.0,78531.0,7978.0,7.0,91510.75,68.65,84072.69947156565,85235.199469638,82171.78073687843,78150.23998067505,77186.87077681426,72425.56329905262,2025-12-02T02:00:00Z,bundle-f242f06c1847b73c622ea3d7,True
2025-12-02T02:00:00Z,NYISO_NYC_J,5787.2383,5787.2383,134.0,0.0,7054.87155,82.26,5450.169781446118,5182.3346559223255,5045.845809534933,5450.169781446118,5182.3346559223255,5045.845809534933,2025-12-02T02:00:00Z,bundle-79897dbad103c961d4c7bfa6,True
