timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-11-14 21:00:00+00:00,MISO_MINN_HUB,70228,15188,5926,49114,101249.75,70228,70228,70228,49114,49114,49114,2025-11-14T21:00:00Z,persistence-placeholder,True
2025-11-14 21:00:00+00:00,ISONE_NEMA,14807,595,3,14209,18007.25,14807,14807,14807,14209,14209,14209,2025-11-14T21:00:00Z,persistence-placeholder,True
2025-11-14 21:00:00+00:00,SPP_NORTH_HUB,32862,11175,764,20923,46366.75,32862,32862,32862,20923,20923,20923,2025-11-14T21:00:00Z,persistence-placeholder,True
2025-11-14 21:00:00+00:00,CAISO_NP15,26695,1381,6548,18766,33983.0,26695,26695,26695,18766,18766,18766,2025-11-14T21:00:00Z,persistence-placeholder,True
2025-11-14 22:00:00+00:00,CAISO_NP15,26710,1231,6011,19468,33983.0,26710,26710,26710,19468,19468,19468,2025-11-14T22:00:00Z,persistence-placeholder,True
2025-11-14 22:00:00+00:00,MISO_MINN_HUB,71306,17081,994,53231,101249.75,71306,71306,71306,53231,53231,53231,2025-11-14T22:00:00Z,persistence-placeholder,True
2025-11-14 22:00:00+00:00,ISONE_NEMA,15223,667,1,14555,18007.25,15223,15223,15223,14555,14555,14555,2025-11-14T22:00:00Z,persistence-placeholder,True
2025-11-14 22:00:00+00:00,SPP_NORTH_HUB,32840,11773,381,20686,46366.75,32840,32840,32840,20686,20686,20686,2025-11-14T22:00:00Z,persistence-placeholder,True
2025-11-14 23:00:00+00:00,ISONE_NEMA,14946,647,1,14298,18007.25,14946,14946,14946,14298,14298,14298,2025-11-14T23:00:00Z,persistence-placeholder,True
2025-11-14 23:00:00+00:00,MISO_MINN_HUB,72490,17805,40,54645,101249.75,72490,72490,72490,54645,54645,54645,2025-11-14T23:00:00Z,persistence-placeholder,True
2025-11-14 23:00:00+00:00,CAISO_NP15,25646,1124,4061,20461,33983.0,25646,25646,25646,20461,20461,20461,2025-11-14T23:00:00Z,persistence-placeholder,True
2025-11-14 23:00:00+00:00,SPP_NORTH_HUB,32874,14620,21,18233,46366.75,32874,32874,32874,18233,18233,18233,2025-11-14T23:00:00Z,persistence-placeholder,True
2025-11-15 00:00:00+00:00,ISONE_NEMA,14543,645,1,13897,18007.25,14543,14543,14543,13897,13897,13897,2025-11-15T00:00:00Z,persistence-placeholder,True
2025-11-15 00:00:00+00:00,MISO_MINN_HUB,71326,19557,37,51732,101249.75,71326,71326,71326,51732,51732,51732,2025-11-15T00:00:00Z,persistence-placeholder,True
2025-11-15 00:00:00+00:00,CAISO_NP15,25235,972,1965,22298,33983.0,25235,25235,25235,22298,22298,22298,2025-11-15T00:00:00Z,persistence-placeholder,True
2025-11-15 00:00:00+00:00,SPP_NORTH_HUB,32627,16876,0,15751,46366.75,32627,32627,32627,15751,15751,15751,2025-11-15T00:00:00Z,persistence-placeholder,True
2025-11-15 01:00:00+00:00,SPP_NORTH_HUB,31907,18279,0,13628,46366.75,31907,31907,31907,13628,13628,13628,2025-11-15T01:00:00Z,persistence-placeholder,True
2025-11-15 01:00:00+00:00,ISONE_NEMA,14061,598,1,13462,18007.25,14061,14061,14061,13462,13462,13462,2025-11-15T01:00:00Z,persistence-placeholder,True
2025-11-15 01:00:00+00:00,MISO_MINN_HUB,69546,20462,37,49047,101249.75,69546,69546,69546,49047,49047,49047,2025-11-15T01:00:00Z,persistence-placeholder,True
2025-11-15 01:00:00+00:00,CAISO_NP15,25198,826,251,24121,33983.0,25198,25198,25198,24121,24121,24121,2025-11-15T01:00:00Z,persistence-placeholder,True
2025-11-15 02:00:00+00:00,SPP_NORTH_HUB,31313,19305,0,12008,46366.75,31313,31313,31313,12008,12008,12008,2025-11-15T02:00:00Z,persistence-placeholder,True
2025-11-15 02:00:00+00:00,MISO_MINN_HUB,68241,20708,37,47496,101249.75,68241,68241,68241,47496,47496,47496,2025-11-15T02:00:00Z,persistence-placeholder,True
2025-11-15 02:00:00+00:00,ISONE_NEMA,13394,632,0,12762,18007.25,13394,13394,13394,12762,12762,12762,2025-11-15T02:00:00Z,persistence-placeholder,True
2025-11-15 02:00:00+00:00,CAISO_NP15,26301,891,0,25410,33983.0,26301,26301,26301,25410,25410,25410,2025-11-15T02:00:00Z,persistence-placeholder,True
2025-11-15 03:00:00+00:00,ISONE_NEMA,12613,632,0,11981,18007.25,12613,12613,12613,11981,11981,11981,2025-11-15T03:00:00Z,persistence-placeholder,True
