timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-02-27 21:00:00+00:00,SPP_NORTH_HUB,29941,7261,249,22431,46366.75,29941,29941,29941,22431,22431,22431,2025-02-27T21:00:00Z,persistence-placeholder,True
2025-02-27 21:00:00+00:00,CAISO_NP15,23466,2027,13512,7927,33983.0,23466,23466,23466,7927,7927,7927,2025-02-27T21:00:00Z,persistence-placeholder,True
2025-02-27 21:00:00+00:00,ISONE_NEMA,14730,551,69,14110,18007.25,14730,14730,14730,14110,14110,14110,2025-02-27T21:00:00Z,persistence-placeholder,True
2025-02-27 21:00:00+00:00,MISO_MINN_HUB,68978,18670,8479,41829,101249.75,68978,68978,68978,41829,41829,41829,2025-02-27T21:00:00Z,persistence-placeholder,True
2025-02-27 22:00:00+00:00,CAISO_NP15,22986,1784,11992,9210,33983.0,22986,22986,22986,9210,9210,9210,2025-02-27T22:00:00Z,persistence-placeholder,True
2025-02-27 22:00:00+00:00,MISO_MINN_HUB,69933,18148,6028,45757,101249.75,69933,69933,69933,45757,45757,45757,2025-02-27T22:00:00Z,persistence-placeholder,True
2025-02-27 22:00:00+00:00,ISONE_NEMA,15581,504,26,15051,18007.25,15581,15581,15581,15051,15051,15051,2025-02-27T22:00:00Z,persistence-placeholder,True
2025-02-27 22:00:00+00:00,SPP_NORTH_HUB,30029,6394,249,23386,46366.75,30029,30029,30029,23386,23386,23386,2025-02-27T22:00:00Z,persistence-placeholder,True
2025-02-27 23:00:00+00:00,MISO_MINN_HUB,71716,15459,1255,55002,101249.75,71716,71716,71716,55002,55002,55002,2025-02-27T23:00:00Z,persistence-placeholder,True
2025-02-27 23:00:00+00:00,SPP_NORTH_HUB,30243,4954,248,25041,46366.75,30243,30243,30243,25041,25041,25041,2025-02-27T23:00:00Z,persistence-placeholder,True
2025-02-27 23:00:00+00:00,ISONE_NEMA,15749,482,2,15265,18007.25,15749,15749,15749,15265,15265,15265,2025-02-27T23:00:00Z,persistence-placeholder,True
2025-02-27 23:00:00+00:00,CAISO_NP15,22898,1386,11559,9953,33983.0,22898,22898,22898,9953,9953,9953,2025-02-27T23:00:00Z,persistence-placeholder,True
2025-02-28 00:00:00+00:00,SPP_NORTH_HUB,31021,4420,245,26356,46366.75,31021,31021,31021,26356,26356,26356,2025-02-28T00:00:00Z,persistence-placeholder,True
2025-02-28 00:00:00+00:00,CAISO_NP15,23175,1098,10007,12070,33983.0,23175,23175,23175,12070,12070,12070,2025-02-28T00:00:00Z,persistence-placeholder,True
2025-02-28 00:00:00+00:00,ISONE_NEMA,15322,504,2,14816,18007.25,15322,15322,15322,14816,14816,14816,2025-02-28T00:00:00Z,persistence-placeholder,True
2025-02-28 00:00:00+00:00,MISO_MINN_HUB,73962,14336,11,59615,101249.75,73962,73962,73962,59615,59615,59615,2025-02-28T00:00:00Z,persistence-placeholder,True
2025-02-28 01:00:00+00:00,CAISO_NP15,23620,1089,5694,16837,33983.0,23620,23620,23620,16837,16837,16837,2025-02-28T01:00:00Z,persistence-placeholder,True
2025-02-28 01:00:00+00:00,MISO_MINN_HUB,74095,15003,2,59090,101249.75,74095,74095,74095,59090,59090,59090,2025-02-28T01:00:00Z,persistence-placeholder,True
2025-02-28 01:00:00+00:00,ISONE_NEMA,14763,540,2,14221,18007.25,14763,14763,14763,14221,14221,14221,2025-02-28T01:00:00Z,persistence-placeholder,True
2025-02-28 01:00:00+00:00,SPP_NORTH_HUB,31555,6225,245,25085,46366.75,31555,31555,31555,25085,25085,25085,2025-02-28T01:00:00Z,persistence-placeholder,True
2025-02-28 02:00:00+00:00,CAISO_NP15,25463,1020,988,23455,33983.0,25463,25463,25463,23455,23455,23455,2025-02-28T02:00:00Z,persistence-placeholder,True
2025-02-28 02:00:00+00:00,MISO_MINN_HUB,72831,17017,3,55811,101249.75,72831,72831,72831,55811,55811,55811,2025-02-28T02:00:00Z,persistence-placeholder,True
2025-02-28 02:00:00+00:00,SPP_NORTH_HUB,31459,10113,245,21101,46366.75,31459,31459,31459,21101,21101,21101,2025-02-28T02:00:00Z,persistence-placeholder,True
2025-02-28 02:00:00+00:00,ISONE_NEMA,13953,543,2,13408,18007.25,13953,13953,13953,13408,13408,13408,2025-02-28T02:00:00Z,persistence-placeholder,True
2025-02-28 03:00:00+00:00,MISO_MINN_HUB,70950,19205,3,51742,101249.75,70950,70950,70950,51742,51742,51742,2025-02-28T03:00:00Z,persistence-placeholder,True
2025-02-28 03:00:00+00:00,CAISO_NP15,26311,1016,0,25295,33983.0,26311,26311,26311,25295,25295,25295,2025-02-28T03:00:00Z,persistence-placeholder,True
2025-02-28 03:00:00+00:00,SPP_NORTH_HUB,31055,14150,245,16660,46366.75,31055,31055,31055,16660,16660,16660,2025-02-28T03:00:00Z,persistence-placeholder,True
2025-02-28 03:00:00+00:00,ISONE_NEMA,13230,513,2,12715,18007.25,13230,13230,13230,12715,12715,12715,2025-02-28T03:00:00Z,persistence-placeholder,True
2025-02-28 04:00:00+00:00,CAISO_NP15,25787,1042,0,24745,33983.0,25787,25787,25787,24745,24745,24745,2025-02-28T04:00:00Z,persistence-placeholder,True
2025-02-28 04:00:00+00:00,MISO_MINN_HUB,68485,19411,3,49071,101249.75,68485,68485,68485,49071,49071,49071,2025-02-28T04:00:00Z,persistence-placeholder,True
2025-02-28 04:00:00+00:00,ISONE_NEMA,12331,484,2,11845,18007.25,12331,12331,12331,11845,11845,11845,2025-02-28T04:00:00Z,persistence-placeholder,True
