timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-02-26T21:00:00Z,CAISO_NP15,24457.0,9465.0,1483.0,13509.0,32722.8,11.95349,28036.710196308926,27044.85007177968,25210.64921379688,12653.694844110278,14674.424472486357,14889.8192123874,2026-02-26T21:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-26T21:00:00Z,ERCOT_LZ_NORTH,57393.851187,24222.15111004167,5324.551119019445,27847.148957938887,71754.41932255,13.05,54816.41495907878,55426.6685025841,55644.74182044031,30893.276007403154,34235.83007817418,34680.57037596452,2026-02-26T21:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-26T21:00:00Z,ISONE_NEMA,13656.0,12534.0,687.0,435.0,17608.25,59.11,15104.434151168523,15597.443715050787,15857.478497761309,14049.672185302126,14594.301257141231,14903.499491178007,2026-02-26T21:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-26T21:00:00Z,MISO_MINN_HUB,72347.0,47346.0,11795.0,13206.0,91510.75,18.19,75321.97971964379,75991.35714264012,75338.39453826757,60923.898037265004,61439.6314027948,58207.66433750548,2026-02-26T21:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-02-26T21:00:00Z,NYISO_NYC_J,6292.3271,6292.3271,239.0,0.0,7054.87155,61.35,6142.86301920043,6076.217069175126,6033.317367672011,6142.86301920043,6076.217069175126,6033.317367672011,2026-02-26T21:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-02-26T21:00:00Z,SPP_NORTH_HUB,31406.0,21250.0,10156.0,0.0,41569.45,13.3463,31561.896318857234,31753.898545455682,31981.74101168355,22547.73570013637,20681.299459527207,20176.551299453167,2026-02-26T21:00:00Z,bundle-2f15011435d8697103800f66,True
2026-02-26T22:00:00Z,CAISO_NP15,23613.0,9377.0,849.0,13387.0,32722.8,16.34739,27044.85007177968,25210.64921379688,25223.982819676054,14674.424472486357,14889.8192123874,16538.09725093962,2026-02-26T22:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-26T22:00:00Z,ERCOT_LZ_NORTH,58082.50336,28242.39717411945,4934.122889549999,24905.98329633056,71754.41932255,14.44,55426.6685025841,55644.74182044031,55435.59157852106,34235.83007817418,34680.57037596452,33882.28673626695,2026-02-26T22:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-26T22:00:00Z,ISONE_NEMA,14707.0,13886.0,647.0,174.0,17608.25,82.96,15597.443715050787,15857.478497761309,16127.18863785281,14594.301257141231,14903.499491178007,15322.248194582351,2026-02-26T22:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-26T22:00:00Z,MISO_MINN_HUB,71940.0,48516.0,11891.0,11533.0,91510.75,28.97,75991.35714264012,75338.39453826757,74406.66014203994,61439.6314027948,58207.66433750548,56485.82209565711,2026-02-26T22:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
