timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-04-17T21:00:00Z,CAISO_NP15,23813.0,6864.0,1294.0,15655.0,32722.8,-11.02787,25114.063640784057,25416.41134370983,26516.800913451134,10475.885871263155,11843.771066673042,13797.477210487275,2026-04-17T21:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-17T21:00:00Z,ERCOT_LZ_NORTH,64280.439077,24943.860076852787,19544.45795887777,19792.121041269445,71754.41932255,17.73,62621.20600948334,61785.56581775117,60828.25583076065,29486.260460164573,30419.51359880034,30906.05698503997,2026-04-17T21:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-17T21:00:00Z,ISONE_NEMA,10701.0,9702.0,500.0,499.0,17608.25,40.47,12966.168775198237,12917.869137741736,12563.149556836719,11867.088130440436,11988.177634819653,11753.40672841091,2026-04-17T21:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-17T21:00:00Z,MISO_MINN_HUB,80261.0,47576.0,21254.0,11431.0,91510.75,13.78,78601.97651096794,78567.30784827459,77538.20412802114,52979.1159068642,55025.14649840913,54295.16772545384,2026-04-17T21:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-17T21:00:00Z,NYISO_NYC_J,6886.4217,6886.4217,194.0,0.0,7054.87155,62.1,6293.111345182502,6031.01084294939,6094.85901806684,6293.111345182502,6031.01084294939,6094.85901806684,2026-04-17T21:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-17T21:00:00Z,SPP_NORTH_HUB,36527.0,13019.0,22475.0,1033.0,41569.45,0.6542,36697.60175784984,36488.623474631815,35744.81677345374,13899.732426782317,14075.221773611454,13461.969207323475,2026-04-17T21:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-17T22:00:00Z,CAISO_NP15,23374.0,7529.0,912.0,14933.0,32722.8,-11.08617,25416.41134370983,26516.800913451134,26139.732873036985,11843.771066673042,13797.477210487275,15017.495249343936,2026-04-17T22:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-17T22:00:00Z,ERCOT_LZ_NORTH,63798.329025,28039.35928865834,20235.172015552773,15523.797720788887,71754.41932255,20.06,61785.56581775117,60828.25583076065,60101.7690049013,30419.51359880034,30906.05698503997,30833.950408050678,2026-04-17T22:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-17T22:00:00Z,ISONE_NEMA,11797.0,11039.0,424.0,334.0,17608.25,55.47,12917.869137741736,12563.149556836719,12272.266419171789,11988.177634819653,11753.40672841091,11433.145205984607,2026-04-17T22:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-17T22:00:00Z,MISO_MINN_HUB,80644.0,49325.0,21754.0,9565.0,91510.75,16.15,78567.30784827459,77538.20412802114,75357.67271361264,55025.14649840913,54295.16772545384,52310.46270323696,2026-04-17T22:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-17T22:00:00Z,NYISO_NYC_J,6720.0036,6720.0036,141.0,0.0,7054.87155,75.96,6031.01084294939,6094.85901806684,6037.092842986331,6031.01084294939,6094.85901806684,6037.092842986331,2026-04-17T22:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-17T22:00:00Z,SPP_NORTH_HUB,36186.0,12863.0,22352.0,971.0,41569.45,-0.6931,36488.623474631815,35744.81677345374,34529.01998282343,14075.221773611454,13461.969207323475,12400.471768920626,2026-04-17T22:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-17T23:00:00Z,CAISO_NP15,22264.0,7892.0,650.0,13722.0,32722.8,-7.23836,26516.800913451134,26139.732873036985,25133.611814955064,13797.477210487275,15017.495249343936,16035.116844091654,2026-04-17T23:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-17T23:00:00Z,ERCOT_LZ_NORTH,62451.429029,29652.13184143889,21329.549315152773,11469.747872408334,71754.41932255,34.7,60828.25583076065,60101.7690049013,58003.21224194374,30906.05698503997,30833.950408050678,31697.705329100143,2026-04-17T23:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-17T23:00:00Z,ISONE_NEMA,12615.0,12154.0,340.0,121.0,17608.25,68.12,12563.149556836719,12272.266419171789,12674.886998563943,11753.40672841091,11433.145205984607,12120.248692529178,2026-04-17T23:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-17T23:00:00Z,MISO_MINN_HUB,80262.0,51335.0,22140.0,6787.0,91510.75,20.1,77538.20412802114,75357.67271361264,74239.98904726314,54295.16772545384,52310.46270323696,51777.08363171392,2026-04-17T23:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-17T23:00:00Z,NYISO_NYC_J,6493.6612,6493.6612,105.0,0.0,7054.87155,83.96,6094.85901806684,6037.092842986331,5724.581828707499,6094.85901806684,6037.092842986331,5724.581828707499,2026-04-17T23:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-17T23:00:00Z,SPP_NORTH_HUB,35364.0,12552.0,21995.0,817.0,41569.45,1.2522,35744.81677345374,34529.01998282343,33627.03922399142,13461.969207323475,12400.471768920626,11618.823458454877,2026-04-17T23:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-18T00:00:00Z,CAISO_NP15,21966.0,8389.0,514.0,13063.0,32722.8,-1.46082,26139.732873036985,25133.611814955064,24591.19387397879,15017.495249343936,16035.116844091654,17394.986801707677,2026-04-18T00:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-18T00:00:00Z,ERCOT_LZ_NORTH,61032.512045,33651.644929775,23769.121278913888,3611.745836311112,71754.41932255,46.55,60101.7690049013,58003.21224194374,54825.20067675533,30833.950408050678,31697.705329100143,30072.900539253606,2026-04-18T00:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-18T00:00:00Z,ISONE_NEMA,13005.0,12643.0,354.0,8.0,17608.25,55.46,12272.266419171789,12674.886998563943,12527.571202060788,11433.145205984607,12120.248692529178,12234.462248728601,2026-04-18T00:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-18T00:00:00Z,MISO_MINN_HUB,78599.0,53138.0,22520.0,2941.0,91510.75,18.63,75357.67271361264,74239.98904726314,72771.17162580282,52310.46270323696,51777.08363171392,50236.13516003968,2026-04-18T00:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-18T00:00:00Z,NYISO_NYC_J,6257.3502,6257.3502,99.0,0.0,7054.87155,69.74,6037.092842986331,5724.581828707499,5453.0086765989545,6037.092842986331,5724.581828707499,5453.0086765989545,2026-04-18T00:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-18T00:00:00Z,SPP_NORTH_HUB,34653.0,12113.0,21876.0,664.0,41569.45,3.7183,34529.01998282343,33627.03922399142,32405.894797724395,12400.471768920626,11618.823458454877,10759.127566339866,2026-04-18T00:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-18T01:00:00Z,CAISO_NP15,23363.0,10345.0,467.0,12551.0,32722.8,27.72205,25133.611814955064,24591.19387397879,24164.994923460832,16035.116844091654,17394.986801707677,18422.100627485765,2026-04-18T01:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-18T01:00:00Z,ERCOT_LZ_NORTH,60474.460857,35121.30224838889,25284.592666447214,68.56594216388889,71754.41932255,49.36,58003.21224194374,54825.20067675533,52808.32266415861,31697.705329100143,30072.900539253606,30766.449014562277,2026-04-18T01:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-18T01:00:00Z,ISONE_NEMA,12907.0,12406.0,501.0,0.0,17608.25,50.08,12674.886998563943,12527.571202060788,11632.88220611761,12120.248692529178,12234.462248728601,11348.184002799913,2026-04-18T01:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-18T01:00:00Z,MISO_MINN_HUB,77525.0,54088.0,23126.0,311.0,91510.75,17.21,74239.98904726314,72771.17162580282,69672.9451215595,51777.08363171392,50236.13516003968,47886.3314043039,2026-04-18T01:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-18T01:00:00Z,NYISO_NYC_J,5925.4569,5925.4569,151.0,0.0,7054.87155,53.66,5724.581828707499,5453.0086765989545,5269.238190572985,5724.581828707499,5453.0086765989545,5269.238190572985,2026-04-18T01:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-18T01:00:00Z,SPP_NORTH_HUB,33873.0,11569.0,22034.0,270.0,41569.45,9.1287,33627.03922399142,32405.894797724395,31552.10114503977,11618.823458454877,10759.127566339866,9916.5360222063,2026-04-18T01:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-18T02:00:00Z,CAISO_NP15,24177.0,17768.0,444.0,5965.0,32722.8,28.51501,24591.19387397879,24164.994923460832,24589.687812519518,17394.986801707677,18422.100627485765,19085.6645857338,2026-04-18T02:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-18T02:00:00Z,ERCOT_LZ_NORTH,59110.820246,33159.24477135833,25951.26324738889,0.3122272527777778,71754.41932255,49.59,54825.20067675533,52808.32266415861,53120.71687309407,30072.900539253606,30766.449014562277,31356.939679538213,2026-04-18T02:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-18T02:00:00Z,ISONE_NEMA,12316.0,11701.0,615.0,0.0,17608.25,34.78,12527.571202060788,11632.88220611761,10882.759694156339,12234.462248728601,11348.184002799913,10340.740700296587,2026-04-18T02:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-18T02:00:00Z,MISO_MINN_HUB,76454.0,52593.0,23840.0,21.0,91510.75,18.0,72771.17162580282,69672.9451215595,67941.02064202742,50236.13516003968,47886.3314043039,46795.99757113798,2026-04-18T02:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-18T02:00:00Z,NYISO_NYC_J,5548.6497,5548.6497,254.0,0.0,7054.87155,47.0,5453.0086765989545,5269.238190572985,5087.090253331986,5453.0086765989545,5269.238190572985,5087.090253331986,2026-04-18T02:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-18T02:00:00Z,SPP_NORTH_HUB,33508.0,10845.0,22654.0,9.0,41569.45,5.7865,32405.894797724395,31552.10114503977,31028.971524348806,10759.127566339866,9916.5360222063,9245.498631152346,2026-04-18T02:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-18T03:00:00Z,CAISO_NP15,25293.0,24752.0,325.0,216.0,32722.8,27.682,24164.994923460832,24589.687812519518,24150.395978324468,18422.100627485765,19085.6645857338,20659.565685871057,2026-04-18T03:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-18T03:00:00Z,ERCOT_LZ_NORTH,56711.920001,30953.513200161105,25758.08430080556,0.3225000333333334,71754.41932255,45.61,52808.32266415861,53120.71687309407,52641.633912225414,30766.449014562277,31356.939679538213,28307.277233629386,2026-04-18T03:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-18T03:00:00Z,ISONE_NEMA,11857.0,11185.0,672.0,0.0,17608.25,29.68,11632.88220611761,10882.759694156339,10262.92394396591,11348.184002799913,10340.740700296587,9545.785182790403,2026-04-18T03:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-18T03:00:00Z,MISO_MINN_HUB,73586.0,49775.0,23786.0,25.0,91510.75,18.06,69672.9451215595,67941.02064202742,68027.69851563421,47886.3314043039,46795.99757113798,44308.26309718397,2026-04-18T03:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-18T03:00:00Z,NYISO_NYC_J,5194.1262,5194.1262,472.0,0.0,7054.87155,40.24,5269.238190572985,5087.090253331986,4899.922330808469,5269.238190572985,5087.090253331986,4899.922330808469,2026-04-18T03:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-18T03:00:00Z,SPP_NORTH_HUB,32703.0,10438.0,22265.0,0.0,41569.45,0.01,31552.10114503977,31028.971524348806,31090.7722881807,9916.5360222063,9245.498631152346,8666.634699367012,2026-04-18T03:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-18T04:00:00Z,CAISO_NP15,25511.0,25222.0,289.0,0.0,32722.8,27.91446,24589.687812519518,24150.395978324468,23101.87319068811,19085.6645857338,20659.565685871057,22339.587818059677,2026-04-18T04:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-18T04:00:00Z,ERCOT_LZ_NORTH,53774.33606,28598.79099100556,25175.213374819443,0.3316941749999999,71754.41932255,37.72,53120.71687309407,52641.633912225414,49969.63377454081,31356.939679538213,28307.277233629386,26177.614282597908,2026-04-18T04:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-18T04:00:00Z,ISONE_NEMA,11128.0,10365.0,763.0,0.0,17608.25,49.51,10882.759694156339,10262.92394396591,10105.034321691133,10340.740700296587,9545.785182790403,9427.9425816973,2026-04-18T04:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
