timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-05-25 21:00:00+00:00,MISO_MINN_HUB,68906,6128,6055,56723,101249.75,69586.8533656936,69736.04630024363,69204.28353446019,59070.317591211184,60428.574770585874,60500.88860179759,2025-05-25T21:00:00Z,causal-ridge-shortlag-v2,True
2025-05-25 21:00:00+00:00,ISONE_NEMA,10661,306,190,10165,18007.25,11444.827239096596,11913.818602771249,12000.680467909951,11053.472225911817,11586.555769055876,11699.741843791277,2025-05-25T21:00:00Z,causal-ridge-shortlag-v2,True
2025-05-25 21:00:00+00:00,CAISO_NP15,19551,2626,14128,2797,33983.0,20516.97967378033,21934.615455938965,23355.369358044656,3944.3555347637102,6866.858243393954,9613.317215171075,2025-05-25T21:00:00Z,causal-ridge-shortlag-v2,True
2025-05-25 21:00:00+00:00,SPP_NORTH_HUB,33022,17098,641,15283,46366.75,33079.253718711225,32970.835164082266,32683.212185109987,15302.49531152898,15083.872050927524,14594.423254732534,2025-05-25T21:00:00Z,causal-ridge-shortlag-v2,True
2025-05-25 22:00:00+00:00,CAISO_NP15,19565,3394,13843,2328,33983.0,20397.25849873386,21755.695962432626,23106.773422207214,3667.3363066850943,7022.345835120386,10073.565581608607,2025-05-25T22:00:00Z,causal-ridge-shortlag-v2,True
2025-05-25 22:00:00+00:00,MISO_MINN_HUB,68852,5510,4886,58456,101249.75,68490.14306915224,67860.5253789909,66665.32557902986,59126.15848610331,58847.527118205755,58718.97889700461,2025-05-25T22:00:00Z,causal-ridge-shortlag-v2,True
2025-05-25 22:00:00+00:00,ISONE_NEMA,11278,288,98,10892,18007.25,11642.952453422835,11745.322976916636,11614.853826638402,11327.506282121665,11467.383524654864,11354.297808248954,2025-05-25T22:00:00Z,causal-ridge-shortlag-v2,True
2025-05-25 22:00:00+00:00,SPP_NORTH_HUB,32902,17098,641,15163,46366.75,32698.350720092745,32389.652113429063,31959.210066548043,14975.561446187741,14553.17246256888,13876.747166325888,2025-05-25T22:00:00Z,causal-ridge-shortlag-v2,True
2025-05-25 23:00:00+00:00,MISO_MINN_HUB,68783,5065,3788,59930,101249.75,68438.17060510138,67493.41573510633,66317.17512903061,60549.572798364316,60929.81607455959,59727.96234890778,2025-05-25T23:00:00Z,causal-ridge-shortlag-v2,True
2025-05-25 23:00:00+00:00,ISONE_NEMA,11690,245,23,11422,18007.25,11886.49546543492,11790.522054501336,11389.621824127153,11676.116734615338,11600.473146558543,11194.914681257207,2025-05-25T23:00:00Z,causal-ridge-shortlag-v2,True
2025-05-25 23:00:00+00:00,CAISO_NP15,19892,3820,14306,1766,33983.0,20952.875588323426,22219.842356914975,23421.274336255676,3879.577700813861,7651.8222896112275,11110.75611505131,2025-05-25T23:00:00Z,causal-ridge-shortlag-v2,True
2025-05-25 23:00:00+00:00,SPP_NORTH_HUB,32460,17098,641,14721,46366.75,32047.724670910065,31585.643930421877,31052.748366227013,14336.713758528302,13729.621323400368,12933.291902134251,2025-05-25T23:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 00:00:00+00:00,MISO_MINN_HUB,68349,4819,1353,62177,101249.75,67720.4855905972,66415.32791439729,64493.92378843765,62847.03289197181,61941.778642299316,59480.47979494006,2025-05-26T00:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 00:00:00+00:00,ISONE_NEMA,11911,197,3,11711,18007.25,11880.427385369701,11564.693556939099,11026.457175696867,11709.20880540627,11397.733469237846,10843.948415460614,2025-05-26T00:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 00:00:00+00:00,CAISO_NP15,21330,4124,14504,2702,33983.0,22577.102783690556,23764.25605636875,24744.08501920579,6051.400153439692,10136.047250998105,13644.393912298752,2025-05-26T00:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 00:00:00+00:00,SPP_NORTH_HUB,31655,17098,641,13916,46366.75,31043.45214363235,30469.986642617405,29904.03243579038,13403.279312509769,12747.183028327341,11994.471085417106,2025-05-26T00:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 01:00:00+00:00,SPP_NORTH_HUB,31025,17098,641,13286,46366.75,30533.77886225532,30051.695554263362,29550.770600737,12803.543288044357,12172.386739262985,11512.059808824259,2025-05-26T01:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 01:00:00+00:00,CAISO_NP15,22663,4574,13619,4470,33983.0,23753.335710293803,24629.484994117316,25171.407674371607,8420.92337734801,12187.859850192843,15303.69348891331,2025-05-26T01:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 01:00:00+00:00,ISONE_NEMA,11565,202,3,11360,18007.25,10972.139080966243,10377.0710783717,9862.49077782729,10749.718766668324,10140.164685946384,9615.041064284957,2025-05-26T01:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 01:00:00+00:00,MISO_MINN_HUB,68108,5150,57,62901,101249.75,67203.8619379557,65515.55294221585,63359.50800120976,62063.45294968912,59986.76903308985,57597.95285228569,2025-05-26T01:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 02:00:00+00:00,SPP_NORTH_HUB,30475,17098,641,12736,46366.75,30050.279997240457,29638.256906127805,29211.794441795977,12334.149806690722,11825.646975565958,11303.905418090179,2025-05-26T02:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 02:00:00+00:00,ISONE_NEMA,10848,142,3,10703,18007.25,10203.507606662895,9713.904522799741,9310.54653710965,10069.719454577338,9577.03122298387,9163.392902116218,2025-05-26T02:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 02:00:00+00:00,MISO_MINN_HUB,66888,6355,15,60518,101249.75,64851.4803437546,62650.60043930424,60536.4402908177,57506.27480653957,54845.44313029802,53145.894600325366,2025-05-26T02:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 02:00:00+00:00,CAISO_NP15,24268,4913,8521,10834,33983.0,25346.520723504316,26134.780973257028,26341.22047069828,16690.132197083007,18568.469974423977,19723.328647535396,2025-05-26T02:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 03:00:00+00:00,CAISO_NP15,24913,4748,1347,18818,33983.0,25683.848848600108,26019.52439313507,25583.26907466252,23179.166162373436,23262.530764905638,22267.88707627712,2025-05-26T03:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 03:00:00+00:00,SPP_NORTH_HUB,29387,17098,641,11648,46366.75,28698.066763002586,28194.04626936,27819.381909523934,11193.917644202425,10755.072717895731,10338.995061779548,2025-05-26T03:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 03:00:00+00:00,ISONE_NEMA,10082,119,3,9960,18007.25,9493.545320535715,9093.686252781346,8847.9448082398,9370.409008702605,8963.691815396825,8701.305650528893,2025-05-26T03:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 03:00:00+00:00,MISO_MINN_HUB,64442,7797,15,56630,101249.75,61790.62059289883,59518.355680027,57841.735930848605,53109.684470297856,50904.71029878821,49244.8989482865,2025-05-26T03:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 04:00:00+00:00,MISO_MINN_HUB,61825,7534,15,54276,101249.75,59731.910282931494,58128.05497038679,57037.96430511009,52511.99968550231,51385.13829821036,49873.28995674206,2025-05-26T04:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 04:00:00+00:00,SPP_NORTH_HUB,27886,17098,641,10147,46366.75,27024.573954287334,26494.29729666331,26210.55079803332,9629.363240841094,9231.212978506119,8969.76953886746,2025-05-26T04:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 04:00:00+00:00,ISONE_NEMA,9663,138,3,9522,18007.25,9365.71478482668,9145.033828276153,9059.593760844795,9219.620882524952,8991.352181993467,8883.187270055401,2025-05-26T04:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 04:00:00+00:00,CAISO_NP15,25503,4947,0,20556,33983.0,25741.253041838638,25172.488888425025,24231.1998066921,20321.716879530188,20520.722811537988,19746.6311966422,2025-05-26T04:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 05:00:00+00:00,ISONE_NEMA,9353,173,3,9177,18007.25,9090.067259837162,8945.386534792613,8972.109045224506,8887.295445132484,8709.59655653238,8695.433731421605,2025-05-26T05:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 05:00:00+00:00,SPP_NORTH_HUB,27886,17098,641,10147,46366.75,27277.476203460257,27240.17831237284,27693.98653862797,9265.361023397334,9041.603464009662,9190.760612252854,2025-05-26T05:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 05:00:00+00:00,MISO_MINN_HUB,59813,7300,14,52499,101249.75,58324.4128927757,57415.64382643318,56848.94593619298,51234.956832016374,49823.45211196409,49047.12940671297,2025-05-26T05:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 05:00:00+00:00,CAISO_NP15,25283,5152,0,20131,33983.0,24609.660658790017,23690.616786684306,22682.791723703518,19705.58492834459,18775.811729392528,17790.819578968956,2025-05-26T05:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 06:00:00+00:00,MISO_MINN_HUB,58333,7429,14,50890,101249.75,57374.2880920672,57094.81541419045,57282.700809603666,49862.723763362665,49174.08043195712,49072.87132620366,2025-05-26T06:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 06:00:00+00:00,ISONE_NEMA,9140,235,3,8902,18007.25,9007.241737242404,8973.536977665384,9041.038619392519,8718.906406987699,8632.914538318313,8640.36777144554,2025-05-26T06:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 06:00:00+00:00,SPP_NORTH_HUB,27550,17098,641,9811,46366.75,27492.55026522652,27842.510402977434,28485.846655855974,9970.920060646504,10565.137902848042,11344.80791186737,2025-05-26T06:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 06:00:00+00:00,CAISO_NP15,24131,5102,0,19029,33983.0,22781.269666996348,21360.868863618605,20026.499798542398,17872.3424986879,16768.185470984372,15552.44545256036,2025-05-26T06:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 07:00:00+00:00,SPP_NORTH_HUB,26925,17098,641,9186,46366.75,26848.698508894282,27338.681796973775,28234.005650996995,9516.16086832579,10299.30632160034,11268.44948697282,2025-05-26T07:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 07:00:00+00:00,ISONE_NEMA,9075,282,3,8790,18007.25,9078.421115155921,9122.650352871564,9210.089962844264,8741.717150343951,8724.907067985205,8741.899710858086,2025-05-26T07:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 07:00:00+00:00,MISO_MINN_HUB,57414,7082,14,50318,101249.75,57201.6919354182,57597.353187071545,58374.3071139955,50139.08519035187,50269.3497122064,50330.627752241206,2025-05-26T07:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 07:00:00+00:00,CAISO_NP15,22721,5170,0,17551,33983.0,21323.120343406015,20001.12341413342,18983.257471705274,16231.120934030676,15394.914062581847,14475.43503769516,2025-05-26T07:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 08:00:00+00:00,CAISO_NP15,22168,5201,0,16967,33983.0,21238.43764757115,20299.70951287367,19644.15717693817,16173.90670702213,15327.095147675405,14411.432420317375,2025-05-26T08:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 08:00:00+00:00,ISONE_NEMA,9028,310,3,8715,18007.25,9039.133397998803,9088.359329882398,9166.24277519489,8668.527963232918,8644.450975852027,8643.068371638488,2025-05-26T08:00:00Z,causal-ridge-shortlag-v2,True
2025-05-26 08:00:00+00:00,SPP_NORTH_HUB,26607,17098,641,8868,46366.75,26799.534670274807,27497.96332034369,28542.35270152156,9386.83588497329,10356.307351801679,11571.168213744928,2025-05-26T08:00:00Z,causal-ridge-shortlag-v2,True
