timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-10-12 21:00:00+00:00,ISONE_NEMA,13271,798,7,12466,18007.25,13271,13271,13271,12466,12466,12466,2025-10-12T21:00:00Z,persistence-placeholder,True
2025-10-12 21:00:00+00:00,CAISO_NP15,22458,687,15085,6686,33983.0,22458,22458,22458,6686,6686,6686,2025-10-12T21:00:00Z,persistence-placeholder,True
2025-10-12 21:00:00+00:00,MISO_MINN_HUB,73087,17537,9573,45977,101249.75,73087,73087,73087,45977,45977,45977,2025-10-12T21:00:00Z,persistence-placeholder,True
2025-10-12 21:00:00+00:00,SPP_NORTH_HUB,33915,4542,649,28724,46366.75,33915,33915,33915,28724,28724,28724,2025-10-12T21:00:00Z,persistence-placeholder,True
2025-10-12 22:00:00+00:00,SPP_NORTH_HUB,33915,4542,649,28724,46366.75,33915,33915,33915,28724,28724,28724,2025-10-12T22:00:00Z,persistence-placeholder,True
2025-10-12 22:00:00+00:00,ISONE_NEMA,13451,879,0,12572,18007.25,13451,13451,13451,12572,12572,12572,2025-10-12T22:00:00Z,persistence-placeholder,True
2025-10-12 22:00:00+00:00,MISO_MINN_HUB,73787,17533,4069,52185,101249.75,73787,73787,73787,52185,52185,52185,2025-10-12T22:00:00Z,persistence-placeholder,True
2025-10-12 22:00:00+00:00,CAISO_NP15,22471,606,15201,6664,33983.0,22471,22471,22471,6664,6664,6664,2025-10-12T22:00:00Z,persistence-placeholder,True
2025-10-12 23:00:00+00:00,SPP_NORTH_HUB,33915,4542,649,28724,46366.75,33915,33915,33915,28724,28724,28724,2025-10-12T23:00:00Z,persistence-placeholder,True
2025-10-12 23:00:00+00:00,ISONE_NEMA,13066,1014,0,12052,18007.25,13066,13066,13066,12052,12052,12052,2025-10-12T23:00:00Z,persistence-placeholder,True
2025-10-12 23:00:00+00:00,CAISO_NP15,22111,404,14632,7075,33983.0,22111,22111,22111,7075,7075,7075,2025-10-12T23:00:00Z,persistence-placeholder,True
2025-10-12 23:00:00+00:00,MISO_MINN_HUB,73569,17458,195,55916,101249.75,73569,73569,73569,55916,55916,55916,2025-10-12T23:00:00Z,persistence-placeholder,True
2025-10-13 00:00:00+00:00,MISO_MINN_HUB,73018,17927,2,55089,101249.75,73018,73018,73018,55089,55089,55089,2025-10-13T00:00:00Z,persistence-placeholder,True
2025-10-13 00:00:00+00:00,ISONE_NEMA,12502,1118,0,11384,18007.25,12502,12502,12502,11384,11384,11384,2025-10-13T00:00:00Z,persistence-placeholder,True
2025-10-13 00:00:00+00:00,SPP_NORTH_HUB,33915,4542,649,28724,46366.75,33915,33915,33915,28724,28724,28724,2025-10-13T00:00:00Z,persistence-placeholder,True
2025-10-13 00:00:00+00:00,CAISO_NP15,22992,398,12619,9975,33983.0,22992,22992,22992,9975,9975,9975,2025-10-13T00:00:00Z,persistence-placeholder,True
2025-10-13 01:00:00+00:00,MISO_MINN_HUB,70420,18794,1,51625,101249.75,70420,70420,70420,51625,51625,51625,2025-10-13T01:00:00Z,persistence-placeholder,True
