timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-01-12T21:00:00Z,CAISO_NP15,27381.0,12328.0,824.0,14229.0,32722.8,11.42479,27050.775371272866,27032.701234664084,27039.07505211112,11914.406903357823,15952.467421478144,18884.66722969606,2026-01-12T21:00:00Z,bundle-92918c9adbc00c6497b2efe3,True
2026-01-12T21:00:00Z,ERCOT_LZ_NORTH,49647.986227,29263.469921636108,3616.5719421333342,16767.94436323056,71754.41932255,15.6,51075.30320120136,51565.59015937724,51423.150664823275,41233.24637159265,42210.8015265953,44954.04623585688,2026-01-12T21:00:00Z,bundle-cd1fac2629bac3810dfd02cc,True
2026-01-12T21:00:00Z,ISONE_NEMA,15002.0,13756.0,1075.0,171.0,17608.25,94.38,15268.020171908856,15662.29790627066,16140.385692525564,13937.791689872027,14334.21783997337,14820.437053067975,2026-01-12T21:00:00Z,bundle-5246b6729f41dd81c484611c,True
2026-01-12T21:00:00Z,MISO_MINN_HUB,74143.0,52055.0,9639.0,12449.0,91510.75,27.25,78376.89431281493,78352.82302332098,78671.42606181708,59688.90060120116,60612.29917170962,60154.50107341506,2026-01-12T21:00:00Z,bundle-b9815ce2347183fc6ce35404,True
2026-01-12T21:00:00Z,NYISO_NYC_J,6444.1687,6444.1687,1945.0,0.0,7054.87155,65.46,6409.542776797927,6378.542327738542,6308.945967846242,6409.542776797927,6378.542327738542,6308.945967846242,2026-01-12T21:00:00Z,bundle-e9c34071a14de0efa7565ecb,True
2026-01-12T21:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,28.2906,32583.327827985584,32459.039200394618,32257.212760713846,22093.070947988268,21565.63871468869,21248.703864419796,2026-01-12T21:00:00Z,bundle-d85cb0b0877004b59b16aac0,True
2026-01-12T22:00:00Z,CAISO_NP15,27699.0,12844.0,727.0,14128.0,32722.8,13.59999,27032.701234664084,27039.07505211112,27126.58191564562,15952.467421478144,18884.66722969606,20385.8815409497,2026-01-12T22:00:00Z,bundle-92918c9adbc00c6497b2efe3,True
2026-01-12T22:00:00Z,ERCOT_LZ_NORTH,49839.447577,36719.25578194167,3433.0109901166657,9687.180804941663,71754.41932255,24.53,51565.59015937724,51423.150664823275,51297.33609402926,42210.8015265953,44954.04623585688,44492.259545485904,2026-01-12T22:00:00Z,bundle-cd1fac2629bac3810dfd02cc,True
2026-01-12T22:00:00Z,ISONE_NEMA,16239.0,15187.0,1029.0,23.0,17608.25,100.72,15662.29790627066,16140.385692525564,16532.90149759362,14334.21783997337,14820.437053067975,15488.597694567448,2026-01-12T22:00:00Z,bundle-5246b6729f41dd81c484611c,True
2026-01-12T22:00:00Z,MISO_MINN_HUB,74465.0,55871.0,10018.0,8576.0,91510.75,38.45,78352.82302332098,78671.42606181708,78366.84031497261,60612.29917170962,60154.50107341506,58607.1444565407,2026-01-12T22:00:00Z,bundle-b9815ce2347183fc6ce35404,True
