timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-01-13T21:00:00Z,CAISO_NP15,27239.0,12778.0,451.0,14010.0,32722.8,12.12554,27717.01627712438,27536.093135808707,26825.553051657487,13279.022635984176,16875.41256015053,18833.301152787735,2026-01-13T21:00:00Z,bundle-df724fe40e24e8b1f53ce70e,True
2026-01-13T21:00:00Z,ERCOT_LZ_NORTH,50286.138805,29224.09240534445,4960.333124477776,16101.713275177774,71754.41932255,15.85,52210.24197832429,51875.6267875344,51305.797398406685,40581.75580176765,41493.68930237727,40917.16630344094,2026-01-13T21:00:00Z,bundle-e569da16b5e144b96029ff78,True
2026-01-13T21:00:00Z,ISONE_NEMA,14258.0,13721.0,396.0,141.0,17608.25,83.49,15801.824662412952,16394.09872086121,16068.800875251882,14865.753520183478,15628.309478765343,15314.38649932775,2026-01-13T21:00:00Z,bundle-cb9f2c9fcb1bf2084093e157,True
2026-01-13T21:00:00Z,MISO_MINN_HUB,73601.0,42205.0,24261.0,7135.0,91510.75,30.89,77728.24484405607,78041.00698543405,77835.62592795803,50100.34790094138,50701.33110390689,52048.28133450295,2026-01-13T21:00:00Z,bundle-7fb5b5fb883eeb7b23c3cc83,True
2026-01-13T21:00:00Z,NYISO_NYC_J,6260.7603,6260.7603,1529.0,0.0,7054.87155,56.99,6155.096136506,6096.314457499769,5964.3862381043255,6155.096136506,6096.314457499769,5964.3862381043255,2026-01-13T21:00:00Z,bundle-48f6ae60d85d9d3b2dce7b05,True
2026-01-13T21:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,9.1304,32560.04952404441,32436.98941798983,32133.188004453314,22239.348100936073,21709.22805200526,21295.903232291395,2026-01-13T21:00:00Z,bundle-75b20900f7161e2264efa93c,True
2026-01-13T22:00:00Z,CAISO_NP15,28100.0,13309.0,516.0,14275.0,32722.8,10.29112,27536.093135808707,26825.553051657487,27539.59391506872,16875.41256015053,18833.301152787735,20886.981173069245,2026-01-13T22:00:00Z,bundle-df724fe40e24e8b1f53ce70e,True
2026-01-13T22:00:00Z,ERCOT_LZ_NORTH,50626.565651,33912.50889205278,4616.448635794444,12097.608123152777,71754.41932255,23.75,51875.6267875344,51305.797398406685,51183.29618146446,41493.68930237727,40917.16630344094,39042.95021971151,2026-01-13T22:00:00Z,bundle-e569da16b5e144b96029ff78,True
2026-01-13T22:00:00Z,ISONE_NEMA,15606.0,15045.0,541.0,20.0,17608.25,88.78,16394.09872086121,16068.800875251882,15842.568294524199,15628.309478765343,15314.38649932775,15273.885120485871,2026-01-13T22:00:00Z,bundle-cb9f2c9fcb1bf2084093e157,True
2026-01-13T22:00:00Z,MISO_MINN_HUB,73990.0,44564.0,24543.0,4883.0,91510.75,36.17,78041.00698543405,77835.62592795803,77713.48644260739,50701.33110390689,52048.28133450295,51402.175034812644,2026-01-13T22:00:00Z,bundle-7fb5b5fb883eeb7b23c3cc83,True
