timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-10-16T21:00:00Z,CAISO_NP15,26079.0,8682.0,1052.0,16345.0,32722.8,29.51273,26595.820513008857,26026.97406557856,25775.13639817497,7474.5901249404105,11428.56756201279,13614.408291219126,2025-10-16T21:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True
2025-10-16T21:00:00Z,ERCOT_LZ_NORTH,65312.333055,33992.971640069445,15528.214404296876,15791.14701063368,71754.41932255,28.27,66780.25156189883,65589.41309401691,63225.57063824333,42779.098858814556,44698.171570320235,43976.013593913376,2025-10-16T21:00:00Z,bundle-5c74d8c37471be8dbd2d29f1,True
2025-10-16T21:00:00Z,ISONE_NEMA,12162.0,10551.0,1355.0,256.0,17608.25,37.14,13435.005075096982,14072.244438167676,14005.790190583528,12341.56712632719,12960.96125543191,12905.393923169755,2025-10-16T21:00:00Z,bundle-240f41f6240674c1c6c621a8,True
2025-10-16T21:00:00Z,MISO_MINN_HUB,79768.0,52836.0,15434.0,11498.0,91510.75,36.37,81873.91412277418,81409.92337986198,79696.53881007046,62489.404543542194,62676.814485594085,60555.99642971298,2025-10-16T21:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True
2025-10-16T21:00:00Z,NYISO_NYC_J,5572.2288,5572.2288,1034.0,0.0,7054.87155,55.33,5353.6621335832115,5228.725944747504,5082.354723657872,5353.6621335832115,5228.725944747504,5082.354723657872,2025-10-16T21:00:00Z,bundle-58fe247ba52603bfdeca94b2,True
2025-10-16T21:00:00Z,SPP_NORTH_HUB,38626.0,18255.0,19477.0,894.0,41569.45,17.6567,39046.50234440545,39196.000031532225,38732.97656588369,21782.414944758842,21349.275727916654,19216.2921280431,2025-10-16T21:00:00Z,bundle-c58e2569642f4c026934c285,True
2025-10-16T22:00:00Z,CAISO_NP15,25167.0,8392.0,970.0,15805.0,32722.8,32.19619,26026.97406557856,25775.13639817497,26461.73407528183,11428.56756201279,13614.408291219126,16452.256513244163,2025-10-16T22:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True
2025-10-16T22:00:00Z,ERCOT_LZ_NORTH,64495.353128,35243.847036962674,17232.31902235243,12019.187068684896,71754.41932255,37.19,65589.41309401691,63225.57063824333,60422.32456301893,44698.171570320235,43976.013593913376,41015.91469810395,2025-10-16T22:00:00Z,bundle-5c74d8c37471be8dbd2d29f1,True
2025-10-16T22:00:00Z,ISONE_NEMA,13442.0,11994.0,1391.0,57.0,17608.25,45.58,14072.244438167676,14005.790190583528,13797.03077637567,12960.96125543191,12905.393923169755,12727.064476771611,2025-10-16T22:00:00Z,bundle-240f41f6240674c1c6c621a8,True
2025-10-16T22:00:00Z,MISO_MINN_HUB,80502.0,54799.0,16199.0,9504.0,91510.75,63.81,81409.92337986198,79696.53881007046,77849.07582954253,62676.814485594085,60555.99642971298,58821.779522501434,2025-10-16T22:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True
2025-10-16T22:00:00Z,NYISO_NYC_J,5539.5181,5539.5181,923.0,0.0,7054.87155,71.0,5228.725944747504,5082.354723657872,4962.549308053799,5228.725944747504,5082.354723657872,4962.549308053799,2025-10-16T22:00:00Z,bundle-58fe247ba52603bfdeca94b2,True
2025-10-16T22:00:00Z,SPP_NORTH_HUB,38830.0,18244.0,19734.0,852.0,41569.45,20.8527,39196.000031532225,38732.97656588369,37859.56772031875,21349.275727916654,19216.2921280431,17647.845670004266,2025-10-16T22:00:00Z,bundle-c58e2569642f4c026934c285,True
2025-10-16T23:00:00Z,CAISO_NP15,24717.0,8021.0,991.0,15705.0,32722.8,35.77153,25775.13639817497,26461.73407528183,25863.981683200083,13614.408291219126,16452.256513244163,18085.154935922004,2025-10-16T23:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True
2025-10-16T23:00:00Z,ERCOT_LZ_NORTH,62943.555514,40830.8652119777,18879.727824978298,3232.962477044,71754.41932255,48.99,63225.57063824333,60422.32456301893,57076.19396547756,43976.013593913376,41015.91469810395,35492.7124849796,2025-10-16T23:00:00Z,bundle-5c74d8c37471be8dbd2d29f1,True
2025-10-16T23:00:00Z,ISONE_NEMA,14156.0,12775.0,1377.0,4.0,17608.25,40.39,14005.790190583528,13797.03077637567,13497.933271294638,12905.393923169755,12727.064476771611,12552.943407496716,2025-10-16T23:00:00Z,bundle-240f41f6240674c1c6c621a8,True
2025-10-16T23:00:00Z,MISO_MINN_HUB,80327.0,61236.0,15497.0,3594.0,91510.75,51.49,79696.53881007046,77849.07582954253,75625.75267688668,60555.99642971298,58821.779522501434,56226.136398050745,2025-10-16T23:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True
2025-10-16T23:00:00Z,NYISO_NYC_J,5455.1122,5455.1122,658.0,0.0,7054.87155,72.01,5082.354723657872,4962.549308053799,4743.504576614641,5082.354723657872,4962.549308053799,4743.504576614641,2025-10-16T23:00:00Z,bundle-58fe247ba52603bfdeca94b2,True
2025-10-16T23:00:00Z,SPP_NORTH_HUB,38231.0,17776.0,19823.0,632.0,41569.45,25.6854,38732.97656588369,37859.56772031875,36504.38630861736,19216.2921280431,17647.845670004266,15987.119428112725,2025-10-16T23:00:00Z,bundle-c58e2569642f4c026934c285,True
2025-10-17T00:00:00Z,CAISO_NP15,24197.0,8778.0,995.0,14424.0,32722.8,50.34409,26461.73407528183,25863.981683200083,25499.306734649545,16452.256513244163,18085.154935922004,19534.62451912729,2025-10-17T00:00:00Z,bundle-0741ab28e184e7286dc037d9,True
2025-10-17T00:00:00Z,ERCOT_LZ_NORTH,62176.54861,42862.0376956461,19223.718396267363,90.79251808653277,71754.41932255,44.85,60422.32456301893,57076.19396547756,53427.92619454604,41015.91469810395,35492.7124849796,34411.94654824477,2025-10-17T00:00:00Z,bundle-f338700fbba2f7f279215f9f,True
2025-10-17T00:00:00Z,ISONE_NEMA,14035.0,12664.0,1367.0,4.0,17608.25,39.2,13797.03077637567,13497.933271294638,12853.552568096833,12727.064476771611,12552.943407496716,11818.85755481389,2025-10-17T00:00:00Z,bundle-ff7c82a1bfe2911900f7f866,True
