timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-09-18 21:00:00+00:00,SPP_NORTH_HUB,39505,3199,595,35711,46366.75,39505,39505,39505,35711,35711,35711,2025-09-18T21:00:00Z,persistence-placeholder,True
2025-09-18 21:00:00+00:00,ISONE_NEMA,15315,235,252,14828,18007.25,15315,15315,15315,14828,14828,14828,2025-09-18T21:00:00Z,persistence-placeholder,True
2025-09-18 21:00:00+00:00,CAISO_NP15,33756,1297,8522,23937,33983.0,33756,33756,33756,23937,23937,23937,2025-09-18T21:00:00Z,persistence-placeholder,True
2025-09-18 21:00:00+00:00,MISO_MINN_HUB,100774,5959,9908,84907,101249.75,100774,100774,100774,84907,84907,84907,2025-09-18T21:00:00Z,persistence-placeholder,True
2025-09-18 22:00:00+00:00,SPP_NORTH_HUB,39029,2857,528,35644,46366.75,39029,39029,39029,35644,35644,35644,2025-09-18T22:00:00Z,persistence-placeholder,True
2025-09-18 22:00:00+00:00,MISO_MINN_HUB,99824,4877,6290,88657,101249.75,99824,99824,99824,88657,88657,88657,2025-09-18T22:00:00Z,persistence-placeholder,True
2025-09-18 22:00:00+00:00,ISONE_NEMA,15753,268,36,15449,18007.25,15753,15753,15753,15449,15449,15449,2025-09-18T22:00:00Z,persistence-placeholder,True
2025-09-18 22:00:00+00:00,CAISO_NP15,33506,1209,6494,25803,33983.0,33506,33506,33506,25803,25803,25803,2025-09-18T22:00:00Z,persistence-placeholder,True
2025-09-18 23:00:00+00:00,SPP_NORTH_HUB,38330,2633,334,35363,46366.75,38330,38330,38330,35363,35363,35363,2025-09-18T23:00:00Z,persistence-placeholder,True
2025-09-18 23:00:00+00:00,ISONE_NEMA,15739,403,6,15330,18007.25,15739,15739,15739,15330,15330,15330,2025-09-18T23:00:00Z,persistence-placeholder,True
2025-09-18 23:00:00+00:00,CAISO_NP15,34691,1649,6243,26799,33983.0,34691,34691,34691,26799,26799,26799,2025-09-18T23:00:00Z,persistence-placeholder,True
2025-09-18 23:00:00+00:00,MISO_MINN_HUB,96197,3344,1233,91620,101249.75,96197,96197,96197,91620,91620,91620,2025-09-18T23:00:00Z,persistence-placeholder,True
2025-09-19 00:00:00+00:00,CAISO_NP15,34467,1289,3544,29634,33983.0,34467,34467,34467,29634,29634,29634,2025-09-19T00:00:00Z,persistence-placeholder,True
2025-09-19 00:00:00+00:00,SPP_NORTH_HUB,37401,2727,38,34636,46366.75,37401,37401,37401,34636,34636,34636,2025-09-19T00:00:00Z,persistence-placeholder,True
2025-09-19 00:00:00+00:00,ISONE_NEMA,15129,558,3,14568,18007.25,15129,15129,15129,14568,14568,14568,2025-09-19T00:00:00Z,persistence-placeholder,True
2025-09-19 00:00:00+00:00,MISO_MINN_HUB,93891,3015,5,90871,101249.75,93891,93891,93891,90871,90871,90871,2025-09-19T00:00:00Z,persistence-placeholder,True
2025-09-19 01:00:00+00:00,ISONE_NEMA,14197,651,0,13546,18007.25,14197,14197,14197,13546,13546,13546,2025-09-19T01:00:00Z,persistence-placeholder,True
2025-09-19 01:00:00+00:00,MISO_MINN_HUB,90362,3779,1,86582,101249.75,90362,90362,90362,86582,86582,86582,2025-09-19T01:00:00Z,persistence-placeholder,True
2025-09-19 01:00:00+00:00,SPP_NORTH_HUB,36586,2954,0,33632,46366.75,36586,36586,36586,33632,33632,33632,2025-09-19T01:00:00Z,persistence-placeholder,True
2025-09-19 01:00:00+00:00,CAISO_NP15,34186,921,1838,31427,33983.0,34186,34186,34186,31427,31427,31427,2025-09-19T01:00:00Z,persistence-placeholder,True
2025-09-19 02:00:00+00:00,MISO_MINN_HUB,85445,4889,1,80555,101249.75,85445,85445,85445,80555,80555,80555,2025-09-19T02:00:00Z,persistence-placeholder,True
