timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-02-12T21:00:00Z,CAISO_NP15,25696.0,8992.0,334.0,16370.0,32722.8,16.20977,26506.331761801743,25966.46464119706,25422.75479500005,11745.415232179035,15591.788312432127,16787.808514148597,2026-02-12T21:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-12T21:00:00Z,ERCOT_LZ_NORTH,51711.089109,22954.40404511112,5826.17889131389,22930.506172574995,71754.41932255,11.79,50628.43161654327,51516.01737065225,51689.410590157255,32696.251753759647,36370.30815938939,37959.859538957884,2026-02-12T21:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-12T21:00:00Z,ISONE_NEMA,14531.0,12943.0,1212.0,376.0,17608.25,98.78,16658.015053580246,16835.917835578217,16968.42251693944,15345.47743735024,15415.43132853586,15519.63626759024,2026-02-12T21:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-12T21:00:00Z,MISO_MINN_HUB,72147.0,56125.0,4224.0,11798.0,91510.75,34.37,75599.63792553263,75873.82008533124,76224.06123448671,62350.49171065713,64844.541050550404,66535.08142953365,2026-02-12T21:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-02-12T21:00:00Z,NYISO_NYC_J,6702.5297,6702.5297,853.0,0.0,7054.87155,106.43,6677.942566686784,6585.072549451787,6460.069120510588,6677.942566686784,6585.072549451787,6460.069120510588,2026-02-12T21:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-02-12T21:00:00Z,SPP_NORTH_HUB,31300.0,25407.0,4622.0,1271.0,41569.45,34.5187,31809.525030856195,31776.083510598415,31954.998966472132,22519.737071609597,22577.320669630648,23624.243510925455,2026-02-12T21:00:00Z,bundle-2f15011435d8697103800f66,True
2026-02-12T22:00:00Z,CAISO_NP15,24403.0,9349.0,240.0,14814.0,32722.8,17.75209,25966.46464119706,25422.75479500005,25326.06754388834,15591.788312432127,16787.808514148597,17740.985995848587,2026-02-12T22:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-12T22:00:00Z,ERCOT_LZ_NORTH,52408.987962,27438.930377541663,6917.038924011112,18053.018660447226,71754.41932255,16.78,51516.01737065225,51689.410590157255,51019.3333369259,36370.30815938939,37959.859538957884,37320.32624385142,2026-02-12T22:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-12T22:00:00Z,ISONE_NEMA,15990.0,14635.0,1236.0,119.0,17608.25,110.53,16835.917835578217,16968.42251693944,17003.78650977577,15415.43132853586,15519.63626759024,15661.176990693517,2026-02-12T22:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-12T22:00:00Z,MISO_MINN_HUB,72293.0,58330.0,3592.0,10371.0,91510.75,52.82,75873.82008533124,76224.06123448671,75065.13762412123,64844.541050550404,66535.08142953365,65414.78329286179,2026-02-12T22:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
