timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-07-19 21:00:00+00:00,MISO_MINN_HUB,95664,3137,8452,84075,101249.75,96036.17866230312,95027.91796366943,92908.6736059218,85181.54919231674,84696.40019239785,83165.11211828286,2025-07-19T21:00:00Z,causal-ridge-shortlag-v2,True
2025-07-19 21:00:00+00:00,ISONE_NEMA,16701,303,462,15936,18007.25,17650.39834164887,17926.599281253842,17635.455432501098,17036.94957238512,17418.14885579867,17195.822101862625,2025-07-19T21:00:00Z,causal-ridge-shortlag-v2,True
2025-07-19 21:00:00+00:00,SPP_NORTH_HUB,49977,18171,884,30922,46366.75,49983.44347237934,49328.614118636506,48107.57661036408,30552.05217239922,29549.68673970375,28028.62935585151,2025-07-19T21:00:00Z,causal-ridge-shortlag-v2,True
2025-07-19 21:00:00+00:00,CAISO_NP15,26660,1204,18200,7256,33983.0,26638.41305334996,26869.87732570064,27478.25677016923,8219.70688849935,11262.95168802351,14158.540949049562,2025-07-19T21:00:00Z,causal-ridge-shortlag-v2,True
2025-07-19 22:00:00+00:00,ISONE_NEMA,17573,257,243,17073,18007.25,17864.966292998193,17603.70545036765,16842.535509742283,17509.76270692604,17318.63964261083,16594.86378717081,2025-07-19T22:00:00Z,causal-ridge-shortlag-v2,True
2025-07-19 22:00:00+00:00,MISO_MINN_HUB,96489,3202,8300,84987,101249.75,95850.93923649212,94187.06608825809,91485.54974422626,85118.0516410371,83593.37110301679,81668.41111733092,2025-07-19T22:00:00Z,causal-ridge-shortlag-v2,True
2025-07-19 22:00:00+00:00,CAISO_NP15,26438,1323,17703,7412,33983.0,26492.906886524688,26893.21748287005,27576.174812464138,8917.519824426789,12577.171025124399,15870.944092604017,2025-07-19T22:00:00Z,causal-ridge-shortlag-v2,True
2025-07-19 22:00:00+00:00,SPP_NORTH_HUB,50067,18237,814,31016,46366.75,49439.57426606184,48289.78841073792,46720.33708633186,30278.71322205085,28855.14689563433,26947.743566449888,2025-07-19T22:00:00Z,causal-ridge-shortlag-v2,True
2025-07-19 23:00:00+00:00,MISO_MINN_HUB,96005,2971,6447,86587,101249.75,94521.5654460064,92174.65758725305,88999.54633116943,86782.15037641911,85236.41630648762,82124.87867291662,2025-07-19T23:00:00Z,causal-ridge-shortlag-v2,True
2025-07-19 23:00:00+00:00,ISONE_NEMA,17718,241,70,17407,18007.25,17366.99206780786,16613.50502802458,15536.392161553435,17146.016874915804,16432.372603912136,15371.396964811298,2025-07-19T23:00:00Z,causal-ridge-shortlag-v2,True
