timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-11-18 21:00:00+00:00,ISONE_NEMA,15199,976,7,14216,18007.25,15199,15199,15199,14216,14216,14216,2025-11-18T21:00:00Z,persistence-placeholder,True
2025-11-18 21:00:00+00:00,SPP_NORTH_HUB,32834,3292,520,29022,46366.75,32834,32834,32834,29022,29022,29022,2025-11-18T21:00:00Z,persistence-placeholder,True
2025-11-18 21:00:00+00:00,MISO_MINN_HUB,76256,4360,2475,69421,101249.75,76256,76256,76256,69421,69421,69421,2025-11-18T21:00:00Z,persistence-placeholder,True
2025-11-18 21:00:00+00:00,CAISO_NP15,24452,1398,10146,12908,33983.0,24452,24452,24452,12908,12908,12908,2025-11-18T21:00:00Z,persistence-placeholder,True
2025-11-18 22:00:00+00:00,SPP_NORTH_HUB,32842,3234,134,29474,46366.75,32842,32842,32842,29474,29474,29474,2025-11-18T22:00:00Z,persistence-placeholder,True
2025-11-18 22:00:00+00:00,MISO_MINN_HUB,77060,3876,558,72626,101249.75,77060,77060,77060,72626,72626,72626,2025-11-18T22:00:00Z,persistence-placeholder,True
2025-11-18 22:00:00+00:00,ISONE_NEMA,15870,964,2,14904,18007.25,15870,15870,15870,14904,14904,14904,2025-11-18T22:00:00Z,persistence-placeholder,True
2025-11-18 22:00:00+00:00,CAISO_NP15,24486,1158,10192,13136,33983.0,24486,24486,24486,13136,13136,13136,2025-11-18T22:00:00Z,persistence-placeholder,True
2025-11-18 23:00:00+00:00,MISO_MINN_HUB,78288,3537,10,74741,101249.75,78288,78288,78288,74741,74741,74741,2025-11-18T23:00:00Z,persistence-placeholder,True
2025-11-18 23:00:00+00:00,ISONE_NEMA,15807,923,2,14882,18007.25,15807,15807,15807,14882,14882,14882,2025-11-18T23:00:00Z,persistence-placeholder,True
2025-11-18 23:00:00+00:00,SPP_NORTH_HUB,33179,3778,9,29392,46366.75,33179,33179,33179,29392,29392,29392,2025-11-18T23:00:00Z,persistence-placeholder,True
2025-11-18 23:00:00+00:00,CAISO_NP15,23808,979,10026,12803,33983.0,23808,23808,23808,12803,12803,12803,2025-11-18T23:00:00Z,persistence-placeholder,True
2025-11-19 00:00:00+00:00,ISONE_NEMA,15543,917,2,14624,18007.25,15543,15543,15543,14624,14624,14624,2025-11-19T00:00:00Z,persistence-placeholder,True
2025-11-19 00:00:00+00:00,SPP_NORTH_HUB,33125,4661,0,28464,46366.75,33125,33125,33125,28464,28464,28464,2025-11-19T00:00:00Z,persistence-placeholder,True
2025-11-19 00:00:00+00:00,MISO_MINN_HUB,77897,3864,7,74026,101249.75,77897,77897,77897,74026,74026,74026,2025-11-19T00:00:00Z,persistence-placeholder,True
2025-11-19 00:00:00+00:00,CAISO_NP15,23612,963,6240,16409,33983.0,23612,23612,23612,16409,16409,16409,2025-11-19T00:00:00Z,persistence-placeholder,True
2025-11-19 01:00:00+00:00,CAISO_NP15,24986,947,743,23296,33983.0,24986,24986,24986,23296,23296,23296,2025-11-19T01:00:00Z,persistence-placeholder,True
2025-11-19 01:00:00+00:00,ISONE_NEMA,15108,942,2,14164,18007.25,15108,15108,15108,14164,14164,14164,2025-11-19T01:00:00Z,persistence-placeholder,True
2025-11-19 01:00:00+00:00,SPP_NORTH_HUB,32530,5955,0,26575,46366.75,32530,32530,32530,26575,26575,26575,2025-11-19T01:00:00Z,persistence-placeholder,True
2025-11-19 01:00:00+00:00,MISO_MINN_HUB,76325,3753,7,72565,101249.75,76325,76325,76325,72565,72565,72565,2025-11-19T01:00:00Z,persistence-placeholder,True
2025-11-19 02:00:00+00:00,ISONE_NEMA,14351,863,2,13486,18007.25,14351,14351,14351,13486,13486,13486,2025-11-19T02:00:00Z,persistence-placeholder,True
2025-11-19 02:00:00+00:00,MISO_MINN_HUB,74617,3681,7,70929,101249.75,74617,74617,74617,70929,70929,70929,2025-11-19T02:00:00Z,persistence-placeholder,True
2025-11-19 02:00:00+00:00,SPP_NORTH_HUB,31929,7160,0,24769,46366.75,31929,31929,31929,24769,24769,24769,2025-11-19T02:00:00Z,persistence-placeholder,True
2025-11-19 02:00:00+00:00,CAISO_NP15,26615,1079,0,25536,33983.0,26615,26615,26615,25536,25536,25536,2025-11-19T02:00:00Z,persistence-placeholder,True
2025-11-19 03:00:00+00:00,MISO_MINN_HUB,72031,3710,7,68314,101249.75,72031,72031,72031,68314,68314,68314,2025-11-19T03:00:00Z,persistence-placeholder,True
2025-11-19 03:00:00+00:00,CAISO_NP15,26590,1145,0,25445,33983.0,26590,26590,26590,25445,25445,25445,2025-11-19T03:00:00Z,persistence-placeholder,True
2025-11-19 03:00:00+00:00,SPP_NORTH_HUB,31173,8857,0,22316,46366.75,31173,31173,31173,22316,22316,22316,2025-11-19T03:00:00Z,persistence-placeholder,True
2025-11-19 03:00:00+00:00,ISONE_NEMA,13405,793,2,12610,18007.25,13405,13405,13405,12610,12610,12610,2025-11-19T03:00:00Z,persistence-placeholder,True
2025-11-19 04:00:00+00:00,MISO_MINN_HUB,69085,3479,7,65599,101249.75,69085,69085,69085,65599,65599,65599,2025-11-19T04:00:00Z,persistence-placeholder,True
2025-11-19 04:00:00+00:00,SPP_NORTH_HUB,29983,9289,0,20694,46366.75,29983,29983,29983,20694,20694,20694,2025-11-19T04:00:00Z,persistence-placeholder,True
2025-11-19 04:00:00+00:00,CAISO_NP15,26213,1247,0,24966,33983.0,26213,26213,26213,24966,24966,24966,2025-11-19T04:00:00Z,persistence-placeholder,True
2025-11-19 04:00:00+00:00,ISONE_NEMA,12947,754,2,12191,18007.25,12947,12947,12947,12191,12191,12191,2025-11-19T04:00:00Z,persistence-placeholder,True
2025-11-19 05:00:00+00:00,ISONE_NEMA,12716,708,0,12008,18007.25,12716,12716,12716,12008,12008,12008,2025-11-19T05:00:00Z,persistence-placeholder,True
2025-11-19 05:00:00+00:00,CAISO_NP15,25776,1143,0,24633,33983.0,25776,25776,25776,24633,24633,24633,2025-11-19T05:00:00Z,persistence-placeholder,True
2025-11-19 05:00:00+00:00,MISO_MINN_HUB,66115,3355,10,62750,101249.75,66115,66115,66115,62750,62750,62750,2025-11-19T05:00:00Z,persistence-placeholder,True
2025-11-19 05:00:00+00:00,SPP_NORTH_HUB,28832,9962,0,18870,46366.75,28832,28832,28832,18870,18870,18870,2025-11-19T05:00:00Z,persistence-placeholder,True
2025-11-19 06:00:00+00:00,CAISO_NP15,25077,1112,0,23965,33983.0,25077,25077,25077,23965,23965,23965,2025-11-19T06:00:00Z,persistence-placeholder,True
2025-11-19 06:00:00+00:00,SPP_NORTH_HUB,28027,9757,0,18270,46366.75,28027,28027,28027,18270,18270,18270,2025-11-19T06:00:00Z,persistence-placeholder,True
2025-11-19 06:00:00+00:00,MISO_MINN_HUB,64225,3706,7,60512,101249.75,64225,64225,64225,60512,60512,60512,2025-11-19T06:00:00Z,persistence-placeholder,True
2025-11-19 06:00:00+00:00,ISONE_NEMA,12483,643,0,11840,18007.25,12483,12483,12483,11840,11840,11840,2025-11-19T06:00:00Z,persistence-placeholder,True
2025-11-19 07:00:00+00:00,SPP_NORTH_HUB,27475,9361,0,18114,46366.75,27475,27475,27475,18114,18114,18114,2025-11-19T07:00:00Z,persistence-placeholder,True
2025-11-19 07:00:00+00:00,CAISO_NP15,23813,1084,0,22729,33983.0,23813,23813,23813,22729,22729,22729,2025-11-19T07:00:00Z,persistence-placeholder,True
2025-11-19 07:00:00+00:00,MISO_MINN_HUB,62894,4012,7,58875,101249.75,62894,62894,62894,58875,58875,58875,2025-11-19T07:00:00Z,persistence-placeholder,True
2025-11-19 07:00:00+00:00,ISONE_NEMA,12353,632,0,11721,18007.25,12353,12353,12353,11721,11721,11721,2025-11-19T07:00:00Z,persistence-placeholder,True
2025-11-19 08:00:00+00:00,CAISO_NP15,22364,1138,0,21226,33983.0,22364,22364,22364,21226,21226,21226,2025-11-19T08:00:00Z,persistence-placeholder,True
2025-11-19 08:00:00+00:00,MISO_MINN_HUB,62127,3614,7,58506,101249.75,62127,62127,62127,58506,58506,58506,2025-11-19T08:00:00Z,persistence-placeholder,True
2025-11-19 08:00:00+00:00,ISONE_NEMA,12372,677,0,11695,18007.25,12372,12372,12372,11695,11695,11695,2025-11-19T08:00:00Z,persistence-placeholder,True
2025-11-19 08:00:00+00:00,SPP_NORTH_HUB,27211,8986,0,18225,46366.75,27211,27211,27211,18225,18225,18225,2025-11-19T08:00:00Z,persistence-placeholder,True
2025-11-19 09:00:00+00:00,ISONE_NEMA,12716,586,0,12130,18007.25,12716,12716,12716,12130,12130,12130,2025-11-19T09:00:00Z,persistence-placeholder,True
2025-11-19 09:00:00+00:00,CAISO_NP15,22049,1021,0,21028,33983.0,22049,22049,22049,21028,21028,21028,2025-11-19T09:00:00Z,persistence-placeholder,True
2025-11-19 09:00:00+00:00,MISO_MINN_HUB,62189,2843,7,59339,101249.75,62189,62189,62189,59339,59339,59339,2025-11-19T09:00:00Z,persistence-placeholder,True
2025-11-19 09:00:00+00:00,SPP_NORTH_HUB,27267,8344,0,18923,46366.75,27267,27267,27267,18923,18923,18923,2025-11-19T09:00:00Z,persistence-placeholder,True
2025-11-19 10:00:00+00:00,ISONE_NEMA,13369,575,0,12794,18007.25,13369,13369,13369,12794,12794,12794,2025-11-19T10:00:00Z,persistence-placeholder,True
2025-11-19 10:00:00+00:00,CAISO_NP15,21268,1005,0,20263,33983.0,21268,21268,21268,20263,20263,20263,2025-11-19T10:00:00Z,persistence-placeholder,True
2025-11-19 10:00:00+00:00,MISO_MINN_HUB,63227,2789,7,60431,101249.75,63227,63227,63227,60431,60431,60431,2025-11-19T10:00:00Z,persistence-placeholder,True
2025-11-19 10:00:00+00:00,SPP_NORTH_HUB,27714,7759,0,19955,46366.75,27714,27714,27714,19955,19955,19955,2025-11-19T10:00:00Z,persistence-placeholder,True
2025-11-19 11:00:00+00:00,SPP_NORTH_HUB,28905,8234,0,20671,46366.75,28905,28905,28905,20671,20671,20671,2025-11-19T11:00:00Z,persistence-placeholder,True
2025-11-19 11:00:00+00:00,MISO_MINN_HUB,66575,2792,7,63776,101249.75,66575,66575,66575,63776,63776,63776,2025-11-19T11:00:00Z,persistence-placeholder,True
2025-11-19 11:00:00+00:00,ISONE_NEMA,14461,561,1,13899,18007.25,14461,14461,14461,13899,13899,13899,2025-11-19T11:00:00Z,persistence-placeholder,True
2025-11-19 11:00:00+00:00,CAISO_NP15,20821,774,0,20047,33983.0,20821,20821,20821,20047,20047,20047,2025-11-19T11:00:00Z,persistence-placeholder,True
2025-11-19 12:00:00+00:00,MISO_MINN_HUB,71223,3143,11,68069,101249.75,71223,71223,71223,68069,68069,68069,2025-11-19T12:00:00Z,persistence-placeholder,True
2025-11-19 12:00:00+00:00,CAISO_NP15,20439,647,0,19792,33983.0,20439,20439,20439,19792,19792,19792,2025-11-19T12:00:00Z,persistence-placeholder,True
2025-11-19 12:00:00+00:00,SPP_NORTH_HUB,30845,8499,0,22346,46366.75,30845,30845,30845,22346,22346,22346,2025-11-19T12:00:00Z,persistence-placeholder,True
2025-11-19 12:00:00+00:00,ISONE_NEMA,15042,469,62,14511,18007.25,15042,15042,15042,14511,14511,14511,2025-11-19T12:00:00Z,persistence-placeholder,True
2025-11-19 13:00:00+00:00,CAISO_NP15,20510,584,0,19926,33983.0,20510,20510,20510,19926,19926,19926,2025-11-19T13:00:00Z,persistence-placeholder,True
2025-11-19 13:00:00+00:00,ISONE_NEMA,13982,340,277,13365,18007.25,13982,13982,13982,13365,13365,13365,2025-11-19T13:00:00Z,persistence-placeholder,True
2025-11-19 13:00:00+00:00,SPP_NORTH_HUB,31947,8885,27,23035,46366.75,31947,31947,31947,23035,23035,23035,2025-11-19T13:00:00Z,persistence-placeholder,True
2025-11-19 13:00:00+00:00,MISO_MINN_HUB,73316,2993,603,69720,101249.75,73316,73316,73316,69720,69720,69720,2025-11-19T13:00:00Z,persistence-placeholder,True
2025-11-19 14:00:00+00:00,ISONE_NEMA,12671,239,513,11919,18007.25,12671,12671,12671,11919,11919,11919,2025-11-19T14:00:00Z,persistence-placeholder,True
2025-11-19 14:00:00+00:00,CAISO_NP15,21910,467,0,21443,33983.0,21910,21910,21910,21443,21443,21443,2025-11-19T14:00:00Z,persistence-placeholder,True
2025-11-19 14:00:00+00:00,MISO_MINN_HUB,73760,3334,2368,68058,101249.75,73760,73760,73760,68058,68058,68058,2025-11-19T14:00:00Z,persistence-placeholder,True
2025-11-19 14:00:00+00:00,SPP_NORTH_HUB,32197,8378,198,23621,46366.75,32197,32197,32197,23621,23621,23621,2025-11-19T14:00:00Z,persistence-placeholder,True
2025-11-19 15:00:00+00:00,ISONE_NEMA,11832,186,681,10965,18007.25,11832,11832,11832,10965,10965,10965,2025-11-19T15:00:00Z,persistence-placeholder,True
