timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-10-20 21:00:00+00:00,SPP_NORTH_HUB,33799,20203,678,12918,46366.75,33799,33799,33799,12918,12918,12918,2025-10-20T21:00:00Z,persistence-placeholder,True
2025-10-20 21:00:00+00:00,CAISO_NP15,25461,897,15103,9461,33983.0,25461,25461,25461,9461,9461,9461,2025-10-20T21:00:00Z,persistence-placeholder,True
2025-10-20 21:00:00+00:00,MISO_MINN_HUB,72677,19266,9169,44242,101249.75,72677,72677,72677,44242,44242,44242,2025-10-20T21:00:00Z,persistence-placeholder,True
2025-10-20 21:00:00+00:00,ISONE_NEMA,13818,1357,35,12426,18007.25,13818,13818,13818,12426,12426,12426,2025-10-20T21:00:00Z,persistence-placeholder,True
2025-10-20 22:00:00+00:00,MISO_MINN_HUB,73412,18812,3111,51489,101249.75,73412,73412,73412,51489,51489,51489,2025-10-20T22:00:00Z,persistence-placeholder,True
2025-10-20 22:00:00+00:00,SPP_NORTH_HUB,33951,19829,454,13668,46366.75,33951,33951,33951,13668,13668,13668,2025-10-20T22:00:00Z,persistence-placeholder,True
2025-10-20 22:00:00+00:00,ISONE_NEMA,14247,1346,10,12891,18007.25,14247,14247,14247,12891,12891,12891,2025-10-20T22:00:00Z,persistence-placeholder,True
2025-10-20 22:00:00+00:00,CAISO_NP15,24836,853,13910,10073,33983.0,24836,24836,24836,10073,10073,10073,2025-10-20T22:00:00Z,persistence-placeholder,True
2025-10-20 23:00:00+00:00,SPP_NORTH_HUB,33796,19565,99,14132,46366.75,33796,33796,33796,14132,14132,14132,2025-10-20T23:00:00Z,persistence-placeholder,True
2025-10-20 23:00:00+00:00,ISONE_NEMA,13890,1297,10,12583,18007.25,13890,13890,13890,12583,12583,12583,2025-10-20T23:00:00Z,persistence-placeholder,True
2025-10-20 23:00:00+00:00,MISO_MINN_HUB,74339,19038,85,55216,101249.75,74339,74339,74339,55216,55216,55216,2025-10-20T23:00:00Z,persistence-placeholder,True
2025-10-20 23:00:00+00:00,CAISO_NP15,25212,786,13890,10536,33983.0,25212,25212,25212,10536,10536,10536,2025-10-20T23:00:00Z,persistence-placeholder,True
2025-10-21 00:00:00+00:00,MISO_MINN_HUB,73790,19643,1,54146,101249.75,73790,73790,73790,54146,54146,54146,2025-10-21T00:00:00Z,persistence-placeholder,True
2025-10-21 00:00:00+00:00,CAISO_NP15,26871,820,11725,14326,33983.0,26871,26871,26871,14326,14326,14326,2025-10-21T00:00:00Z,persistence-placeholder,True
2025-10-21 00:00:00+00:00,SPP_NORTH_HUB,33642,20095,0,13547,46366.75,33642,33642,33642,13547,13547,13547,2025-10-21T00:00:00Z,persistence-placeholder,True
2025-10-21 00:00:00+00:00,ISONE_NEMA,13268,1203,9,12056,18007.25,13268,13268,13268,12056,12056,12056,2025-10-21T00:00:00Z,persistence-placeholder,True
2025-10-21 01:00:00+00:00,MISO_MINN_HUB,71635,20770,2,50863,101249.75,71635,71635,71635,50863,50863,50863,2025-10-21T01:00:00Z,persistence-placeholder,True
2025-10-21 01:00:00+00:00,SPP_NORTH_HUB,32738,19615,0,13123,46366.75,32738,32738,32738,13123,13123,13123,2025-10-21T01:00:00Z,persistence-placeholder,True
2025-10-21 01:00:00+00:00,ISONE_NEMA,12477,1183,9,11285,18007.25,12477,12477,12477,11285,11285,11285,2025-10-21T01:00:00Z,persistence-placeholder,True
2025-10-21 01:00:00+00:00,CAISO_NP15,28635,730,3514,24391,33983.0,28635,28635,28635,24391,24391,24391,2025-10-21T01:00:00Z,persistence-placeholder,True
2025-10-21 02:00:00+00:00,SPP_NORTH_HUB,31521,19047,0,12474,46366.75,31521,31521,31521,12474,12474,12474,2025-10-21T02:00:00Z,persistence-placeholder,True
2025-10-21 02:00:00+00:00,CAISO_NP15,29024,728,93,28203,33983.0,29024,29024,29024,28203,28203,28203,2025-10-21T02:00:00Z,persistence-placeholder,True
2025-10-21 02:00:00+00:00,MISO_MINN_HUB,68592,21806,2,46784,101249.75,68592,68592,68592,46784,46784,46784,2025-10-21T02:00:00Z,persistence-placeholder,True
2025-10-21 02:00:00+00:00,ISONE_NEMA,11682,1150,9,10523,18007.25,11682,11682,11682,10523,10523,10523,2025-10-21T02:00:00Z,persistence-placeholder,True
2025-10-21 03:00:00+00:00,SPP_NORTH_HUB,30015,18375,0,11640,46366.75,30015,30015,30015,11640,11640,11640,2025-10-21T03:00:00Z,persistence-placeholder,True
2025-10-21 03:00:00+00:00,ISONE_NEMA,10769,1095,8,9666,18007.25,10769,10769,10769,9666,9666,9666,2025-10-21T03:00:00Z,persistence-placeholder,True
2025-10-21 03:00:00+00:00,MISO_MINN_HUB,65548,22522,3,43023,101249.75,65548,65548,65548,43023,43023,43023,2025-10-21T03:00:00Z,persistence-placeholder,True
2025-10-21 03:00:00+00:00,CAISO_NP15,28364,799,0,27565,33983.0,28364,28364,28364,27565,27565,27565,2025-10-21T03:00:00Z,persistence-placeholder,True
2025-10-21 04:00:00+00:00,CAISO_NP15,27229,665,0,26564,33983.0,27229,27229,27229,26564,26564,26564,2025-10-21T04:00:00Z,persistence-placeholder,True
2025-10-21 04:00:00+00:00,SPP_NORTH_HUB,28508,17562,0,10946,46366.75,28508,28508,28508,10946,10946,10946,2025-10-21T04:00:00Z,persistence-placeholder,True
2025-10-21 04:00:00+00:00,ISONE_NEMA,10403,1040,9,9354,18007.25,10403,10403,10403,9354,9354,9354,2025-10-21T04:00:00Z,persistence-placeholder,True
2025-10-21 04:00:00+00:00,MISO_MINN_HUB,62198,22141,3,40054,101249.75,62198,62198,62198,40054,40054,40054,2025-10-21T04:00:00Z,persistence-placeholder,True
2025-10-21 05:00:00+00:00,SPP_NORTH_HUB,27496,16614,0,10882,46366.75,27496,27496,27496,10882,10882,10882,2025-10-21T05:00:00Z,persistence-placeholder,True
2025-10-21 05:00:00+00:00,ISONE_NEMA,10344,938,9,9397,18007.25,10344,10344,10344,9397,9397,9397,2025-10-21T05:00:00Z,persistence-placeholder,True
2025-10-21 05:00:00+00:00,CAISO_NP15,26186,558,0,25628,33983.0,26186,26186,26186,25628,25628,25628,2025-10-21T05:00:00Z,persistence-placeholder,True
2025-10-21 05:00:00+00:00,MISO_MINN_HUB,60119,21776,3,38340,101249.75,60119,60119,60119,38340,38340,38340,2025-10-21T05:00:00Z,persistence-placeholder,True
2025-10-21 06:00:00+00:00,SPP_NORTH_HUB,26838,14951,0,11887,46366.75,26838,26838,26838,11887,11887,11887,2025-10-21T06:00:00Z,persistence-placeholder,True
2025-10-21 06:00:00+00:00,ISONE_NEMA,10150,908,9,9233,18007.25,10150,10150,10150,9233,9233,9233,2025-10-21T06:00:00Z,persistence-placeholder,True
2025-10-21 06:00:00+00:00,CAISO_NP15,24973,611,0,24362,33983.0,24973,24973,24973,24362,24362,24362,2025-10-21T06:00:00Z,persistence-placeholder,True
2025-10-21 06:00:00+00:00,MISO_MINN_HUB,58785,21778,3,37004,101249.75,58785,58785,58785,37004,37004,37004,2025-10-21T06:00:00Z,persistence-placeholder,True
2025-10-21 07:00:00+00:00,SPP_NORTH_HUB,26522,14294,0,12228,46366.75,26522,26522,26522,12228,12228,12228,2025-10-21T07:00:00Z,persistence-placeholder,True
2025-10-21 07:00:00+00:00,CAISO_NP15,23347,516,0,22831,33983.0,23347,23347,23347,22831,22831,22831,2025-10-21T07:00:00Z,persistence-placeholder,True
2025-10-21 07:00:00+00:00,MISO_MINN_HUB,58167,21669,3,36495,101249.75,58167,58167,58167,36495,36495,36495,2025-10-21T07:00:00Z,persistence-placeholder,True
2025-10-21 07:00:00+00:00,ISONE_NEMA,9766,827,9,8930,18007.25,9766,9766,9766,8930,8930,8930,2025-10-21T07:00:00Z,persistence-placeholder,True
2025-10-21 08:00:00+00:00,ISONE_NEMA,9775,780,9,8986,18007.25,9775,9775,9775,8986,8986,8986,2025-10-21T08:00:00Z,persistence-placeholder,True
2025-10-21 08:00:00+00:00,CAISO_NP15,22440,383,0,22057,33983.0,22440,22440,22440,22057,22057,22057,2025-10-21T08:00:00Z,persistence-placeholder,True
2025-10-21 08:00:00+00:00,MISO_MINN_HUB,58366,20808,3,37555,101249.75,58366,58366,58366,37555,37555,37555,2025-10-21T08:00:00Z,persistence-placeholder,True
2025-10-21 08:00:00+00:00,SPP_NORTH_HUB,26413,14056,0,12357,46366.75,26413,26413,26413,12357,12357,12357,2025-10-21T08:00:00Z,persistence-placeholder,True
2025-10-21 09:00:00+00:00,MISO_MINN_HUB,59636,20698,3,38935,101249.75,59636,59636,59636,38935,38935,38935,2025-10-21T09:00:00Z,persistence-placeholder,True
2025-10-21 09:00:00+00:00,SPP_NORTH_HUB,26625,14311,0,12314,46366.75,26625,26625,26625,12314,12314,12314,2025-10-21T09:00:00Z,persistence-placeholder,True
2025-10-21 09:00:00+00:00,CAISO_NP15,22014,343,0,21671,33983.0,22014,22014,22014,21671,21671,21671,2025-10-21T09:00:00Z,persistence-placeholder,True
2025-10-21 09:00:00+00:00,ISONE_NEMA,10544,731,9,9804,18007.25,10544,10544,10544,9804,9804,9804,2025-10-21T09:00:00Z,persistence-placeholder,True
2025-10-21 10:00:00+00:00,ISONE_NEMA,11699,737,2,10960,18007.25,11699,11699,11699,10960,10960,10960,2025-10-21T10:00:00Z,persistence-placeholder,True
2025-10-21 10:00:00+00:00,MISO_MINN_HUB,62125,21107,3,41015,101249.75,62125,62125,62125,41015,41015,41015,2025-10-21T10:00:00Z,persistence-placeholder,True
2025-10-21 10:00:00+00:00,SPP_NORTH_HUB,27609,15169,0,12440,46366.75,27609,27609,27609,12440,12440,12440,2025-10-21T10:00:00Z,persistence-placeholder,True
2025-10-21 10:00:00+00:00,CAISO_NP15,21462,289,0,21173,33983.0,21462,21462,21462,21173,21173,21173,2025-10-21T10:00:00Z,persistence-placeholder,True
2025-10-21 11:00:00+00:00,SPP_NORTH_HUB,29439,15869,0,13570,46366.75,29439,29439,29439,13570,13570,13570,2025-10-21T11:00:00Z,persistence-placeholder,True
2025-10-21 11:00:00+00:00,ISONE_NEMA,12556,767,22,11767,18007.25,12556,12556,12556,11767,11767,11767,2025-10-21T11:00:00Z,persistence-placeholder,True
2025-10-21 11:00:00+00:00,MISO_MINN_HUB,66976,21323,3,45650,101249.75,66976,66976,66976,45650,45650,45650,2025-10-21T11:00:00Z,persistence-placeholder,True
2025-10-21 11:00:00+00:00,CAISO_NP15,20984,285,0,20699,33983.0,20984,20984,20984,20699,20699,20699,2025-10-21T11:00:00Z,persistence-placeholder,True
2025-10-21 12:00:00+00:00,ISONE_NEMA,11919,769,201,10949,18007.25,11919,11919,11919,10949,10949,10949,2025-10-21T12:00:00Z,persistence-placeholder,True
2025-10-21 12:00:00+00:00,MISO_MINN_HUB,69395,22124,394,46877,101249.75,69395,69395,69395,46877,46877,46877,2025-10-21T12:00:00Z,persistence-placeholder,True
2025-10-21 12:00:00+00:00,CAISO_NP15,21144,319,0,20825,33983.0,21144,21144,21144,20825,20825,20825,2025-10-21T12:00:00Z,persistence-placeholder,True
2025-10-21 12:00:00+00:00,SPP_NORTH_HUB,30732,15954,1,14777,46366.75,30732,30732,30732,14777,14777,14777,2025-10-21T12:00:00Z,persistence-placeholder,True
2025-10-21 13:00:00+00:00,CAISO_NP15,21888,305,0,21583,33983.0,21888,21888,21888,21583,21583,21583,2025-10-21T13:00:00Z,persistence-placeholder,True
2025-10-21 13:00:00+00:00,SPP_NORTH_HUB,30981,14660,192,16129,46366.75,30981,30981,30981,16129,16129,16129,2025-10-21T13:00:00Z,persistence-placeholder,True
2025-10-21 13:00:00+00:00,ISONE_NEMA,11018,727,458,9833,18007.25,11018,11018,11018,9833,9833,9833,2025-10-21T13:00:00Z,persistence-placeholder,True
2025-10-21 13:00:00+00:00,MISO_MINN_HUB,69767,22367,5111,42289,101249.75,69767,69767,69767,42289,42289,42289,2025-10-21T13:00:00Z,persistence-placeholder,True
2025-10-21 14:00:00+00:00,ISONE_NEMA,10362,642,608,9112,18007.25,10362,10362,10362,9112,9112,9112,2025-10-21T14:00:00Z,persistence-placeholder,True
2025-10-21 14:00:00+00:00,MISO_MINN_HUB,69927,22378,9776,37773,101249.75,69927,69927,69927,37773,37773,37773,2025-10-21T14:00:00Z,persistence-placeholder,True
2025-10-21 14:00:00+00:00,CAISO_NP15,23942,392,0,23550,33983.0,23942,23942,23942,23550,23550,23550,2025-10-21T14:00:00Z,persistence-placeholder,True
2025-10-21 14:00:00+00:00,SPP_NORTH_HUB,30977,11099,749,19129,46366.75,30977,30977,30977,19129,19129,19129,2025-10-21T14:00:00Z,persistence-placeholder,True
2025-10-21 15:00:00+00:00,ISONE_NEMA,9814,581,664,8569,18007.25,9814,9814,9814,8569,8569,8569,2025-10-21T15:00:00Z,persistence-placeholder,True
2025-10-21 15:00:00+00:00,MISO_MINN_HUB,70771,21687,9895,39189,101249.75,70771,70771,70771,39189,39189,39189,2025-10-21T15:00:00Z,persistence-placeholder,True
2025-10-21 15:00:00+00:00,CAISO_NP15,25039,420,2124,22495,33983.0,25039,25039,25039,22495,22495,22495,2025-10-21T15:00:00Z,persistence-placeholder,True
2025-10-21 15:00:00+00:00,SPP_NORTH_HUB,31048,8734,832,21482,46366.75,31048,31048,31048,21482,21482,21482,2025-10-21T15:00:00Z,persistence-placeholder,True
2025-10-21 16:00:00+00:00,CAISO_NP15,26830,481,10259,16090,33983.0,26830,26830,26830,16090,16090,16090,2025-10-21T16:00:00Z,persistence-placeholder,True
2025-10-21 16:00:00+00:00,ISONE_NEMA,9544,533,746,8265,18007.25,9544,9544,9544,8265,8265,8265,2025-10-21T16:00:00Z,persistence-placeholder,True
2025-10-21 16:00:00+00:00,MISO_MINN_HUB,71773,21980,9144,40649,101249.75,71773,71773,71773,40649,40649,40649,2025-10-21T16:00:00Z,persistence-placeholder,True
2025-10-21 16:00:00+00:00,SPP_NORTH_HUB,31236,7679,793,22764,46366.75,31236,31236,31236,22764,22764,22764,2025-10-21T16:00:00Z,persistence-placeholder,True
2025-10-21 17:00:00+00:00,SPP_NORTH_HUB,31496,7878,766,22852,46366.75,31496,31496,31496,22852,22852,22852,2025-10-21T17:00:00Z,persistence-placeholder,True
2025-10-21 17:00:00+00:00,CAISO_NP15,28040,445,14126,13469,33983.0,28040,28040,28040,13469,13469,13469,2025-10-21T17:00:00Z,persistence-placeholder,True
2025-10-21 17:00:00+00:00,ISONE_NEMA,9588,473,759,8356,18007.25,9588,9588,9588,8356,8356,8356,2025-10-21T17:00:00Z,persistence-placeholder,True
2025-10-21 17:00:00+00:00,MISO_MINN_HUB,72685,22616,8535,41534,101249.75,72685,72685,72685,41534,41534,41534,2025-10-21T17:00:00Z,persistence-placeholder,True
2025-10-21 18:00:00+00:00,SPP_NORTH_HUB,31764,8972,769,22023,46366.75,31764,31764,31764,22023,22023,22023,2025-10-21T18:00:00Z,persistence-placeholder,True
2025-10-21 18:00:00+00:00,MISO_MINN_HUB,73600,22355,8082,43163,101249.75,73600,73600,73600,43163,43163,43163,2025-10-21T18:00:00Z,persistence-placeholder,True
2025-10-21 18:00:00+00:00,ISONE_NEMA,9714,429,665,8620,18007.25,9714,9714,9714,8620,8620,8620,2025-10-21T18:00:00Z,persistence-placeholder,True
2025-10-21 18:00:00+00:00,CAISO_NP15,27655,415,14354,12886,33983.0,27655,27655,27655,12886,12886,12886,2025-10-21T18:00:00Z,persistence-placeholder,True
2025-10-21 19:00:00+00:00,CAISO_NP15,28179,446,14517,13216,33983.0,28179,28179,28179,13216,13216,13216,2025-10-21T19:00:00Z,persistence-placeholder,True
2025-10-21 19:00:00+00:00,MISO_MINN_HUB,73659,21945,8498,43216,101249.75,73659,73659,73659,43216,43216,43216,2025-10-21T19:00:00Z,persistence-placeholder,True
2025-10-21 19:00:00+00:00,SPP_NORTH_HUB,31912,9548,830,21534,46366.75,31912,31912,31912,21534,21534,21534,2025-10-21T19:00:00Z,persistence-placeholder,True
2025-10-21 19:00:00+00:00,ISONE_NEMA,10392,399,535,9458,18007.25,10392,10392,10392,9458,9458,9458,2025-10-21T19:00:00Z,persistence-placeholder,True
2025-10-21 20:00:00+00:00,CAISO_NP15,26556,441,13411,12704,33983.0,26556,26556,26556,12704,12704,12704,2025-10-21T20:00:00Z,persistence-placeholder,True
2025-10-21 20:00:00+00:00,MISO_MINN_HUB,73578,21281,8152,44145,101249.75,73578,73578,73578,44145,44145,44145,2025-10-21T20:00:00Z,persistence-placeholder,True
2025-10-21 20:00:00+00:00,SPP_NORTH_HUB,31913,9178,898,21837,46366.75,31913,31913,31913,21837,21837,21837,2025-10-21T20:00:00Z,persistence-placeholder,True
2025-10-21 20:00:00+00:00,ISONE_NEMA,11869,375,294,11200,18007.25,11869,11869,11869,11200,11200,11200,2025-10-21T20:00:00Z,persistence-placeholder,True
2025-10-21 21:00:00+00:00,SPP_NORTH_HUB,32176,9039,929,22208,46366.75,32176,32176,32176,22208,22208,22208,2025-10-21T21:00:00Z,persistence-placeholder,True
2025-10-21 21:00:00+00:00,CAISO_NP15,26191,376,13369,12446,33983.0,26191,26191,26191,12446,12446,12446,2025-10-21T21:00:00Z,persistence-placeholder,True
2025-10-21 21:00:00+00:00,MISO_MINN_HUB,73708,21402,6254,46052,101249.75,73708,73708,73708,46052,46052,46052,2025-10-21T21:00:00Z,persistence-placeholder,True
2025-10-21 21:00:00+00:00,ISONE_NEMA,13240,384,57,12799,18007.25,13240,13240,13240,12799,12799,12799,2025-10-21T21:00:00Z,persistence-placeholder,True
2025-10-21 22:00:00+00:00,ISONE_NEMA,13927,428,10,13489,18007.25,13927,13927,13927,13489,13489,13489,2025-10-21T22:00:00Z,persistence-placeholder,True
2025-10-21 22:00:00+00:00,MISO_MINN_HUB,74266,20889,2319,51058,101249.75,74266,74266,74266,51058,51058,51058,2025-10-21T22:00:00Z,persistence-placeholder,True
2025-10-21 22:00:00+00:00,CAISO_NP15,26401,308,12628,13465,33983.0,26401,26401,26401,13465,13465,13465,2025-10-21T22:00:00Z,persistence-placeholder,True
2025-10-21 22:00:00+00:00,SPP_NORTH_HUB,32217,7884,673,23660,46366.75,32217,32217,32217,23660,23660,23660,2025-10-21T22:00:00Z,persistence-placeholder,True
2025-10-21 23:00:00+00:00,MISO_MINN_HUB,75253,20019,60,55174,101249.75,75253,75253,75253,55174,55174,55174,2025-10-21T23:00:00Z,persistence-placeholder,True
2025-10-21 23:00:00+00:00,ISONE_NEMA,13705,467,10,13228,18007.25,13705,13705,13705,13228,13228,13228,2025-10-21T23:00:00Z,persistence-placeholder,True
2025-10-21 23:00:00+00:00,CAISO_NP15,26615,269,12016,14330,33983.0,26615,26615,26615,14330,14330,14330,2025-10-21T23:00:00Z,persistence-placeholder,True
2025-10-21 23:00:00+00:00,SPP_NORTH_HUB,32045,5436,133,26476,46366.75,32045,32045,32045,26476,26476,26476,2025-10-21T23:00:00Z,persistence-placeholder,True
2025-10-22 00:00:00+00:00,MISO_MINN_HUB,74844,20226,4,54614,101249.75,74844,74844,74844,54614,54614,54614,2025-10-22T00:00:00Z,persistence-placeholder,True
2025-10-22 00:00:00+00:00,CAISO_NP15,26626,240,8314,18072,33983.0,26626,26626,26626,18072,18072,18072,2025-10-22T00:00:00Z,persistence-placeholder,True
2025-10-22 00:00:00+00:00,ISONE_NEMA,13137,540,9,12588,18007.25,13137,13137,13137,12588,12588,12588,2025-10-22T00:00:00Z,persistence-placeholder,True
2025-10-22 00:00:00+00:00,SPP_NORTH_HUB,32071,5370,1,26700,46366.75,32071,32071,32071,26700,26700,26700,2025-10-22T00:00:00Z,persistence-placeholder,True
2025-10-22 01:00:00+00:00,CAISO_NP15,27380,307,2236,24837,33983.0,27380,27380,27380,24837,24837,24837,2025-10-22T01:00:00Z,persistence-placeholder,True
2025-10-22 01:00:00+00:00,SPP_NORTH_HUB,31480,6198,0,25282,46366.75,31480,31480,31480,25282,25282,25282,2025-10-22T01:00:00Z,persistence-placeholder,True
2025-10-22 01:00:00+00:00,ISONE_NEMA,12320,561,6,11753,18007.25,12320,12320,12320,11753,11753,11753,2025-10-22T01:00:00Z,persistence-placeholder,True
2025-10-22 01:00:00+00:00,MISO_MINN_HUB,72871,19752,4,53115,101249.75,72871,72871,72871,53115,53115,53115,2025-10-22T01:00:00Z,persistence-placeholder,True
2025-10-22 02:00:00+00:00,SPP_NORTH_HUB,30472,7406,0,23066,46366.75,30472,30472,30472,23066,23066,23066,2025-10-22T02:00:00Z,persistence-placeholder,True
2025-10-22 02:00:00+00:00,MISO_MINN_HUB,69808,19940,5,49863,101249.75,69808,69808,69808,49863,49863,49863,2025-10-22T02:00:00Z,persistence-placeholder,True
