timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-01-24 21:00:00+00:00,MISO_MINN_HUB,82596,19166,5641,57789,101249.75,82891.48886103227,84089.4441062468,86191.6764853737,59281.70670368432,62936.29889038824,66058.48123217816,2025-01-24T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 21:00:00+00:00,ISONE_NEMA,17037,584,31,16422,18007.25,17831.61666573357,18133.627197224978,17926.740377342892,17353.809822649484,17727.958530562842,17544.31809165667,2025-01-24T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 21:00:00+00:00,SPP_NORTH_HUB,34221,18790,322,15109,46366.75,34156.480039566435,34403.24480707,34850.714164510326,15445.536848422154,16038.237418795039,16806.619423255484,2025-01-24T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 21:00:00+00:00,CAISO_NP15,23727,811,13780,9136,33983.0,23821.80853259498,24367.103996254606,25257.15062061223,10743.670727220808,13439.685503299235,16442.044791039407,2025-01-24T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 22:00:00+00:00,MISO_MINN_HUB,83757,17488,2482,63787,101249.75,86148.45856562084,88206.80830013951,89772.30052637003,69712.95294303526,74177.6488999146,75005.14972941627,2025-01-24T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 22:00:00+00:00,CAISO_NP15,24172,787,13666,9719,33983.0,24720.107379645742,25458.54200470181,26220.329253119682,11672.887435464898,14654.836262992778,17793.97248492056,2025-01-24T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 22:00:00+00:00,ISONE_NEMA,17947,657,1,17289,18007.25,18238.473697804344,17966.49571828191,17439.1203091743,17585.334524950853,17325.71150787112,16802.62183260535,2025-01-24T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 22:00:00+00:00,SPP_NORTH_HUB,34410,18625,300,15485,46366.75,34935.3384807135,35544.819060124944,36142.90770244974,16231.86844586408,16948.252089911875,17720.371106127717,2025-01-24T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 23:00:00+00:00,MISO_MINN_HUB,86715,16027,133,70555,101249.75,89469.02056990308,91196.9790169147,91577.40242812563,75267.86849425719,76337.34545984349,76438.55546521982,2025-01-24T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 23:00:00+00:00,ISONE_NEMA,17893,757,1,17135,18007.25,17284.3518055232,16590.752745802925,15962.99300471491,16472.834645626503,15753.307334162431,15126.257085483036,2025-01-24T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 23:00:00+00:00,CAISO_NP15,24122,832,13128,10162,33983.0,24557.376538287328,25252.237299209333,26002.889467304372,12738.202040950484,15737.235192688233,18848.618406039834,2025-01-24T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 23:00:00+00:00,SPP_NORTH_HUB,35271,19035,83,16153,46366.75,36243.36710439521,36990.37688005201,37466.990485846225,17100.04750668992,17710.5082656945,18242.8936427621,2025-01-24T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-25 00:00:00+00:00,ISONE_NEMA,17548,806,1,16741,18007.25,17088.715100163725,16500.925898902868,15767.261180533384,16257.228832827299,15656.30023316835,14909.147681137913,2025-01-25T00:00:00Z,causal-ridge-shortlag-v2,True
2025-01-25 00:00:00+00:00,CAISO_NP15,23629,806,9819,13004,33983.0,23843.66745794046,24578.614674332894,25374.7463696265,16824.155831015745,19083.46791407075,21537.144261793586,2025-01-25T00:00:00Z,causal-ridge-shortlag-v2,True
2025-01-25 00:00:00+00:00,MISO_MINN_HUB,88080,16285,2,71793,101249.75,88343.99566160416,88285.10542197918,87845.6467074795,71421.60451483037,70454.60125165747,70821.03002040013,2025-01-25T00:00:00Z,causal-ridge-shortlag-v2,True
2025-01-25 00:00:00+00:00,SPP_NORTH_HUB,36418,20113,1,16304,46366.75,37479.605000400436,38184.96305128943,38534.96290521713,16882.12072807914,17286.630939272083,17601.69577643986,2025-01-25T00:00:00Z,causal-ridge-shortlag-v2,True
2025-01-25 01:00:00+00:00,CAISO_NP15,24338,883,2889,20566,33983.0,25346.890232910788,26276.24329852568,26725.576183872934,25469.44542377814,26083.881766194474,26528.839431631248,2025-01-25T01:00:00Z,causal-ridge-shortlag-v2,True
2025-01-25 01:00:00+00:00,MISO_MINN_HUB,87967,16783,1,71183,101249.75,87352.69173039316,86494.778020726,86176.68362555787,70174.06417831412,70915.0196149142,70206.94500339571,2025-01-25T01:00:00Z,causal-ridge-shortlag-v2,True
2025-01-25 01:00:00+00:00,SPP_NORTH_HUB,36536,20175,0,16361,46366.75,36755.68068106317,36926.96715141734,37008.7797796095,16878.076529537244,17189.485375736618,17287.057975086816,2025-01-25T01:00:00Z,causal-ridge-shortlag-v2,True
2025-01-25 01:00:00+00:00,ISONE_NEMA,17127,821,1,16305,18007.25,16568.704009663783,15918.051204820982,15286.761534379359,15746.015298800325,15100.057164496648,14473.326313047923,2025-01-25T01:00:00Z,causal-ridge-shortlag-v2,True
2025-01-25 02:00:00+00:00,SPP_NORTH_HUB,36435,19739,0,16696,46366.75,36459.76592004855,36462.09996819627,36424.02572336086,17090.998451670985,17169.973776317456,17131.22789184074,2025-01-25T02:00:00Z,causal-ridge-shortlag-v2,True
2025-01-25 02:00:00+00:00,MISO_MINN_HUB,87309,17258,2,70049,101249.75,86304.31567096559,85132.66353609037,84232.23233788913,68931.90098044253,68087.60948480855,66647.10052309341,2025-01-25T02:00:00Z,causal-ridge-shortlag-v2,True
2025-01-25 02:00:00+00:00,ISONE_NEMA,16549,819,1,15729,18007.25,15901.937734445199,15326.153252081584,14894.649715147785,15094.78771857573,14537.26489762843,14125.00670791119,2025-01-25T02:00:00Z,causal-ridge-shortlag-v2,True
2025-01-25 02:00:00+00:00,CAISO_NP15,26012,1020,45,24947,33983.0,27329.303809396217,27608.494256051596,27115.94585584338,26348.688773925627,26675.57919558262,26446.982876752518,2025-01-25T02:00:00Z,causal-ridge-shortlag-v2,True
