timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-08-28 21:00:00+00:00,CAISO_NP15,32268,598,12089,19581,33983.0,32268,32268,32268,19581,19581,19581,2025-08-28T21:00:00Z,persistence-placeholder,True
2025-08-28 21:00:00+00:00,SPP_NORTH_HUB,40641,3974,522,36145,46366.75,40641,40641,40641,36145,36145,36145,2025-08-28T21:00:00Z,persistence-placeholder,True
2025-08-28 21:00:00+00:00,ISONE_NEMA,13725,347,343,13035,18007.25,13725,13725,13725,13035,13035,13035,2025-08-28T21:00:00Z,persistence-placeholder,True
2025-08-28 21:00:00+00:00,MISO_MINN_HUB,89106,2802,10072,76232,101249.75,89106,89106,89106,76232,76232,76232,2025-08-28T21:00:00Z,persistence-placeholder,True
2025-08-28 22:00:00+00:00,MISO_MINN_HUB,89085,2580,8341,78164,101249.75,89085,89085,89085,78164,78164,78164,2025-08-28T22:00:00Z,persistence-placeholder,True
2025-08-28 22:00:00+00:00,CAISO_NP15,31955,447,10993,20515,33983.0,31955,31955,31955,20515,20515,20515,2025-08-28T22:00:00Z,persistence-placeholder,True
2025-08-28 22:00:00+00:00,SPP_NORTH_HUB,40520,4362,374,35784,46366.75,40520,40520,40520,35784,35784,35784,2025-08-28T22:00:00Z,persistence-placeholder,True
2025-08-28 22:00:00+00:00,ISONE_NEMA,14432,383,120,13929,18007.25,14432,14432,14432,13929,13929,13929,2025-08-28T22:00:00Z,persistence-placeholder,True
2025-08-28 23:00:00+00:00,CAISO_NP15,32878,611,10581,21686,33983.0,32878,32878,32878,21686,21686,21686,2025-08-28T23:00:00Z,persistence-placeholder,True
2025-08-28 23:00:00+00:00,SPP_NORTH_HUB,39772,4928,200,34644,46366.75,39772,39772,39772,34644,34644,34644,2025-08-28T23:00:00Z,persistence-placeholder,True
2025-08-28 23:00:00+00:00,MISO_MINN_HUB,88049,2236,4001,81812,101249.75,88049,88049,88049,81812,81812,81812,2025-08-28T23:00:00Z,persistence-placeholder,True
2025-08-28 23:00:00+00:00,ISONE_NEMA,14798,429,14,14355,18007.25,14798,14798,14798,14355,14355,14355,2025-08-28T23:00:00Z,persistence-placeholder,True
2025-08-29 00:00:00+00:00,MISO_MINN_HUB,86066,2371,327,83368,101249.75,86066,86066,86066,83368,83368,83368,2025-08-29T00:00:00Z,persistence-placeholder,True
2025-08-29 00:00:00+00:00,SPP_NORTH_HUB,38758,5354,63,33341,46366.75,38758,38758,38758,33341,33341,33341,2025-08-29T00:00:00Z,persistence-placeholder,True
2025-08-29 00:00:00+00:00,ISONE_NEMA,14607,514,3,14090,18007.25,14607,14607,14607,14090,14090,14090,2025-08-29T00:00:00Z,persistence-placeholder,True
2025-08-29 00:00:00+00:00,CAISO_NP15,34097,606,9388,24103,33983.0,34097,34097,34097,24103,24103,24103,2025-08-29T00:00:00Z,persistence-placeholder,True
2025-08-29 01:00:00+00:00,MISO_MINN_HUB,84742,2605,6,82131,101249.75,84742,84742,84742,82131,82131,82131,2025-08-29T01:00:00Z,persistence-placeholder,True
2025-08-29 01:00:00+00:00,ISONE_NEMA,13807,511,0,13296,18007.25,13807,13807,13807,13296,13296,13296,2025-08-29T01:00:00Z,persistence-placeholder,True
2025-08-29 01:00:00+00:00,CAISO_NP15,34780,875,8536,25369,33983.0,34780,34780,34780,25369,25369,25369,2025-08-29T01:00:00Z,persistence-placeholder,True
2025-08-29 01:00:00+00:00,SPP_NORTH_HUB,38053,6120,2,31931,46366.75,38053,38053,38053,31931,31931,31931,2025-08-29T01:00:00Z,persistence-placeholder,True
2025-08-29 02:00:00+00:00,ISONE_NEMA,12767,491,0,12276,18007.25,12767,12767,12767,12276,12276,12276,2025-08-29T02:00:00Z,persistence-placeholder,True
2025-08-29 02:00:00+00:00,CAISO_NP15,35843,1430,3428,30985,33983.0,35843,35843,35843,30985,30985,30985,2025-08-29T02:00:00Z,persistence-placeholder,True
2025-08-29 02:00:00+00:00,SPP_NORTH_HUB,36682,6759,0,29923,46366.75,36682,36682,36682,29923,29923,29923,2025-08-29T02:00:00Z,persistence-placeholder,True
2025-08-29 02:00:00+00:00,MISO_MINN_HUB,80888,2680,4,78204,101249.75,80888,80888,80888,78204,78204,78204,2025-08-29T02:00:00Z,persistence-placeholder,True
2025-08-29 03:00:00+00:00,ISONE_NEMA,11780,471,0,11309,18007.25,11780,11780,11780,11309,11309,11309,2025-08-29T03:00:00Z,persistence-placeholder,True
2025-08-29 03:00:00+00:00,SPP_NORTH_HUB,34814,7241,0,27573,46366.75,34814,34814,34814,27573,27573,27573,2025-08-29T03:00:00Z,persistence-placeholder,True
2025-08-29 03:00:00+00:00,MISO_MINN_HUB,76365,3068,1,73296,101249.75,76365,76365,76365,73296,73296,73296,2025-08-29T03:00:00Z,persistence-placeholder,True
2025-08-29 03:00:00+00:00,CAISO_NP15,35652,1905,437,33310,33983.0,35652,35652,35652,33310,33310,33310,2025-08-29T03:00:00Z,persistence-placeholder,True
2025-08-29 04:00:00+00:00,CAISO_NP15,34975,2136,0,32839,33983.0,34975,34975,34975,32839,32839,32839,2025-08-29T04:00:00Z,persistence-placeholder,True
2025-08-29 04:00:00+00:00,ISONE_NEMA,11066,400,0,10666,18007.25,11066,11066,11066,10666,10666,10666,2025-08-29T04:00:00Z,persistence-placeholder,True
2025-08-29 04:00:00+00:00,SPP_NORTH_HUB,32872,7032,0,25840,46366.75,32872,32872,32872,25840,25840,25840,2025-08-29T04:00:00Z,persistence-placeholder,True
2025-08-29 04:00:00+00:00,MISO_MINN_HUB,72122,3323,1,68798,101249.75,72122,72122,72122,68798,68798,68798,2025-08-29T04:00:00Z,persistence-placeholder,True
2025-08-29 05:00:00+00:00,CAISO_NP15,33950,2071,0,31879,33983.0,33950,33950,33950,31879,31879,31879,2025-08-29T05:00:00Z,persistence-placeholder,True
2025-08-29 05:00:00+00:00,ISONE_NEMA,10893,408,0,10485,18007.25,10893,10893,10893,10485,10485,10485,2025-08-29T05:00:00Z,persistence-placeholder,True
2025-08-29 05:00:00+00:00,MISO_MINN_HUB,69175,3473,1,65701,101249.75,69175,69175,69175,65701,65701,65701,2025-08-29T05:00:00Z,persistence-placeholder,True
2025-08-29 05:00:00+00:00,SPP_NORTH_HUB,31374,6061,0,25313,46366.75,31374,31374,31374,25313,25313,25313,2025-08-29T05:00:00Z,persistence-placeholder,True
2025-08-29 06:00:00+00:00,MISO_MINN_HUB,66790,3463,6,63321,101249.75,66790,66790,66790,63321,63321,63321,2025-08-29T06:00:00Z,persistence-placeholder,True
2025-08-29 06:00:00+00:00,ISONE_NEMA,10605,384,0,10221,18007.25,10605,10605,10605,10221,10221,10221,2025-08-29T06:00:00Z,persistence-placeholder,True
2025-08-29 06:00:00+00:00,SPP_NORTH_HUB,30365,5498,0,24867,46366.75,30365,30365,30365,24867,24867,24867,2025-08-29T06:00:00Z,persistence-placeholder,True
2025-08-29 06:00:00+00:00,CAISO_NP15,31665,1894,0,29771,33983.0,31665,31665,31665,29771,29771,29771,2025-08-29T06:00:00Z,persistence-placeholder,True
2025-08-29 07:00:00+00:00,ISONE_NEMA,10463,363,0,10100,18007.25,10463,10463,10463,10100,10100,10100,2025-08-29T07:00:00Z,persistence-placeholder,True
