timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-01-30 21:00:00+00:00,CAISO_NP15,25989,1556,13907,10526,33983.0,25989,25989,25989,10526,10526,10526,2025-01-30T21:00:00Z,persistence-placeholder,True
2025-01-30 21:00:00+00:00,ISONE_NEMA,16864,801,72,15991,18007.25,16864,16864,16864,15991,15991,15991,2025-01-30T21:00:00Z,persistence-placeholder,True
2025-01-30 21:00:00+00:00,MISO_MINN_HUB,73930,5828,1880,66222,101249.75,73930,73930,73930,66222,66222,66222,2025-01-30T21:00:00Z,persistence-placeholder,True
2025-01-30 21:00:00+00:00,SPP_NORTH_HUB,31767,5569,397,25801,46366.75,31767,31767,31767,25801,25801,25801,2025-01-30T21:00:00Z,persistence-placeholder,True
2025-01-30 22:00:00+00:00,CAISO_NP15,25194,1740,12679,10775,33983.0,25194,25194,25194,10775,10775,10775,2025-01-30T22:00:00Z,persistence-placeholder,True
2025-01-30 22:00:00+00:00,ISONE_NEMA,18055,803,17,17235,18007.25,18055,18055,18055,17235,17235,17235,2025-01-30T22:00:00Z,persistence-placeholder,True
2025-01-30 22:00:00+00:00,SPP_NORTH_HUB,31904,6221,327,25356,46366.75,31904,31904,31904,25356,25356,25356,2025-01-30T22:00:00Z,persistence-placeholder,True
2025-01-30 22:00:00+00:00,MISO_MINN_HUB,74838,6234,542,68062,101249.75,74838,74838,74838,68062,68062,68062,2025-01-30T22:00:00Z,persistence-placeholder,True
2025-01-30 23:00:00+00:00,CAISO_NP15,24026,1827,11588,10611,33983.0,24026,24026,24026,10611,10611,10611,2025-01-30T23:00:00Z,persistence-placeholder,True
2025-01-30 23:00:00+00:00,ISONE_NEMA,18185,893,17,17275,18007.25,18185,18185,18185,17275,17275,17275,2025-01-30T23:00:00Z,persistence-placeholder,True
2025-01-30 23:00:00+00:00,MISO_MINN_HUB,76645,6367,19,70259,101249.75,76645,76645,76645,70259,70259,70259,2025-01-30T23:00:00Z,persistence-placeholder,True
2025-01-30 23:00:00+00:00,SPP_NORTH_HUB,32572,7122,125,25325,46366.75,32572,32572,32572,25325,25325,25325,2025-01-30T23:00:00Z,persistence-placeholder,True
2025-01-31 00:00:00+00:00,SPP_NORTH_HUB,33337,8390,3,24944,46366.75,33337,33337,33337,24944,24944,24944,2025-01-31T00:00:00Z,persistence-placeholder,True
2025-01-31 00:00:00+00:00,CAISO_NP15,23624,1721,9478,12425,33983.0,23624,23624,23624,12425,12425,12425,2025-01-31T00:00:00Z,persistence-placeholder,True
2025-01-31 00:00:00+00:00,ISONE_NEMA,17866,868,17,16981,18007.25,17866,17866,17866,16981,16981,16981,2025-01-31T00:00:00Z,persistence-placeholder,True
2025-01-31 00:00:00+00:00,MISO_MINN_HUB,77437,7190,3,70244,101249.75,77437,77437,77437,70244,70244,70244,2025-01-31T00:00:00Z,persistence-placeholder,True
2025-01-31 01:00:00+00:00,SPP_NORTH_HUB,33266,10269,0,22997,46366.75,33266,33266,33266,22997,22997,22997,2025-01-31T01:00:00Z,persistence-placeholder,True
2025-01-31 01:00:00+00:00,MISO_MINN_HUB,76552,8359,3,68190,101249.75,76552,76552,76552,68190,68190,68190,2025-01-31T01:00:00Z,persistence-placeholder,True
2025-01-31 01:00:00+00:00,CAISO_NP15,24560,1920,4141,18499,33983.0,24560,24560,24560,18499,18499,18499,2025-01-31T01:00:00Z,persistence-placeholder,True
2025-01-31 01:00:00+00:00,ISONE_NEMA,17327,796,17,16514,18007.25,17327,17327,17327,16514,16514,16514,2025-01-31T01:00:00Z,persistence-placeholder,True
2025-01-31 02:00:00+00:00,ISONE_NEMA,16493,723,15,15755,18007.25,16493,16493,16493,15755,15755,15755,2025-01-31T02:00:00Z,persistence-placeholder,True
2025-01-31 02:00:00+00:00,CAISO_NP15,27143,1980,131,25032,33983.0,27143,27143,27143,25032,25032,25032,2025-01-31T02:00:00Z,persistence-placeholder,True
2025-01-31 02:00:00+00:00,SPP_NORTH_HUB,32943,11730,0,21213,46366.75,32943,32943,32943,21213,21213,21213,2025-01-31T02:00:00Z,persistence-placeholder,True
2025-01-31 02:00:00+00:00,MISO_MINN_HUB,74990,8886,2,66102,101249.75,74990,74990,74990,66102,66102,66102,2025-01-31T02:00:00Z,persistence-placeholder,True
2025-01-31 03:00:00+00:00,MISO_MINN_HUB,73028,9278,2,63748,101249.75,73028,73028,73028,63748,63748,63748,2025-01-31T03:00:00Z,persistence-placeholder,True
2025-01-31 03:00:00+00:00,CAISO_NP15,28254,1532,34,26688,33983.0,28254,28254,28254,26688,26688,26688,2025-01-31T03:00:00Z,persistence-placeholder,True
2025-01-31 03:00:00+00:00,SPP_NORTH_HUB,32283,11924,0,20359,46366.75,32283,32283,32283,20359,20359,20359,2025-01-31T03:00:00Z,persistence-placeholder,True
2025-01-31 03:00:00+00:00,ISONE_NEMA,15383,627,15,14741,18007.25,15383,15383,15383,14741,14741,14741,2025-01-31T03:00:00Z,persistence-placeholder,True
2025-01-31 04:00:00+00:00,MISO_MINN_HUB,70548,9594,3,60951,101249.75,70548,70548,70548,60951,60951,60951,2025-01-31T04:00:00Z,persistence-placeholder,True
2025-01-31 04:00:00+00:00,CAISO_NP15,27935,1290,0,26645,33983.0,27935,27935,27935,26645,26645,26645,2025-01-31T04:00:00Z,persistence-placeholder,True
2025-01-31 04:00:00+00:00,ISONE_NEMA,14412,679,15,13718,18007.25,14412,14412,14412,13718,13718,13718,2025-01-31T04:00:00Z,persistence-placeholder,True
2025-01-31 04:00:00+00:00,SPP_NORTH_HUB,31162,12609,0,18553,46366.75,31162,31162,31162,18553,18553,18553,2025-01-31T04:00:00Z,persistence-placeholder,True
2025-01-31 05:00:00+00:00,ISONE_NEMA,14046,681,15,13350,18007.25,14046,14046,14046,13350,13350,13350,2025-01-31T05:00:00Z,persistence-placeholder,True
2025-01-31 05:00:00+00:00,CAISO_NP15,27519,1128,0,26391,33983.0,27519,27519,27519,26391,26391,26391,2025-01-31T05:00:00Z,persistence-placeholder,True
2025-01-31 05:00:00+00:00,MISO_MINN_HUB,68031,11301,2,56728,101249.75,68031,68031,68031,56728,56728,56728,2025-01-31T05:00:00Z,persistence-placeholder,True
2025-01-31 05:00:00+00:00,SPP_NORTH_HUB,30323,14253,0,16070,46366.75,30323,30323,30323,16070,16070,16070,2025-01-31T05:00:00Z,persistence-placeholder,True
2025-01-31 06:00:00+00:00,SPP_NORTH_HUB,29790,15688,0,14102,46366.75,29790,29790,29790,14102,14102,14102,2025-01-31T06:00:00Z,persistence-placeholder,True
2025-01-31 06:00:00+00:00,CAISO_NP15,26954,1094,0,25860,33983.0,26954,26954,26954,25860,25860,25860,2025-01-31T06:00:00Z,persistence-placeholder,True
2025-01-31 06:00:00+00:00,MISO_MINN_HUB,66274,13662,2,52610,101249.75,66274,66274,66274,52610,52610,52610,2025-01-31T06:00:00Z,persistence-placeholder,True
