timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-03-09 21:00:00+00:00,SPP_NORTH_HUB,28345,5521,75,22749,46366.75,28345,28345,28345,22749,22749,22749,2025-03-09T21:00:00Z,persistence-placeholder,True
2025-03-09 21:00:00+00:00,ISONE_NEMA,13583,768,171,12644,18007.25,13583,13583,13583,12644,12644,12644,2025-03-09T21:00:00Z,persistence-placeholder,True
2025-03-09 21:00:00+00:00,CAISO_NP15,16507,486,10518,5503,33983.0,16507,16507,16507,5503,5503,5503,2025-03-09T21:00:00Z,persistence-placeholder,True
2025-03-09 21:00:00+00:00,MISO_MINN_HUB,61864,18532,9009,34323,101249.75,61864,61864,61864,34323,34323,34323,2025-03-09T21:00:00Z,persistence-placeholder,True
2025-03-09 22:00:00+00:00,CAISO_NP15,16032,374,9877,5781,33983.0,16032,16032,16032,5781,5781,5781,2025-03-09T22:00:00Z,persistence-placeholder,True
2025-03-09 22:00:00+00:00,MISO_MINN_HUB,63347,17200,6073,40074,101249.75,63347,63347,63347,40074,40074,40074,2025-03-09T22:00:00Z,persistence-placeholder,True
2025-03-09 22:00:00+00:00,ISONE_NEMA,14528,747,31,13750,18007.25,14528,14528,14528,13750,13750,13750,2025-03-09T22:00:00Z,persistence-placeholder,True
2025-03-09 22:00:00+00:00,SPP_NORTH_HUB,28722,4798,75,23849,46366.75,28722,28722,28722,23849,23849,23849,2025-03-09T22:00:00Z,persistence-placeholder,True
2025-03-09 23:00:00+00:00,CAISO_NP15,15983,334,9529,6120,33983.0,15983,15983,15983,6120,6120,6120,2025-03-09T23:00:00Z,persistence-placeholder,True
2025-03-09 23:00:00+00:00,ISONE_NEMA,15030,691,5,14334,18007.25,15030,15030,15030,14334,14334,14334,2025-03-09T23:00:00Z,persistence-placeholder,True
2025-03-09 23:00:00+00:00,MISO_MINN_HUB,65336,14265,1360,49711,101249.75,65336,65336,65336,49711,49711,49711,2025-03-09T23:00:00Z,persistence-placeholder,True
2025-03-09 23:00:00+00:00,SPP_NORTH_HUB,29074,3415,74,25585,46366.75,29074,29074,29074,25585,25585,25585,2025-03-09T23:00:00Z,persistence-placeholder,True
2025-03-10 00:00:00+00:00,CAISO_NP15,16508,320,8834,7354,33983.0,16508,16508,16508,7354,7354,7354,2025-03-10T00:00:00Z,persistence-placeholder,True
2025-03-10 00:00:00+00:00,MISO_MINN_HUB,67955,14059,5,53891,101249.75,67955,67955,67955,53891,53891,53891,2025-03-10T00:00:00Z,persistence-placeholder,True
2025-03-10 00:00:00+00:00,SPP_NORTH_HUB,29809,3063,73,26673,46366.75,29809,29809,29809,26673,26673,26673,2025-03-10T00:00:00Z,persistence-placeholder,True
2025-03-10 00:00:00+00:00,ISONE_NEMA,14705,603,5,14097,18007.25,14705,14705,14705,14097,14097,14097,2025-03-10T00:00:00Z,persistence-placeholder,True
2025-03-10 01:00:00+00:00,MISO_MINN_HUB,68193,15379,2,52812,101249.75,68193,68193,68193,52812,52812,52812,2025-03-10T01:00:00Z,persistence-placeholder,True
2025-03-10 01:00:00+00:00,SPP_NORTH_HUB,30450,3921,72,26457,46366.75,30450,30450,30450,26457,26457,26457,2025-03-10T01:00:00Z,persistence-placeholder,True
2025-03-10 01:00:00+00:00,ISONE_NEMA,14035,606,2,13427,18007.25,14035,14035,14035,13427,13427,13427,2025-03-10T01:00:00Z,persistence-placeholder,True
2025-03-10 01:00:00+00:00,CAISO_NP15,18704,631,8710,9363,33983.0,18704,18704,18704,9363,9363,9363,2025-03-10T01:00:00Z,persistence-placeholder,True
