timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-01-16 21:00:00+00:00,MISO_MINN_HUB,76493,10173,4981,61339,101249.75,77023.09432000494,77447.9205183995,77683.59219048807,63293.050719304294,64648.14382359847,65428.983654601885,2025-01-16T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 21:00:00+00:00,CAISO_NP15,23644,305,11684,11655,33983.0,23714.494007873756,24359.609839694403,25301.611387011548,12788.353257135568,14803.644289144864,17400.411904837452,2025-01-16T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 21:00:00+00:00,ISONE_NEMA,17250,33,19,17198,18007.25,17936.933908171515,18058.277075849554,17757.965723688576,17934.630996725475,18060.346918156614,17732.766273432426,2025-01-16T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 21:00:00+00:00,SPP_NORTH_HUB,31550,8759,418,22373,46366.75,31616.131182290403,32011.181702490896,32610.168411067287,21102.23808550402,20611.040363497592,20527.313215830363,2025-01-16T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 22:00:00+00:00,CAISO_NP15,24077,362,11790,11925,33983.0,24740.858153714184,25515.906369467004,26428.597035560186,13559.542193598201,16081.058454388221,19108.106910246923,2025-01-16T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 22:00:00+00:00,ISONE_NEMA,18073,47,6,18020,18007.25,18305.58386267747,18010.590803671897,17375.398139071873,18246.242791946806,17926.7961767005,17253.28229955714,2025-01-16T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 22:00:00+00:00,SPP_NORTH_HUB,31814,11316,298,20200,46366.75,32333.710492117927,32933.725527619325,33537.04859331694,19213.298376427505,18864.052255103907,18882.32397518537,2025-01-16T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 22:00:00+00:00,MISO_MINN_HUB,78227,9250,1760,67217,101249.75,80456.00041756802,81349.74026840559,81257.74287973857,71597.94562429012,73618.47621563074,72638.4720559406,2025-01-16T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 23:00:00+00:00,CAISO_NP15,24605,412,10868,13325,33983.0,25152.81189679288,26007.741519635743,26832.35253868073,15920.611090255747,18248.327052929188,21067.154969118066,2025-01-16T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 23:00:00+00:00,SPP_NORTH_HUB,33127,14406,69,18652,46366.75,34251.03097563047,34995.59509290085,35390.69226631742,17955.378652289302,17726.322163832217,17770.290336654813,2025-01-16T23:00:00Z,causal-ridge-shortlag-v2,True
