timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-05-08 21:00:00+00:00,ISONE_NEMA,12673,92,236,12345,18007.25,13558.308417266164,13969.59734505926,13910.129409590176,13323.115260011158,13778.322029591209,13721.856466373101,2025-05-08T21:00:00Z,causal-ridge-shortlag-v2,True
2025-05-08 21:00:00+00:00,CAISO_NP15,23214,365,18101,4748,33983.0,23637.63100884095,24417.417311030385,25437.99664347247,6415.426044402964,9724.744633390248,12952.436954092545,2025-05-08T21:00:00Z,causal-ridge-shortlag-v2,True
2025-05-08 21:00:00+00:00,SPP_NORTH_HUB,33332,4949,400,27983,46366.75,33365.234969912584,33089.02357501313,32543.24165077436,27581.543830358823,26721.01298549951,25566.83415028961,2025-05-08T21:00:00Z,causal-ridge-shortlag-v2,True
2025-05-08 21:00:00+00:00,MISO_MINN_HUB,73601,8582,9296,55723,101249.75,73995.7080480309,74125.15563858976,74031.42201235624,57827.60484186526,60071.18095609538,61616.86961957809,2025-05-08T21:00:00Z,causal-ridge-shortlag-v2,True
2025-05-08 22:00:00+00:00,MISO_MINN_HUB,73832,8262,8698,56872,101249.75,73653.66022879441,73337.64170021685,72727.0089230711,58279.4988551414,59507.66240583301,60635.201814135624,2025-05-08T22:00:00Z,causal-ridge-shortlag-v2,True
2025-05-08 22:00:00+00:00,ISONE_NEMA,13238,118,73,13047,18007.25,13384.25286651639,13225.25773184548,12791.957276804022,13242.443378986924,13085.125625598384,12636.796132718502,2025-05-08T22:00:00Z,causal-ridge-shortlag-v2,True
2025-05-08 22:00:00+00:00,CAISO_NP15,23502,385,17963,5154,33983.0,23941.78782722463,24838.347918043473,25910.453652662214,7239.595887974721,10987.441169731439,14535.10872334566,2025-05-08T22:00:00Z,causal-ridge-shortlag-v2,True
2025-05-08 22:00:00+00:00,SPP_NORTH_HUB,33342,4800,418,28124,46366.75,33109.88494719211,32632.600000080565,31951.597445180378,27565.883446681502,26531.50229903956,25194.997274928035,2025-05-08T22:00:00Z,causal-ridge-shortlag-v2,True
2025-05-08 23:00:00+00:00,MISO_MINN_HUB,73920,8249,5814,59857,101249.75,73831.15819510986,73210.10657790504,72125.19112326618,62211.113210562784,63818.561159157725,63389.99881163688,2025-05-08T23:00:00Z,causal-ridge-shortlag-v2,True
2025-05-08 23:00:00+00:00,SPP_NORTH_HUB,33276,4564,413,28299,46366.75,32953.027989574686,32403.821356246528,31665.44075018497,27665.73923615933,26479.174534137943,25012.7890673054,2025-05-08T23:00:00Z,causal-ridge-shortlag-v2,True
2025-05-08 23:00:00+00:00,ISONE_NEMA,13414,166,12,13236,18007.25,13273.720592321213,12820.653775316367,12101.052635054453,13087.397737058589,12613.858016972668,11860.138277822476,2025-05-08T23:00:00Z,causal-ridge-shortlag-v2,True
2025-05-08 23:00:00+00:00,CAISO_NP15,24426,446,17569,6411,33983.0,24986.692290988496,25898.42188915033,26901.904605023534,9317.942893479085,13138.689044184677,16707.96254600924,2025-05-08T23:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 00:00:00+00:00,SPP_NORTH_HUB,32844,3790,204,28850,46366.75,32214.734638643364,31393.626459562183,30422.04205768701,28312.625632929565,26927.340609818355,25213.409821270492,2025-05-09T00:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 00:00:00+00:00,ISONE_NEMA,13294,190,4,13100,18007.25,12848.40241827607,12145.621493512563,11324.995499213534,12639.46990278712,11912.4003511602,11061.071001036704,2025-05-09T00:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 00:00:00+00:00,CAISO_NP15,25568,637,16590,8341,33983.0,26231.97678972682,26937.982413190697,27531.433660581133,11768.165817246241,15165.456465444859,18359.34211154815,2025-05-09T00:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 00:00:00+00:00,MISO_MINN_HUB,73607,8128,1333,64146,101249.75,72957.21933474831,71476.0626485839,69051.24272344103,65973.60761031316,65142.202171645076,62526.64305452299,2025-05-09T00:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 01:00:00+00:00,ISONE_NEMA,12603,223,2,12378,18007.25,11698.960688845864,10845.303033050473,10138.740082783432,11436.417541685787,10547.542087397189,9814.584188789144,2025-05-09T01:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 01:00:00+00:00,CAISO_NP15,26636,675,14411,11550,33983.0,27200.651895702274,27664.154460935206,27910.3067702022,15547.625158788855,18200.52612000246,20615.73184327037,2025-05-09T01:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 01:00:00+00:00,MISO_MINN_HUB,73494,8631,61,64802,101249.75,72168.6733894231,69931.28691592359,67292.18080993788,63416.366841338226,60643.72636171981,57934.81738538614,2025-05-09T01:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 01:00:00+00:00,SPP_NORTH_HUB,32339,3518,21,28800,46366.75,31651.65580591855,30723.074359832426,29655.801680259847,27786.0858898119,26162.99547036995,24408.443935230403,2025-05-09T01:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 02:00:00+00:00,MISO_MINN_HUB,71318,10341,50,60927,101249.75,68005.1182977697,64827.85285952978,62185.19914509006,56422.72882495544,53148.94661615112,51206.04873648234,2025-05-09T02:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 02:00:00+00:00,SPP_NORTH_HUB,31767,3618,0,28149,46366.75,30984.85477466204,30026.982022422242,28998.297393613146,26775.735220766128,25113.978999243525,23463.733682764643,2025-05-09T02:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 02:00:00+00:00,CAISO_NP15,28205,1105,7334,19766,33983.0,28916.041821202052,29260.185909107528,28993.24747578211,25102.095431637583,25474.238493341127,25474.859917071353,2025-05-09T02:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 02:00:00+00:00,ISONE_NEMA,11549,293,2,11254,18007.25,10553.133453944884,9803.34170247989,9309.011618403589,10208.342340805606,9428.184026513738,8913.507166066043,2025-05-09T02:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 03:00:00+00:00,SPP_NORTH_HUB,30076,4083,0,25993,46366.75,28582.31563295004,27351.263549458607,26428.38540096811,24021.430939317906,22222.104768420835,20630.94662186831,2025-05-09T03:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 03:00:00+00:00,MISO_MINN_HUB,67435,11583,5,55847,101249.75,63540.40074437338,60376.19743675784,58331.40367499659,51366.75842436191,48878.760600645284,46723.430085541884,2025-05-09T03:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 03:00:00+00:00,CAISO_NP15,28967,1485,801,26681,33983.0,29319.934712207974,29057.893398715314,28049.42057439576,28999.469775940677,27959.644053863944,26349.35416405662,2025-05-09T03:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 03:00:00+00:00,ISONE_NEMA,10608,343,2,10263,18007.25,9889.04812948609,9421.387138352064,9192.343008305816,9519.415259987867,9036.781156329134,8790.133279428845,2025-05-09T03:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 04:00:00+00:00,MISO_MINN_HUB,64341,11762,1,52578,101249.75,61784.88294699784,59744.45513266514,58595.374632385836,50356.70521810536,48908.00927208315,47017.60333693154,2025-05-09T04:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 04:00:00+00:00,CAISO_NP15,29107,1825,0,27282,33983.0,28709.2924063811,27613.624065737054,26218.852472265233,25834.673290611026,24593.121634594223,23182.095032788868,2025-05-09T04:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 04:00:00+00:00,ISONE_NEMA,10490,467,2,10021,18007.25,10433.802696450748,10267.09501402412,10144.980162988868,9930.436693951324,9741.757061666474,9579.140371766025,2025-05-09T04:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 04:00:00+00:00,SPP_NORTH_HUB,28356,4201,0,24155,46366.75,26989.41661154129,26012.391379344434,25418.573510810133,22456.96207266606,20906.47478877094,19708.533625021297,2025-05-09T04:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 05:00:00+00:00,CAISO_NP15,28288,1911,0,26377,33983.0,26936.561515997095,25433.6906196177,23921.577981372102,24868.744548826708,22722.970147594075,21085.419733956107,2025-05-09T05:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 05:00:00+00:00,MISO_MINN_HUB,61592,11806,2,49784,101249.75,59360.587056137345,58053.50894171916,57344.12256656078,47846.568672665715,45871.69551243536,45353.54897283833,2025-05-09T05:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 05:00:00+00:00,ISONE_NEMA,10240,434,2,9804,18007.25,9956.88316631409,9797.050526887873,9811.353816779323,9515.800983718467,9323.701819905455,9301.939388132094,2025-05-09T05:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 05:00:00+00:00,SPP_NORTH_HUB,26975,4431,0,22544,46366.75,25954.18667323255,25318.73302914875,25066.73078076628,21030.8175656902,19892.499636242195,19253.557353631535,2025-05-09T05:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 06:00:00+00:00,CAISO_NP15,26675,1699,0,24976,33983.0,24838.68694079637,23006.717530122274,21351.172224729766,22807.232061622555,20808.647671840863,19166.53059632188,2025-05-09T06:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 06:00:00+00:00,MISO_MINN_HUB,59887,12085,1,47801,101249.75,58823.73697874036,58549.276622283294,59099.41213408007,46829.67342752458,46639.49441534745,46948.025980477265,2025-05-09T06:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 06:00:00+00:00,ISONE_NEMA,9964,477,2,9485,18007.25,9816.021381280945,9784.215459365329,9800.48463768081,9288.95125542998,9210.282160494795,9171.124736589507,2025-05-09T06:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 06:00:00+00:00,SPP_NORTH_HUB,26160,4813,0,21347,46366.75,25662.896142193695,25491.01026879929,25631.126554821625,20316.277324285486,19733.767296330858,19635.47738569898,2025-05-09T06:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 07:00:00+00:00,CAISO_NP15,25054,1631,0,23423,33983.0,23350.800184195858,21823.151982952346,20659.6597930639,21332.276670803814,19698.453213186483,18406.098116416135,2025-05-09T07:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 07:00:00+00:00,MISO_MINN_HUB,58907,12112,1,46794,101249.75,58633.61591139346,59153.70772698983,60280.66914972903,46561.61250464995,46688.64945522404,47230.360860753004,2025-05-09T07:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 07:00:00+00:00,ISONE_NEMA,9878,495,2,9381,18007.25,9911.076093378511,9984.887556587999,10050.549311102543,9389.400952874963,9423.748839438296,9434.339364283504,2025-05-09T07:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 07:00:00+00:00,SPP_NORTH_HUB,25706,4897,0,20809,46366.75,25534.650958795137,25693.041113679188,26148.66348237015,20373.246015558158,20347.573440469707,20686.516044713797,2025-05-09T07:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 08:00:00+00:00,CAISO_NP15,24142,1515,0,22627,33983.0,22991.353777732966,21975.962398097094,21279.9070176745,21096.07000193945,19504.947369070986,18237.737151057096,2025-05-09T08:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 08:00:00+00:00,MISO_MINN_HUB,58770,11632,2,47136,101249.75,59380.450704667266,60610.49505431665,62305.343608030365,47807.435896735384,48664.774496160346,49465.30316641472,2025-05-09T08:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 08:00:00+00:00,SPP_NORTH_HUB,25447,5558,0,19889,46366.75,25546.235277695498,25961.373965214356,26660.34248028339,19530.72572396641,19716.319878590293,20280.946424986025,2025-05-09T08:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 08:00:00+00:00,ISONE_NEMA,10061,481,2,9578,18007.25,10283.152587910885,10395.747878757531,10396.863457297302,9777.616615045075,9834.857070190863,9759.8388099208,2025-05-09T08:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 09:00:00+00:00,CAISO_NP15,22959,1444,0,21515,33983.0,22003.398010038396,21390.636396018763,21096.718577884832,19806.81244606329,18196.478892736955,16823.569643342154,2025-05-09T09:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 09:00:00+00:00,MISO_MINN_HUB,59358,11409,2,47947,101249.75,60510.08311868177,62106.81272534398,63968.722584053474,48667.296211376524,49290.75090037167,49994.864501543736,2025-05-09T09:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 09:00:00+00:00,SPP_NORTH_HUB,25604,6303,0,19301,46366.75,26027.38787111779,26691.610130261295,27551.125616053807,19294.88109006251,19757.802874624365,20530.907426448764,2025-05-09T09:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 09:00:00+00:00,ISONE_NEMA,10380,490,3,9887,18007.25,10599.355661141648,10617.108248503657,10501.444277788087,10060.10211967816,10001.809654226172,9796.561202927687,2025-05-09T09:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 10:00:00+00:00,CAISO_NP15,21932,1535,0,20397,33983.0,21341.761933782633,21142.86010981208,21283.291232292933,18795.513501194295,17068.475129806167,15553.927186838413,2025-05-09T10:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 10:00:00+00:00,MISO_MINN_HUB,61206,10857,12,50337,101249.75,63438.134876378,65496.289053255205,67498.26969745179,52127.36491334622,53473.08665212999,53566.98437001767,2025-05-09T10:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 10:00:00+00:00,ISONE_NEMA,11195,506,20,10669,18007.25,11722.913294230231,11764.435542842557,11501.631874557112,11151.900451827552,11114.50280516786,10749.298278102851,2025-05-09T10:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 10:00:00+00:00,SPP_NORTH_HUB,26343,6925,0,19418,46366.75,27206.91149295975,28116.39606661929,29046.687825172954,19884.421501388104,20646.810027493633,21599.23418936503,2025-05-09T10:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 11:00:00+00:00,ISONE_NEMA,11883,501,79,11303,18007.25,12035.080615954786,11810.667019378943,11482.942659109518,11376.798748659488,11053.177100388486,10630.662678823113,2025-05-09T11:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 11:00:00+00:00,SPP_NORTH_HUB,27691,7242,2,20447,46366.75,28946.15196097082,30003.149936468457,30869.95245728058,21435.85245730678,22424.366356244478,23391.236862049027,2025-05-09T11:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 11:00:00+00:00,CAISO_NP15,21498,1333,0,20165,33983.0,21356.33399169558,21574.348787077728,22010.050625931246,18724.88963665653,16767.934863737475,14992.941532165221,2025-05-09T11:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 11:00:00+00:00,MISO_MINN_HUB,64524,10111,1331,53082,101249.75,67514.3021112667,69794.64624046124,71561.88713302095,54902.247685775386,55689.631705383064,55821.46766410546,2025-05-09T11:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 12:00:00+00:00,MISO_MINN_HUB,66223,8390,5957,51876,101249.75,67300.88518765937,68758.27466148019,70176.77267212115,50749.84568389495,50155.458113278306,51958.449782878444,2025-05-09T12:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 12:00:00+00:00,ISONE_NEMA,12052,449,151,11452,18007.25,11844.046986230796,11546.916379984408,11291.311176118568,11166.221089093244,10783.225173038683,10460.22857779422,2025-05-09T12:00:00Z,causal-ridge-shortlag-v2,True
2025-05-09 12:00:00+00:00,SPP_NORTH_HUB,28787,7284,116,21387,46366.75,29793.052231878508,30668.296060832174,31411.818206097465,22355.94911339895,23279.100035784828,24026.798212335216,2025-05-09T12:00:00Z,causal-ridge-shortlag-v2,True
