timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-09-05 21:00:00+00:00,CAISO_NP15,33368,1303,17226,14839,33983.0,32997.96539076144,32921.76617562985,33104.79533796451,15790.160997330853,18204.07910538359,20624.84463909539,2025-09-05T21:00:00Z,causal-ridge-shortlag-v2,True
2025-09-05 21:00:00+00:00,ISONE_NEMA,16416,744,217,15455,18007.25,16929.32109833946,16952.861135425366,16483.635401130123,16083.458811234766,16168.468862242427,15733.122719130228,2025-09-05T21:00:00Z,causal-ridge-shortlag-v2,True
2025-09-05 21:00:00+00:00,SPP_NORTH_HUB,34540,13984,373,20183,46366.75,34302.8266663622,33819.42045832873,33107.666874657596,20101.51001918093,19678.972906123607,19042.728133308687,2025-09-05T21:00:00Z,causal-ridge-shortlag-v2,True
2025-09-05 21:00:00+00:00,MISO_MINN_HUB,80642,17375,6099,57168,101249.75,80222.04579796347,79137.5552829954,77407.68099996487,58614.73858962558,59393.81730946239,59442.94149876021,2025-09-05T21:00:00Z,causal-ridge-shortlag-v2,True
2025-09-05 22:00:00+00:00,CAISO_NP15,32800,1458,16976,14366,33983.0,32624.598095688576,32577.710256205013,32730.139627099317,15810.331827226193,18598.91875235915,21441.66922291206,2025-09-05T22:00:00Z,causal-ridge-shortlag-v2,True
2025-09-05 22:00:00+00:00,ISONE_NEMA,16541,776,52,15713,18007.25,16316.20863531463,15806.253824231651,15022.966173589213,15555.134879927456,15079.75663130533,14320.880351305952,2025-09-05T22:00:00Z,causal-ridge-shortlag-v2,True
2025-09-05 22:00:00+00:00,SPP_NORTH_HUB,34136,12501,332,21303,46366.75,33671.57519458734,33016.38924692549,32184.60373764746,21581.250991263834,21107.213733579523,20264.79829007661,2025-09-05T22:00:00Z,causal-ridge-shortlag-v2,True
2025-09-05 22:00:00+00:00,MISO_MINN_HUB,80114,16314,4547,59253,101249.75,79194.10069924057,77551.032858408,75199.79258191427,60221.406238116164,59941.497674722545,58530.60861156362,2025-09-05T22:00:00Z,causal-ridge-shortlag-v2,True
2025-09-05 23:00:00+00:00,MISO_MINN_HUB,78733,13708,1728,63297,101249.75,77405.54372013951,75188.85391817123,71997.84453467987,64922.041786108966,63818.999362192604,60128.27499939651,2025-09-05T23:00:00Z,causal-ridge-shortlag-v2,True
2025-09-05 23:00:00+00:00,ISONE_NEMA,16415,815,4,15596,18007.25,15951.877867674499,15184.596267686406,14258.942104201837,15157.483626604042,14418.98945882001,13516.337500230798,2025-09-05T23:00:00Z,causal-ridge-shortlag-v2,True
