timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-04-13T21:00:00Z,CAISO_NP15,24480.0,7450.0,4881.0,12149.0,32722.8,-6.81132,25334.832701873394,25673.30835152326,26450.099261254923,11796.969307950376,12697.718948307776,14238.499683088727,2026-04-13T21:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-13T21:00:00Z,ERCOT_LZ_NORTH,65246.447498,28550.68015571945,17348.23199798611,19347.53534429444,71754.41932255,52.96,61027.89174606085,61316.73314937199,60846.95374078613,32586.28515031118,34006.70672870156,34464.22150982352,2026-04-13T21:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-13T21:00:00Z,ISONE_NEMA,12017.0,10832.0,866.0,319.0,17608.25,60.17,13370.740670849233,14138.752760334906,14420.43147378045,12031.082939398872,12805.915129643501,13169.45154112733,2026-04-13T21:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-13T21:00:00Z,MISO_MINN_HUB,79692.0,51825.0,17622.0,10245.0,91510.75,33.99,77635.08160583748,77762.68046282748,77097.2082051935,56122.36476284282,57077.53453485368,57344.67284756543,2026-04-13T21:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-13T21:00:00Z,NYISO_NYC_J,5830.3412,5830.3412,2239.0,0.0,7054.87155,48.47,6018.840016224101,5802.725802847695,5642.872114467328,6018.840016224101,5802.725802847695,5642.872114467328,2026-04-13T21:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-13T21:00:00Z,SPP_NORTH_HUB,38215.0,17011.0,19887.0,1317.0,41569.45,32.2786,35888.524564692656,36409.86687418893,36514.89583238836,16203.77591219217,16171.662081558967,17095.00534367413,2026-04-13T21:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-13T22:00:00Z,CAISO_NP15,23988.0,6803.0,4854.0,12331.0,32722.8,-7.09,25673.30835152326,26450.099261254923,25833.01710197869,12697.718948307776,14238.499683088727,15303.82645214299,2026-04-13T22:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-13T22:00:00Z,ERCOT_LZ_NORTH,65497.886022,30557.142167241665,18904.787404883333,16035.956449875,71754.41932255,54.88,61316.73314937199,60846.95374078613,60808.41855781727,34006.70672870156,34464.22150982352,34397.90253988904,2026-04-13T22:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-13T22:00:00Z,ISONE_NEMA,12589.0,11321.0,1052.0,216.0,17608.25,60.34,14138.752760334906,14420.43147378045,13564.425121082437,12805.915129643501,13169.45154112733,12276.959101298582,2026-04-13T22:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-13T22:00:00Z,MISO_MINN_HUB,80306.0,53972.0,17882.0,8452.0,91510.75,42.55,77762.68046282748,77097.2082051935,76491.90868420513,57077.53453485368,57344.67284756543,57874.19973575294,2026-04-13T22:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-13T22:00:00Z,NYISO_NYC_J,5739.6442,5739.6442,2097.0,0.0,7054.87155,51.69,5802.725802847695,5642.872114467328,5603.381494466491,5802.725802847695,5642.872114467328,5603.381494466491,2026-04-13T22:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-13T22:00:00Z,SPP_NORTH_HUB,38956.0,17221.0,20494.0,1241.0,41569.45,35.9392,36409.86687418893,36514.89583238836,36376.73277634192,16171.662081558967,17095.00534367413,16756.32305666822,2026-04-13T22:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-13T23:00:00Z,CAISO_NP15,23298.0,5835.0,4944.0,12519.0,32722.8,-5.47136,26450.099261254923,25833.01710197869,26021.820341288,14238.499683088727,15303.82645214299,16567.99788997534,2026-04-13T23:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
