timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-02-12 21:00:00+00:00,MISO_MINN_HUB,83324,12251,1100,69973,101249.75,82869.40041004716,81864.3662478805,80641.72248340967,69270.37324854334,68200.96168045442,66432.18796271348,2025-02-12T21:00:00Z,causal-ridge-shortlag-v2,True
2025-02-12 21:00:00+00:00,CAISO_NP15,27492,1815,9712,15965,33983.0,27528.817256366714,27812.668648241153,28154.223560399627,16806.587730084095,17271.406961840872,18856.856713378886,2025-02-12T21:00:00Z,causal-ridge-shortlag-v2,True
2025-02-12 21:00:00+00:00,ISONE_NEMA,16676,64,46,16566,18007.25,17122.278804073787,17186.279419655966,16948.788061807267,17055.991714003154,17130.10949805852,16878.098899320485,2025-02-12T21:00:00Z,causal-ridge-shortlag-v2,True
2025-02-12 21:00:00+00:00,SPP_NORTH_HUB,39759,16720,287,22752,46366.75,39542.41834025094,39198.43911946351,38771.02858375278,22120.794116888297,21707.894260447072,21376.389526722323,2025-02-12T21:00:00Z,causal-ridge-shortlag-v2,True
2025-02-12 22:00:00+00:00,SPP_NORTH_HUB,40133,16934,216,22983,46366.75,40184.70964431342,39936.95747630607,39459.532968564745,22802.92807484393,22528.006327471026,22196.922112741893,2025-02-12T22:00:00Z,causal-ridge-shortlag-v2,True
2025-02-12 22:00:00+00:00,MISO_MINN_HUB,83828,12144,515,71169,101249.75,83996.22214756222,83248.73574118144,81847.13165449166,71480.90509303217,70336.47700144924,68406.69195766009,2025-02-12T22:00:00Z,causal-ridge-shortlag-v2,True
2025-02-12 22:00:00+00:00,CAISO_NP15,27192,1687,8073,17432,33983.0,27293.702453062437,27641.010133193802,27995.2711167452,18541.484580066073,19174.375310260657,20965.880702492363,2025-02-12T22:00:00Z,causal-ridge-shortlag-v2,True
2025-02-12 22:00:00+00:00,ISONE_NEMA,17476,79,19,17378,18007.25,17843.196745941885,17660.351804686834,17120.72673244077,17758.033607334917,17566.776523799206,16997.66380748991,2025-02-12T22:00:00Z,causal-ridge-shortlag-v2,True
2025-02-12 23:00:00+00:00,CAISO_NP15,26060,1636,5511,18913,33983.0,26170.694192577357,26710.361944344702,27322.02584953881,20657.228503658313,20994.660473523913,22799.48314839102,2025-02-12T23:00:00Z,causal-ridge-shortlag-v2,True
2025-02-12 23:00:00+00:00,MISO_MINN_HUB,85213,12288,68,72857,101249.75,85763.11343366794,85062.20817092432,83486.0074847277,73329.65588888487,72031.8457511283,70057.81415194109,2025-02-12T23:00:00Z,causal-ridge-shortlag-v2,True
2025-02-12 23:00:00+00:00,SPP_NORTH_HUB,40901,16995,103,23803,46366.75,41151.3791811572,40930.64521425633,40347.6206012437,23874.226036165484,23601.86528900214,23148.18342813423,2025-02-12T23:00:00Z,causal-ridge-shortlag-v2,True
2025-02-12 23:00:00+00:00,ISONE_NEMA,17498,119,19,17360,18007.25,16996.030124654437,16339.533913823103,15717.774698676503,16814.763200734993,16127.242318009918,15491.396807802088,2025-02-12T23:00:00Z,causal-ridge-shortlag-v2,True
2025-02-13 00:00:00+00:00,MISO_MINN_HUB,86113,12706,3,73404,101249.75,85799.83361857521,84524.41734390105,82530.10706028904,72655.27138977176,70613.63910813034,68636.96281576324,2025-02-13T00:00:00Z,causal-ridge-shortlag-v2,True
2025-02-13 00:00:00+00:00,SPP_NORTH_HUB,42016,16700,8,25308,46366.75,42372.59978938558,42093.02914767643,41327.42145569613,25580.45392702792,25248.538727727762,24585.012243163856,2025-02-13T00:00:00Z,causal-ridge-shortlag-v2,True
2025-02-13 00:00:00+00:00,ISONE_NEMA,17110,190,19,16901,18007.25,16558.272619069492,15949.708663664309,15287.651133671321,16311.643869417796,15680.708977110937,14996.783722331635,2025-02-13T00:00:00Z,causal-ridge-shortlag-v2,True
2025-02-13 00:00:00+00:00,CAISO_NP15,25863,1539,3516,20808,33983.0,26085.413722457775,26643.31653783395,27266.312998027395,22559.291992995437,22901.611657897884,24681.35311703151,2025-02-13T00:00:00Z,causal-ridge-shortlag-v2,True
2025-02-13 01:00:00+00:00,MISO_MINN_HUB,85041,13146,3,71892,101249.75,83119.58572783657,80987.0223951812,78710.43027315903,69502.65358731285,66871.83963657136,64802.15007668736,2025-02-13T01:00:00Z,causal-ridge-shortlag-v2,True
2025-02-13 01:00:00+00:00,CAISO_NP15,26239,1448,1402,23389,33983.0,26738.006326956856,27428.07864899137,27825.159670970937,25363.617726737153,25267.642938039215,26239.097082423054,2025-02-13T01:00:00Z,causal-ridge-shortlag-v2,True
2025-02-13 01:00:00+00:00,SPP_NORTH_HUB,42200,16228,0,25972,46366.75,41821.91454548542,41073.63004087348,40101.06406489433,25765.61037496843,25181.486090181315,24279.76834932688,2025-02-13T01:00:00Z,causal-ridge-shortlag-v2,True
2025-02-13 01:00:00+00:00,ISONE_NEMA,16535,272,18,16245,18007.25,15880.208677831515,15253.959637827154,14703.666518950531,15558.44529652417,14915.649775269172,14349.975733148503,2025-02-13T01:00:00Z,causal-ridge-shortlag-v2,True
2025-02-13 02:00:00+00:00,ISONE_NEMA,15718,285,18,15415,18007.25,14974.314994355025,14449.916316977666,14116.441573088936,14666.082410494935,14138.299356297563,13801.602349623157,2025-02-13T02:00:00Z,causal-ridge-shortlag-v2,True
2025-02-13 02:00:00+00:00,MISO_MINN_HUB,83507,13584,2,69921,101249.75,81551.38942759878,79406.00030263083,77621.68840113703,67838.74090554545,66309.55788436992,64181.96447127773,2025-02-13T02:00:00Z,causal-ridge-shortlag-v2,True
2025-02-13 02:00:00+00:00,CAISO_NP15,27984,1177,26,26781,33983.0,29126.570476401586,29399.715651517545,28879.33390915901,28460.139688794603,27766.021768712373,27365.956089292602,2025-02-13T02:00:00Z,causal-ridge-shortlag-v2,True
2025-02-13 02:00:00+00:00,SPP_NORTH_HUB,41944,16102,1,25841,46366.75,41272.87421262056,40353.205802959244,39321.40507831126,25156.398303709233,24215.37583510298,23138.616827282218,2025-02-13T02:00:00Z,causal-ridge-shortlag-v2,True
2025-02-13 03:00:00+00:00,ISONE_NEMA,14675,332,18,14325,18007.25,13865.131762224239,13462.86838830939,13382.530486967282,13490.6071018561,13084.791030267645,13006.84150544161,2025-02-13T03:00:00Z,causal-ridge-shortlag-v2,True
2025-02-13 03:00:00+00:00,MISO_MINN_HUB,80804,14051,2,66751,101249.75,77945.1213970418,75587.59598698461,73650.34847171373,63836.44508229529,61142.57177571705,59438.24117891571,2025-02-13T03:00:00Z,causal-ridge-shortlag-v2,True
2025-02-13 03:00:00+00:00,CAISO_NP15,28538,925,0,27613,33983.0,28618.774099507093,28106.836619302132,26995.860095091266,27392.491312247577,26582.79413453483,25787.859702390986,2025-02-13T03:00:00Z,causal-ridge-shortlag-v2,True
2025-02-13 03:00:00+00:00,SPP_NORTH_HUB,41266,15919,0,25347,46366.75,40311.858751433196,39256.25927910518,38208.052899158356,24450.081457251457,23361.493051965146,22276.671875087835,2025-02-13T03:00:00Z,causal-ridge-shortlag-v2,True
