timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-07-14 21:00:00+00:00,ISONE_NEMA,19943,173,190,19580,18007.25,20201.97490995987,19960.55831977631,19310.37466973946,19926.44118357172,19713.340768575305,19072.080176217147,2025-07-14T21:00:00Z,causal-ridge-shortlag-v2,True
2025-07-14 21:00:00+00:00,CAISO_NP15,31797,683,17769,13345,33983.0,32009.845616634953,32590.381573439776,33372.412918144306,14482.501183820206,16503.788514902353,19210.266795513402,2025-07-14T21:00:00Z,causal-ridge-shortlag-v2,True
2025-07-14 21:00:00+00:00,SPP_NORTH_HUB,36885,1690,663,34532,46366.75,37026.02917492819,36968.72732096772,36668.478056224005,34395.01201091584,33771.07387815349,32855.362794031535,2025-07-14T21:00:00Z,causal-ridge-shortlag-v2,True
2025-07-14 21:00:00+00:00,MISO_MINN_HUB,109699,6356,10768,92575,101249.75,109316.04189466326,107831.14499063068,105632.80573035352,93276.10563899731,93209.58441800938,91856.6722357974,2025-07-14T21:00:00Z,causal-ridge-shortlag-v2,True
2025-07-14 22:00:00+00:00,ISONE_NEMA,20118,110,72,19936,18007.25,19965.86712893872,19377.358481206677,18437.841120812795,19855.063325063194,19285.05116509519,18343.92375609662,2025-07-14T22:00:00Z,causal-ridge-shortlag-v2,True
2025-07-14 22:00:00+00:00,MISO_MINN_HUB,110634,6757,9805,94072,101249.75,109715.75773167162,107758.97714126343,104948.95817785943,94818.58079439972,94189.58848193538,92491.9357613448,2025-07-14T22:00:00Z,causal-ridge-shortlag-v2,True
2025-07-14 22:00:00+00:00,SPP_NORTH_HUB,36885,1690,663,34532,46366.75,36904.185645822974,36709.31621470977,36269.895206086105,34228.08002431283,33404.85564655403,32275.152021728944,2025-07-14T22:00:00Z,causal-ridge-shortlag-v2,True
2025-07-14 22:00:00+00:00,CAISO_NP15,32506,1156,17439,13911,33983.0,33012.923292773994,33627.253740247485,34230.791454025806,15615.341389086327,17916.884075681737,20851.309981955717,2025-07-14T22:00:00Z,causal-ridge-shortlag-v2,True
2025-07-14 23:00:00+00:00,ISONE_NEMA,19819,139,26,19654,18007.25,19145.90050221638,18221.536204361393,17224.493407035578,18991.45422947478,18073.025982362637,17080.78351241401,2025-07-14T23:00:00Z,causal-ridge-shortlag-v2,True
2025-07-14 23:00:00+00:00,SPP_NORTH_HUB,36885,1690,663,34532,46366.75,36757.55366055659,36447.30560138873,35933.77592205759,34028.01762072843,33039.30145113127,31756.357420033426,2025-07-14T23:00:00Z,causal-ridge-shortlag-v2,True
