timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-08-12 21:00:00+00:00,MISO_MINN_HUB,109576,4495,8536,96545,101249.75,109576,109576,109576,96545,96545,96545,2025-08-12T21:00:00Z,persistence-placeholder,True
2025-08-12 21:00:00+00:00,SPP_NORTH_HUB,48247,914,846,46487,46366.75,48247,48247,48247,46487,46487,46487,2025-08-12T21:00:00Z,persistence-placeholder,True
2025-08-12 21:00:00+00:00,CAISO_NP15,32710,2871,17726,12113,33983.0,32710,32710,32710,12113,12113,12113,2025-08-12T21:00:00Z,persistence-placeholder,True
2025-08-12 21:00:00+00:00,ISONE_NEMA,21816,174,430,21212,18007.25,21816,21816,21816,21212,21212,21212,2025-08-12T21:00:00Z,persistence-placeholder,True
2025-08-12 22:00:00+00:00,SPP_NORTH_HUB,48311,1146,654,46511,46366.75,48311,48311,48311,46511,46511,46511,2025-08-12T22:00:00Z,persistence-placeholder,True
2025-08-12 22:00:00+00:00,CAISO_NP15,32593,3342,17190,12061,33983.0,32593,32593,32593,12061,12061,12061,2025-08-12T22:00:00Z,persistence-placeholder,True
2025-08-12 22:00:00+00:00,MISO_MINN_HUB,108549,4385,6582,97582,101249.75,108549,108549,108549,97582,97582,97582,2025-08-12T22:00:00Z,persistence-placeholder,True
2025-08-12 22:00:00+00:00,ISONE_NEMA,22246,190,180,21876,18007.25,22246,22246,22246,21876,21876,21876,2025-08-12T22:00:00Z,persistence-placeholder,True
2025-08-12 23:00:00+00:00,SPP_NORTH_HUB,47751,1439,640,45672,46366.75,47751,47751,47751,45672,45672,45672,2025-08-12T23:00:00Z,persistence-placeholder,True
2025-08-12 23:00:00+00:00,CAISO_NP15,33927,3616,16770,13541,33983.0,33927,33927,33927,13541,13541,13541,2025-08-12T23:00:00Z,persistence-placeholder,True
2025-08-12 23:00:00+00:00,MISO_MINN_HUB,106377,4245,3855,98277,101249.75,106377,106377,106377,98277,98277,98277,2025-08-12T23:00:00Z,persistence-placeholder,True
2025-08-12 23:00:00+00:00,ISONE_NEMA,21921,245,32,21644,18007.25,21921,21921,21921,21644,21644,21644,2025-08-12T23:00:00Z,persistence-placeholder,True
2025-08-13 00:00:00+00:00,MISO_MINN_HUB,103173,3364,969,98840,101249.75,103173,103173,103173,98840,98840,98840,2025-08-13T00:00:00Z,persistence-placeholder,True
2025-08-13 00:00:00+00:00,ISONE_NEMA,21234,318,5,20911,18007.25,21234,21234,21234,20911,20911,20911,2025-08-13T00:00:00Z,persistence-placeholder,True
2025-08-13 00:00:00+00:00,SPP_NORTH_HUB,46360,1752,275,44333,46366.75,46360,46360,46360,44333,44333,44333,2025-08-13T00:00:00Z,persistence-placeholder,True
2025-08-13 00:00:00+00:00,CAISO_NP15,35601,4092,15732,15777,33983.0,35601,35601,35601,15777,15777,15777,2025-08-13T00:00:00Z,persistence-placeholder,True
2025-08-13 01:00:00+00:00,MISO_MINN_HUB,100152,2685,15,97452,101249.75,100152,100152,100152,97452,97452,97452,2025-08-13T01:00:00Z,persistence-placeholder,True
2025-08-13 01:00:00+00:00,ISONE_NEMA,19868,386,0,19482,18007.25,19868,19868,19868,19482,19482,19482,2025-08-13T01:00:00Z,persistence-placeholder,True
