timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-10-03 21:00:00+00:00,SPP_NORTH_HUB,44196,17230,746,26220,46366.75,44196,44196,44196,26220,26220,26220,2025-10-03T21:00:00Z,persistence-placeholder,True
2025-10-03 21:00:00+00:00,CAISO_NP15,28887,3524,16598,8765,33983.0,28887,28887,28887,8765,8765,8765,2025-10-03T21:00:00Z,persistence-placeholder,True
2025-10-03 21:00:00+00:00,ISONE_NEMA,12973,409,162,12402,18007.25,12973,12973,12973,12402,12402,12402,2025-10-03T21:00:00Z,persistence-placeholder,True
2025-10-03 21:00:00+00:00,MISO_MINN_HUB,94765,11788,10004,72973,101249.75,94765,94765,94765,72973,72973,72973,2025-10-03T21:00:00Z,persistence-placeholder,True
2025-10-03 22:00:00+00:00,MISO_MINN_HUB,93772,12395,5269,76108,101249.75,93772,93772,93772,76108,76108,76108,2025-10-03T22:00:00Z,persistence-placeholder,True
2025-10-03 22:00:00+00:00,CAISO_NP15,28479,3516,16529,8434,33983.0,28479,28479,28479,8434,8434,8434,2025-10-03T22:00:00Z,persistence-placeholder,True
2025-10-03 22:00:00+00:00,ISONE_NEMA,13524,552,15,12957,18007.25,13524,13524,13524,12957,12957,12957,2025-10-03T22:00:00Z,persistence-placeholder,True
2025-10-03 22:00:00+00:00,SPP_NORTH_HUB,43541,17889,594,25058,46366.75,43541,43541,43541,25058,25058,25058,2025-10-03T22:00:00Z,persistence-placeholder,True
2025-10-03 23:00:00+00:00,ISONE_NEMA,13393,758,9,12626,18007.25,13393,13393,13393,12626,12626,12626,2025-10-03T23:00:00Z,persistence-placeholder,True
2025-10-03 23:00:00+00:00,CAISO_NP15,27483,3851,14993,8639,33983.0,27483,27483,27483,8639,8639,8639,2025-10-03T23:00:00Z,persistence-placeholder,True
2025-10-03 23:00:00+00:00,SPP_NORTH_HUB,41770,18684,235,22851,46366.75,41770,41770,41770,22851,22851,22851,2025-10-03T23:00:00Z,persistence-placeholder,True
2025-10-03 23:00:00+00:00,MISO_MINN_HUB,90532,10978,561,78993,101249.75,90532,90532,90532,78993,78993,78993,2025-10-03T23:00:00Z,persistence-placeholder,True
2025-10-04 00:00:00+00:00,SPP_NORTH_HUB,39908,20702,12,19194,46366.75,39908,39908,39908,19194,19194,19194,2025-10-04T00:00:00Z,persistence-placeholder,True
2025-10-04 00:00:00+00:00,MISO_MINN_HUB,87615,12738,11,74866,101249.75,87615,87615,87615,74866,74866,74866,2025-10-04T00:00:00Z,persistence-placeholder,True
2025-10-04 00:00:00+00:00,ISONE_NEMA,12901,926,7,11968,18007.25,12901,12901,12901,11968,11968,11968,2025-10-04T00:00:00Z,persistence-placeholder,True
2025-10-04 00:00:00+00:00,CAISO_NP15,27088,3689,13531,9868,33983.0,27088,27088,27088,9868,9868,9868,2025-10-04T00:00:00Z,persistence-placeholder,True
2025-10-04 01:00:00+00:00,MISO_MINN_HUB,83717,14804,11,68902,101249.75,83717,83717,83717,68902,68902,68902,2025-10-04T01:00:00Z,persistence-placeholder,True
2025-10-04 01:00:00+00:00,ISONE_NEMA,12244,999,4,11241,18007.25,12244,12244,12244,11241,11241,11241,2025-10-04T01:00:00Z,persistence-placeholder,True
2025-10-04 01:00:00+00:00,CAISO_NP15,27405,3949,6898,16558,33983.0,27405,27405,27405,16558,16558,16558,2025-10-04T01:00:00Z,persistence-placeholder,True
2025-10-04 01:00:00+00:00,SPP_NORTH_HUB,38322,22358,0,15964,46366.75,38322,38322,38322,15964,15964,15964,2025-10-04T01:00:00Z,persistence-placeholder,True
2025-10-04 02:00:00+00:00,CAISO_NP15,28230,3811,599,23820,33983.0,28230,28230,28230,23820,23820,23820,2025-10-04T02:00:00Z,persistence-placeholder,True
2025-10-04 02:00:00+00:00,ISONE_NEMA,11433,1037,3,10393,18007.25,11433,11433,11433,10393,10393,10393,2025-10-04T02:00:00Z,persistence-placeholder,True
2025-10-04 02:00:00+00:00,MISO_MINN_HUB,79482,16166,12,63304,101249.75,79482,79482,79482,63304,63304,63304,2025-10-04T02:00:00Z,persistence-placeholder,True
2025-10-04 02:00:00+00:00,SPP_NORTH_HUB,36727,22795,0,13932,46366.75,36727,36727,36727,13932,13932,13932,2025-10-04T02:00:00Z,persistence-placeholder,True
2025-10-04 03:00:00+00:00,ISONE_NEMA,10746,1083,3,9660,18007.25,10746,10746,10746,9660,9660,9660,2025-10-04T03:00:00Z,persistence-placeholder,True
2025-10-04 03:00:00+00:00,CAISO_NP15,27996,3879,0,24117,33983.0,27996,27996,27996,24117,24117,24117,2025-10-04T03:00:00Z,persistence-placeholder,True
2025-10-04 03:00:00+00:00,SPP_NORTH_HUB,34993,22680,0,12313,46366.75,34993,34993,34993,12313,12313,12313,2025-10-04T03:00:00Z,persistence-placeholder,True
2025-10-04 03:00:00+00:00,MISO_MINN_HUB,75654,17297,5,58352,101249.75,75654,75654,75654,58352,58352,58352,2025-10-04T03:00:00Z,persistence-placeholder,True
2025-10-04 04:00:00+00:00,MISO_MINN_HUB,71439,18406,1,53032,101249.75,71439,71439,71439,53032,53032,53032,2025-10-04T04:00:00Z,persistence-placeholder,True
2025-10-04 04:00:00+00:00,CAISO_NP15,27315,3922,0,23393,33983.0,27315,27315,27315,23393,23393,23393,2025-10-04T04:00:00Z,persistence-placeholder,True
2025-10-04 04:00:00+00:00,SPP_NORTH_HUB,33280,22191,0,11089,46366.75,33280,33280,33280,11089,11089,11089,2025-10-04T04:00:00Z,persistence-placeholder,True
2025-10-04 04:00:00+00:00,ISONE_NEMA,10212,1047,3,9162,18007.25,10212,10212,10212,9162,9162,9162,2025-10-04T04:00:00Z,persistence-placeholder,True
2025-10-04 05:00:00+00:00,MISO_MINN_HUB,68105,18931,1,49173,101249.75,68105,68105,68105,49173,49173,49173,2025-10-04T05:00:00Z,persistence-placeholder,True
2025-10-04 05:00:00+00:00,ISONE_NEMA,9802,936,3,8863,18007.25,9802,9802,9802,8863,8863,8863,2025-10-04T05:00:00Z,persistence-placeholder,True
2025-10-04 05:00:00+00:00,CAISO_NP15,26748,4394,0,22354,33983.0,26748,26748,26748,22354,22354,22354,2025-10-04T05:00:00Z,persistence-placeholder,True
2025-10-04 05:00:00+00:00,SPP_NORTH_HUB,31379,21444,0,9935,46366.75,31379,31379,31379,9935,9935,9935,2025-10-04T05:00:00Z,persistence-placeholder,True
2025-10-04 06:00:00+00:00,MISO_MINN_HUB,65464,18759,1,46704,101249.75,65464,65464,65464,46704,46704,46704,2025-10-04T06:00:00Z,persistence-placeholder,True
2025-10-04 06:00:00+00:00,SPP_NORTH_HUB,30091,21217,0,8874,46366.75,30091,30091,30091,8874,8874,8874,2025-10-04T06:00:00Z,persistence-placeholder,True
2025-10-04 06:00:00+00:00,ISONE_NEMA,9505,840,3,8662,18007.25,9505,9505,9505,8662,8662,8662,2025-10-04T06:00:00Z,persistence-placeholder,True
2025-10-04 06:00:00+00:00,CAISO_NP15,25752,4470,0,21282,33983.0,25752,25752,25752,21282,21282,21282,2025-10-04T06:00:00Z,persistence-placeholder,True
2025-10-04 07:00:00+00:00,SPP_NORTH_HUB,29140,20844,0,8296,46366.75,29140,29140,29140,8296,8296,8296,2025-10-04T07:00:00Z,persistence-placeholder,True
2025-10-04 07:00:00+00:00,MISO_MINN_HUB,63618,18220,1,45397,101249.75,63618,63618,63618,45397,45397,45397,2025-10-04T07:00:00Z,persistence-placeholder,True
2025-10-04 07:00:00+00:00,ISONE_NEMA,9337,777,3,8557,18007.25,9337,9337,9337,8557,8557,8557,2025-10-04T07:00:00Z,persistence-placeholder,True
2025-10-04 07:00:00+00:00,CAISO_NP15,24486,4589,0,19897,33983.0,24486,24486,24486,19897,19897,19897,2025-10-04T07:00:00Z,persistence-placeholder,True
2025-10-04 08:00:00+00:00,SPP_NORTH_HUB,28448,20443,0,8005,46366.75,28448,28448,28448,8005,8005,8005,2025-10-04T08:00:00Z,persistence-placeholder,True
2025-10-04 08:00:00+00:00,MISO_MINN_HUB,62508,17850,2,44656,101249.75,62508,62508,62508,44656,44656,44656,2025-10-04T08:00:00Z,persistence-placeholder,True
2025-10-04 08:00:00+00:00,CAISO_NP15,24030,4500,0,19530,33983.0,24030,24030,24030,19530,19530,19530,2025-10-04T08:00:00Z,persistence-placeholder,True
2025-10-04 08:00:00+00:00,ISONE_NEMA,9367,720,3,8644,18007.25,9367,9367,9367,8644,8644,8644,2025-10-04T08:00:00Z,persistence-placeholder,True
2025-10-04 09:00:00+00:00,ISONE_NEMA,9646,673,3,8970,18007.25,9646,9646,9646,8970,8970,8970,2025-10-04T09:00:00Z,persistence-placeholder,True
2025-10-04 09:00:00+00:00,SPP_NORTH_HUB,28087,20224,0,7863,46366.75,28087,28087,28087,7863,7863,7863,2025-10-04T09:00:00Z,persistence-placeholder,True
