timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-01-28 21:00:00+00:00,CAISO_NP15,22683,1032,12622,9029,33983.0,22545.944363938852,23204.82341893724,24323.00919146941,10093.007014140021,13222.486445844213,16286.174267798917,2025-01-28T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-28 21:00:00+00:00,ISONE_NEMA,16374,902,47,15425,18007.25,17974.089861242937,18717.537955355172,18564.76030602587,17215.31317534588,18045.63549925828,17904.903897277414,2025-01-28T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-28 21:00:00+00:00,MISO_MINN_HUB,72700,23901,6840,41959,101249.75,73908.31812392424,75292.56332013966,76886.05623151804,45258.17435843487,49753.63123104304,53302.92917026942,2025-01-28T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-28 21:00:00+00:00,SPP_NORTH_HUB,32008,8926,300,22782,46366.75,31992.841223527073,32201.525426749526,32557.27633076,22444.18903355066,22301.851304244476,22291.57987284158,2025-01-28T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-28 22:00:00+00:00,ISONE_NEMA,17661,788,4,16869,18007.25,18158.81758108725,18029.460362023256,17463.31540109812,17450.618063579037,17368.46564496266,16830.100452347397,2025-01-28T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-28 22:00:00+00:00,CAISO_NP15,22568,1408,12466,8694,33983.0,23057.5843775437,24008.972961397983,25175.3157402875,10477.414870190198,14146.585864636112,17534.910918168982,2025-01-28T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-28 22:00:00+00:00,MISO_MINN_HUB,75048,24206,2314,48528,101249.75,78176.72925770334,80125.16934514366,80918.63050618334,54912.28456798485,58982.86308816282,60152.91520593892,2025-01-28T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-28 22:00:00+00:00,SPP_NORTH_HUB,32252,8713,176,23363,46366.75,32610.923312542836,32972.41466118989,33283.80924067273,23666.166666647357,23779.333235301576,23837.133580994974,2025-01-28T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-28 23:00:00+00:00,CAISO_NP15,22713,1812,11757,9144,33983.0,23397.335870486047,24514.038078800702,25705.63492183298,11875.173192331295,15707.13968990877,19141.75666420834,2025-01-28T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-28 23:00:00+00:00,SPP_NORTH_HUB,33104,9346,45,23713,46366.75,33887.89732627412,34374.413951647235,34590.56148360431,23889.636753642582,23856.2797343302,23755.271629169896,2025-01-28T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-28 23:00:00+00:00,MISO_MINN_HUB,78263,24513,118,53632,101249.75,80741.059853236,81776.15261730787,81245.06141956622,57121.823893058005,57384.51742657194,57767.7232727065,2025-01-28T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-28 23:00:00+00:00,ISONE_NEMA,17759,654,4,17101,18007.25,17341.81213781206,16747.011057100073,15983.66708412168,16735.971028097956,16178.067791891364,15452.208582269797,2025-01-28T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-29 00:00:00+00:00,SPP_NORTH_HUB,34261,10458,1,23802,46366.75,35085.05829051682,35438.457299080714,35407.74474240239,23757.16132075649,23664.348860160873,23451.992693056425,2025-01-29T00:00:00Z,causal-ridge-shortlag-v2,True
2025-01-29 00:00:00+00:00,CAISO_NP15,22843,2446,9513,10884,33983.0,23699.583276192046,24909.6694183583,26051.55686103973,14560.014425153586,18144.883514416586,21223.562503239133,2025-01-29T00:00:00Z,causal-ridge-shortlag-v2,True
2025-01-29 00:00:00+00:00,MISO_MINN_HUB,79680,24689,2,54989,101249.75,80005.74264233245,79565.79501423462,78603.21046358626,55211.18238520365,55493.696911584346,55968.357833118294,2025-01-29T00:00:00Z,causal-ridge-shortlag-v2,True
2025-01-29 00:00:00+00:00,ISONE_NEMA,17455,459,4,16992,18007.25,17019.503728423264,16392.516069834262,15530.503696744498,16646.431112837163,16070.62257406307,15233.949774912468,2025-01-29T00:00:00Z,causal-ridge-shortlag-v2,True
2025-01-29 01:00:00+00:00,CAISO_NP15,24686,2668,3299,18719,33983.0,26355.759789414853,27740.94349047936,28430.27691871699,24632.160655028805,26238.190160308397,26983.497970039138,2025-01-29T01:00:00Z,causal-ridge-shortlag-v2,True
2025-01-29 01:00:00+00:00,ISONE_NEMA,16922,418,4,16500,18007.25,16157.899213012439,15295.642355657064,14519.383955848767,15764.35565718349,14929.173211443318,14174.048599081181,2025-01-29T01:00:00Z,causal-ridge-shortlag-v2,True
2025-01-29 01:00:00+00:00,MISO_MINN_HUB,78521,25219,2,53300,101249.75,76886.96273045646,75159.58321886703,73683.03535286496,51472.6294347416,51035.025354433135,50629.32435938956,2025-01-29T01:00:00Z,causal-ridge-shortlag-v2,True
