timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-12-06T21:00:00Z,CAISO_NP15,26360.0,13662.0,1344.0,11354.0,32722.8,28.5,27001.881170848657,27125.598552405892,26772.615987993668,13405.751044749288,15951.067858619936,17360.927648620243,2025-12-06T21:00:00Z,bundle-f31e96d516ddd32244e993c0,True
2025-12-06T21:00:00Z,ERCOT_LZ_NORTH,49055.259047,17077.73248884028,14840.859684244791,17136.66687391493,71754.41932255,2.12,52231.60969417208,52132.797815326565,51588.711965999144,38955.44091866438,38225.9755809097,39194.73022010053,2025-12-06T21:00:00Z,bundle-aae9ac89c71bd9efc8bd1dd3,True
2025-12-06T21:00:00Z,ISONE_NEMA,15323.0,14964.0,157.0,202.0,17608.25,193.88,15719.823996902744,15529.910059492508,15842.977326741538,15357.191445048536,15005.968495388193,15183.404910415707,2025-12-06T21:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True
2025-12-06T21:00:00Z,MISO_MINN_HUB,75103.0,60187.0,9137.0,5779.0,91510.75,61.42,80537.68139373531,78926.4522690872,79183.92554069037,66474.55168640178,66047.48939499372,66381.63742362514,2025-12-06T21:00:00Z,bundle-d668c72d8cc2621a93b194a1,True
2025-12-06T21:00:00Z,NYISO_NYC_J,5840.9682,5840.9682,1004.0,0.0,7054.87155,153.78,5834.987990320061,5636.511258735557,5528.108351053547,5834.987990320061,5636.511258735557,5528.108351053547,2025-12-06T21:00:00Z,bundle-e5f2bb3804d2d8feca2b687c,True
2025-12-06T21:00:00Z,SPP_NORTH_HUB,33808.0,16006.0,17077.0,725.0,41569.45,33.446,35468.79826045566,34802.32363109698,34547.444951031095,20572.329572960047,17883.90223182256,17201.804479219623,2025-12-06T21:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True
2025-12-06T22:00:00Z,CAISO_NP15,26818.0,14253.0,1266.0,11299.0,32722.8,34.69482,27125.598552405892,26772.615987993668,26637.335162140767,15951.067858619936,17360.927648620243,18565.575289960878,2025-12-06T22:00:00Z,bundle-f31e96d516ddd32244e993c0,True
2025-12-06T22:00:00Z,ERCOT_LZ_NORTH,49097.883582,24728.274658931427,14693.973637152778,9675.635285915798,71754.41932255,24.0,52132.797815326565,51588.711965999144,50521.46013731945,38225.9755809097,39194.73022010053,39336.4216286221,2025-12-06T22:00:00Z,bundle-aae9ac89c71bd9efc8bd1dd3,True
2025-12-06T22:00:00Z,ISONE_NEMA,16024.0,15827.0,193.0,4.0,17608.25,241.39,15529.910059492508,15842.977326741538,16304.011734965978,15005.968495388193,15183.404910415707,15784.922731618273,2025-12-06T22:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True
2025-12-06T22:00:00Z,MISO_MINN_HUB,75020.0,61728.0,9990.0,3302.0,91510.75,76.44,78926.4522690872,79183.92554069037,78241.95734635429,66047.48939499372,66381.63742362514,67119.77523048525,2025-12-06T22:00:00Z,bundle-d668c72d8cc2621a93b194a1,True
2025-12-06T22:00:00Z,NYISO_NYC_J,5947.6765,5947.6765,827.0,0.0,7054.87155,162.37,5636.511258735557,5528.108351053547,5483.069529493626,5636.511258735557,5528.108351053547,5483.069529493626,2025-12-06T22:00:00Z,bundle-e5f2bb3804d2d8feca2b687c,True
2025-12-06T22:00:00Z,SPP_NORTH_HUB,33797.0,17360.0,15805.0,632.0,41569.45,48.3526,34802.32363109698,34547.444951031095,34294.772171538076,17883.90223182256,17201.804479219623,17268.200287069707,2025-12-06T22:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True
2025-12-06T23:00:00Z,CAISO_NP15,26696.0,14968.0,1343.0,10385.0,32722.8,42.54828,26772.615987993668,26637.335162140767,27237.270578549575,17360.927648620243,18565.575289960878,20569.843304490983,2025-12-06T23:00:00Z,bundle-f31e96d516ddd32244e993c0,True
2025-12-06T23:00:00Z,ERCOT_LZ_NORTH,49720.115579,35431.18747112325,13581.571984592014,707.3561232847306,71754.41932255,36.02,51588.711965999144,50521.46013731945,49775.34212641862,39194.73022010053,39336.4216286221,41451.899763558824,2025-12-06T23:00:00Z,bundle-aae9ac89c71bd9efc8bd1dd3,True
2025-12-06T23:00:00Z,ISONE_NEMA,16548.0,16276.0,270.0,2.0,17608.25,193.41,15842.977326741538,16304.011734965978,16165.638124951134,15183.404910415707,15784.922731618273,15881.887079115255,2025-12-06T23:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True
2025-12-06T23:00:00Z,MISO_MINN_HUB,77107.0,65471.0,11064.0,572.0,91510.75,77.57,79183.92554069037,78241.95734635429,77317.69270145922,66381.63742362514,67119.77523048525,67584.02100848278,2025-12-06T23:00:00Z,bundle-d668c72d8cc2621a93b194a1,True
2025-12-06T23:00:00Z,NYISO_NYC_J,5933.6312,5933.6312,759.0,0.0,7054.87155,158.62,5528.108351053547,5483.069529493626,5421.46931013437,5528.108351053547,5483.069529493626,5421.46931013437,2025-12-06T23:00:00Z,bundle-e5f2bb3804d2d8feca2b687c,True
