timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-06-20 21:00:00+00:00,CAISO_NP15,24603,5077,16061,3465,33983.0,25103.85224129138,25865.776359851992,26973.236721181223,5171.535775809543,8239.089159787727,11654.340892336524,2025-06-20T21:00:00Z,causal-ridge-shortlag-v2,True
2025-06-20 21:00:00+00:00,MISO_MINN_HUB,102105,18669,9838,73598,101249.75,101141.84862671874,99559.74953816482,97284.97705094135,73826.04070467033,73315.33131232699,72700.39791676491,2025-06-20T21:00:00Z,causal-ridge-shortlag-v2,True
2025-06-20 21:00:00+00:00,SPP_NORTH_HUB,50760,22294,827,27639,46366.75,50265.20250558537,49132.9029097958,47504.27207490221,26946.438564442236,25683.649063614026,23983.442960168963,2025-06-20T21:00:00Z,causal-ridge-shortlag-v2,True
2025-06-20 21:00:00+00:00,ISONE_NEMA,16116,1279,376,14461,18007.25,16653.113607658066,16622.256791491927,16100.89171585552,15115.100600827738,15189.288790689323,14754.840963361152,2025-06-20T21:00:00Z,causal-ridge-shortlag-v2,True
2025-06-20 22:00:00+00:00,SPP_NORTH_HUB,50552,22476,785,27291,46366.75,49633.239508987695,48158.52082476263,46278.61427652175,26179.125113869704,24547.961429139163,22571.833371840014,2025-06-20T22:00:00Z,causal-ridge-shortlag-v2,True
2025-06-20 22:00:00+00:00,ISONE_NEMA,16608,1285,214,15109,18007.25,16535.09454356449,16004.024586860847,15134.662856074789,15149.248794273508,14699.021287286154,13900.580756610363,2025-06-20T22:00:00Z,causal-ridge-shortlag-v2,True
2025-06-20 22:00:00+00:00,CAISO_NP15,24148,5391,16064,2693,33983.0,24565.301257514362,25356.851221967278,26349.867169137153,4573.102549803245,8337.092885956221,12153.553947580578,2025-06-20T22:00:00Z,causal-ridge-shortlag-v2,True
2025-06-20 22:00:00+00:00,MISO_MINN_HUB,102364,19141,9763,73460,101249.75,100978.80883794514,98979.57513468411,96590.04347812389,73643.34762510797,73776.80509936572,73276.67113577265,2025-06-20T22:00:00Z,causal-ridge-shortlag-v2,True
2025-06-20 23:00:00+00:00,SPP_NORTH_HUB,49861,22360,630,26871,46366.75,48537.74136685304,46746.8594892659,44645.46298262983,25599.691139803374,23731.50159157902,21582.025136692453,2025-06-20T23:00:00Z,causal-ridge-shortlag-v2,True
2025-06-20 23:00:00+00:00,CAISO_NP15,24742,5388,16121,3233,33983.0,25585.625450171567,26446.492391483927,27328.141423978832,6461.5290889512235,10402.325253726438,14127.581655457614,2025-06-20T23:00:00Z,causal-ridge-shortlag-v2,True
2025-06-20 23:00:00+00:00,ISONE_NEMA,16671,1221,62,15388,18007.25,16286.674066031823,15487.381716499247,14383.595199719113,15130.277781368266,14416.429886169759,13379.56946951015,2025-06-20T23:00:00Z,causal-ridge-shortlag-v2,True
2025-06-20 23:00:00+00:00,MISO_MINN_HUB,101732,19428,8069,74235,101249.75,99765.98125100833,97343.61195433333,94382.84930994222,74803.92394900073,74371.38305903034,72927.33898986674,2025-06-20T23:00:00Z,causal-ridge-shortlag-v2,True
2025-06-21 00:00:00+00:00,MISO_MINN_HUB,99824,19438,3084,77302,101249.75,97176.07262374513,94001.50460397868,90006.56356359531,78276.42971972494,76591.54628102898,72996.06356091867,2025-06-21T00:00:00Z,causal-ridge-shortlag-v2,True
2025-06-21 00:00:00+00:00,SPP_NORTH_HUB,48586,22451,389,25746,46366.75,46770.888666156614,44635.74702570786,42371.54960895199,23899.049852720895,21752.04669250992,19544.53442178143,2025-06-21T00:00:00Z,causal-ridge-shortlag-v2,True
2025-06-21 00:00:00+00:00,ISONE_NEMA,16306,1205,9,15092,18007.25,15512.452729428238,14439.269029865223,13275.706998004907,14366.241104194143,13353.946135647151,12246.640970578039,2025-06-21T00:00:00Z,causal-ridge-shortlag-v2,True
2025-06-21 00:00:00+00:00,CAISO_NP15,25835,5546,16481,3808,33983.0,26688.217935947418,27299.157218412285,27752.91225771271,7268.580767024196,11401.308178950072,15026.336111975052,2025-06-21T00:00:00Z,causal-ridge-shortlag-v2,True
2025-06-21 01:00:00+00:00,ISONE_NEMA,15733,1140,3,14590,18007.25,14823.588303571636,13726.339264548093,12652.076570713678,13752.294387559374,12716.588931337363,11699.208324980907,2025-06-21T01:00:00Z,causal-ridge-shortlag-v2,True
2025-06-21 01:00:00+00:00,SPP_NORTH_HUB,46725,23123,70,23532,46366.75,44448.09524878841,42022.04765788904,39667.21382071931,21020.779055497784,18631.35301433578,16485.360667068344,2025-06-21T01:00:00Z,causal-ridge-shortlag-v2,True
2025-06-21 01:00:00+00:00,CAISO_NP15,27447,5546,15344,6557,33983.0,28339.178154113455,28743.362487207567,28804.597505580394,11340.394549133425,14808.213776707144,17589.694218846264,2025-06-21T01:00:00Z,causal-ridge-shortlag-v2,True
2025-06-21 01:00:00+00:00,MISO_MINN_HUB,96476,19410,152,76914,101249.75,92127.09574144176,87803.23892984123,83306.16591271081,74178.6624634208,69896.19256457196,66673.6236194086,2025-06-21T01:00:00Z,causal-ridge-shortlag-v2,True
2025-06-21 02:00:00+00:00,ISONE_NEMA,14568,1041,3,13524,18007.25,13241.504347857302,12114.018824448134,11305.734556013878,12250.64553783821,11170.014827110059,10419.698714479615,2025-06-21T02:00:00Z,causal-ridge-shortlag-v2,True
