timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-01-02T21:00:00Z,CAISO_NP15,25797.0,15687.0,1064.0,9046.0,32722.8,27.39167,25054.692879178994,25245.40309706398,25289.99418665151,12468.881389315035,14375.000963591132,16019.896354925355,2026-01-02T21:00:00Z,bundle-ad4b8f0bf05f4c612c431ee3,True
2026-01-02T21:00:00Z,ERCOT_LZ_NORTH,52092.904786,17882.20194443889,14145.620136769445,20065.082704791665,71754.41932255,8.74,50640.33642107534,51312.88969185746,51576.74617690414,24924.667214210578,26428.033992733763,26982.210611786864,2026-01-02T21:00:00Z,bundle-deb17fb57d0a43373fabc6af,True
2026-01-02T21:00:00Z,ISONE_NEMA,16776.0,15541.0,1129.0,106.0,17608.25,211.68,16214.958947962683,16810.318705247933,17588.67821687155,14608.277931965677,15336.57264060131,16320.648843022842,2026-01-02T21:00:00Z,bundle-c9585decc6807e1257714791,True
2026-01-02T21:00:00Z,MISO_MINN_HUB,76983.0,69461.0,2388.0,5134.0,91510.75,52.58,77945.04632625675,77198.88279639528,77144.31366967852,70080.11468856569,71142.16145858617,71093.0216900107,2026-01-02T21:00:00Z,bundle-72fc6967a587bdbb8b963b5e,True
2026-01-02T21:00:00Z,NYISO_NYC_J,6895.2952,6895.2952,765.0,0.0,7054.87155,168.83,6725.6493614240835,6621.68041649147,6503.591189680954,6725.6493614240835,6621.68041649147,6503.591189680954,2026-01-02T21:00:00Z,bundle-af94eaaf551350e2b791bff7,True
2026-01-02T21:00:00Z,SPP_NORTH_HUB,33401.0,29398.0,3254.0,749.0,41569.45,43.9561,33393.55722175036,32815.3585605831,32684.62410269781,29104.400151943177,27484.56852437783,26174.44977995816,2026-01-02T21:00:00Z,bundle-eb332a52b482da62a057099b,True
2026-01-02T22:00:00Z,CAISO_NP15,26645.0,17726.0,1096.0,7823.0,32722.8,29.70888,25245.40309706398,25289.99418665151,24927.827540711976,14375.000963591132,16019.896354925355,17120.75428801155,2026-01-02T22:00:00Z,bundle-ad4b8f0bf05f4c612c431ee3,True
2026-01-02T22:00:00Z,ERCOT_LZ_NORTH,52515.439386,23391.438823116667,15035.889323894447,14088.11123898889,71754.41932255,19.95,51312.88969185746,51576.74617690414,51202.32721689771,26428.033992733763,26982.210611786864,25932.90881286534,2026-01-02T22:00:00Z,bundle-deb17fb57d0a43373fabc6af,True
2026-01-02T22:00:00Z,ISONE_NEMA,17856.0,16714.0,1125.0,17.0,17608.25,232.18,16810.318705247933,17588.67821687155,17524.91544745786,15336.57264060131,16320.648843022842,16472.58747671154,2026-01-02T22:00:00Z,bundle-c9585decc6807e1257714791,True
2026-01-02T22:00:00Z,MISO_MINN_HUB,77646.0,72749.0,2231.0,2666.0,91510.75,70.04,77198.88279639528,77144.31366967852,77038.17589107767,71142.16145858617,71093.0216900107,70527.62430870658,2026-01-02T22:00:00Z,bundle-72fc6967a587bdbb8b963b5e,True
2026-01-02T22:00:00Z,NYISO_NYC_J,6966.2166,6966.2166,724.0,0.0,7054.87155,184.08,6621.68041649147,6503.591189680954,6372.968552069224,6621.68041649147,6503.591189680954,6372.968552069224,2026-01-02T22:00:00Z,bundle-af94eaaf551350e2b791bff7,True
2026-01-02T22:00:00Z,SPP_NORTH_HUB,33337.0,28925.0,3665.0,747.0,41569.45,57.8751,32815.3585605831,32684.62410269781,32608.4149775663,27484.56852437783,26174.44977995816,25163.794686046374,2026-01-02T22:00:00Z,bundle-eb332a52b482da62a057099b,True
2026-01-02T23:00:00Z,CAISO_NP15,25699.0,18791.0,1080.0,5828.0,32722.8,35.67082,25289.99418665151,24927.827540711976,24848.021896851253,16019.896354925355,17120.75428801155,19164.168038596792,2026-01-02T23:00:00Z,bundle-ad4b8f0bf05f4c612c431ee3,True
2026-01-02T23:00:00Z,ERCOT_LZ_NORTH,52161.058337,34889.62831485001,15264.913408338887,2006.5166138111108,71754.41932255,41.81,51576.74617690414,51202.32721689771,49944.59919543075,26982.210611786864,25932.90881286534,26541.229253709163,2026-01-02T23:00:00Z,bundle-deb17fb57d0a43373fabc6af,True
2026-01-02T23:00:00Z,ISONE_NEMA,18364.0,17241.0,1112.0,11.0,17608.25,226.03,17588.67821687155,17524.91544745786,17363.787613804518,16320.648843022842,16472.58747671154,16368.564524949408,2026-01-02T23:00:00Z,bundle-c9585decc6807e1257714791,True
2026-01-02T23:00:00Z,MISO_MINN_HUB,79483.0,76580.0,2372.0,531.0,91510.75,73.83,77144.31366967852,77038.17589107767,76985.37880527429,71093.0216900107,70527.62430870658,71574.21307674787,2026-01-02T23:00:00Z,bundle-72fc6967a587bdbb8b963b5e,True
2026-01-02T23:00:00Z,NYISO_NYC_J,6866.9213,6866.9213,705.0,0.0,7054.87155,164.53,6503.591189680954,6372.968552069224,6270.8737610029375,6503.591189680954,6372.968552069224,6270.8737610029375,2026-01-02T23:00:00Z,bundle-af94eaaf551350e2b791bff7,True
2026-01-02T23:00:00Z,SPP_NORTH_HUB,33533.0,28550.0,4590.0,393.0,41569.45,75.3875,32684.62410269781,32608.4149775663,32450.826293718932,26174.44977995816,25163.794686046374,24161.13739760382,2026-01-02T23:00:00Z,bundle-eb332a52b482da62a057099b,True
2026-01-03T00:00:00Z,CAISO_NP15,24580.0,19986.0,1317.0,3277.0,32722.8,39.90287,24927.827540711976,24848.021896851253,24541.004633586173,17120.75428801155,19164.168038596792,20733.672187720476,2026-01-03T00:00:00Z,bundle-5e63bdbec8e7dc754cf47cd4,True
2026-01-03T00:00:00Z,ERCOT_LZ_NORTH,52081.046484,34991.34143150001,17089.12733472777,0.5777177722222221,71754.41932255,31.18,51202.32721689771,49944.59919543075,47729.03094824067,25932.90881286534,26541.229253709163,34065.48187491066,2026-01-03T00:00:00Z,bundle-543a0ee6981485bdf1c43b7e,True
2026-01-03T00:00:00Z,ISONE_NEMA,18135.0,16929.0,1195.0,11.0,17608.25,208.22,17524.91544745786,17363.787613804518,16947.337883409382,16472.58747671154,16368.564524949408,15906.384714537959,2026-01-03T00:00:00Z,bundle-e6b621d6ae12b581af6dc04e,True
2026-01-03T00:00:00Z,MISO_MINN_HUB,81450.0,78478.0,2960.0,12.0,91510.75,63.93,77038.17589107767,76985.37880527429,77713.37531157368,70527.62430870658,71574.21307674787,73462.22168555333,2026-01-03T00:00:00Z,bundle-ed37d379a6047464d4b02d03,True
2026-01-03T00:00:00Z,NYISO_NYC_J,6710.9823,6710.9823,838.0,0.0,7054.87155,147.4,6372.968552069224,6270.8737610029375,5988.463319820727,6372.968552069224,6270.8737610029375,5988.463319820727,2026-01-03T00:00:00Z,bundle-cbbf7116c22a5d385ef630d9,True
2026-01-03T00:00:00Z,SPP_NORTH_HUB,34171.0,27512.0,6629.0,30.0,41569.45,61.2902,32608.4149775663,32450.826293718932,32507.786783471627,25163.794686046374,24161.13739760382,23553.556842202248,2026-01-03T00:00:00Z,bundle-ff5f4b1219949c7dcfa08519,True
2026-01-03T01:00:00Z,CAISO_NP15,24638.0,22671.0,1519.0,448.0,32722.8,39.77254,24848.021896851253,24541.004633586173,23326.551407202725,19164.168038596792,20733.672187720476,20917.552955599873,2026-01-03T01:00:00Z,bundle-1ff0154cc357fdb633701772,True
2026-01-03T01:00:00Z,ERCOT_LZ_NORTH,50799.887235,31339.33492818334,19460.391722561108,0.1605842555555555,71754.41932255,24.06,49944.59919543075,47729.03094824067,46531.02223675848,26541.229253709163,34065.48187491066,32830.52291810072,2026-01-03T01:00:00Z,bundle-1f667532e5d01b8b3b1f64d9,True
2026-01-03T01:00:00Z,ISONE_NEMA,17823.0,16551.0,1261.0,11.0,17608.25,201.12,17363.787613804518,16947.337883409382,15820.938695737208,16368.564524949408,15906.384714537959,14715.91116153954,2026-01-03T01:00:00Z,bundle-f6c3c2848ecff6d8a3b057ff,True
2026-01-03T01:00:00Z,MISO_MINN_HUB,80862.0,77464.0,3397.0,1.0,91510.75,61.91,76985.37880527429,77713.37531157368,78491.95137004323,71574.21307674787,73462.22168555333,72648.20035334962,2026-01-03T01:00:00Z,bundle-d26d0f0a02b1b4aee88aa060,True
2026-01-03T01:00:00Z,NYISO_NYC_J,6531.7728,6531.7728,907.0,0.0,7054.87155,143.35,6270.8737610029375,5988.463319820727,5674.190751428359,6270.8737610029375,5988.463319820727,5674.190751428359,2026-01-03T01:00:00Z,bundle-e16d9a3ce61c55abfadf87fa,True
2026-01-03T01:00:00Z,SPP_NORTH_HUB,34367.0,26136.0,8231.0,0.0,41569.45,56.9127,32450.826293718932,32507.786783471627,33088.11736884916,24161.13739760382,23553.556842202248,22327.241516802,2026-01-03T01:00:00Z,bundle-9c716b3793ee4c1f4e85ec0a,True
2026-01-03T02:00:00Z,CAISO_NP15,25780.0,24300.0,1480.0,0.0,32722.8,39.57126,24541.004633586173,23326.551407202725,23125.08730516757,20733.672187720476,20917.552955599873,22059.174198827313,2026-01-03T02:00:00Z,bundle-fe6e3316c61df480f92c3de2,True
2026-01-03T02:00:00Z,ERCOT_LZ_NORTH,49840.091442,28976.20867478889,20863.676709555555,0.2060576555555555,71754.41932255,22.07,47729.03094824067,46531.02223675848,44674.8694209318,34065.48187491066,32830.52291810072,25723.93420731594,2026-01-03T02:00:00Z,bundle-9921bf06ec83f9a23a812895,True
2026-01-03T02:00:00Z,ISONE_NEMA,17366.0,16127.0,1228.0,11.0,17608.25,176.91,16947.337883409382,15820.938695737208,15088.787195907895,15906.384714537959,14715.91116153954,13962.88282967258,2026-01-03T02:00:00Z,bundle-ff931a691410713a181182ce,True
2026-01-03T02:00:00Z,MISO_MINN_HUB,79878.0,76737.0,3140.0,1.0,91510.75,63.92,77713.37531157368,78491.95137004323,75383.40756208949,73462.22168555333,72648.20035334962,68545.95992653465,2026-01-03T02:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True
2026-01-03T02:00:00Z,NYISO_NYC_J,6347.9747,6347.9747,836.0,0.0,7054.87155,129.91,5988.463319820727,5674.190751428359,5492.722027297525,5988.463319820727,5674.190751428359,5492.722027297525,2026-01-03T02:00:00Z,bundle-9ed4c71f58d57a998aa23992,True
2026-01-03T02:00:00Z,SPP_NORTH_HUB,34005.0,24683.0,9322.0,0.0,41569.45,55.6883,32507.786783471627,33088.11736884916,32927.916349639716,23553.556842202248,22327.241516802,20634.160864349178,2026-01-03T02:00:00Z,bundle-485482dbf77d0aae29d150cb,True
2026-01-03T03:00:00Z,CAISO_NP15,25410.0,23847.0,1563.0,0.0,32722.8,38.83121,23326.551407202725,23125.08730516757,23658.37001641158,20917.552955599873,22059.174198827313,23103.46760493423,2026-01-03T03:00:00Z,bundle-fe6e3316c61df480f92c3de2,True
2026-01-03T03:00:00Z,ERCOT_LZ_NORTH,48735.689159,27761.98965311389,20973.48769392778,0.2118119583333333,71754.41932255,20.09,46531.02223675848,44674.8694209318,43117.780124337354,32830.52291810072,25723.93420731594,24219.354807162526,2026-01-03T03:00:00Z,bundle-9921bf06ec83f9a23a812895,True
2026-01-03T03:00:00Z,ISONE_NEMA,16890.0,15673.0,1207.0,10.0,17608.25,159.13,15820.938695737208,15088.787195907895,14853.8353623603,14715.91116153954,13962.88282967258,13815.42791674097,2026-01-03T03:00:00Z,bundle-ff931a691410713a181182ce,True
2026-01-03T03:00:00Z,MISO_MINN_HUB,78504.0,75870.0,2633.0,1.0,91510.75,62.06,78491.95137004323,75383.40756208949,71881.65817667183,72648.20035334962,68545.95992653465,66250.34232356047,2026-01-03T03:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True
2026-01-03T03:00:00Z,NYISO_NYC_J,6107.9739,6107.9739,888.0,0.0,7054.87155,130.68,5674.190751428359,5492.722027297525,5406.722075035001,5674.190751428359,5492.722027297525,5406.722075035001,2026-01-03T03:00:00Z,bundle-9ed4c71f58d57a998aa23992,True
2026-01-03T03:00:00Z,SPP_NORTH_HUB,33521.0,24597.0,8924.0,0.0,41569.45,52.02,33088.11736884916,32927.916349639716,31666.62872807835,22327.241516802,20634.160864349178,19446.427027675883,2026-01-03T03:00:00Z,bundle-485482dbf77d0aae29d150cb,True
2026-01-03T04:00:00Z,CAISO_NP15,24935.0,23340.0,1595.0,0.0,32722.8,38.9009,23125.08730516757,23658.37001641158,22884.397409365287,22059.174198827313,23103.46760493423,22665.88726702035,2026-01-03T04:00:00Z,bundle-fe6e3316c61df480f92c3de2,True
2026-01-03T04:00:00Z,ERCOT_LZ_NORTH,47214.797809,25242.59466413889,21971.98028816667,0.2228566944444444,71754.41932255,20.65,44674.8694209318,43117.780124337354,42757.88847653738,25723.93420731594,24219.354807162526,24794.029901481965,2026-01-03T04:00:00Z,bundle-9921bf06ec83f9a23a812895,True
2026-01-03T04:00:00Z,ISONE_NEMA,16171.0,14980.0,1181.0,10.0,17608.25,156.67,15088.787195907895,14853.8353623603,14741.944436617741,13962.88282967258,13815.42791674097,13763.254473351732,2026-01-03T04:00:00Z,bundle-ff931a691410713a181182ce,True
2026-01-03T04:00:00Z,MISO_MINN_HUB,76530.0,74349.0,2180.0,1.0,91510.75,67.83,75383.40756208949,71881.65817667183,70362.65718287103,68545.95992653465,66250.34232356047,65938.82651766314,2026-01-03T04:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True
2026-01-03T04:00:00Z,NYISO_NYC_J,5848.1478,5848.1478,1018.0,0.0,7054.87155,129.76,5492.722027297525,5406.722075035001,5333.310992601227,5492.722027297525,5406.722075035001,5333.310992601227,2026-01-03T04:00:00Z,bundle-9ed4c71f58d57a998aa23992,True
2026-01-03T04:00:00Z,SPP_NORTH_HUB,33007.0,24877.0,8130.0,0.0,41569.45,52.02,32927.916349639716,31666.62872807835,30759.287590910346,20634.160864349178,19446.427027675883,20530.810782438704,2026-01-03T04:00:00Z,bundle-485482dbf77d0aae29d150cb,True
2026-01-03T05:00:00Z,CAISO_NP15,24433.0,22798.0,1635.0,0.0,32722.8,38.6971,23658.37001641158,22884.397409365287,21474.75684262468,23103.46760493423,22665.88726702035,22362.80441911761,2026-01-03T05:00:00Z,bundle-fe6e3316c61df480f92c3de2,True
2026-01-03T05:00:00Z,ERCOT_LZ_NORTH,45524.659441,22990.750109233344,22533.74898151944,0.1603502472222222,71754.41932255,19.33,43117.780124337354,42757.88847653738,41708.60483357601,24219.354807162526,24794.029901481965,23462.742451617247,2026-01-03T05:00:00Z,bundle-9921bf06ec83f9a23a812895,True
2026-01-03T05:00:00Z,ISONE_NEMA,15344.0,14119.0,1215.0,10.0,17608.25,143.63,14853.8353623603,14741.944436617741,14633.677295925663,13815.42791674097,13763.254473351732,13615.129607888222,2026-01-03T05:00:00Z,bundle-ff931a691410713a181182ce,True
2026-01-03T05:00:00Z,MISO_MINN_HUB,75108.0,73374.0,1733.0,1.0,91510.75,50.06,71881.65817667183,70362.65718287103,68898.4551741512,66250.34232356047,65938.82651766314,65041.204667256556,2026-01-03T05:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True
2026-01-03T05:00:00Z,NYISO_NYC_J,5617.571,5617.571,1130.0,0.0,7054.87155,133.0,5406.722075035001,5333.310992601227,5265.430655393497,5406.722075035001,5333.310992601227,5265.430655393497,2026-01-03T05:00:00Z,bundle-9ed4c71f58d57a998aa23992,True
2026-01-03T05:00:00Z,SPP_NORTH_HUB,32322.0,24730.0,7592.0,0.0,41569.45,44.0748,31666.62872807835,30759.287590910346,30457.681573484737,19446.427027675883,20530.810782438704,22382.890526165596,2026-01-03T05:00:00Z,bundle-485482dbf77d0aae29d150cb,True
2026-01-03T06:00:00Z,CAISO_NP15,23963.0,22208.0,1755.0,0.0,32722.8,37.98187,22884.397409365287,21474.75684262468,20910.180605975373,22665.88726702035,22362.80441911761,22692.93441505537,2026-01-03T06:00:00Z,bundle-fe6e3316c61df480f92c3de2,True
2026-01-03T06:00:00Z,ERCOT_LZ_NORTH,43954.377881,22675.12073594167,21279.022980391663,0.2341646666666666,71754.41932255,15.71,42757.88847653738,41708.60483357601,40761.05140232031,24794.029901481965,23462.742451617247,21550.25941370934,2026-01-03T06:00:00Z,bundle-9921bf06ec83f9a23a812895,True
2026-01-03T06:00:00Z,ISONE_NEMA,14822.0,13588.0,1224.0,10.0,17608.25,148.61,14741.944436617741,14633.677295925663,14380.782024119888,13763.254473351732,13615.129607888222,13271.183551377146,2026-01-03T06:00:00Z,bundle-ff931a691410713a181182ce,True
