timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-02-02 21:00:00+00:00,ISONE_NEMA,17169,198,19,16952,18007.25,17825.090509433936,18115.060014192743,18003.161550787092,17651.3736385764,17957.716502049036,17830.722760068395,2025-02-02T21:00:00Z,causal-ridge-shortlag-v2,True
2025-02-02 21:00:00+00:00,SPP_NORTH_HUB,28927,9201,384,19342,46366.75,29136.20864428169,29432.286402825706,29755.321581437398,18357.390237638207,17882.52339318479,17632.70120212894,2025-02-02T21:00:00Z,causal-ridge-shortlag-v2,True
2025-02-02 21:00:00+00:00,CAISO_NP15,21916,2745,10027,9144,33983.0,21928.430753985514,22266.760166772863,22726.84221901102,9576.570139383584,11498.323867889727,13390.31170514955,2025-02-02T21:00:00Z,causal-ridge-shortlag-v2,True
2025-02-02 21:00:00+00:00,MISO_MINN_HUB,67508,3665,4642,59201,101249.75,68635.15374569964,69420.4591251234,69880.4824521302,61121.764268793784,62857.193189913014,63779.55496106173,2025-02-02T21:00:00Z,causal-ridge-shortlag-v2,True
2025-02-02 22:00:00+00:00,MISO_MINN_HUB,69275,4262,2323,62690,101249.75,71039.95494693243,71821.14344163262,71782.40901834145,65142.13054117367,66155.75891793941,65709.70131119301,2025-02-02T22:00:00Z,causal-ridge-shortlag-v2,True
2025-02-02 22:00:00+00:00,ISONE_NEMA,17932,278,2,17652,18007.25,18265.653875563585,18124.29458309043,17667.847396903613,17970.40400322415,17812.36243351649,17328.261829007497,2025-02-02T22:00:00Z,causal-ridge-shortlag-v2,True
2025-02-02 22:00:00+00:00,CAISO_NP15,20983,2714,9702,8567,33983.0,21082.174143337692,21457.81538770536,21972.58462051121,9471.66473958703,11886.352341544032,14182.084298230428,2025-02-02T22:00:00Z,causal-ridge-shortlag-v2,True
2025-02-02 22:00:00+00:00,SPP_NORTH_HUB,29342,9634,335,19373,46366.75,29751.18070859209,30126.91382234546,30386.383800589665,19469.953514464105,19453.798411242835,19338.446219734276,2025-02-02T22:00:00Z,causal-ridge-shortlag-v2,True
2025-02-02 23:00:00+00:00,MISO_MINN_HUB,71816,6149,203,65464,101249.75,73515.08555983627,73769.33034133352,72963.1056502426,66661.67337448707,66028.7187111968,64464.44195891942,2025-02-02T23:00:00Z,causal-ridge-shortlag-v2,True
2025-02-02 23:00:00+00:00,ISONE_NEMA,17805,340,3,17462,18007.25,17296.37295135826,16750.147009754644,16221.266908368736,16908.449282714326,16331.480770156253,15789.58523097307,2025-02-02T23:00:00Z,causal-ridge-shortlag-v2,True
2025-02-02 23:00:00+00:00,CAISO_NP15,20306,2656,8666,8984,33983.0,20436.391190621434,20921.10097720386,21500.151814227476,10563.45071274498,13319.703076419108,15738.270416747413,2025-02-02T23:00:00Z,causal-ridge-shortlag-v2,True
2025-02-02 23:00:00+00:00,SPP_NORTH_HUB,30265,10323,129,19813,46366.75,30941.968326113245,31291.530906100932,31348.420701232797,19903.205482255446,19790.842253651597,19559.792470022723,2025-02-02T23:00:00Z,causal-ridge-shortlag-v2,True
2025-02-03 00:00:00+00:00,SPP_NORTH_HUB,31252,13920,2,17330,46366.75,31826.827325148526,31940.87657548492,31741.744027927456,15854.704054098476,15125.861217897487,14648.038519418951,2025-02-03T00:00:00Z,causal-ridge-shortlag-v2,True
2025-02-03 00:00:00+00:00,CAISO_NP15,20374,2710,7922,9742,33983.0,20778.157809930763,21479.331367884126,22161.18512591704,11714.193066129332,15006.51667954855,17527.855583341334,2025-02-03T00:00:00Z,causal-ridge-shortlag-v2,True
2025-02-03 00:00:00+00:00,ISONE_NEMA,17405,357,3,17045,18007.25,16976.699118162695,16503.576188950658,15953.294726840511,16602.255785722264,16127.267374409214,15573.814998083357,2025-02-03T00:00:00Z,causal-ridge-shortlag-v2,True
2025-02-03 00:00:00+00:00,MISO_MINN_HUB,72932,8722,3,64207,101249.75,72814.75863793996,71946.64130497239,70531.42027366163,62135.92970425795,59812.86263601568,58572.26450134444,2025-02-03T00:00:00Z,causal-ridge-shortlag-v2,True
2025-02-03 01:00:00+00:00,CAISO_NP15,21818,2633,4644,14541,33983.0,22920.30662048527,23897.546942645884,24342.65672136034,18506.38734766219,20555.846432786355,21626.634633941358,2025-02-03T01:00:00Z,causal-ridge-shortlag-v2,True
2025-02-03 01:00:00+00:00,MISO_MINN_HUB,72286,9603,3,62680,101249.75,71286.76965958347,69892.35145259817,68471.10106942922,61027.50653514027,60231.66445253898,58385.742060228586,2025-02-03T01:00:00Z,causal-ridge-shortlag-v2,True
2025-02-03 01:00:00+00:00,ISONE_NEMA,16743,344,3,16396,18007.25,16109.349187885944,15572.890133228273,15141.544551733205,15768.903290940969,15243.82294221923,14825.282158067239,2025-02-03T01:00:00Z,causal-ridge-shortlag-v2,True
2025-02-03 01:00:00+00:00,SPP_NORTH_HUB,31306,16409,0,14897,46366.75,31090.94415643226,30718.947284504062,30244.816977567745,13675.915139469385,13007.383542548672,12419.768816919026,2025-02-03T01:00:00Z,causal-ridge-shortlag-v2,True
2025-02-03 02:00:00+00:00,ISONE_NEMA,15922,338,2,15582,18007.25,15229.682053381412,14741.578872893264,14462.101695824012,14896.958966835024,14430.767955122505,14176.441364253687,2025-02-03T02:00:00Z,causal-ridge-shortlag-v2,True
2025-02-03 02:00:00+00:00,CAISO_NP15,24322,2359,200,21763,33983.0,25706.473939652788,26274.79496885136,25870.481897092126,25149.229952290305,25770.268841048197,25102.123413689496,2025-02-03T02:00:00Z,causal-ridge-shortlag-v2,True
2025-02-03 02:00:00+00:00,MISO_MINN_HUB,70780,9693,3,61084,101249.75,69279.0510872908,67653.65398538017,65947.04878322585,59535.223192025565,57946.304253418246,56209.3664973598,2025-02-03T02:00:00Z,causal-ridge-shortlag-v2,True
2025-02-03 02:00:00+00:00,SPP_NORTH_HUB,31010,18195,0,12815,46366.75,30592.069315474888,30062.76946120133,29503.175460315102,11669.865976649788,10914.958831299347,10340.732330855268,2025-02-03T02:00:00Z,causal-ridge-shortlag-v2,True
2025-02-03 03:00:00+00:00,ISONE_NEMA,14902,392,2,14508,18007.25,14101.08498702253,13676.041771691805,13597.590304838532,13687.973730638048,13276.177065652435,13222.840292216479,2025-02-03T03:00:00Z,causal-ridge-shortlag-v2,True
2025-02-03 03:00:00+00:00,MISO_MINN_HUB,69106,10949,3,58154,101249.75,67350.27778732017,65693.95283841065,64264.73059246421,55908.8301347254,54217.6472045251,53150.79602416263,2025-02-03T03:00:00Z,causal-ridge-shortlag-v2,True
2025-02-03 03:00:00+00:00,CAISO_NP15,25019,2202,2,22815,33983.0,25371.81870257394,25102.548599336384,24227.421034223567,22594.93491587215,23043.74013447183,22526.089034277913,2025-02-03T03:00:00Z,causal-ridge-shortlag-v2,True
2025-02-03 03:00:00+00:00,SPP_NORTH_HUB,30407,19485,0,10922,46366.75,29753.566554540008,29033.86757367381,28338.843583804457,9866.416506927771,9178.36848909533,8731.30726426026,2025-02-03T03:00:00Z,causal-ridge-shortlag-v2,True
2025-02-03 04:00:00+00:00,MISO_MINN_HUB,67162,12382,3,54777,101249.75,65356.345786380916,63948.76549599387,63014.05683501739,52624.2381107661,51665.80253401077,51185.10270700624,2025-02-03T04:00:00Z,causal-ridge-shortlag-v2,True
2025-02-03 04:00:00+00:00,SPP_NORTH_HUB,29383,19478,0,9905,46366.75,28476.104975687856,27656.116475877116,26976.540914898644,9412.8054948743,9046.479953667154,8842.585358333656,2025-02-03T04:00:00Z,causal-ridge-shortlag-v2,True
2025-02-03 04:00:00+00:00,ISONE_NEMA,13964,426,1,13537,18007.25,13427.886230884458,13288.446348121735,13404.096158269223,13000.031848356317,12875.734905104307,13004.36475353066,2025-02-03T04:00:00Z,causal-ridge-shortlag-v2,True
2025-02-03 04:00:00+00:00,CAISO_NP15,24604,2056,0,22548,33983.0,24150.49151734396,23473.409852866553,22649.691205699695,22916.015289834842,22365.84878780595,21695.92703269886,2025-02-03T04:00:00Z,causal-ridge-shortlag-v2,True
