timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-10-29T21:00:00Z,CAISO_NP15,27915.0,11477.0,428.0,16010.0,32722.8,34.1012,28823.964237884265,28352.073292941364,27548.019249749694,10278.702154003557,14012.367431856686,16481.564571113908,2025-10-29T21:00:00Z,bundle-261421e9d6602c5828d6342e,True
2025-10-29T21:00:00Z,ERCOT_LZ_NORTH,48037.610877,13643.9380512079,19594.964743381075,14798.708082411023,71754.41932255,7.16,55215.74144844009,53405.53743194792,50921.01383342663,28438.68380562124,29133.766828044005,29485.35061683115,2025-10-29T21:00:00Z,bundle-239173035de79ea54a20ff58,True
2025-10-29T21:00:00Z,ISONE_NEMA,13315.0,12824.0,371.0,120.0,17608.25,76.42,13708.283551327127,13600.664692925597,13610.950436811221,12789.962007097274,12734.501094150928,12779.073507732237,2025-10-29T21:00:00Z,bundle-b9967490c7c411dcb140c50b,True
2025-10-29T21:00:00Z,MISO_MINN_HUB,68171.0,49265.0,13700.0,5206.0,91510.75,50.28,74083.8163836243,73413.0542890836,71121.03647061014,54891.01239951403,56237.039208410664,55831.5287571229,2025-10-29T21:00:00Z,bundle-3db20149ab20702031dbbb0e,True
2025-10-29T21:00:00Z,NYISO_NYC_J,5761.1385,5761.1385,273.0,0.0,7054.87155,71.74,5600.675206222271,5461.297379806665,5269.478845333101,5600.675206222271,5461.297379806665,5269.478845333101,2025-10-29T21:00:00Z,bundle-1017051761705ff6a0cd64c7,True
2025-10-29T21:00:00Z,SPP_NORTH_HUB,31650.0,12337.0,18518.0,795.0,41569.45,16.9294,33730.21153235949,33358.64318211895,32471.471410720813,15076.174676152743,14571.43359753942,13476.323165574204,2025-10-29T21:00:00Z,bundle-010e900089789030d3f5c1f5,True
2025-10-29T22:00:00Z,CAISO_NP15,27436.0,10934.0,344.0,16158.0,32722.8,35.73804,28352.073292941364,27548.019249749694,27873.61163998947,14012.367431856686,16481.564571113908,19030.97273410464,2025-10-29T22:00:00Z,bundle-261421e9d6602c5828d6342e,True
2025-10-29T22:00:00Z,ERCOT_LZ_NORTH,48490.227016,17001.816508187498,19068.99591362847,12419.414594184029,71754.41932255,17.9,53405.53743194792,50921.01383342663,48760.729477999535,29133.766828044005,29485.35061683115,29506.182418866094,2025-10-29T22:00:00Z,bundle-239173035de79ea54a20ff58,True
2025-10-29T22:00:00Z,ISONE_NEMA,14234.0,13785.0,433.0,16.0,17608.25,76.88,13600.664692925597,13610.950436811221,13690.147611582306,12734.501094150928,12779.073507732237,12909.458298679672,2025-10-29T22:00:00Z,bundle-b9967490c7c411dcb140c50b,True
2025-10-29T22:00:00Z,MISO_MINN_HUB,68920.0,52704.0,12624.0,3592.0,91510.75,76.75,73413.0542890836,71121.03647061014,69631.58486322625,56237.039208410664,55831.5287571229,55149.20004000525,2025-10-29T22:00:00Z,bundle-3db20149ab20702031dbbb0e,True
2025-10-29T22:00:00Z,NYISO_NYC_J,5718.1043,5718.1043,293.0,0.0,7054.87155,91.2,5461.297379806665,5269.478845333101,5156.775365233435,5461.297379806665,5269.478845333101,5156.775365233435,2025-10-29T22:00:00Z,bundle-1017051761705ff6a0cd64c7,True
2025-10-29T22:00:00Z,SPP_NORTH_HUB,31642.0,13226.0,17546.0,870.0,41569.45,47.5374,33358.64318211895,32471.471410720813,31756.908862035467,14571.43359753942,13476.323165574204,12416.737850277503,2025-10-29T22:00:00Z,bundle-010e900089789030d3f5c1f5,True
2025-10-29T23:00:00Z,CAISO_NP15,28058.0,11535.0,336.0,16187.0,32722.8,46.93575,27548.019249749694,27873.61163998947,27545.86506947809,16481.564571113908,19030.97273410464,20523.019900183222,2025-10-29T23:00:00Z,bundle-261421e9d6602c5828d6342e,True
