timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-09-14 21:00:00+00:00,SPP_NORTH_HUB,42231,14878,521,26832,46366.75,42231,42231,42231,26832,26832,26832,2025-09-14T21:00:00Z,persistence-placeholder,True
2025-09-14 21:00:00+00:00,MISO_MINN_HUB,98232,9708,9972,78552,101249.75,98232,98232,98232,78552,78552,78552,2025-09-14T21:00:00Z,persistence-placeholder,True
2025-09-14 21:00:00+00:00,CAISO_NP15,24951,1063,15807,8081,33983.0,24951,24951,24951,8081,8081,8081,2025-09-14T21:00:00Z,persistence-placeholder,True
2025-09-14 21:00:00+00:00,ISONE_NEMA,14259,173,226,13860,18007.25,14259,14259,14259,13860,13860,13860,2025-09-14T21:00:00Z,persistence-placeholder,True
2025-09-14 22:00:00+00:00,ISONE_NEMA,14903,167,48,14688,18007.25,14903,14903,14903,14688,14688,14688,2025-09-14T22:00:00Z,persistence-placeholder,True
2025-09-14 22:00:00+00:00,SPP_NORTH_HUB,41867,15528,482,25857,46366.75,41867,41867,41867,25857,25857,25857,2025-09-14T22:00:00Z,persistence-placeholder,True
2025-09-14 22:00:00+00:00,MISO_MINN_HUB,98634,8753,6866,83015,101249.75,98634,98634,98634,83015,83015,83015,2025-09-14T22:00:00Z,persistence-placeholder,True
2025-09-14 22:00:00+00:00,CAISO_NP15,24646,1020,14819,8807,33983.0,24646,24646,24646,8807,8807,8807,2025-09-14T22:00:00Z,persistence-placeholder,True
2025-09-14 23:00:00+00:00,MISO_MINN_HUB,96766,8193,1659,86914,101249.75,96766,96766,96766,86914,86914,86914,2025-09-14T23:00:00Z,persistence-placeholder,True
2025-09-14 23:00:00+00:00,CAISO_NP15,26314,1201,15572,9541,33983.0,26314,26314,26314,9541,9541,9541,2025-09-14T23:00:00Z,persistence-placeholder,True
2025-09-14 23:00:00+00:00,ISONE_NEMA,14988,160,10,14818,18007.25,14988,14988,14988,14818,14818,14818,2025-09-14T23:00:00Z,persistence-placeholder,True
2025-09-14 23:00:00+00:00,SPP_NORTH_HUB,41156,15496,251,25409,46366.75,41156,41156,41156,25409,25409,25409,2025-09-14T23:00:00Z,persistence-placeholder,True
2025-09-15 00:00:00+00:00,CAISO_NP15,28273,1931,15165,11177,33983.0,28273,28273,28273,11177,11177,11177,2025-09-15T00:00:00Z,persistence-placeholder,True
2025-09-15 00:00:00+00:00,SPP_NORTH_HUB,40057,16404,25,23628,46366.75,40057,40057,40057,23628,23628,23628,2025-09-15T00:00:00Z,persistence-placeholder,True
2025-09-15 00:00:00+00:00,MISO_MINN_HUB,94235,8930,115,85190,101249.75,94235,94235,94235,85190,85190,85190,2025-09-15T00:00:00Z,persistence-placeholder,True
2025-09-15 00:00:00+00:00,ISONE_NEMA,14429,217,10,14202,18007.25,14429,14429,14429,14202,14202,14202,2025-09-15T00:00:00Z,persistence-placeholder,True
2025-09-15 01:00:00+00:00,ISONE_NEMA,13467,248,7,13212,18007.25,13467,13467,13467,13212,13212,13212,2025-09-15T01:00:00Z,persistence-placeholder,True
2025-09-15 01:00:00+00:00,MISO_MINN_HUB,90531,10545,104,79882,101249.75,90531,90531,90531,79882,79882,79882,2025-09-15T01:00:00Z,persistence-placeholder,True
2025-09-15 01:00:00+00:00,SPP_NORTH_HUB,43804,18405,0,25399,46366.75,43804,43804,43804,25399,25399,25399,2025-09-15T01:00:00Z,persistence-placeholder,True
2025-09-15 01:00:00+00:00,CAISO_NP15,30746,2238,10846,17662,33983.0,30746,30746,30746,17662,17662,17662,2025-09-15T01:00:00Z,persistence-placeholder,True
2025-09-15 02:00:00+00:00,ISONE_NEMA,12361,264,7,12090,18007.25,12361,12361,12361,12090,12090,12090,2025-09-15T02:00:00Z,persistence-placeholder,True
2025-09-15 02:00:00+00:00,SPP_NORTH_HUB,42140,18382,0,23758,46366.75,42140,42140,42140,23758,23758,23758,2025-09-15T02:00:00Z,persistence-placeholder,True
2025-09-15 02:00:00+00:00,MISO_MINN_HUB,85501,12011,105,73385,101249.75,85501,85501,85501,73385,73385,73385,2025-09-15T02:00:00Z,persistence-placeholder,True
2025-09-15 02:00:00+00:00,CAISO_NP15,31449,2324,2051,27074,33983.0,31449,31449,31449,27074,27074,27074,2025-09-15T02:00:00Z,persistence-placeholder,True
2025-09-15 03:00:00+00:00,MISO_MINN_HUB,80307,13610,44,66653,101249.75,80307,80307,80307,66653,66653,66653,2025-09-15T03:00:00Z,persistence-placeholder,True
2025-09-15 03:00:00+00:00,ISONE_NEMA,11383,316,7,11060,18007.25,11383,11383,11383,11060,11060,11060,2025-09-15T03:00:00Z,persistence-placeholder,True
2025-09-15 03:00:00+00:00,SPP_NORTH_HUB,39986,17792,0,22194,46366.75,39986,39986,39986,22194,22194,22194,2025-09-15T03:00:00Z,persistence-placeholder,True
2025-09-15 03:00:00+00:00,CAISO_NP15,31364,2501,0,28863,33983.0,31364,31364,31364,28863,28863,28863,2025-09-15T03:00:00Z,persistence-placeholder,True
2025-09-15 04:00:00+00:00,MISO_MINN_HUB,75384,13903,15,61466,101249.75,75384,75384,75384,61466,61466,61466,2025-09-15T04:00:00Z,persistence-placeholder,True
2025-09-15 04:00:00+00:00,ISONE_NEMA,11218,279,7,10932,18007.25,11218,11218,11218,10932,10932,10932,2025-09-15T04:00:00Z,persistence-placeholder,True
2025-09-15 04:00:00+00:00,SPP_NORTH_HUB,37822,17215,0,20607,46366.75,37822,37822,37822,20607,20607,20607,2025-09-15T04:00:00Z,persistence-placeholder,True
2025-09-15 04:00:00+00:00,CAISO_NP15,30724,2487,0,28237,33983.0,30724,30724,30724,28237,28237,28237,2025-09-15T04:00:00Z,persistence-placeholder,True
2025-09-15 05:00:00+00:00,SPP_NORTH_HUB,31152,13327,0,17825,46366.75,31152,31152,31152,17825,17825,17825,2025-09-15T05:00:00Z,persistence-placeholder,True
2025-09-15 05:00:00+00:00,ISONE_NEMA,10745,203,7,10535,18007.25,10745,10745,10745,10535,10535,10535,2025-09-15T05:00:00Z,persistence-placeholder,True
2025-09-15 05:00:00+00:00,MISO_MINN_HUB,71696,13382,14,58300,101249.75,71696,71696,71696,58300,58300,58300,2025-09-15T05:00:00Z,persistence-placeholder,True
2025-09-15 05:00:00+00:00,CAISO_NP15,29612,2673,0,26939,33983.0,29612,29612,29612,26939,26939,26939,2025-09-15T05:00:00Z,persistence-placeholder,True
2025-09-15 06:00:00+00:00,CAISO_NP15,28076,2712,0,25364,33983.0,28076,28076,28076,25364,25364,25364,2025-09-15T06:00:00Z,persistence-placeholder,True
2025-09-15 06:00:00+00:00,SPP_NORTH_HUB,30096,12585,0,17511,46366.75,30096,30096,30096,17511,17511,17511,2025-09-15T06:00:00Z,persistence-placeholder,True
2025-09-15 06:00:00+00:00,ISONE_NEMA,10402,168,7,10227,18007.25,10402,10402,10402,10227,10227,10227,2025-09-15T06:00:00Z,persistence-placeholder,True
2025-09-15 06:00:00+00:00,MISO_MINN_HUB,68945,13064,15,55866,101249.75,68945,68945,68945,55866,55866,55866,2025-09-15T06:00:00Z,persistence-placeholder,True
2025-09-15 07:00:00+00:00,CAISO_NP15,26071,2562,0,23509,33983.0,26071,26071,26071,23509,23509,23509,2025-09-15T07:00:00Z,persistence-placeholder,True
2025-09-15 07:00:00+00:00,MISO_MINN_HUB,67195,12168,17,55010,101249.75,67195,67195,67195,55010,55010,55010,2025-09-15T07:00:00Z,persistence-placeholder,True
2025-09-15 07:00:00+00:00,ISONE_NEMA,10535,159,7,10369,18007.25,10535,10535,10535,10369,10369,10369,2025-09-15T07:00:00Z,persistence-placeholder,True
2025-09-15 07:00:00+00:00,SPP_NORTH_HUB,29346,12398,0,16948,46366.75,29346,29346,29346,16948,16948,16948,2025-09-15T07:00:00Z,persistence-placeholder,True
2025-09-15 08:00:00+00:00,SPP_NORTH_HUB,28907,12677,0,16230,46366.75,28907,28907,28907,16230,16230,16230,2025-09-15T08:00:00Z,persistence-placeholder,True
2025-09-15 08:00:00+00:00,CAISO_NP15,25010,2233,0,22777,33983.0,25010,25010,25010,22777,22777,22777,2025-09-15T08:00:00Z,persistence-placeholder,True
2025-09-15 08:00:00+00:00,ISONE_NEMA,10763,135,7,10621,18007.25,10763,10763,10763,10621,10621,10621,2025-09-15T08:00:00Z,persistence-placeholder,True
2025-09-15 08:00:00+00:00,MISO_MINN_HUB,66289,10404,15,55870,101249.75,66289,66289,66289,55870,55870,55870,2025-09-15T08:00:00Z,persistence-placeholder,True
2025-09-15 09:00:00+00:00,SPP_NORTH_HUB,29014,12421,0,16593,46366.75,29014,29014,29014,16593,16593,16593,2025-09-15T09:00:00Z,persistence-placeholder,True
2025-09-15 09:00:00+00:00,CAISO_NP15,24013,2076,0,21937,33983.0,24013,24013,24013,21937,21937,21937,2025-09-15T09:00:00Z,persistence-placeholder,True
2025-09-15 09:00:00+00:00,ISONE_NEMA,11074,165,7,10902,18007.25,11074,11074,11074,10902,10902,10902,2025-09-15T09:00:00Z,persistence-placeholder,True
2025-09-15 09:00:00+00:00,MISO_MINN_HUB,67154,9626,15,57513,101249.75,67154,67154,67154,57513,57513,57513,2025-09-15T09:00:00Z,persistence-placeholder,True
2025-09-15 10:00:00+00:00,CAISO_NP15,23662,1835,0,21827,33983.0,23662,23662,23662,21827,21827,21827,2025-09-15T10:00:00Z,persistence-placeholder,True
2025-09-15 10:00:00+00:00,MISO_MINN_HUB,70401,9741,14,60646,101249.75,70401,70401,70401,60646,60646,60646,2025-09-15T10:00:00Z,persistence-placeholder,True
2025-09-15 10:00:00+00:00,ISONE_NEMA,11798,201,13,11584,18007.25,11798,11798,11798,11584,11584,11584,2025-09-15T10:00:00Z,persistence-placeholder,True
2025-09-15 10:00:00+00:00,SPP_NORTH_HUB,29839,12200,0,17639,46366.75,29839,29839,29839,17639,17639,17639,2025-09-15T10:00:00Z,persistence-placeholder,True
2025-09-15 11:00:00+00:00,MISO_MINN_HUB,73983,9454,25,64504,101249.75,73983,73983,73983,64504,64504,64504,2025-09-15T11:00:00Z,persistence-placeholder,True
2025-09-15 11:00:00+00:00,ISONE_NEMA,12098,204,147,11747,18007.25,12098,12098,12098,11747,11747,11747,2025-09-15T11:00:00Z,persistence-placeholder,True
2025-09-15 11:00:00+00:00,SPP_NORTH_HUB,31543,11913,0,19630,46366.75,31543,31543,31543,19630,19630,19630,2025-09-15T11:00:00Z,persistence-placeholder,True
2025-09-15 11:00:00+00:00,CAISO_NP15,23128,1584,0,21544,33983.0,23128,23128,23128,21544,21544,21544,2025-09-15T11:00:00Z,persistence-placeholder,True
2025-09-15 12:00:00+00:00,ISONE_NEMA,11467,158,435,10874,18007.25,11467,11467,11467,10874,10874,10874,2025-09-15T12:00:00Z,persistence-placeholder,True
2025-09-15 12:00:00+00:00,CAISO_NP15,22535,983,0,21552,33983.0,22535,22535,22535,21552,21552,21552,2025-09-15T12:00:00Z,persistence-placeholder,True
2025-09-15 12:00:00+00:00,MISO_MINN_HUB,76259,9702,2041,64516,101249.75,76259,76259,76259,64516,64516,64516,2025-09-15T12:00:00Z,persistence-placeholder,True
2025-09-15 12:00:00+00:00,SPP_NORTH_HUB,32614,11102,23,21489,46366.75,32614,32614,32614,21489,21489,21489,2025-09-15T12:00:00Z,persistence-placeholder,True
2025-09-15 13:00:00+00:00,CAISO_NP15,23686,605,0,23081,33983.0,23686,23686,23686,23081,23081,23081,2025-09-15T13:00:00Z,persistence-placeholder,True
2025-09-15 13:00:00+00:00,MISO_MINN_HUB,78685,8193,7346,63146,101249.75,78685,78685,78685,63146,63146,63146,2025-09-15T13:00:00Z,persistence-placeholder,True
2025-09-15 13:00:00+00:00,ISONE_NEMA,10775,96,667,10012,18007.25,10775,10775,10775,10012,10012,10012,2025-09-15T13:00:00Z,persistence-placeholder,True
2025-09-15 13:00:00+00:00,SPP_NORTH_HUB,33642,8785,221,24636,46366.75,33642,33642,33642,24636,24636,24636,2025-09-15T13:00:00Z,persistence-placeholder,True
2025-09-15 14:00:00+00:00,MISO_MINN_HUB,81968,6252,10812,64904,101249.75,81968,81968,81968,64904,64904,64904,2025-09-15T14:00:00Z,persistence-placeholder,True
2025-09-15 14:00:00+00:00,CAISO_NP15,25782,402,204,25176,33983.0,25782,25782,25782,25176,25176,25176,2025-09-15T14:00:00Z,persistence-placeholder,True
2025-09-15 14:00:00+00:00,ISONE_NEMA,10264,95,828,9341,18007.25,10264,10264,10264,9341,9341,9341,2025-09-15T14:00:00Z,persistence-placeholder,True
2025-09-15 14:00:00+00:00,SPP_NORTH_HUB,35161,5245,627,29289,46366.75,35161,35161,35161,29289,29289,29289,2025-09-15T14:00:00Z,persistence-placeholder,True
2025-09-15 15:00:00+00:00,CAISO_NP15,27506,266,5900,21340,33983.0,27506,27506,27506,21340,21340,21340,2025-09-15T15:00:00Z,persistence-placeholder,True
2025-09-15 15:00:00+00:00,MISO_MINN_HUB,85645,6064,12156,67425,101249.75,85645,85645,85645,67425,67425,67425,2025-09-15T15:00:00Z,persistence-placeholder,True
2025-09-15 15:00:00+00:00,ISONE_NEMA,10189,85,870,9234,18007.25,10189,10189,10189,9234,9234,9234,2025-09-15T15:00:00Z,persistence-placeholder,True
2025-09-15 15:00:00+00:00,SPP_NORTH_HUB,37346,4521,798,32027,46366.75,37346,37346,37346,32027,32027,32027,2025-09-15T15:00:00Z,persistence-placeholder,True
