timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-01-15 21:00:00+00:00,CAISO_NP15,23718,1164,13355,9199,33983.0,23882.065080367607,24448.45811389383,25361.518567491377,10290.05078686379,13243.977697870923,16332.704431826032,2025-01-15T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-15 21:00:00+00:00,ISONE_NEMA,17414,784,17,16613,18007.25,18429.58036711465,18757.012453331718,18460.570095795956,17745.927683521484,18138.172992289823,17856.63621068948,2025-01-15T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-15 21:00:00+00:00,MISO_MINN_HUB,82131,18841,4532,58758,101249.75,82958.36696148218,83867.93622096299,84885.65308291528,61017.628112139195,63316.01604515426,64899.96295084034,2025-01-15T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-15 21:00:00+00:00,SPP_NORTH_HUB,33450,9150,506,23794,46366.75,33621.77692742175,34110.32133480018,34774.70402739063,23391.09926597287,23379.70654304442,23593.551729895953,2025-01-15T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-15 22:00:00+00:00,SPP_NORTH_HUB,33780,9690,366,23724,46366.75,34342.280016772165,34967.09947207331,35562.03515712806,23865.707283415322,24120.45630918024,24441.32702768438,2025-01-15T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-15 22:00:00+00:00,ISONE_NEMA,18292,777,1,17514,18007.25,18465.09311654179,18106.05632786872,17460.343522896463,17713.685509333343,17368.03055731037,16729.180484173994,2025-01-15T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-15 22:00:00+00:00,MISO_MINN_HUB,84129,19222,1323,63584,101249.75,86419.29935462971,87596.2130999424,87974.5819232554,67696.70558964276,69701.86809075638,69283.18816168742,2025-01-15T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-15 22:00:00+00:00,CAISO_NP15,24075,1467,13081,9527,33983.0,24626.53133556499,25395.51002495449,26260.514604481086,11723.713196144708,14882.378233429536,18069.901849637023,2025-01-15T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-15 23:00:00+00:00,CAISO_NP15,24227,2229,11272,10726,33983.0,24735.799171578783,25499.245715741527,26238.765000007566,13647.2822765294,16675.09686571451,19580.957574529595,2025-01-15T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-15 23:00:00+00:00,MISO_MINN_HUB,87468,20252,20,67196,101249.75,89677.83395795806,90288.72837063516,89720.87563227279,69325.8444353594,68929.58724818962,68402.80423061743,2025-01-15T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-15 23:00:00+00:00,ISONE_NEMA,18220,752,1,17467,18007.25,17667.778163131366,16956.264751598188,16168.669690981129,16914.738650806532,16203.986345617968,15426.697603195043,2025-01-15T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-15 23:00:00+00:00,SPP_NORTH_HUB,35157,10369,74,24714,46366.75,36261.949759474366,36967.02077921498,37303.28832578283,25191.00023091701,25496.19915430557,25716.706425959965,2025-01-15T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 00:00:00+00:00,CAISO_NP15,22999,1935,9126,11938,33983.0,23025.6051939356,23743.01813786134,24583.532373394533,14869.686973008493,17750.161379761834,20364.41789947464,2025-01-16T00:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 00:00:00+00:00,ISONE_NEMA,17905,763,1,17141,18007.25,17364.647607819727,16607.73379207685,15723.854797165091,16603.095748334184,15854.471093382508,14972.5543846373,2025-01-16T00:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 00:00:00+00:00,SPP_NORTH_HUB,36416,11805,0,24611,46366.75,37244.34530407708,37592.008583400624,37567.50918652591,24430.60985426844,24384.577615553342,24230.697658169145,2025-01-16T00:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 00:00:00+00:00,MISO_MINN_HUB,88320,21571,6,66743,101249.75,87779.29693301053,86689.06510653513,85181.9988788739,65167.501262408645,63186.238457941494,62528.65273813607,2025-01-16T00:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 01:00:00+00:00,SPP_NORTH_HUB,36654,13620,0,23034,46366.75,36624.38678246712,36404.08870841052,36082.38802951356,22108.762114026602,21612.29016826622,21085.179040312767,2025-01-16T01:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 01:00:00+00:00,CAISO_NP15,24572,1522,2439,20611,33983.0,25888.567550233813,27049.479323376578,27670.020123970233,26339.113956128513,27224.33369947979,27482.83033793648,2025-01-16T01:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 01:00:00+00:00,MISO_MINN_HUB,87570,22679,6,64885,101249.75,86193.35755573661,84413.39991298324,83001.61471911528,62959.57752729112,62212.14122368638,60783.591434512244,2025-01-16T01:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 01:00:00+00:00,ISONE_NEMA,17376,722,0,16654,18007.25,16658.568803640508,15860.444025103032,15117.076508759836,15968.974730972852,15191.385342683818,14463.483943685364,2025-01-16T01:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 02:00:00+00:00,SPP_NORTH_HUB,36686,15199,0,21487,46366.75,36468.698040054194,36070.438700255734,35579.533185787855,20481.712335290238,19741.087871887852,19074.41942652931,2025-01-16T02:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 02:00:00+00:00,MISO_MINN_HUB,86352,23366,6,62980,101249.75,84706.96027078302,82757.47096892438,81054.318518863,61416.9650778779,60085.60117166027,58581.88396963289,2025-01-16T02:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 02:00:00+00:00,ISONE_NEMA,16574,664,0,15910,18007.25,15724.198695981664,14983.737839370466,14431.334017538371,15091.781465974565,14375.71026567894,13845.500198083362,2025-01-16T02:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 02:00:00+00:00,CAISO_NP15,26620,986,13,25621,33983.0,27883.77466078378,28255.63930153181,27752.165708456298,26750.36930912525,27571.194575579473,27238.676408426993,2025-01-16T02:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 03:00:00+00:00,CAISO_NP15,26708,774,0,25934,33983.0,26795.63787235889,26630.633326423547,26047.055622151947,25782.9062498888,25495.142592156983,24843.39514425707,2025-01-16T03:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 03:00:00+00:00,ISONE_NEMA,15507,627,0,14880,18007.25,14570.787678668485,13959.123727070253,13681.184773635923,13964.208968814057,13380.587194774263,13133.847823376282,2025-01-16T03:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 03:00:00+00:00,MISO_MINN_HUB,83841,23276,6,60559,101249.75,81269.69890108953,79090.76800180181,77248.90256815637,58560.63389795627,56500.07438089741,55487.840140020366,2025-01-16T03:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 03:00:00+00:00,SPP_NORTH_HUB,36159,16647,0,19512,46366.75,35551.01716584971,34882.60169521573,34242.973128204685,18288.891686194598,17405.34880963344,16720.054134533275,2025-01-16T03:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 04:00:00+00:00,SPP_NORTH_HUB,34990,17183,0,17807,46366.75,33975.60020074309,33130.80678727888,32500.234523354262,16813.89732099924,16077.13638882686,15562.971267315846,2025-01-16T04:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 04:00:00+00:00,MISO_MINN_HUB,81276,23062,6,58208,101249.75,79046.523127212,77250.6521926193,76163.91140167268,56699.175331710445,55792.18836524976,55141.61454393713,2025-01-16T04:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 04:00:00+00:00,ISONE_NEMA,14587,630,0,13957,18007.25,13964.65351296989,13667.038755810203,13643.851782886406,13351.663811717392,13080.342718002565,13075.629946404357,2025-01-16T04:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 04:00:00+00:00,CAISO_NP15,26454,750,0,25704,33983.0,25943.836664092792,25083.400370455634,24029.277914611655,25497.01145553826,24647.990264896944,23720.482644292104,2025-01-16T04:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 05:00:00+00:00,ISONE_NEMA,14305,611,0,13694,18007.25,14281.773376493544,14319.215044599558,14412.089338259102,13707.315682952027,13765.238793220791,13851.028552302145,2025-01-16T05:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 05:00:00+00:00,MISO_MINN_HUB,79032,22964,6,56062,101249.75,77191.02806056682,75884.27445796016,75267.87426927224,54906.70260160324,54270.22948331413,54269.91694488788,2025-01-16T05:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 05:00:00+00:00,SPP_NORTH_HUB,34042,17400,0,16642,46366.75,33240.391622446135,32595.48113869817,32159.058004094673,15873.26702447118,15360.10383761917,15184.930863476136,2025-01-16T05:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 05:00:00+00:00,CAISO_NP15,25907,751,0,25156,33983.0,24960.212375275278,23751.507599830882,22490.897385231066,24416.412606913513,23743.221302153906,22973.214649670488,2025-01-16T05:00:00Z,causal-ridge-shortlag-v2,True
2025-01-16 06:00:00+00:00,CAISO_NP15,25329,797,0,24532,33983.0,24306.43287447729,23144.935206121547,22092.281106943607,23937.60569282868,23313.837585601144,22598.833667291787,2025-01-16T06:00:00Z,causal-ridge-shortlag-v2,True
