timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-04-11T21:00:00Z,CAISO_NP15,24194.0,8071.0,3983.0,12140.0,32722.8,10.36989,24842.47326268057,24894.99872488587,25452.58807963539,12693.794528852373,12822.761838906365,13890.601370866218,2026-04-11T21:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-11T21:00:00Z,ERCOT_LZ_NORTH,57694.507096,22640.70422795279,20148.211386536103,14905.591481511108,71754.41932255,32.61,56679.84145421454,55880.6173008655,55487.814124150056,26929.793016767915,28969.894037102345,32152.08855670947,2026-04-11T21:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-11T21:00:00Z,ISONE_NEMA,9181.0,7180.0,1299.0,702.0,17608.25,29.9,12152.201963280164,12558.516222052129,12772.76690378522,10801.557696864738,11299.692350106858,11346.626330516232,2026-04-11T21:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-11T21:00:00Z,MISO_MINN_HUB,68248.0,37552.0,17778.0,12918.0,91510.75,11.62,69142.46724931311,69124.29569927749,69317.51735099546,44217.68654687927,44140.96702860255,44800.15104056875,2026-04-11T21:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-11T21:00:00Z,NYISO_NYC_J,4787.8686,4787.8686,857.0,0.0,7054.87155,26.5,5024.406026205686,4920.322689700863,4860.185529576825,5024.406026205686,4920.322689700863,4860.185529576825,2026-04-11T21:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-11T21:00:00Z,SPP_NORTH_HUB,32972.0,9562.0,22515.0,895.0,41569.45,0.8682,32466.801193639658,32370.73631472669,32376.953018958473,11523.855074902829,11615.40349316068,10842.071426722103,2026-04-11T21:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-11T22:00:00Z,CAISO_NP15,23992.0,8411.0,3787.0,11794.0,32722.8,12.49174,24894.99872488587,25452.58807963539,25040.531558065897,12822.761838906365,13890.601370866218,15644.996172765841,2026-04-11T22:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-11T22:00:00Z,ERCOT_LZ_NORTH,57554.847574,24830.84765453055,20530.15828945556,12193.841630013889,71754.41932255,41.84,55880.6173008655,55487.814124150056,54853.0523760468,28969.894037102345,32152.08855670947,32998.17197619722,2026-04-11T22:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-11T22:00:00Z,ISONE_NEMA,10480.0,8770.0,1298.0,412.0,17608.25,37.35,12558.516222052129,12772.76690378522,12529.80136728743,11299.692350106858,11346.626330516232,11136.72838879417,2026-04-11T22:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-11T22:00:00Z,MISO_MINN_HUB,69164.0,40245.0,17960.0,10959.0,91510.75,16.61,69124.29569927749,69317.51735099546,68922.04753343955,44140.96702860255,44800.15104056875,46681.960702772056,2026-04-11T22:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-11T22:00:00Z,NYISO_NYC_J,4880.7498,4880.7498,703.0,0.0,7054.87155,44.31,4920.322689700863,4860.185529576825,4784.140775696311,4920.322689700863,4860.185529576825,4784.140775696311,2026-04-11T22:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-11T22:00:00Z,SPP_NORTH_HUB,33308.0,9520.0,22841.0,947.0,41569.45,1.2592,32370.73631472669,32376.953018958473,32230.791614508296,11615.40349316068,10842.071426722103,9781.645725765162,2026-04-11T22:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-11T23:00:00Z,CAISO_NP15,23145.0,8990.0,3770.0,10385.0,32722.8,12.20945,25452.58807963539,25040.531558065897,24914.277608273478,13890.601370866218,15644.996172765841,17652.01146333544,2026-04-11T23:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
