timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-02-09 21:00:00+00:00,ISONE_NEMA,16405,110,25,16270,18007.25,16405,16405,16405,16270,16270,16270,2025-02-09T21:00:00Z,persistence-placeholder,True
2025-02-09 21:00:00+00:00,MISO_MINN_HUB,75614,7347,4690,63577,101249.75,75614,75614,75614,63577,63577,63577,2025-02-09T21:00:00Z,persistence-placeholder,True
2025-02-09 21:00:00+00:00,CAISO_NP15,19659,1085,12449,6125,33983.0,19659,19659,19659,6125,6125,6125,2025-02-09T21:00:00Z,persistence-placeholder,True
2025-02-09 21:00:00+00:00,SPP_NORTH_HUB,32661,6667,379,25615,46366.75,32661,32661,32661,25615,25615,25615,2025-02-09T21:00:00Z,persistence-placeholder,True
2025-02-09 22:00:00+00:00,SPP_NORTH_HUB,32898,7317,338,25243,46366.75,32898,32898,32898,25243,25243,25243,2025-02-09T22:00:00Z,persistence-placeholder,True
2025-02-09 22:00:00+00:00,CAISO_NP15,19524,908,11991,6625,33983.0,19524,19524,19524,6625,6625,6625,2025-02-09T22:00:00Z,persistence-placeholder,True
2025-02-09 22:00:00+00:00,ISONE_NEMA,17205,70,2,17133,18007.25,17205,17205,17205,17133,17133,17133,2025-02-09T22:00:00Z,persistence-placeholder,True
2025-02-09 22:00:00+00:00,MISO_MINN_HUB,77200,7013,2351,67836,101249.75,77200,77200,77200,67836,67836,67836,2025-02-09T22:00:00Z,persistence-placeholder,True
2025-02-09 23:00:00+00:00,MISO_MINN_HUB,78787,6242,194,72351,101249.75,78787,78787,78787,72351,72351,72351,2025-02-09T23:00:00Z,persistence-placeholder,True
2025-02-09 23:00:00+00:00,ISONE_NEMA,16957,58,1,16898,18007.25,16957,16957,16957,16898,16898,16898,2025-02-09T23:00:00Z,persistence-placeholder,True
2025-02-09 23:00:00+00:00,CAISO_NP15,19330,792,11342,7196,33983.0,19330,19330,19330,7196,7196,7196,2025-02-09T23:00:00Z,persistence-placeholder,True
2025-02-09 23:00:00+00:00,SPP_NORTH_HUB,33167,7436,142,25589,46366.75,33167,33167,33167,25589,25589,25589,2025-02-09T23:00:00Z,persistence-placeholder,True
2025-02-10 00:00:00+00:00,ISONE_NEMA,16106,44,1,16061,18007.25,16106,16106,16106,16061,16061,16061,2025-02-10T00:00:00Z,persistence-placeholder,True
2025-02-10 00:00:00+00:00,MISO_MINN_HUB,78632,6939,4,71689,101249.75,78632,78632,78632,71689,71689,71689,2025-02-10T00:00:00Z,persistence-placeholder,True
2025-02-10 00:00:00+00:00,SPP_NORTH_HUB,33746,7864,4,25878,46366.75,33746,33746,33746,25878,25878,25878,2025-02-10T00:00:00Z,persistence-placeholder,True
2025-02-10 00:00:00+00:00,CAISO_NP15,19628,780,8964,9884,33983.0,19628,19628,19628,9884,9884,9884,2025-02-10T00:00:00Z,persistence-placeholder,True
2025-02-10 01:00:00+00:00,MISO_MINN_HUB,77492,8806,3,68683,101249.75,77492,77492,77492,68683,68683,68683,2025-02-10T01:00:00Z,persistence-placeholder,True
2025-02-10 01:00:00+00:00,CAISO_NP15,20902,730,4595,15577,33983.0,20902,20902,20902,15577,15577,15577,2025-02-10T01:00:00Z,persistence-placeholder,True
2025-02-10 01:00:00+00:00,ISONE_NEMA,15531,60,1,15470,18007.25,15531,15531,15531,15470,15470,15470,2025-02-10T01:00:00Z,persistence-placeholder,True
2025-02-10 01:00:00+00:00,SPP_NORTH_HUB,33943,8819,0,25124,46366.75,33943,33943,33943,25124,25124,25124,2025-02-10T01:00:00Z,persistence-placeholder,True
2025-02-10 02:00:00+00:00,ISONE_NEMA,15021,93,1,14927,18007.25,15021,15021,15021,14927,14927,14927,2025-02-10T02:00:00Z,persistence-placeholder,True
2025-02-10 02:00:00+00:00,SPP_NORTH_HUB,34124,9850,0,24274,46366.75,34124,34124,34124,24274,24274,24274,2025-02-10T02:00:00Z,persistence-placeholder,True
2025-02-10 02:00:00+00:00,MISO_MINN_HUB,76803,9923,4,66876,101249.75,76803,76803,76803,66876,66876,66876,2025-02-10T02:00:00Z,persistence-placeholder,True
