timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-05-27 21:00:00+00:00,MISO_MINN_HUB,77311,6116,6707,64488,101249.75,77311,77311,77311,64488,64488,64488,2025-05-27T21:00:00Z,persistence-placeholder,True
2025-05-27 21:00:00+00:00,ISONE_NEMA,12488,215,301,11972,18007.25,12488,12488,12488,11972,11972,11972,2025-05-27T21:00:00Z,persistence-placeholder,True
2025-05-27 21:00:00+00:00,SPP_NORTH_HUB,26572,17098,641,8833,46366.75,26572,26572,26572,8833,8833,8833,2025-05-27T21:00:00Z,persistence-placeholder,True
2025-05-27 21:00:00+00:00,CAISO_NP15,23227,543,17924,4760,33983.0,23227,23227,23227,4760,4760,4760,2025-05-27T21:00:00Z,persistence-placeholder,True
2025-05-27 22:00:00+00:00,SPP_NORTH_HUB,26572,17098,641,8833,46366.75,26572,26572,26572,8833,8833,8833,2025-05-27T22:00:00Z,persistence-placeholder,True
2025-05-27 22:00:00+00:00,MISO_MINN_HUB,77703,6884,4558,66261,101249.75,77703,77703,77703,66261,66261,66261,2025-05-27T22:00:00Z,persistence-placeholder,True
2025-05-27 22:00:00+00:00,ISONE_NEMA,13219,212,171,12836,18007.25,13219,13219,13219,12836,12836,12836,2025-05-27T22:00:00Z,persistence-placeholder,True
2025-05-27 22:00:00+00:00,CAISO_NP15,23344,594,17591,5159,33983.0,23344,23344,23344,5159,5159,5159,2025-05-27T22:00:00Z,persistence-placeholder,True
2025-05-27 23:00:00+00:00,MISO_MINN_HUB,77185,7133,2704,67348,101249.75,77185,77185,77185,67348,67348,67348,2025-05-27T23:00:00Z,persistence-placeholder,True
2025-05-27 23:00:00+00:00,ISONE_NEMA,13528,216,43,13269,18007.25,13528,13528,13528,13269,13269,13269,2025-05-27T23:00:00Z,persistence-placeholder,True
2025-05-27 23:00:00+00:00,SPP_NORTH_HUB,26572,17098,641,8833,46366.75,26572,26572,26572,8833,8833,8833,2025-05-27T23:00:00Z,persistence-placeholder,True
2025-05-27 23:00:00+00:00,CAISO_NP15,23901,604,17305,5992,33983.0,23901,23901,23901,5992,5992,5992,2025-05-27T23:00:00Z,persistence-placeholder,True
2025-05-28 00:00:00+00:00,ISONE_NEMA,13667,277,8,13382,18007.25,13667,13667,13667,13382,13382,13382,2025-05-28T00:00:00Z,persistence-placeholder,True
2025-05-28 00:00:00+00:00,SPP_NORTH_HUB,26572,17098,641,8833,46366.75,26572,26572,26572,8833,8833,8833,2025-05-28T00:00:00Z,persistence-placeholder,True
2025-05-28 00:00:00+00:00,CAISO_NP15,25607,812,16835,7960,33983.0,25607,25607,25607,7960,7960,7960,2025-05-28T00:00:00Z,persistence-placeholder,True
2025-05-28 00:00:00+00:00,MISO_MINN_HUB,76095,6676,780,68639,101249.75,76095,76095,76095,68639,68639,68639,2025-05-28T00:00:00Z,persistence-placeholder,True
2025-05-28 01:00:00+00:00,MISO_MINN_HUB,75564,6311,33,69220,101249.75,75564,75564,75564,69220,69220,69220,2025-05-28T01:00:00Z,persistence-placeholder,True
2025-05-28 01:00:00+00:00,ISONE_NEMA,13023,328,3,12692,18007.25,13023,13023,13023,12692,12692,12692,2025-05-28T01:00:00Z,persistence-placeholder,True
2025-05-28 01:00:00+00:00,SPP_NORTH_HUB,26572,17098,641,8833,46366.75,26572,26572,26572,8833,8833,8833,2025-05-28T01:00:00Z,persistence-placeholder,True
2025-05-28 01:00:00+00:00,CAISO_NP15,27091,1244,14509,11338,33983.0,27091,27091,27091,11338,11338,11338,2025-05-28T01:00:00Z,persistence-placeholder,True
2025-05-28 02:00:00+00:00,MISO_MINN_HUB,73428,5878,8,67542,101249.75,73428,73428,73428,67542,67542,67542,2025-05-28T02:00:00Z,persistence-placeholder,True
2025-05-28 02:00:00+00:00,SPP_NORTH_HUB,26572,17098,641,8833,46366.75,26572,26572,26572,8833,8833,8833,2025-05-28T02:00:00Z,persistence-placeholder,True
2025-05-28 02:00:00+00:00,CAISO_NP15,28553,1911,8640,18002,33983.0,28553,28553,28553,18002,18002,18002,2025-05-28T02:00:00Z,persistence-placeholder,True
2025-05-28 02:00:00+00:00,ISONE_NEMA,11914,347,3,11564,18007.25,11914,11914,11914,11564,11564,11564,2025-05-28T02:00:00Z,persistence-placeholder,True
2025-05-28 03:00:00+00:00,MISO_MINN_HUB,69569,5604,8,63957,101249.75,69569,69569,69569,63957,63957,63957,2025-05-28T03:00:00Z,persistence-placeholder,True
2025-05-28 03:00:00+00:00,SPP_NORTH_HUB,26572,17098,641,8833,46366.75,26572,26572,26572,8833,8833,8833,2025-05-28T03:00:00Z,persistence-placeholder,True
2025-05-28 03:00:00+00:00,CAISO_NP15,29259,2264,1539,25456,33983.0,29259,29259,29259,25456,25456,25456,2025-05-28T03:00:00Z,persistence-placeholder,True
2025-05-28 03:00:00+00:00,ISONE_NEMA,10859,334,3,10522,18007.25,10859,10859,10859,10522,10522,10522,2025-05-28T03:00:00Z,persistence-placeholder,True
2025-05-28 04:00:00+00:00,CAISO_NP15,29674,2599,86,26989,33983.0,29674,29674,29674,26989,26989,26989,2025-05-28T04:00:00Z,persistence-placeholder,True
2025-05-28 04:00:00+00:00,MISO_MINN_HUB,66325,5040,8,61277,101249.75,66325,66325,66325,61277,61277,61277,2025-05-28T04:00:00Z,persistence-placeholder,True
2025-05-28 04:00:00+00:00,ISONE_NEMA,10092,328,3,9761,18007.25,10092,10092,10092,9761,9761,9761,2025-05-28T04:00:00Z,persistence-placeholder,True
