timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-02-24T21:00:00Z,CAISO_NP15,27639.0,11710.0,1828.0,14101.0,32722.8,32.25,27592.434134415078,27869.255783601453,27626.317755439446,14323.202088266704,16654.752677951914,17550.718789421247,2026-02-24T21:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-24T21:00:00Z,ERCOT_LZ_NORTH,48396.442594,14463.172125944451,21075.64415665,12857.626311405553,71754.41932255,-5.59,49863.89312001716,50480.19721626791,50572.85555345954,28413.952818348473,30481.23166312963,30933.964919271024,2026-02-24T21:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-24T21:00:00Z,ISONE_NEMA,14530.0,13522.0,620.0,388.0,17608.25,68.45,15521.078327286798,15886.329936622235,16051.500019637107,14288.415184301268,14599.335636454378,14746.742841434423,2026-02-24T21:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-24T21:00:00Z,MISO_MINN_HUB,77926.0,49470.0,20942.0,7514.0,91510.75,44.78,82814.61772658884,82986.20996979275,82124.64472728153,60746.59851053104,60413.59307454473,57730.736137968604,2026-02-24T21:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-02-24T21:00:00Z,NYISO_NYC_J,6679.9117,6679.9117,574.0,0.0,7054.87155,85.49,6663.57498398148,6585.869310499395,6436.550855846398,6663.57498398148,6585.869310499395,6436.550855846398,2026-02-24T21:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-02-24T21:00:00Z,SPP_NORTH_HUB,32353.0,14796.0,17557.0,0.0,41569.45,14.1304,33811.71051018326,33483.817350014564,33402.08847191879,14962.626934518505,14814.821444419182,15737.487525728517,2026-02-24T21:00:00Z,bundle-2f15011435d8697103800f66,True
2026-02-24T22:00:00Z,CAISO_NP15,28198.0,12410.0,2108.0,13680.0,32722.8,32.26446,27869.255783601453,27626.317755439446,26945.611673501407,16654.752677951914,17550.718789421247,19618.667124482137,2026-02-24T22:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-24T22:00:00Z,ERCOT_LZ_NORTH,49149.23597,14981.050029266667,22669.60753881111,11498.578401922225,71754.41932255,-3.33,50480.19721626791,50572.85555345954,50938.158437109116,30481.23166312963,30933.964919271024,30536.006845703745,2026-02-24T22:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-24T22:00:00Z,ISONE_NEMA,15731.0,15009.0,574.0,148.0,17608.25,104.34,15886.329936622235,16051.500019637107,16245.823416710002,14599.335636454378,14746.742841434423,15089.114676681998,2026-02-24T22:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-24T22:00:00Z,MISO_MINN_HUB,77856.0,51843.0,20685.0,5328.0,91510.75,32.22,82986.20996979275,82124.64472728153,82198.81000019284,60413.59307454473,57730.736137968604,59313.604424050456,2026-02-24T22:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-02-24T22:00:00Z,NYISO_NYC_J,6829.1345,6829.1345,411.0,0.0,7054.87155,104.87,6585.869310499395,6436.550855846398,6309.07447688723,6585.869310499395,6436.550855846398,6309.07447688723,2026-02-24T22:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-02-24T22:00:00Z,SPP_NORTH_HUB,32074.0,14791.0,17283.0,0.0,41569.45,25.7496,33483.817350014564,33402.08847191879,33510.29370469196,14814.821444419182,15737.487525728517,15699.156013580923,2026-02-24T22:00:00Z,bundle-2f15011435d8697103800f66,True
2026-02-24T23:00:00Z,CAISO_NP15,27386.0,12943.0,2248.0,12195.0,32722.8,31.8152,27626.317755439446,26945.611673501407,27276.614327454958,17550.718789421247,19618.667124482137,21298.0300491979,2026-02-24T23:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-24T23:00:00Z,ERCOT_LZ_NORTH,50069.318588,18203.656497025,24450.05479663056,7415.607294344445,71754.41932255,10.18,50572.85555345954,50938.158437109116,51540.179231571994,30933.964919271024,30536.006845703745,27981.769601300817,2026-02-24T23:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-24T23:00:00Z,ISONE_NEMA,17062.0,16461.0,593.0,8.0,17608.25,127.42,16051.500019637107,16245.823416710002,16454.68254538092,14746.742841434423,15089.114676681998,15584.620694531097,2026-02-24T23:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-24T23:00:00Z,MISO_MINN_HUB,78704.0,55850.0,19906.0,2948.0,91510.75,36.32,82124.64472728153,82198.81000019284,82438.94722542261,57730.736137968604,59313.604424050456,61985.286322987246,2026-02-24T23:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-02-24T23:00:00Z,NYISO_NYC_J,6884.3917,6884.3917,172.0,0.0,7054.87155,127.7,6436.550855846398,6309.07447688723,6300.602978323475,6436.550855846398,6309.07447688723,6300.602978323475,2026-02-24T23:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-02-24T23:00:00Z,SPP_NORTH_HUB,32144.0,15677.0,16467.0,0.0,41569.45,42.6362,33402.08847191879,33510.29370469196,33376.77145251504,15737.487525728517,15699.156013580923,15044.652585627939,2026-02-24T23:00:00Z,bundle-2f15011435d8697103800f66,True
2026-02-25T00:00:00Z,CAISO_NP15,26262.0,13820.0,2390.0,10052.0,32722.8,30.68746,26945.611673501407,27276.614327454958,26899.625296683073,19618.667124482137,21298.0300491979,22582.490522088956,2026-02-25T00:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-25T00:00:00Z,ERCOT_LZ_NORTH,51298.224197,23772.754521255567,26793.089124894435,732.38055085,71754.41932255,21.14,50938.158437109116,51540.179231571994,51844.869867519155,30536.006845703745,27981.769601300817,25762.360313673846,2026-02-25T00:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-25T00:00:00Z,ISONE_NEMA,17542.0,16726.0,815.0,1.0,17608.25,94.03,16245.823416710002,16454.68254538092,16678.20859151045,15089.114676681998,15584.620694531097,15883.079389009255,2026-02-25T00:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-25T00:00:00Z,MISO_MINN_HUB,80711.0,60747.0,19442.0,522.0,91510.75,39.56,82198.81000019284,82438.94722542261,82215.1710036813,59313.604424050456,61985.286322987246,61530.21509634121,2026-02-25T00:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-02-25T00:00:00Z,NYISO_NYC_J,6817.3675,6817.3675,177.0,0.0,7054.87155,102.75,6309.07447688723,6300.602978323475,6202.462703932057,6309.07447688723,6300.602978323475,6202.462703932057,2026-02-25T00:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-02-25T00:00:00Z,SPP_NORTH_HUB,32536.0,18585.0,13951.0,0.0,41569.45,44.1544,33510.29370469196,33376.77145251504,33481.453400226936,15699.156013580923,15044.652585627939,15771.129392448589,2026-02-25T00:00:00Z,bundle-2f15011435d8697103800f66,True
2026-02-25T01:00:00Z,CAISO_NP15,25024.0,17795.0,2277.0,4952.0,32722.8,33.32295,27276.614327454958,26899.625296683073,25822.795430246446,21298.0300491979,22582.490522088956,22949.40135641375,2026-02-25T01:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-25T01:00:00Z,ERCOT_LZ_NORTH,51956.106165,23929.84244493333,28025.958699116665,0.3050209499999999,71754.41932255,20.78,51540.179231571994,51844.869867519155,52010.73135262993,27981.769601300817,25762.360313673846,29732.974349256394,2026-02-25T01:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-25T01:00:00Z,ISONE_NEMA,17237.0,16243.0,993.0,1.0,17608.25,95.32,16454.68254538092,16678.20859151045,16007.886549361756,15584.620694531097,15883.079389009255,14925.832143129346,2026-02-25T01:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-25T01:00:00Z,MISO_MINN_HUB,82181.0,62859.0,19310.0,12.0,91510.75,35.67,82438.94722542261,82215.1710036813,82663.55146807716,61985.286322987246,61530.21509634121,62869.05480959693,2026-02-25T01:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-02-25T01:00:00Z,NYISO_NYC_J,6666.8563,6666.8563,384.0,0.0,7054.87155,93.86,6300.602978323475,6202.462703932057,5929.582311768827,6300.602978323475,6202.462703932057,5929.582311768827,2026-02-25T01:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-02-25T01:00:00Z,SPP_NORTH_HUB,33322.0,19904.0,13418.0,0.0,41569.45,25.2314,33376.77145251504,33481.453400226936,33739.71827749205,15044.652585627939,15771.129392448589,19551.368169892416,2026-02-25T01:00:00Z,bundle-2f15011435d8697103800f66,True
2026-02-25T02:00:00Z,CAISO_NP15,26187.0,23384.0,2298.0,505.0,32722.8,33.80305,26899.625296683073,25822.795430246446,25030.611226804223,22582.490522088956,22949.40135641375,23642.554075873893,2026-02-25T02:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-25T02:00:00Z,ERCOT_LZ_NORTH,51155.648133,23246.778960094445,27908.546534966667,0.3226379388888888,71754.41932255,20.79,51844.869867519155,52010.73135262993,51321.498456988,25762.360313673846,29732.974349256394,28543.909899260914,2026-02-25T02:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-25T02:00:00Z,ISONE_NEMA,16774.0,15805.0,968.0,1.0,17608.25,91.19,16678.20859151045,16007.886549361756,14729.21608123669,15883.079389009255,14925.832143129346,13482.15204597018,2026-02-25T02:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-25T02:00:00Z,MISO_MINN_HUB,81984.0,62730.0,19248.0,6.0,91510.75,34.61,82215.1710036813,82663.55146807716,82399.96544437723,61530.21509634121,62869.05480959693,61917.97260389891,2026-02-25T02:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-02-25T02:00:00Z,NYISO_NYC_J,6443.8484,6443.8484,700.0,0.0,7054.87155,86.71,6202.462703932057,5929.582311768827,5679.157072723408,6202.462703932057,5929.582311768827,5679.157072723408,2026-02-25T02:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-02-25T02:00:00Z,SPP_NORTH_HUB,33542.0,18654.0,14888.0,0.0,41569.45,25.1515,33481.453400226936,33739.71827749205,34289.994645312065,15771.129392448589,19551.368169892416,20656.39653530815,2026-02-25T02:00:00Z,bundle-2f15011435d8697103800f66,True
2026-02-25T03:00:00Z,CAISO_NP15,26763.0,24513.0,2250.0,0.0,32722.8,32.52249,25822.795430246446,25030.611226804223,25299.54210293861,22949.40135641375,23642.554075873893,25361.257507596565,2026-02-25T03:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-25T03:00:00Z,ERCOT_LZ_NORTH,49820.302322,21965.683540780563,27854.322461986107,0.2963192333333332,71754.41932255,17.6,52010.73135262993,51321.498456988,48450.97014732962,29732.974349256394,28543.909899260914,25148.39523828819,2026-02-25T03:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
