timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-05-06 21:00:00+00:00,SPP_NORTH_HUB,31309,13585,428,17296,46366.75,31309,31309,31309,17296,17296,17296,2025-05-06T21:00:00Z,persistence-placeholder,True
2025-05-06 21:00:00+00:00,ISONE_NEMA,13023,437,130,12456,18007.25,13023,13023,13023,12456,12456,12456,2025-05-06T21:00:00Z,persistence-placeholder,True
2025-05-06 21:00:00+00:00,MISO_MINN_HUB,71531,3898,8195,59438,101249.75,71531,71531,71531,59438,59438,59438,2025-05-06T21:00:00Z,persistence-placeholder,True
2025-05-06 21:00:00+00:00,CAISO_NP15,25061,2463,17352,5246,33983.0,25061,25061,25061,5246,5246,5246,2025-05-06T21:00:00Z,persistence-placeholder,True
2025-05-06 22:00:00+00:00,SPP_NORTH_HUB,31207,12366,323,18518,46366.75,31207,31207,31207,18518,18518,18518,2025-05-06T22:00:00Z,persistence-placeholder,True
2025-05-06 22:00:00+00:00,ISONE_NEMA,13291,495,64,12732,18007.25,13291,13291,13291,12732,12732,12732,2025-05-06T22:00:00Z,persistence-placeholder,True
2025-05-06 22:00:00+00:00,MISO_MINN_HUB,72362,4109,7238,61015,101249.75,72362,72362,72362,61015,61015,61015,2025-05-06T22:00:00Z,persistence-placeholder,True
2025-05-06 22:00:00+00:00,CAISO_NP15,25716,3215,16180,6321,33983.0,25716,25716,25716,6321,6321,6321,2025-05-06T22:00:00Z,persistence-placeholder,True
2025-05-06 23:00:00+00:00,ISONE_NEMA,13366,537,15,12814,18007.25,13366,13366,13366,12814,12814,12814,2025-05-06T23:00:00Z,persistence-placeholder,True
2025-05-06 23:00:00+00:00,SPP_NORTH_HUB,30921,10079,161,20681,46366.75,30921,30921,30921,20681,20681,20681,2025-05-06T23:00:00Z,persistence-placeholder,True
2025-05-06 23:00:00+00:00,CAISO_NP15,25666,3669,14614,7383,33983.0,25666,25666,25666,7383,7383,7383,2025-05-06T23:00:00Z,persistence-placeholder,True
2025-05-06 23:00:00+00:00,MISO_MINN_HUB,72792,4647,4017,64128,101249.75,72792,72792,72792,64128,64128,64128,2025-05-06T23:00:00Z,persistence-placeholder,True
2025-05-07 00:00:00+00:00,CAISO_NP15,25207,3631,13235,8341,33983.0,25207,25207,25207,8341,8341,8341,2025-05-07T00:00:00Z,persistence-placeholder,True
2025-05-07 00:00:00+00:00,MISO_MINN_HUB,72754,5207,707,66840,101249.75,72754,72754,72754,66840,66840,66840,2025-05-07T00:00:00Z,persistence-placeholder,True
2025-05-07 00:00:00+00:00,ISONE_NEMA,13214,455,2,12757,18007.25,13214,13214,13214,12757,12757,12757,2025-05-07T00:00:00Z,persistence-placeholder,True
2025-05-07 00:00:00+00:00,SPP_NORTH_HUB,30717,7986,80,22651,46366.75,30717,30717,30717,22651,22651,22651,2025-05-07T00:00:00Z,persistence-placeholder,True
2025-05-07 01:00:00+00:00,SPP_NORTH_HUB,30848,7080,4,23764,46366.75,30848,30848,30848,23764,23764,23764,2025-05-07T01:00:00Z,persistence-placeholder,True
2025-05-07 01:00:00+00:00,ISONE_NEMA,12478,467,0,12011,18007.25,12478,12478,12478,12011,12011,12011,2025-05-07T01:00:00Z,persistence-placeholder,True
2025-05-07 01:00:00+00:00,MISO_MINN_HUB,72976,5845,5,67126,101249.75,72976,72976,72976,67126,67126,67126,2025-05-07T01:00:00Z,persistence-placeholder,True
2025-05-07 01:00:00+00:00,CAISO_NP15,25175,3554,10851,10770,33983.0,25175,25175,25175,10770,10770,10770,2025-05-07T01:00:00Z,persistence-placeholder,True
2025-05-07 02:00:00+00:00,SPP_NORTH_HUB,30324,6180,0,24144,46366.75,30324,30324,30324,24144,24144,24144,2025-05-07T02:00:00Z,persistence-placeholder,True
2025-05-07 02:00:00+00:00,ISONE_NEMA,11475,525,0,10950,18007.25,11475,11475,11475,10950,10950,10950,2025-05-07T02:00:00Z,persistence-placeholder,True
2025-05-07 02:00:00+00:00,MISO_MINN_HUB,70801,6700,3,64098,101249.75,70801,70801,70801,64098,64098,64098,2025-05-07T02:00:00Z,persistence-placeholder,True
2025-05-07 02:00:00+00:00,CAISO_NP15,25742,3452,5749,16541,33983.0,25742,25742,25742,16541,16541,16541,2025-05-07T02:00:00Z,persistence-placeholder,True
2025-05-07 03:00:00+00:00,ISONE_NEMA,10548,477,0,10071,18007.25,10548,10548,10548,10071,10071,10071,2025-05-07T03:00:00Z,persistence-placeholder,True
2025-05-07 03:00:00+00:00,MISO_MINN_HUB,66993,7156,2,59835,101249.75,66993,66993,66993,59835,59835,59835,2025-05-07T03:00:00Z,persistence-placeholder,True
2025-05-07 03:00:00+00:00,CAISO_NP15,26881,3472,544,22865,33983.0,26881,26881,26881,22865,22865,22865,2025-05-07T03:00:00Z,persistence-placeholder,True
2025-05-07 03:00:00+00:00,SPP_NORTH_HUB,28962,5997,0,22965,46366.75,28962,28962,28962,22965,22965,22965,2025-05-07T03:00:00Z,persistence-placeholder,True
2025-05-07 04:00:00+00:00,SPP_NORTH_HUB,27510,6415,0,21095,46366.75,27510,27510,27510,21095,21095,21095,2025-05-07T04:00:00Z,persistence-placeholder,True
2025-05-07 04:00:00+00:00,MISO_MINN_HUB,63390,7733,2,55655,101249.75,63390,63390,63390,55655,55655,55655,2025-05-07T04:00:00Z,persistence-placeholder,True
2025-05-07 04:00:00+00:00,CAISO_NP15,27136,3083,0,24053,33983.0,27136,27136,27136,24053,24053,24053,2025-05-07T04:00:00Z,persistence-placeholder,True
2025-05-07 04:00:00+00:00,ISONE_NEMA,10204,411,0,9793,18007.25,10204,10204,10204,9793,9793,9793,2025-05-07T04:00:00Z,persistence-placeholder,True
2025-05-07 05:00:00+00:00,SPP_NORTH_HUB,26372,6432,0,19940,46366.75,26372,26372,26372,19940,19940,19940,2025-05-07T05:00:00Z,persistence-placeholder,True
2025-05-07 05:00:00+00:00,MISO_MINN_HUB,61348,8343,1,53004,101249.75,61348,61348,61348,53004,53004,53004,2025-05-07T05:00:00Z,persistence-placeholder,True
2025-05-07 05:00:00+00:00,CAISO_NP15,26650,2729,0,23921,33983.0,26650,26650,26650,23921,23921,23921,2025-05-07T05:00:00Z,persistence-placeholder,True
2025-05-07 05:00:00+00:00,ISONE_NEMA,10006,356,0,9650,18007.25,10006,10006,10006,9650,9650,9650,2025-05-07T05:00:00Z,persistence-placeholder,True
2025-05-07 06:00:00+00:00,SPP_NORTH_HUB,25753,6630,0,19123,46366.75,25753,25753,25753,19123,19123,19123,2025-05-07T06:00:00Z,persistence-placeholder,True
2025-05-07 06:00:00+00:00,CAISO_NP15,25128,2432,0,22696,33983.0,25128,25128,25128,22696,22696,22696,2025-05-07T06:00:00Z,persistence-placeholder,True
2025-05-07 06:00:00+00:00,ISONE_NEMA,9804,291,0,9513,18007.25,9804,9804,9804,9513,9513,9513,2025-05-07T06:00:00Z,persistence-placeholder,True
2025-05-07 06:00:00+00:00,MISO_MINN_HUB,59439,8476,1,50962,101249.75,59439,59439,59439,50962,50962,50962,2025-05-07T06:00:00Z,persistence-placeholder,True
2025-05-07 07:00:00+00:00,ISONE_NEMA,9722,293,0,9429,18007.25,9722,9722,9722,9429,9429,9429,2025-05-07T07:00:00Z,persistence-placeholder,True
2025-05-07 07:00:00+00:00,CAISO_NP15,23552,2318,0,21234,33983.0,23552,23552,23552,21234,21234,21234,2025-05-07T07:00:00Z,persistence-placeholder,True
2025-05-07 07:00:00+00:00,SPP_NORTH_HUB,25405,6731,0,18674,46366.75,25405,25405,25405,18674,18674,18674,2025-05-07T07:00:00Z,persistence-placeholder,True
2025-05-07 07:00:00+00:00,MISO_MINN_HUB,58334,8478,1,49855,101249.75,58334,58334,58334,49855,49855,49855,2025-05-07T07:00:00Z,persistence-placeholder,True
2025-05-07 08:00:00+00:00,ISONE_NEMA,9919,235,0,9684,18007.25,9919,9919,9919,9684,9684,9684,2025-05-07T08:00:00Z,persistence-placeholder,True
2025-05-07 08:00:00+00:00,CAISO_NP15,22911,2194,0,20717,33983.0,22911,22911,22911,20717,20717,20717,2025-05-07T08:00:00Z,persistence-placeholder,True
2025-05-07 08:00:00+00:00,MISO_MINN_HUB,57989,8790,1,49198,101249.75,57989,57989,57989,49198,49198,49198,2025-05-07T08:00:00Z,persistence-placeholder,True
2025-05-07 08:00:00+00:00,SPP_NORTH_HUB,25320,6471,0,18849,46366.75,25320,25320,25320,18849,18849,18849,2025-05-07T08:00:00Z,persistence-placeholder,True
2025-05-07 09:00:00+00:00,SPP_NORTH_HUB,25581,6333,0,19248,46366.75,25581,25581,25581,19248,19248,19248,2025-05-07T09:00:00Z,persistence-placeholder,True
2025-05-07 09:00:00+00:00,MISO_MINN_HUB,58798,8296,2,50500,101249.75,58798,58798,58798,50500,50500,50500,2025-05-07T09:00:00Z,persistence-placeholder,True
2025-05-07 09:00:00+00:00,CAISO_NP15,22211,1877,0,20334,33983.0,22211,22211,22211,20334,20334,20334,2025-05-07T09:00:00Z,persistence-placeholder,True
2025-05-07 09:00:00+00:00,ISONE_NEMA,10500,215,1,10284,18007.25,10500,10500,10500,10284,10284,10284,2025-05-07T09:00:00Z,persistence-placeholder,True
2025-05-07 10:00:00+00:00,SPP_NORTH_HUB,26527,6734,0,19793,46366.75,26527,26527,26527,19793,19793,19793,2025-05-07T10:00:00Z,persistence-placeholder,True
2025-05-07 10:00:00+00:00,MISO_MINN_HUB,60937,7994,5,52938,101249.75,60937,60937,60937,52938,52938,52938,2025-05-07T10:00:00Z,persistence-placeholder,True
2025-05-07 10:00:00+00:00,CAISO_NP15,21289,1630,0,19659,33983.0,21289,21289,21289,19659,19659,19659,2025-05-07T10:00:00Z,persistence-placeholder,True
2025-05-07 10:00:00+00:00,ISONE_NEMA,11111,268,30,10813,18007.25,11111,11111,11111,10813,10813,10813,2025-05-07T10:00:00Z,persistence-placeholder,True
2025-05-07 11:00:00+00:00,ISONE_NEMA,11493,223,109,11161,18007.25,11493,11493,11493,11161,11161,11161,2025-05-07T11:00:00Z,persistence-placeholder,True
2025-05-07 11:00:00+00:00,MISO_MINN_HUB,64803,8270,696,55837,101249.75,64803,64803,64803,55837,55837,55837,2025-05-07T11:00:00Z,persistence-placeholder,True
2025-05-07 11:00:00+00:00,CAISO_NP15,20991,1550,0,19441,33983.0,20991,20991,20991,19441,19441,19441,2025-05-07T11:00:00Z,persistence-placeholder,True
2025-05-07 11:00:00+00:00,SPP_NORTH_HUB,28248,7206,1,21041,46366.75,28248,28248,28248,21041,21041,21041,2025-05-07T11:00:00Z,persistence-placeholder,True
2025-05-07 12:00:00+00:00,CAISO_NP15,21223,1437,0,19786,33983.0,21223,21223,21223,19786,19786,19786,2025-05-07T12:00:00Z,persistence-placeholder,True
2025-05-07 12:00:00+00:00,ISONE_NEMA,11167,167,234,10766,18007.25,11167,11167,11167,10766,10766,10766,2025-05-07T12:00:00Z,persistence-placeholder,True
2025-05-07 12:00:00+00:00,SPP_NORTH_HUB,29397,6711,68,22618,46366.75,29397,29397,29397,22618,22618,22618,2025-05-07T12:00:00Z,persistence-placeholder,True
2025-05-07 12:00:00+00:00,MISO_MINN_HUB,66968,8278,3254,55436,101249.75,66968,66968,66968,55436,55436,55436,2025-05-07T12:00:00Z,persistence-placeholder,True
2025-05-07 13:00:00+00:00,CAISO_NP15,22165,1319,0,20846,33983.0,22165,22165,22165,20846,20846,20846,2025-05-07T13:00:00Z,persistence-placeholder,True
2025-05-07 13:00:00+00:00,ISONE_NEMA,10450,164,369,9917,18007.25,10450,10450,10450,9917,9917,9917,2025-05-07T13:00:00Z,persistence-placeholder,True
