timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2026-01-15T21:00:00Z,CAISO_NP15,28371.0,14126.0,389.0,13856.0,32722.8,4.54187,2026-01-15T21:00:00Z,bundle-ddaea05cd9f90a0c6f21f0ea,True,27270.05824953768,26906.79771681964,26501.03327308332,13011.02488865329,16432.079093424654,17973.450318516047
2026-01-15T21:00:00Z,ISONE_NEMA,13890.0,13116.0,615.0,159.0,17608.25,95.27,2026-01-15T21:00:00Z,bundle-1ad303ce9a70282a0fef75bd,True,14368.983844335322,14516.74939479583,14541.316142957248,13648.940678205856,13699.540092148043,13729.274220993766
2026-01-15T21:00:00Z,MISO_MINN_HUB,80520.0,50108.0,18374.0,12038.0,91510.75,37.95,2026-01-15T21:00:00Z,bundle-a7d36fa6019bdfb918f1f5cd,True,83303.45618388365,83418.86611090104,82949.0249998077,63420.23837695598,63755.01692671702,62728.05558110707
2026-01-15T21:00:00Z,SPP_NORTH_HUB,33079.0,23090.0,9176.0,813.0,41569.45,10.0,2026-01-15T21:00:00Z,bundle-9de313abaee231a6c416a7f8,True,33556.29121637852,33492.254669164635,33314.83658563682,23743.51070100831,23237.15498447889,22464.15597216393
2026-01-15T22:00:00Z,CAISO_NP15,28884.0,14223.0,344.0,14317.0,32722.8,4.45846,2026-01-15T22:00:00Z,bundle-ddaea05cd9f90a0c6f21f0ea,True,26906.79771681964,26501.03327308332,26905.7387827712,16432.079093424654,17973.450318516047,19748.37556547344
2026-01-15T22:00:00Z,ISONE_NEMA,15015.0,14268.0,723.0,24.0,17608.25,98.62,2026-01-15T22:00:00Z,bundle-1ad303ce9a70282a0fef75bd,True,14516.74939479583,14541.316142957248,14934.254058698329,13699.540092148043,13729.274220993766,14306.783266763505
2026-01-15T22:00:00Z,MISO_MINN_HUB,80664.0,52627.0,18278.0,9759.0,91510.75,53.48,2026-01-15T22:00:00Z,bundle-a7d36fa6019bdfb918f1f5cd,True,83418.86611090104,82949.0249998077,82318.565136418,63755.01692671702,62728.05558110707,61323.26935027566
2026-01-15T22:00:00Z,SPP_NORTH_HUB,33079.0,23090.0,9176.0,813.0,41569.45,14.1585,2026-01-15T22:00:00Z,bundle-9de313abaee231a6c416a7f8,True,33492.254669164635,33314.83658563682,33133.63167657597,23237.15498447889,22464.15597216393,21926.48034956365
2026-01-15T23:00:00Z,CAISO_NP15,27972.0,13632.0,363.0,13977.0,32722.8,12.48695,2026-01-15T23:00:00Z,bundle-ddaea05cd9f90a0c6f21f0ea,True,26501.03327308332,26905.7387827712,27075.43667568073,17973.450318516047,19748.37556547344,21070.349952672765
2026-01-15T23:00:00Z,ISONE_NEMA,16102.0,15396.0,699.0,7.0,17608.25,98.01,2026-01-15T23:00:00Z,bundle-1ad303ce9a70282a0fef75bd,True,14541.316142957248,14934.254058698329,15075.166241047333,13729.274220993766,14306.783266763505,14478.161111185816
2026-01-15T23:00:00Z,MISO_MINN_HUB,82654.0,61512.0,18580.0,2562.0,91510.75,48.32,2026-01-15T23:00:00Z,bundle-a7d36fa6019bdfb918f1f5cd,True,82949.0249998077,82318.565136418,82118.39406036907,62728.05558110707,61323.26935027566,62029.18999448858
2026-01-15T23:00:00Z,SPP_NORTH_HUB,33079.0,23090.0,9176.0,813.0,41569.45,17.1786,2026-01-15T23:00:00Z,bundle-9de313abaee231a6c416a7f8,True,33314.83658563682,33133.63167657597,32916.4426757052,22464.15597216393,21926.48034956365,21430.33190359942
2026-01-16T00:00:00Z,CAISO_NP15,25367.0,14667.0,319.0,10381.0,32722.8,32.44479,2026-01-16T00:00:00Z,bundle-cae3c78950e0f2bfb003438b,True,26905.7387827712,27075.43667568073,26752.087746229077,19748.37556547344,21070.349952672765,21929.00135963725
2026-01-16T00:00:00Z,ISONE_NEMA,16165.0,15480.0,678.0,7.0,17608.25,86.6,2026-01-16T00:00:00Z,bundle-41993ae76a152b7c9128875c,True,14934.254058698329,15075.166241047333,14851.62274991058,14306.783266763505,14478.161111185816,14320.901622156072
2026-01-16T00:00:00Z,MISO_MINN_HUB,85842.0,67072.0,18638.0,132.0,91510.75,41.37,2026-01-16T00:00:00Z,bundle-73358769d406e795ffbbe483,True,82318.565136418,82118.39406036907,83546.95875430242,61323.26935027566,62029.18999448858,69153.88679374226
2026-01-16T00:00:00Z,SPP_NORTH_HUB,33079.0,23090.0,9176.0,813.0,41569.45,9.6232,2026-01-16T00:00:00Z,bundle-dcb90768a80c28602fda96ee,True,33133.63167657597,32916.4426757052,32689.34772869168,21926.48034956365,21430.33190359942,21037.660771971387
2026-01-16T01:00:00Z,CAISO_NP15,25211.0,22507.0,280.0,2424.0,32722.8,36.0,2026-01-16T01:00:00Z,bundle-f228dfbe32760f33d3eee43f,True,27075.43667568073,26752.087746229077,24855.721223226363,21070.349952672765,21929.00135963725,22014.43347770968
2026-01-16T01:00:00Z,ISONE_NEMA,15979.0,15303.0,669.0,7.0,17608.25,88.59,2026-01-16T01:00:00Z,bundle-bb7e6f3c34f263d03293fd43,True,15075.166241047333,14851.62274991058,13844.629347968796,14478.161111185816,14320.901622156072,13374.224461763191
2026-01-16T01:00:00Z,MISO_MINN_HUB,87259.0,67865.0,19309.0,85.0,91510.75,33.27,2026-01-16T01:00:00Z,bundle-46f0e7fdf2a71d4f55164352,True,82118.39406036907,83546.95875430242,85834.24785639893,62029.18999448858,69153.88679374226,72178.78195367467
2026-01-16T01:00:00Z,SPP_NORTH_HUB,33079.0,23090.0,9176.0,813.0,41569.45,1.4675,2026-01-16T01:00:00Z,bundle-34abb55632e2af681f37f2c2,True,32916.4426757052,32689.34772869168,32461.834332435512,21430.33190359942,21037.660771971387,20729.5360374046
2026-01-16T02:00:00Z,CAISO_NP15,26498.0,26219.0,279.0,0.0,32722.8,35.88427,2026-01-16T02:00:00Z,bundle-6ed32719a4099377cc493a71,True,26752.087746229077,24855.721223226363,24547.450121097547,21929.00135963725,22014.43347770968,25006.983645973607
2026-01-16T02:00:00Z,ISONE_NEMA,15743.0,15095.0,642.0,6.0,17608.25,86.66,2026-01-16T02:00:00Z,bundle-d0bfa7e5bd7ed5fd5812e2ff,True,14851.62274991058,13844.629347968796,12752.043094832094,14320.901622156072,13374.224461763191,12269.295446768318
2026-01-16T02:00:00Z,MISO_MINN_HUB,87277.0,67113.0,20079.0,85.0,91510.75,31.16,2026-01-16T02:00:00Z,bundle-0c5031718e902027bc21da54,True,83546.95875430242,85834.24785639893,84777.91621923693,69153.88679374226,72178.78195367467,65962.49049745414
2026-01-16T02:00:00Z,SPP_NORTH_HUB,33079.0,23090.0,9176.0,813.0,41569.45,2.8354,2026-01-16T02:00:00Z,bundle-48ca04e6be66c76ae617c246,True,32689.34772869168,32461.834332435512,32256.694267563587,21037.660771971387,20729.5360374046,20549.237045922157
2026-01-16T03:00:00Z,CAISO_NP15,26474.0,26201.0,273.0,0.0,32722.8,33.46206,2026-01-16T03:00:00Z,bundle-6ed32719a4099377cc493a71,True,24855.721223226363,24547.450121097547,25847.741630567805,22014.43347770968,25006.983645973607,26610.831380401534
2026-01-16T03:00:00Z,ISONE_NEMA,15195.0,14553.0,637.0,5.0,17608.25,83.32,2026-01-16T03:00:00Z,bundle-d0bfa7e5bd7ed5fd5812e2ff,True,13844.629347968796,12752.043094832094,12576.436801477455,13374.224461763191,12269.295446768318,12054.149646093092
2026-01-16T03:00:00Z,MISO_MINN_HUB,86059.0,65440.0,20548.0,71.0,91510.75,25.95,2026-01-16T03:00:00Z,bundle-0c5031718e902027bc21da54,True,85834.24785639893,84777.91621923693,81362.97070371448,72178.78195367467,65962.49049745414,60688.65669481505
2026-01-16T03:00:00Z,SPP_NORTH_HUB,33079.0,23090.0,9176.0,813.0,41569.45,2.7896,2026-01-16T03:00:00Z,bundle-48ca04e6be66c76ae617c246,True,32461.834332435512,32256.694267563587,32091.799561695552,20729.5360374046,20549.237045922157,20510.462806129948
2026-01-16T04:00:00Z,CAISO_NP15,25954.0,25700.0,254.0,0.0,32722.8,32.8528,2026-01-16T04:00:00Z,bundle-6ed32719a4099377cc493a71,True,24547.450121097547,25847.741630567805,25332.34540779395,25006.983645973607,26610.831380401534,23682.20626964444
2026-01-16T04:00:00Z,ISONE_NEMA,14141.0,13424.0,712.0,5.0,17608.25,79.09,2026-01-16T04:00:00Z,bundle-d0bfa7e5bd7ed5fd5812e2ff,True,12752.043094832094,12576.436801477455,12504.39096416241,12269.295446768318,12054.149646093092,11919.064508111243
2026-01-16T04:00:00Z,MISO_MINN_HUB,83781.0,64407.0,19373.0,1.0,91510.75,24.4,2026-01-16T04:00:00Z,bundle-0c5031718e902027bc21da54,True,84777.91621923693,81362.97070371448,78508.0658684808,65962.49049745414,60688.65669481505,57908.62854475738
2026-01-16T04:00:00Z,SPP_NORTH_HUB,33079.0,23090.0,9176.0,813.0,41569.45,0.01,2026-01-16T04:00:00Z,bundle-48ca04e6be66c76ae617c246,True,32256.694267563587,32091.799561695552,31982.279587743546,20549.237045922157,20510.462806129948,20617.267648686877
2026-01-16T05:00:00Z,CAISO_NP15,25548.0,25271.0,277.0,0.0,32722.8,32.76074,2026-01-16T05:00:00Z,bundle-6ed32719a4099377cc493a71,True,25847.741630567805,25332.34540779395,23837.187189370667,26610.831380401534,23682.20626964444,22353.3905164057
2026-01-16T05:00:00Z,ISONE_NEMA,13233.0,12437.0,791.0,5.0,17608.25,82.29,2026-01-16T05:00:00Z,bundle-d0bfa7e5bd7ed5fd5812e2ff,True,12576.436801477455,12504.39096416241,12095.80166577971,12054.149646093092,11919.064508111243,11374.05296926436
2026-01-16T05:00:00Z,MISO_MINN_HUB,81407.0,61470.0,19936.0,1.0,91510.75,21.72,2026-01-16T05:00:00Z,bundle-0c5031718e902027bc21da54,True,81362.97070371448,78508.0658684808,75876.81511428939,60688.65669481505,57908.62854475738,57158.847699281534
2026-01-16T05:00:00Z,SPP_NORTH_HUB,33079.0,23090.0,9176.0,813.0,41569.45,-9.0385,2026-01-16T05:00:00Z,bundle-48ca04e6be66c76ae617c246,True,32091.799561695552,31982.279587743546,31939.49002215067,20510.462806129948,20617.267648686877,20863.784930370548
2026-01-16T06:00:00Z,CAISO_NP15,25029.0,24774.0,255.0,0.0,32722.8,31.22465,2026-01-16T06:00:00Z,bundle-6ed32719a4099377cc493a71,True,25332.34540779395,23837.187189370667,23090.36693206032,23682.20626964444,22353.3905164057,22502.14189893178
2026-01-16T06:00:00Z,ISONE_NEMA,12735.0,11812.0,917.0,6.0,17608.25,75.02,2026-01-16T06:00:00Z,bundle-d0bfa7e5bd7ed5fd5812e2ff,True,12504.39096416241,12095.80166577971,11668.179128276037,11919.064508111243,11374.05296926436,10878.154088586569
2026-01-16T06:00:00Z,MISO_MINN_HUB,79569.0,58876.0,20691.0,2.0,91510.75,18.23,2026-01-16T06:00:00Z,bundle-0c5031718e902027bc21da54,True,78508.0658684808,75876.81511428939,74384.29811709547,57908.62854475738,57158.847699281534,54990.40600768434
2026-01-16T06:00:00Z,SPP_NORTH_HUB,33079.0,23090.0,9176.0,813.0,41569.45,2.0433,2026-01-16T06:00:00Z,bundle-48ca04e6be66c76ae617c246,True,31982.279587743546,31939.49002215067,31970.238974307584,20617.267648686877,20863.784930370548,21234.626836117823
2026-01-16T07:00:00Z,CAISO_NP15,23842.0,23580.0,262.0,0.0,32722.8,31.06344,2026-01-16T07:00:00Z,bundle-6ed32719a4099377cc493a71,True,23837.187189370667,23090.36693206032,22769.61470628861,22353.3905164057,22502.14189893178,22651.79885584828
2026-01-16T07:00:00Z,ISONE_NEMA,12573.0,11608.0,959.0,6.0,17608.25,70.2,2026-01-16T07:00:00Z,bundle-d0bfa7e5bd7ed5fd5812e2ff,True,12095.80166577971,11668.179128276037,12083.896046585514,11374.05296926436,10878.154088586569,11175.40381021834
2026-01-16T07:00:00Z,MISO_MINN_HUB,77805.0,56368.0,21435.0,2.0,91510.75,16.88,2026-01-16T07:00:00Z,bundle-0c5031718e902027bc21da54,True,75876.81511428939,74384.29811709547,74540.23828462024,57158.847699281534,54990.40600768434,52475.24549870062
2026-01-16T07:00:00Z,SPP_NORTH_HUB,32002.0,17198.0,14804.0,0.0,41569.45,-5.0907,2026-01-16T07:00:00Z,bundle-48ca04e6be66c76ae617c246,True,31939.49002215067,31970.238974307584,31883.57671400788,20863.784930370548,21234.626836117823,21520.6591163858
2026-01-16T08:00:00Z,CAISO_NP15,22520.0,22242.0,278.0,0.0,32722.8,29.44,2026-01-16T08:00:00Z,bundle-6ed32719a4099377cc493a71,True,23090.36693206032,22769.61470628861,22258.063377097336,22502.14189893178,22651.79885584828,22266.516921781888
2026-01-16T08:00:00Z,ISONE_NEMA,12764.0,11624.0,1134.0,6.0,17608.25,72.39,2026-01-16T08:00:00Z,bundle-d0bfa7e5bd7ed5fd5812e2ff,True,11668.179128276037,12083.896046585514,12630.97008069083,10878.154088586569,11175.40381021834,11674.711113185787
2026-01-16T08:00:00Z,MISO_MINN_HUB,76733.0,55136.0,21595.0,2.0,91510.75,16.78,2026-01-16T08:00:00Z,bundle-0c5031718e902027bc21da54,True,74384.29811709547,74540.23828462024,74993.56975562943,54990.40600768434,52475.24549870062,51388.27635709522
2026-01-16T08:00:00Z,SPP_NORTH_HUB,31867.0,15434.0,16433.0,0.0,41569.45,-11.1423,2026-01-16T08:00:00Z,bundle-48ca04e6be66c76ae617c246,True,31970.238974307584,31883.57671400788,30548.55804185338,21234.626836117823,21520.6591163858,13705.98736534268
2026-01-16T09:00:00Z,CAISO_NP15,22102.0,21807.0,295.0,0.0,32722.8,28.77489,2026-01-16T09:00:00Z,bundle-6ed32719a4099377cc493a71,True,22769.61470628861,22258.063377097336,21700.10956878331,22651.79885584828,22266.516921781888,21329.79328547392
2026-01-16T09:00:00Z,ISONE_NEMA,13165.0,11868.0,1293.0,4.0,17608.25,77.08,2026-01-16T09:00:00Z,bundle-d0bfa7e5bd7ed5fd5812e2ff,True,12083.896046585514,12630.97008069083,13190.290711363588,11175.40381021834,11674.711113185787,12148.098089677753
2026-01-16T09:00:00Z,MISO_MINN_HUB,76289.0,54212.0,22075.0,2.0,91510.75,16.7,2026-01-16T09:00:00Z,bundle-0c5031718e902027bc21da54,True,74540.23828462024,74993.56975562943,75932.35258538385,52475.24549870062,51388.27635709522,51370.06372072209
2026-01-16T09:00:00Z,SPP_NORTH_HUB,31900.0,13859.0,18041.0,0.0,41569.45,-13.7134,2026-01-16T09:00:00Z,bundle-48ca04e6be66c76ae617c246,True,31883.57671400788,30548.55804185338,30517.48615384853,21520.6591163858,13705.98736534268,11700.11072376754
2026-01-16T10:00:00Z,CAISO_NP15,21426.0,21036.0,390.0,0.0,32722.8,27.72525,2026-01-16T10:00:00Z,bundle-6ed32719a4099377cc493a71,True,22258.063377097336,21700.10956878331,22094.18592707349,22266.516921781888,21329.79328547392,20744.596328973174
