timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-10-27 21:00:00+00:00,SPP_NORTH_HUB,31838,5709,415,25714,46366.75,31838,31838,31838,25714,25714,25714,2025-10-27T21:00:00Z,persistence-placeholder,True
2025-10-27 21:00:00+00:00,ISONE_NEMA,14007,697,23,13287,18007.25,14007,14007,14007,13287,13287,13287,2025-10-27T21:00:00Z,persistence-placeholder,True
2025-10-27 21:00:00+00:00,CAISO_NP15,25878,1289,14827,9762,33983.0,25878,25878,25878,9762,9762,9762,2025-10-27T21:00:00Z,persistence-placeholder,True
2025-10-27 21:00:00+00:00,MISO_MINN_HUB,71472,16615,4855,50002,101249.75,71472,71472,71472,50002,50002,50002,2025-10-27T21:00:00Z,persistence-placeholder,True
2025-10-27 22:00:00+00:00,SPP_NORTH_HUB,31903,5805,275,25823,46366.75,31903,31903,31903,25823,25823,25823,2025-10-27T22:00:00Z,persistence-placeholder,True
2025-10-27 22:00:00+00:00,ISONE_NEMA,14631,725,3,13903,18007.25,14631,14631,14631,13903,13903,13903,2025-10-27T22:00:00Z,persistence-placeholder,True
2025-10-27 22:00:00+00:00,CAISO_NP15,25991,1196,14695,10100,33983.0,25991,25991,25991,10100,10100,10100,2025-10-27T22:00:00Z,persistence-placeholder,True
2025-10-27 22:00:00+00:00,MISO_MINN_HUB,72708,15751,1194,55763,101249.75,72708,72708,72708,55763,55763,55763,2025-10-27T22:00:00Z,persistence-placeholder,True
2025-10-27 23:00:00+00:00,MISO_MINN_HUB,73775,14957,23,58795,101249.75,73775,73775,73775,58795,58795,58795,2025-10-27T23:00:00Z,persistence-placeholder,True
2025-10-27 23:00:00+00:00,SPP_NORTH_HUB,32118,6413,59,25646,46366.75,32118,32118,32118,25646,25646,25646,2025-10-27T23:00:00Z,persistence-placeholder,True
2025-10-27 23:00:00+00:00,CAISO_NP15,25666,1051,14018,10597,33983.0,25666,25666,25666,10597,10597,10597,2025-10-27T23:00:00Z,persistence-placeholder,True
2025-10-27 23:00:00+00:00,ISONE_NEMA,14398,756,3,13639,18007.25,14398,14398,14398,13639,13639,13639,2025-10-27T23:00:00Z,persistence-placeholder,True
2025-10-28 00:00:00+00:00,SPP_NORTH_HUB,32029,8375,0,23654,46366.75,32029,32029,32029,23654,23654,23654,2025-10-28T00:00:00Z,persistence-placeholder,True
2025-10-28 00:00:00+00:00,CAISO_NP15,24501,1038,10763,12700,33983.0,24501,24501,24501,12700,12700,12700,2025-10-28T00:00:00Z,persistence-placeholder,True
2025-10-28 00:00:00+00:00,ISONE_NEMA,13885,747,2,13136,18007.25,13885,13885,13885,13136,13136,13136,2025-10-28T00:00:00Z,persistence-placeholder,True
2025-10-28 00:00:00+00:00,MISO_MINN_HUB,73361,15478,1,57882,101249.75,73361,73361,73361,57882,57882,57882,2025-10-28T00:00:00Z,persistence-placeholder,True
2025-10-28 01:00:00+00:00,ISONE_NEMA,13064,752,1,12311,18007.25,13064,13064,13064,12311,12311,12311,2025-10-28T01:00:00Z,persistence-placeholder,True
2025-10-28 01:00:00+00:00,SPP_NORTH_HUB,31458,9941,0,21517,46366.75,31458,31458,31458,21517,21517,21517,2025-10-28T01:00:00Z,persistence-placeholder,True
2025-10-28 01:00:00+00:00,CAISO_NP15,26186,1209,2582,22395,33983.0,26186,26186,26186,22395,22395,22395,2025-10-28T01:00:00Z,persistence-placeholder,True
2025-10-28 01:00:00+00:00,MISO_MINN_HUB,71416,16493,1,54922,101249.75,71416,71416,71416,54922,54922,54922,2025-10-28T01:00:00Z,persistence-placeholder,True
2025-10-28 02:00:00+00:00,ISONE_NEMA,12061,700,1,11360,18007.25,12061,12061,12061,11360,11360,11360,2025-10-28T02:00:00Z,persistence-placeholder,True
2025-10-28 02:00:00+00:00,SPP_NORTH_HUB,30568,10082,0,20486,46366.75,30568,30568,30568,20486,20486,20486,2025-10-28T02:00:00Z,persistence-placeholder,True
2025-10-28 02:00:00+00:00,MISO_MINN_HUB,68885,17294,1,51590,101249.75,68885,68885,68885,51590,51590,51590,2025-10-28T02:00:00Z,persistence-placeholder,True
2025-10-28 02:00:00+00:00,CAISO_NP15,27399,1400,0,25999,33983.0,27399,27399,27399,25999,25999,25999,2025-10-28T02:00:00Z,persistence-placeholder,True
2025-10-28 03:00:00+00:00,SPP_NORTH_HUB,29289,10125,0,19164,46366.75,29289,29289,29289,19164,19164,19164,2025-10-28T03:00:00Z,persistence-placeholder,True
2025-10-28 03:00:00+00:00,ISONE_NEMA,11149,653,1,10495,18007.25,11149,11149,11149,10495,10495,10495,2025-10-28T03:00:00Z,persistence-placeholder,True
2025-10-28 03:00:00+00:00,MISO_MINN_HUB,65550,17194,1,48355,101249.75,65550,65550,65550,48355,48355,48355,2025-10-28T03:00:00Z,persistence-placeholder,True
2025-10-28 03:00:00+00:00,CAISO_NP15,27111,1249,0,25862,33983.0,27111,27111,27111,25862,25862,25862,2025-10-28T03:00:00Z,persistence-placeholder,True
2025-10-28 04:00:00+00:00,SPP_NORTH_HUB,28014,9531,0,18483,46366.75,28014,28014,28014,18483,18483,18483,2025-10-28T04:00:00Z,persistence-placeholder,True
2025-10-28 04:00:00+00:00,MISO_MINN_HUB,62573,16544,1,46028,101249.75,62573,62573,62573,46028,46028,46028,2025-10-28T04:00:00Z,persistence-placeholder,True
2025-10-28 04:00:00+00:00,CAISO_NP15,26065,1237,0,24828,33983.0,26065,26065,26065,24828,24828,24828,2025-10-28T04:00:00Z,persistence-placeholder,True
2025-10-28 04:00:00+00:00,ISONE_NEMA,11071,708,1,10362,18007.25,11071,11071,11071,10362,10362,10362,2025-10-28T04:00:00Z,persistence-placeholder,True
2025-10-28 05:00:00+00:00,CAISO_NP15,25319,1185,0,24134,33983.0,25319,25319,25319,24134,24134,24134,2025-10-28T05:00:00Z,persistence-placeholder,True
2025-10-28 05:00:00+00:00,ISONE_NEMA,10926,748,1,10177,18007.25,10926,10926,10926,10177,10177,10177,2025-10-28T05:00:00Z,persistence-placeholder,True
2025-10-28 05:00:00+00:00,SPP_NORTH_HUB,27213,9508,0,17705,46366.75,27213,27213,27213,17705,17705,17705,2025-10-28T05:00:00Z,persistence-placeholder,True
2025-10-28 05:00:00+00:00,MISO_MINN_HUB,60523,15642,1,44880,101249.75,60523,60523,60523,44880,44880,44880,2025-10-28T05:00:00Z,persistence-placeholder,True
2025-10-28 06:00:00+00:00,CAISO_NP15,24142,1227,0,22915,33983.0,24142,24142,24142,22915,22915,22915,2025-10-28T06:00:00Z,persistence-placeholder,True
2025-10-28 06:00:00+00:00,SPP_NORTH_HUB,26692,10195,0,16497,46366.75,26692,26692,26692,16497,16497,16497,2025-10-28T06:00:00Z,persistence-placeholder,True
2025-10-28 06:00:00+00:00,MISO_MINN_HUB,59254,14404,1,44849,101249.75,59254,59254,59254,44849,44849,44849,2025-10-28T06:00:00Z,persistence-placeholder,True
2025-10-28 06:00:00+00:00,ISONE_NEMA,10742,753,1,9988,18007.25,10742,10742,10742,9988,9988,9988,2025-10-28T06:00:00Z,persistence-placeholder,True
2025-10-28 07:00:00+00:00,CAISO_NP15,22618,1276,0,21342,33983.0,22618,22618,22618,21342,21342,21342,2025-10-28T07:00:00Z,persistence-placeholder,True
2025-10-28 07:00:00+00:00,MISO_MINN_HUB,58354,12706,1,45647,101249.75,58354,58354,58354,45647,45647,45647,2025-10-28T07:00:00Z,persistence-placeholder,True
2025-10-28 07:00:00+00:00,SPP_NORTH_HUB,26401,11840,0,14561,46366.75,26401,26401,26401,14561,14561,14561,2025-10-28T07:00:00Z,persistence-placeholder,True
2025-10-28 07:00:00+00:00,ISONE_NEMA,10995,730,1,10264,18007.25,10995,10995,10995,10264,10264,10264,2025-10-28T07:00:00Z,persistence-placeholder,True
2025-10-28 08:00:00+00:00,SPP_NORTH_HUB,26324,13380,0,12944,46366.75,26324,26324,26324,12944,12944,12944,2025-10-28T08:00:00Z,persistence-placeholder,True
2025-10-28 08:00:00+00:00,MISO_MINN_HUB,58455,11359,1,47095,101249.75,58455,58455,58455,47095,47095,47095,2025-10-28T08:00:00Z,persistence-placeholder,True
2025-10-28 08:00:00+00:00,CAISO_NP15,21968,1212,0,20756,33983.0,21968,21968,21968,20756,20756,20756,2025-10-28T08:00:00Z,persistence-placeholder,True
2025-10-28 08:00:00+00:00,ISONE_NEMA,11164,738,1,10425,18007.25,11164,11164,11164,10425,10425,10425,2025-10-28T08:00:00Z,persistence-placeholder,True
2025-10-28 09:00:00+00:00,SPP_NORTH_HUB,26677,14879,0,11798,46366.75,26677,26677,26677,11798,11798,11798,2025-10-28T09:00:00Z,persistence-placeholder,True
2025-10-28 09:00:00+00:00,MISO_MINN_HUB,59496,11073,1,48422,101249.75,59496,59496,59496,48422,48422,48422,2025-10-28T09:00:00Z,persistence-placeholder,True
2025-10-28 09:00:00+00:00,CAISO_NP15,21470,1327,0,20143,33983.0,21470,21470,21470,20143,20143,20143,2025-10-28T09:00:00Z,persistence-placeholder,True
