timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-12-04T21:00:00Z,CAISO_NP15,28034.0,15523.0,893.0,11618.0,32722.8,43.67357,27536.087053205534,27730.542304204566,27278.145977169283,13975.054514596019,16673.737720215697,17921.145120500383,2025-12-04T21:00:00Z,bundle-431354ee7363ece6b8c47941,True
2025-12-04T21:00:00Z,ERCOT_LZ_NORTH,55721.715529,43025.43413821224,8317.102981228298,4379.178409559462,71754.41932255,69.51,55631.44448913595,54635.80877403956,53393.84937863104,38947.599957338505,41399.90208983442,43104.12690710662,2025-12-04T21:00:00Z,bundle-564c793a09b09055dcfc8c4c,True
2025-12-04T21:00:00Z,ISONE_NEMA,15692.0,14214.0,1428.0,50.0,17608.25,191.82,15039.565094297826,15031.707770466386,16055.84287047724,13945.436751066261,13830.051659586885,14949.175447487363,2025-12-04T21:00:00Z,bundle-da8b73620c485d55b30798f8,True
2025-12-04T21:00:00Z,MISO_MINN_HUB,84723.0,64421.0,13956.0,6346.0,91510.75,90.25,86070.2791918965,85738.19439395094,84403.1996806517,72953.27412129307,74377.60888886475,73058.52797684647,2025-12-04T21:00:00Z,bundle-a360b421649c41cc07761329,True
2025-12-04T21:00:00Z,NYISO_NYC_J,6487.4041,6487.4041,2127.0,0.0,7054.87155,167.1,6068.869032421778,6004.721580008992,5873.026569781507,6068.869032421778,6004.721580008992,5873.026569781507,2025-12-04T21:00:00Z,bundle-937b4e62786f5df1fb1cae72,True
2025-12-04T21:00:00Z,SPP_NORTH_HUB,37214.0,28658.0,7924.0,632.0,41569.45,32.5674,37893.13103591715,37546.4848414344,37061.844470106706,30441.90338051074,28385.381378779697,25925.210969303153,2025-12-04T21:00:00Z,bundle-016c8e1d590da25d88d42e96,True
2025-12-04T22:00:00Z,CAISO_NP15,26954.0,15360.0,804.0,10790.0,32722.8,46.8214,27730.542304204566,27278.145977169283,27212.316707355618,16673.737720215697,17921.145120500383,19554.043063660574,2025-12-04T22:00:00Z,bundle-431354ee7363ece6b8c47941,True
2025-12-04T22:00:00Z,ERCOT_LZ_NORTH,56728.925856,47822.127177072056,6878.794797634549,2028.0038812934029,71754.41932255,79.03,54635.80877403956,53393.84937863104,52831.90419820768,41399.90208983442,43104.12690710662,43409.20540937671,2025-12-04T22:00:00Z,bundle-564c793a09b09055dcfc8c4c,True
2025-12-04T22:00:00Z,ISONE_NEMA,16936.0,15466.0,1466.0,4.0,17608.25,220.01,15031.707770466386,16055.84287047724,16320.336039721677,13830.051659586885,14949.175447487363,15364.101467315491,2025-12-04T22:00:00Z,bundle-da8b73620c485d55b30798f8,True
2025-12-04T22:00:00Z,MISO_MINN_HUB,85456.0,67531.0,14933.0,2992.0,91510.75,112.12,85738.19439395094,84403.1996806517,84062.00339247411,74377.60888886475,73058.52797684647,71862.16013540208,2025-12-04T22:00:00Z,bundle-a360b421649c41cc07761329,True
2025-12-04T22:00:00Z,NYISO_NYC_J,6616.1211,6616.1211,2010.0,0.0,7054.87155,187.63,6004.721580008992,5873.026569781507,5854.437937298823,6004.721580008992,5873.026569781507,5854.437937298823,2025-12-04T22:00:00Z,bundle-937b4e62786f5df1fb1cae72,True
2025-12-04T22:00:00Z,SPP_NORTH_HUB,37007.0,27739.0,8707.0,561.0,41569.45,35.9712,37546.4848414344,37061.844470106706,36677.759453180945,28385.381378779697,25925.210969303153,24163.02736265583,2025-12-04T22:00:00Z,bundle-016c8e1d590da25d88d42e96,True
2025-12-04T23:00:00Z,CAISO_NP15,25630.0,15368.0,761.0,9501.0,32722.8,53.85452,27278.145977169283,27212.316707355618,26707.426191329352,17921.145120500383,19554.043063660574,21125.738366440288,2025-12-04T23:00:00Z,bundle-431354ee7363ece6b8c47941,True
2025-12-04T23:00:00Z,ERCOT_LZ_NORTH,58090.659169,52162.3476439794,5729.6058349609375,198.70569005966183,71754.41932255,105.51,53393.84937863104,52831.90419820768,53290.41461321366,43104.12690710662,43409.20540937671,44980.51640762313,2025-12-04T23:00:00Z,bundle-564c793a09b09055dcfc8c4c,True
2025-12-04T23:00:00Z,ISONE_NEMA,17682.0,16294.0,1386.0,2.0,17608.25,230.29,16055.84287047724,16320.336039721677,16068.100116911331,14949.175447487363,15364.101467315491,15221.385848724804,2025-12-04T23:00:00Z,bundle-da8b73620c485d55b30798f8,True
2025-12-04T23:00:00Z,MISO_MINN_HUB,87891.0,71680.0,16012.0,199.0,91510.75,99.64,84403.1996806517,84062.00339247411,84317.19460124377,73058.52797684647,71862.16013540208,72994.98857702129,2025-12-04T23:00:00Z,bundle-a360b421649c41cc07761329,True
