timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-04-25 21:00:00+00:00,SPP_NORTH_HUB,33795,10916,530,22349,46366.75,33795,33795,33795,22349,22349,22349,2025-04-25T21:00:00Z,persistence-placeholder,True
2025-04-25 21:00:00+00:00,ISONE_NEMA,11737,144,207,11386,18007.25,11737,11737,11737,11386,11386,11386,2025-04-25T21:00:00Z,persistence-placeholder,True
2025-04-25 21:00:00+00:00,MISO_MINN_HUB,74676,14424,6107,54145,101249.75,74676,74676,74676,54145,54145,54145,2025-04-25T21:00:00Z,persistence-placeholder,True
2025-04-25 21:00:00+00:00,CAISO_NP15,24817,2868,16937,5012,33983.0,24817,24817,24817,5012,5012,5012,2025-04-25T21:00:00Z,persistence-placeholder,True
2025-04-25 22:00:00+00:00,SPP_NORTH_HUB,33607,11803,378,21426,46366.75,33607,33607,33607,21426,21426,21426,2025-04-25T22:00:00Z,persistence-placeholder,True
2025-04-25 22:00:00+00:00,ISONE_NEMA,12253,182,88,11983,18007.25,12253,12253,12253,11983,11983,11983,2025-04-25T22:00:00Z,persistence-placeholder,True
2025-04-25 22:00:00+00:00,MISO_MINN_HUB,74276,15393,5089,53794,101249.75,74276,74276,74276,53794,53794,53794,2025-04-25T22:00:00Z,persistence-placeholder,True
2025-04-25 22:00:00+00:00,CAISO_NP15,25610,2961,16997,5652,33983.0,25610,25610,25610,5652,5652,5652,2025-04-25T22:00:00Z,persistence-placeholder,True
2025-04-25 23:00:00+00:00,CAISO_NP15,24710,3453,15678,5579,33983.0,24710,24710,24710,5579,5579,5579,2025-04-25T23:00:00Z,persistence-placeholder,True
2025-04-25 23:00:00+00:00,SPP_NORTH_HUB,33037,12655,290,20092,46366.75,33037,33037,33037,20092,20092,20092,2025-04-25T23:00:00Z,persistence-placeholder,True
2025-04-25 23:00:00+00:00,MISO_MINN_HUB,73187,16211,2690,54286,101249.75,73187,73187,73187,54286,54286,54286,2025-04-25T23:00:00Z,persistence-placeholder,True
2025-04-25 23:00:00+00:00,ISONE_NEMA,12589,222,28,12339,18007.25,12589,12589,12589,12339,12339,12339,2025-04-25T23:00:00Z,persistence-placeholder,True
