timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-10-14 21:00:00+00:00,ISONE_NEMA,13783,327,27,13429,18007.25,14128.80883960352,13983.600732828965,13526.543607184374,13803.243301258792,13662.054186121326,13191.058073110204,2025-10-14T21:00:00Z,causal-ridge-shortlag-v2,True
2025-10-14 21:00:00+00:00,MISO_MINN_HUB,80279,9264,8053,62962,101249.75,80437.07799145677,79776.32225378967,78367.35537411775,64546.59478772233,64878.09874276561,64358.615494138445,2025-10-14T21:00:00Z,causal-ridge-shortlag-v2,True
2025-10-14 21:00:00+00:00,SPP_NORTH_HUB,37919,9338,749,27832,46366.75,37942.23175404123,37710.75887863373,37224.71354544129,27978.1779074573,27515.470111203525,26602.684439067612,2025-10-14T21:00:00Z,causal-ridge-shortlag-v2,True
2025-10-14 21:00:00+00:00,CAISO_NP15,27708,1456,11644,14608,33983.0,27713.46545030035,27662.708058649878,27524.81355951412,14640.5726104191,15350.500103290386,16993.46488289079,2025-10-14T21:00:00Z,causal-ridge-shortlag-v2,True
2025-10-14 22:00:00+00:00,ISONE_NEMA,14293,344,0,13949,18007.25,14298.888598871872,13912.85527001394,13325.569770387561,13960.27303557586,13565.612894190348,12962.328660597837,2025-10-14T22:00:00Z,causal-ridge-shortlag-v2,True
2025-10-14 22:00:00+00:00,CAISO_NP15,28386,1672,12729,13985,33983.0,28375.397152689984,28133.505279721554,27830.05088074895,14734.789230383718,16159.076120607067,18135.365705914788,2025-10-14T22:00:00Z,causal-ridge-shortlag-v2,True
2025-10-14 22:00:00+00:00,SPP_NORTH_HUB,37727,8544,568,28615,46366.75,37284.82201765955,36642.5388598783,35823.344489087285,28468.427078035966,27669.758572461236,26464.99760199518,2025-10-14T22:00:00Z,causal-ridge-shortlag-v2,True
2025-10-14 22:00:00+00:00,MISO_MINN_HUB,80044,9636,3277,67131,101249.75,79566.66851703005,77987.94334709263,75205.16240844065,69024.95769782072,68001.7990147208,64831.397286271196,2025-10-14T22:00:00Z,causal-ridge-shortlag-v2,True
2025-10-14 23:00:00+00:00,ISONE_NEMA,14038,380,0,13658,18007.25,13369.20511522073,12653.400405218523,12040.339181978849,12948.262611515747,12212.369886956667,11599.902481584933,2025-10-14T23:00:00Z,causal-ridge-shortlag-v2,True
2025-10-14 23:00:00+00:00,SPP_NORTH_HUB,36968,8208,144,28616,46366.75,36047.890119989774,34902.02611129824,33630.69735317677,27833.015878729326,26495.962553219353,24958.174684777317,2025-10-14T23:00:00Z,causal-ridge-shortlag-v2,True
2025-10-14 23:00:00+00:00,MISO_MINN_HUB,79352,9798,149,69405,101249.75,77856.37007383912,75120.54570752685,71376.8262581705,68680.2474884982,64999.28896840361,60849.63587103596,2025-10-14T23:00:00Z,causal-ridge-shortlag-v2,True
2025-10-14 23:00:00+00:00,CAISO_NP15,27997,2314,11207,14476,33983.0,27532.31917036858,27289.80385729769,27059.624252363534,16157.150151899208,17717.196403372458,19764.71327260616,2025-10-14T23:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 00:00:00+00:00,SPP_NORTH_HUB,36303,10571,0,25732,46366.75,35425.63058770729,34217.493363291345,32868.73805231851,23270.10031246574,21155.53171869309,19409.5273412833,2025-10-15T00:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 00:00:00+00:00,MISO_MINN_HUB,78082,9619,0,68463,101249.75,75632.70995337552,72263.22895145231,68698.58495213049,65599.8185690697,62400.11612716565,59266.623637315184,2025-10-15T00:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 00:00:00+00:00,CAISO_NP15,26461,2419,7897,16145,33983.0,26122.219301343153,26000.339907465477,25918.84681095133,18601.35331845174,19952.572392579787,21662.22279147696,2025-10-15T00:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 00:00:00+00:00,ISONE_NEMA,13463,404,0,13059,18007.25,12823.074197938064,12221.046758419647,11671.452602721165,12401.984518930969,11798.253182657294,11250.815945376846,2025-10-15T00:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 01:00:00+00:00,SPP_NORTH_HUB,35292,12967,0,22325,46366.75,34122.10880053452,32845.555053331285,31572.145088432208,19789.378361339106,17796.213527993554,16231.071745317808,2025-10-15T01:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 01:00:00+00:00,MISO_MINN_HUB,75218,9430,0,65788,101249.75,71736.53937946771,68076.27159507659,64649.36783417575,62125.891183379936,58883.854373970185,56037.05143752372,2025-10-15T01:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 01:00:00+00:00,ISONE_NEMA,12639,420,0,12219,18007.25,11876.784519104189,11299.782925423759,10924.500153099623,11446.995779800673,10874.510384119212,10510.45111191853,2025-10-15T01:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 01:00:00+00:00,CAISO_NP15,25218,2144,2102,20972,33983.0,25205.90210841041,25309.352066516763,25294.890916348064,24040.000330181887,24585.863444723025,24968.74748405827,2025-10-15T01:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 02:00:00+00:00,SPP_NORTH_HUB,33903,14360,0,19543,46366.75,32586.344266071672,31379.17649806116,30346.929001638782,17474.867615963794,15832.37067550732,14619.644516924713,2025-10-15T02:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 02:00:00+00:00,MISO_MINN_HUB,71688,9048,1,62639,101249.75,68204.29047705022,64916.13444093508,62151.5672979679,59299.662875440976,56450.336701789,53966.401336298804,2025-10-15T02:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 02:00:00+00:00,ISONE_NEMA,11593,498,0,11095,18007.25,10728.026000610642,10242.28390452945,10121.99196709367,10196.736541862872,9715.4147692641,9614.682377262845,2025-10-15T02:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 02:00:00+00:00,CAISO_NP15,25953,1974,32,23947,33983.0,26416.629061107218,26245.448822944563,25739.795737923923,24418.265436170088,25342.591535116975,25404.439777556196,2025-10-15T02:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 03:00:00+00:00,SPP_NORTH_HUB,32019,15307,0,16712,46366.75,30474.738930372347,29271.55887187996,28452.951406292068,14748.602132095486,13388.187036579438,12574.625139811282,2025-10-15T03:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 03:00:00+00:00,MISO_MINN_HUB,68097,8246,0,59851,101249.75,64991.3930025726,62409.00453187423,60436.38548287248,57308.8099789833,54982.518497533194,53148.05344166654,2025-10-15T03:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 03:00:00+00:00,ISONE_NEMA,10915,587,0,10328,18007.25,10534.134921707564,10437.397804537151,10570.66645344009,9935.894828391332,9857.360745575199,10003.782968574225,2025-10-15T03:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 03:00:00+00:00,CAISO_NP15,26035,1908,0,24127,33983.0,25922.559926857673,25624.534382356655,25056.55031858378,23869.73100023009,24175.23886066545,24047.11312633298,2025-10-15T03:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 04:00:00+00:00,ISONE_NEMA,10521,712,0,9809,18007.25,10319.623793853782,10385.8357806784,10697.39525198222,9575.647708361637,9639.948388474979,9948.891391448391,2025-10-15T04:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 04:00:00+00:00,CAISO_NP15,25384,1928,0,23456,33983.0,24875.137544586756,24229.434743169582,23459.739587101572,23352.111657284826,23221.967419754616,22772.818246256677,2025-10-15T04:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 04:00:00+00:00,SPP_NORTH_HUB,30168,14920,0,15248,46366.75,28783.727032524534,27854.768225773525,27365.611644936478,14200.312373071734,13464.785654560108,13197.168186376459,2025-10-15T04:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 04:00:00+00:00,MISO_MINN_HUB,64440,7247,0,57193,101249.75,61642.01418840187,59769.63707275886,58640.32968477638,55012.612253280065,53134.0432743268,52209.884806733746,2025-10-15T04:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 05:00:00+00:00,SPP_NORTH_HUB,28809,14859,0,13950,46366.75,27933.58515200483,27470.370442627565,27416.800419559557,13119.295897037511,12785.835086496014,13033.702115561153,2025-10-15T05:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 05:00:00+00:00,MISO_MINN_HUB,62160,6163,0,55997,101249.75,60907.56738453772,60299.31005470928,60515.32376267511,55456.37580217766,55466.38449110121,55323.47462739231,2025-10-15T05:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 05:00:00+00:00,ISONE_NEMA,10218,811,0,9407,18007.25,10171.597478818192,10394.78358752972,10758.806618111614,9325.83415595109,9533.033616755783,9879.055672747285,2025-10-15T05:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 05:00:00+00:00,CAISO_NP15,24810,2059,0,22751,33983.0,24181.923656222076,23407.75131337319,22651.09580778778,22703.367907010903,22745.457461633046,22448.84845189212,2025-10-15T05:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 06:00:00+00:00,CAISO_NP15,23812,2265,0,21547,33983.0,23016.98295609037,22377.144297525694,21956.17603339211,21525.516661841644,21782.197136916133,21773.024833893385,2025-10-15T06:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 06:00:00+00:00,MISO_MINN_HUB,60267,5408,0,54859,101249.75,59343.872339993475,59396.00315772627,60073.44708471224,54155.37328181196,53524.15245828216,54046.244818105784,2025-10-15T06:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 06:00:00+00:00,ISONE_NEMA,9991,822,0,9169,18007.25,10096.90507997691,10474.001590044923,10897.994436140716,9269.110321206766,9636.427747370504,10038.033289915635,2025-10-15T06:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 06:00:00+00:00,SPP_NORTH_HUB,27875,14323,0,13552,46366.75,27404.275282788134,27357.236101077855,27688.356893567554,13486.01282372514,13840.215841918895,14640.706971461208,2025-10-15T06:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 07:00:00+00:00,MISO_MINN_HUB,59268,4659,0,54609,101249.75,59416.68114556415,60308.5362159904,61933.69805577796,54773.59852629876,55471.78143005508,56042.95843064763,2025-10-15T07:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 07:00:00+00:00,CAISO_NP15,22661,2345,0,20316,33983.0,21961.186131797298,21643.750286180013,21720.112600488246,20727.140619031576,21065.940918775756,21214.408059821144,2025-10-15T07:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 07:00:00+00:00,SPP_NORTH_HUB,27250,13777,0,13473,46366.75,27143.394548545755,27480.325453192643,28197.325835175947,13816.32709279795,14576.75435041324,15726.092645893425,2025-10-15T07:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 07:00:00+00:00,ISONE_NEMA,9923,859,0,9064,18007.25,10144.48729711848,10563.512582714053,10993.434957331569,9265.275701544877,9665.72923686909,10064.004390581598,2025-10-15T07:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 08:00:00+00:00,MISO_MINN_HUB,58612,3849,0,54763,101249.75,59094.41215101069,60384.94922202775,62183.654077825,54958.42870804071,55190.94543331317,55819.48372691869,2025-10-15T08:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 08:00:00+00:00,SPP_NORTH_HUB,26947,13260,0,13687,46366.75,27180.39231251373,27844.964665537726,28851.428323221517,14415.048110871256,15492.412186711153,16886.55375481286,2025-10-15T08:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 08:00:00+00:00,CAISO_NP15,22020,2213,0,19807,33983.0,21757.920405306755,21815.638554341404,22248.68109291158,20678.126930939245,20947.403023809456,21017.76002614434,2025-10-15T08:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 08:00:00+00:00,ISONE_NEMA,10156,820,0,9336,18007.25,10606.255326357466,11098.704077147986,11485.439159251306,9797.992615361574,10277.43225329578,10628.456595649077,2025-10-15T08:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 09:00:00+00:00,MISO_MINN_HUB,59541,3533,0,56008,101249.75,61388.15141628388,63381.17443393644,65720.7517475705,57114.413229481775,58232.467490019626,58613.1137861003,2025-10-15T09:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 09:00:00+00:00,SPP_NORTH_HUB,27120,12752,0,14368,46366.75,27731.90833278486,28688.759047805772,29903.236946559882,15423.739710922262,16807.936967111076,18445.268386921834,2025-10-15T09:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 09:00:00+00:00,CAISO_NP15,21388,1903,0,19485,33983.0,21290.66613719854,21680.61671821401,22447.9367341456,20232.710194045994,20357.38256882631,20221.40846943734,2025-10-15T09:00:00Z,causal-ridge-shortlag-v2,True
2025-10-15 09:00:00+00:00,ISONE_NEMA,10485,822,0,9663,18007.25,10832.303640782577,11154.57606974794,11419.868818991079,9981.982742373784,10263.419373873216,10478.67466003063,2025-10-15T09:00:00Z,causal-ridge-shortlag-v2,True
