timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-02-15 21:00:00+00:00,CAISO_NP15,19975,1189,12148,6638,33983.0,19975,19975,19975,6638,6638,6638,2025-02-15T21:00:00Z,persistence-placeholder,True
2025-02-15 21:00:00+00:00,SPP_NORTH_HUB,35000,19635,328,15037,46366.75,35000,35000,35000,15037,15037,15037,2025-02-15T21:00:00Z,persistence-placeholder,True
2025-02-15 21:00:00+00:00,MISO_MINN_HUB,74049,17839,2255,53955,101249.75,74049,74049,74049,53955,53955,53955,2025-02-15T21:00:00Z,persistence-placeholder,True
2025-02-15 21:00:00+00:00,ISONE_NEMA,16265,203,33,16029,18007.25,16265,16265,16265,16029,16029,16029,2025-02-15T21:00:00Z,persistence-placeholder,True
2025-02-15 22:00:00+00:00,CAISO_NP15,19282,1148,11457,6677,33983.0,19282,19282,19282,6677,6677,6677,2025-02-15T22:00:00Z,persistence-placeholder,True
2025-02-15 22:00:00+00:00,SPP_NORTH_HUB,35496,19695,278,15523,46366.75,35496,35496,35496,15523,15523,15523,2025-02-15T22:00:00Z,persistence-placeholder,True
2025-02-15 22:00:00+00:00,MISO_MINN_HUB,74677,18412,898,55367,101249.75,74677,74677,74677,55367,55367,55367,2025-02-15T22:00:00Z,persistence-placeholder,True
2025-02-15 22:00:00+00:00,ISONE_NEMA,17026,169,19,16838,18007.25,17026,17026,17026,16838,16838,16838,2025-02-15T22:00:00Z,persistence-placeholder,True
2025-02-15 23:00:00+00:00,SPP_NORTH_HUB,36284,19802,151,16331,46366.75,36284,36284,36284,16331,16331,16331,2025-02-15T23:00:00Z,persistence-placeholder,True
2025-02-15 23:00:00+00:00,CAISO_NP15,19278,1092,10675,7511,33983.0,19278,19278,19278,7511,7511,7511,2025-02-15T23:00:00Z,persistence-placeholder,True
2025-02-15 23:00:00+00:00,MISO_MINN_HUB,76245,18892,102,57251,101249.75,76245,76245,76245,57251,57251,57251,2025-02-15T23:00:00Z,persistence-placeholder,True
2025-02-15 23:00:00+00:00,ISONE_NEMA,17089,161,19,16909,18007.25,17089,17089,17089,16909,16909,16909,2025-02-15T23:00:00Z,persistence-placeholder,True
2025-02-16 00:00:00+00:00,ISONE_NEMA,16665,150,19,16496,18007.25,16665,16665,16665,16496,16496,16496,2025-02-16T00:00:00Z,persistence-placeholder,True
2025-02-16 00:00:00+00:00,SPP_NORTH_HUB,37153,20490,7,16656,46366.75,37153,37153,37153,16656,16656,16656,2025-02-16T00:00:00Z,persistence-placeholder,True
2025-02-16 00:00:00+00:00,MISO_MINN_HUB,77079,18885,3,58191,101249.75,77079,77079,77079,58191,58191,58191,2025-02-16T00:00:00Z,persistence-placeholder,True
2025-02-16 00:00:00+00:00,CAISO_NP15,19408,1085,8756,9567,33983.0,19408,19408,19408,9567,9567,9567,2025-02-16T00:00:00Z,persistence-placeholder,True
2025-02-16 01:00:00+00:00,ISONE_NEMA,16118,171,19,15928,18007.25,16118,16118,16118,15928,15928,15928,2025-02-16T01:00:00Z,persistence-placeholder,True
2025-02-16 01:00:00+00:00,SPP_NORTH_HUB,37373,20768,0,16605,46366.75,37373,37373,37373,16605,16605,16605,2025-02-16T01:00:00Z,persistence-placeholder,True
2025-02-16 01:00:00+00:00,CAISO_NP15,20998,1156,5329,14513,33983.0,20998,20998,20998,14513,14513,14513,2025-02-16T01:00:00Z,persistence-placeholder,True
2025-02-16 01:00:00+00:00,MISO_MINN_HUB,76002,19519,3,56480,101249.75,76002,76002,76002,56480,56480,56480,2025-02-16T01:00:00Z,persistence-placeholder,True
2025-02-16 02:00:00+00:00,SPP_NORTH_HUB,37302,20903,0,16399,46366.75,37302,37302,37302,16399,16399,16399,2025-02-16T02:00:00Z,persistence-placeholder,True
2025-02-16 02:00:00+00:00,CAISO_NP15,23587,1084,501,22002,33983.0,23587,23587,23587,22002,22002,22002,2025-02-16T02:00:00Z,persistence-placeholder,True
2025-02-16 02:00:00+00:00,MISO_MINN_HUB,74669,20095,3,54571,101249.75,74669,74669,74669,54571,54571,54571,2025-02-16T02:00:00Z,persistence-placeholder,True
2025-02-16 02:00:00+00:00,ISONE_NEMA,15382,177,18,15187,18007.25,15382,15382,15382,15187,15187,15187,2025-02-16T02:00:00Z,persistence-placeholder,True
2025-02-16 03:00:00+00:00,CAISO_NP15,24855,1119,0,23736,33983.0,24855,24855,24855,23736,23736,23736,2025-02-16T03:00:00Z,persistence-placeholder,True
2025-02-16 03:00:00+00:00,SPP_NORTH_HUB,37022,20798,0,16224,46366.75,37022,37022,37022,16224,16224,16224,2025-02-16T03:00:00Z,persistence-placeholder,True
2025-02-16 03:00:00+00:00,ISONE_NEMA,14593,166,18,14409,18007.25,14593,14593,14593,14409,14409,14409,2025-02-16T03:00:00Z,persistence-placeholder,True
2025-02-16 03:00:00+00:00,MISO_MINN_HUB,73502,20160,3,53339,101249.75,73502,73502,73502,53339,53339,53339,2025-02-16T03:00:00Z,persistence-placeholder,True
2025-02-16 04:00:00+00:00,ISONE_NEMA,13820,140,18,13662,18007.25,13820,13820,13820,13662,13662,13662,2025-02-16T04:00:00Z,persistence-placeholder,True
2025-02-16 04:00:00+00:00,SPP_NORTH_HUB,36530,20865,0,15665,46366.75,36530,36530,36530,15665,15665,15665,2025-02-16T04:00:00Z,persistence-placeholder,True
2025-02-16 04:00:00+00:00,MISO_MINN_HUB,71987,20190,2,51795,101249.75,71987,71987,71987,51795,51795,51795,2025-02-16T04:00:00Z,persistence-placeholder,True
2025-02-16 04:00:00+00:00,CAISO_NP15,24645,1194,0,23451,33983.0,24645,24645,24645,23451,23451,23451,2025-02-16T04:00:00Z,persistence-placeholder,True
2025-02-16 05:00:00+00:00,ISONE_NEMA,13242,135,19,13088,18007.25,13242,13242,13242,13088,13088,13088,2025-02-16T05:00:00Z,persistence-placeholder,True
2025-02-16 05:00:00+00:00,MISO_MINN_HUB,70152,20030,2,50120,101249.75,70152,70152,70152,50120,50120,50120,2025-02-16T05:00:00Z,persistence-placeholder,True
2025-02-16 05:00:00+00:00,CAISO_NP15,24133,1217,0,22916,33983.0,24133,24133,24133,22916,22916,22916,2025-02-16T05:00:00Z,persistence-placeholder,True
2025-02-16 05:00:00+00:00,SPP_NORTH_HUB,36049,20264,0,15785,46366.75,36049,36049,36049,15785,15785,15785,2025-02-16T05:00:00Z,persistence-placeholder,True
2025-02-16 06:00:00+00:00,ISONE_NEMA,12806,137,19,12650,18007.25,12806,12806,12806,12650,12650,12650,2025-02-16T06:00:00Z,persistence-placeholder,True
2025-02-16 06:00:00+00:00,MISO_MINN_HUB,68758,20541,2,48215,101249.75,68758,68758,68758,48215,48215,48215,2025-02-16T06:00:00Z,persistence-placeholder,True
2025-02-16 06:00:00+00:00,SPP_NORTH_HUB,35720,19663,0,16057,46366.75,35720,35720,35720,16057,16057,16057,2025-02-16T06:00:00Z,persistence-placeholder,True
2025-02-16 06:00:00+00:00,CAISO_NP15,23604,1230,0,22374,33983.0,23604,23604,23604,22374,22374,22374,2025-02-16T06:00:00Z,persistence-placeholder,True
2025-02-16 07:00:00+00:00,SPP_NORTH_HUB,35688,19570,0,16118,46366.75,35688,35688,35688,16118,16118,16118,2025-02-16T07:00:00Z,persistence-placeholder,True
2025-02-16 07:00:00+00:00,CAISO_NP15,22655,1177,0,21478,33983.0,22655,22655,22655,21478,21478,21478,2025-02-16T07:00:00Z,persistence-placeholder,True
2025-02-16 07:00:00+00:00,MISO_MINN_HUB,67864,20218,1,47645,101249.75,67864,67864,67864,47645,47645,47645,2025-02-16T07:00:00Z,persistence-placeholder,True
2025-02-16 07:00:00+00:00,ISONE_NEMA,12577,134,19,12424,18007.25,12577,12577,12577,12424,12424,12424,2025-02-16T07:00:00Z,persistence-placeholder,True
2025-02-16 08:00:00+00:00,CAISO_NP15,21712,1073,0,20639,33983.0,21712,21712,21712,20639,20639,20639,2025-02-16T08:00:00Z,persistence-placeholder,True
2025-02-16 08:00:00+00:00,MISO_MINN_HUB,67526,20788,1,46737,101249.75,67526,67526,67526,46737,46737,46737,2025-02-16T08:00:00Z,persistence-placeholder,True
2025-02-16 08:00:00+00:00,SPP_NORTH_HUB,35848,19193,0,16655,46366.75,35848,35848,35848,16655,16655,16655,2025-02-16T08:00:00Z,persistence-placeholder,True
2025-02-16 08:00:00+00:00,ISONE_NEMA,12477,132,19,12326,18007.25,12477,12477,12477,12326,12326,12326,2025-02-16T08:00:00Z,persistence-placeholder,True
2025-02-16 09:00:00+00:00,SPP_NORTH_HUB,36091,19004,0,17087,46366.75,36091,36091,36091,17087,17087,17087,2025-02-16T09:00:00Z,persistence-placeholder,True
2025-02-16 09:00:00+00:00,MISO_MINN_HUB,67621,20651,1,46969,101249.75,67621,67621,67621,46969,46969,46969,2025-02-16T09:00:00Z,persistence-placeholder,True
2025-02-16 09:00:00+00:00,ISONE_NEMA,12520,145,19,12356,18007.25,12520,12520,12520,12356,12356,12356,2025-02-16T09:00:00Z,persistence-placeholder,True
2025-02-16 09:00:00+00:00,CAISO_NP15,21407,837,0,20570,33983.0,21407,21407,21407,20570,20570,20570,2025-02-16T09:00:00Z,persistence-placeholder,True
2025-02-16 10:00:00+00:00,SPP_NORTH_HUB,36561,18826,0,17735,46366.75,36561,36561,36561,17735,17735,17735,2025-02-16T10:00:00Z,persistence-placeholder,True
2025-02-16 10:00:00+00:00,CAISO_NP15,20865,726,0,20139,33983.0,20865,20865,20865,20139,20139,20139,2025-02-16T10:00:00Z,persistence-placeholder,True
2025-02-16 10:00:00+00:00,MISO_MINN_HUB,68169,20318,1,47850,101249.75,68169,68169,68169,47850,47850,47850,2025-02-16T10:00:00Z,persistence-placeholder,True
2025-02-16 10:00:00+00:00,ISONE_NEMA,12753,193,19,12541,18007.25,12753,12753,12753,12541,12541,12541,2025-02-16T10:00:00Z,persistence-placeholder,True
2025-02-16 11:00:00+00:00,ISONE_NEMA,13201,260,19,12922,18007.25,13201,13201,13201,12922,12922,12922,2025-02-16T11:00:00Z,persistence-placeholder,True
2025-02-16 11:00:00+00:00,MISO_MINN_HUB,68718,20814,1,47903,101249.75,68718,68718,68718,47903,47903,47903,2025-02-16T11:00:00Z,persistence-placeholder,True
2025-02-16 11:00:00+00:00,SPP_NORTH_HUB,37147,18624,0,18523,46366.75,37147,37147,37147,18523,18523,18523,2025-02-16T11:00:00Z,persistence-placeholder,True
2025-02-16 11:00:00+00:00,CAISO_NP15,20648,756,0,19892,33983.0,20648,20648,20648,19892,19892,19892,2025-02-16T11:00:00Z,persistence-placeholder,True
2025-02-16 12:00:00+00:00,SPP_NORTH_HUB,38110,18034,0,20076,46366.75,38110,38110,38110,20076,20076,20076,2025-02-16T12:00:00Z,persistence-placeholder,True
2025-02-16 12:00:00+00:00,MISO_MINN_HUB,70847,21465,1,49381,101249.75,70847,70847,70847,49381,49381,49381,2025-02-16T12:00:00Z,persistence-placeholder,True
2025-02-16 12:00:00+00:00,CAISO_NP15,20437,890,0,19547,33983.0,20437,20437,20437,19547,19547,19547,2025-02-16T12:00:00Z,persistence-placeholder,True
2025-02-16 12:00:00+00:00,ISONE_NEMA,13723,322,19,13382,18007.25,13723,13723,13723,13382,13382,13382,2025-02-16T12:00:00Z,persistence-placeholder,True
2025-02-16 13:00:00+00:00,MISO_MINN_HUB,72871,21804,357,50710,101249.75,72871,72871,72871,50710,50710,50710,2025-02-16T13:00:00Z,persistence-placeholder,True
2025-02-16 13:00:00+00:00,CAISO_NP15,20260,1008,0,19252,33983.0,20260,20260,20260,19252,19252,19252,2025-02-16T13:00:00Z,persistence-placeholder,True
2025-02-16 13:00:00+00:00,ISONE_NEMA,14411,321,20,14070,18007.25,14411,14411,14411,14070,14070,14070,2025-02-16T13:00:00Z,persistence-placeholder,True
2025-02-16 13:00:00+00:00,SPP_NORTH_HUB,39043,17388,13,21642,46366.75,39043,39043,39043,21642,21642,21642,2025-02-16T13:00:00Z,persistence-placeholder,True
2025-02-16 14:00:00+00:00,MISO_MINN_HUB,75390,22078,1761,51551,101249.75,75390,75390,75390,51551,51551,51551,2025-02-16T14:00:00Z,persistence-placeholder,True
2025-02-16 14:00:00+00:00,CAISO_NP15,20545,990,0,19555,33983.0,20545,20545,20545,19555,19555,19555,2025-02-16T14:00:00Z,persistence-placeholder,True
2025-02-16 14:00:00+00:00,SPP_NORTH_HUB,39493,16442,192,22859,46366.75,39493,39493,39493,22859,22859,22859,2025-02-16T14:00:00Z,persistence-placeholder,True
2025-02-16 14:00:00+00:00,ISONE_NEMA,15138,376,23,14739,18007.25,15138,15138,15138,14739,14739,14739,2025-02-16T14:00:00Z,persistence-placeholder,True
2025-02-16 15:00:00+00:00,CAISO_NP15,21154,1004,106,20044,33983.0,21154,21154,21154,20044,20044,20044,2025-02-16T15:00:00Z,persistence-placeholder,True
2025-02-16 15:00:00+00:00,MISO_MINN_HUB,76881,21812,3436,51633,101249.75,76881,76881,76881,51633,51633,51633,2025-02-16T15:00:00Z,persistence-placeholder,True
2025-02-16 15:00:00+00:00,ISONE_NEMA,15687,426,25,15236,18007.25,15687,15687,15687,15236,15236,15236,2025-02-16T15:00:00Z,persistence-placeholder,True
2025-02-16 15:00:00+00:00,SPP_NORTH_HUB,39291,15215,374,23702,46366.75,39291,39291,39291,23702,23702,23702,2025-02-16T15:00:00Z,persistence-placeholder,True
2025-02-16 16:00:00+00:00,SPP_NORTH_HUB,38608,13064,474,25070,46366.75,38608,38608,38608,25070,25070,25070,2025-02-16T16:00:00Z,persistence-placeholder,True
2025-02-16 16:00:00+00:00,CAISO_NP15,21293,940,3703,16650,33983.0,21293,21293,21293,16650,16650,16650,2025-02-16T16:00:00Z,persistence-placeholder,True
2025-02-16 16:00:00+00:00,ISONE_NEMA,16078,468,32,15578,18007.25,16078,16078,16078,15578,15578,15578,2025-02-16T16:00:00Z,persistence-placeholder,True
2025-02-16 16:00:00+00:00,MISO_MINN_HUB,76971,21111,5199,50661,101249.75,76971,76971,76971,50661,50661,50661,2025-02-16T16:00:00Z,persistence-placeholder,True
2025-02-16 17:00:00+00:00,MISO_MINN_HUB,76530,21167,6342,49021,101249.75,76530,76530,76530,49021,49021,49021,2025-02-16T17:00:00Z,persistence-placeholder,True
2025-02-16 17:00:00+00:00,CAISO_NP15,21362,972,10366,10024,33983.0,21362,21362,21362,10024,10024,10024,2025-02-16T17:00:00Z,persistence-placeholder,True
2025-02-16 17:00:00+00:00,ISONE_NEMA,16252,443,39,15770,18007.25,16252,16252,16252,15770,15770,15770,2025-02-16T17:00:00Z,persistence-placeholder,True
2025-02-16 17:00:00+00:00,SPP_NORTH_HUB,37827,11008,515,26304,46366.75,37827,37827,37827,26304,26304,26304,2025-02-16T17:00:00Z,persistence-placeholder,True
2025-02-16 18:00:00+00:00,ISONE_NEMA,16241,488,38,15715,18007.25,16241,16241,16241,15715,15715,15715,2025-02-16T18:00:00Z,persistence-placeholder,True
2025-02-16 18:00:00+00:00,SPP_NORTH_HUB,37088,10243,577,26268,46366.75,37088,37088,37088,26268,26268,26268,2025-02-16T18:00:00Z,persistence-placeholder,True
2025-02-16 18:00:00+00:00,MISO_MINN_HUB,76489,21260,6581,48648,101249.75,76489,76489,76489,48648,48648,48648,2025-02-16T18:00:00Z,persistence-placeholder,True
2025-02-16 18:00:00+00:00,CAISO_NP15,21038,888,12265,7885,33983.0,21038,21038,21038,7885,7885,7885,2025-02-16T18:00:00Z,persistence-placeholder,True
2025-02-16 19:00:00+00:00,ISONE_NEMA,16208,698,27,15483,18007.25,16208,16208,16208,15483,15483,15483,2025-02-16T19:00:00Z,persistence-placeholder,True
2025-02-16 19:00:00+00:00,CAISO_NP15,20952,829,13080,7043,33983.0,20952,20952,20952,7043,7043,7043,2025-02-16T19:00:00Z,persistence-placeholder,True
2025-02-16 19:00:00+00:00,SPP_NORTH_HUB,36346,9412,584,26350,46366.75,36346,36346,36346,26350,26350,26350,2025-02-16T19:00:00Z,persistence-placeholder,True
2025-02-16 19:00:00+00:00,MISO_MINN_HUB,75922,22023,6484,47415,101249.75,75922,75922,75922,47415,47415,47415,2025-02-16T19:00:00Z,persistence-placeholder,True
2025-02-16 20:00:00+00:00,SPP_NORTH_HUB,35596,8380,596,26620,46366.75,35596,35596,35596,26620,26620,26620,2025-02-16T20:00:00Z,persistence-placeholder,True
2025-02-16 20:00:00+00:00,ISONE_NEMA,16189,765,24,15400,18007.25,16189,16189,16189,15400,15400,15400,2025-02-16T20:00:00Z,persistence-placeholder,True
2025-02-16 20:00:00+00:00,CAISO_NP15,20450,893,13199,6358,33983.0,20450,20450,20450,6358,6358,6358,2025-02-16T20:00:00Z,persistence-placeholder,True
2025-02-16 20:00:00+00:00,MISO_MINN_HUB,75555,22417,6327,46811,101249.75,75555,75555,75555,46811,46811,46811,2025-02-16T20:00:00Z,persistence-placeholder,True
2025-02-16 21:00:00+00:00,ISONE_NEMA,16331,848,19,15464,18007.25,16331,16331,16331,15464,15464,15464,2025-02-16T21:00:00Z,persistence-placeholder,True
2025-02-16 21:00:00+00:00,CAISO_NP15,19531,975,13007,5549,33983.0,19531,19531,19531,5549,5549,5549,2025-02-16T21:00:00Z,persistence-placeholder,True
2025-02-16 21:00:00+00:00,MISO_MINN_HUB,75923,22177,5822,47924,101249.75,75923,75923,75923,47924,47924,47924,2025-02-16T21:00:00Z,persistence-placeholder,True
2025-02-16 21:00:00+00:00,SPP_NORTH_HUB,35258,7487,582,27189,46366.75,35258,35258,35258,27189,27189,27189,2025-02-16T21:00:00Z,persistence-placeholder,True
2025-02-16 22:00:00+00:00,MISO_MINN_HUB,77732,20685,3875,53172,101249.75,77732,77732,77732,53172,53172,53172,2025-02-16T22:00:00Z,persistence-placeholder,True
2025-02-16 22:00:00+00:00,ISONE_NEMA,16766,899,19,15848,18007.25,16766,16766,16766,15848,15848,15848,2025-02-16T22:00:00Z,persistence-placeholder,True
2025-02-16 22:00:00+00:00,CAISO_NP15,20413,1421,12754,6238,33983.0,20413,20413,20413,6238,6238,6238,2025-02-16T22:00:00Z,persistence-placeholder,True
2025-02-16 22:00:00+00:00,SPP_NORTH_HUB,35626,7136,488,28002,46366.75,35626,35626,35626,28002,28002,28002,2025-02-16T22:00:00Z,persistence-placeholder,True
2025-02-16 23:00:00+00:00,ISONE_NEMA,16623,838,19,15766,18007.25,16623,16623,16623,15766,15766,15766,2025-02-16T23:00:00Z,persistence-placeholder,True
2025-02-16 23:00:00+00:00,CAISO_NP15,20609,1777,11849,6983,33983.0,20609,20609,20609,6983,6983,6983,2025-02-16T23:00:00Z,persistence-placeholder,True
2025-02-16 23:00:00+00:00,SPP_NORTH_HUB,36998,7646,191,29161,46366.75,36998,36998,36998,29161,29161,29161,2025-02-16T23:00:00Z,persistence-placeholder,True
2025-02-16 23:00:00+00:00,MISO_MINN_HUB,80930,19645,612,60673,101249.75,80930,80930,80930,60673,60673,60673,2025-02-16T23:00:00Z,persistence-placeholder,True
2025-02-17 00:00:00+00:00,CAISO_NP15,20572,1745,10121,8706,33983.0,20572,20572,20572,8706,8706,8706,2025-02-17T00:00:00Z,persistence-placeholder,True
2025-02-17 00:00:00+00:00,MISO_MINN_HUB,83894,19263,3,64628,101249.75,83894,83894,83894,64628,64628,64628,2025-02-17T00:00:00Z,persistence-placeholder,True
2025-02-17 00:00:00+00:00,ISONE_NEMA,16033,768,9,15256,18007.25,16033,16033,16033,15256,15256,15256,2025-02-17T00:00:00Z,persistence-placeholder,True
2025-02-17 00:00:00+00:00,SPP_NORTH_HUB,38759,8842,12,29905,46366.75,38759,38759,38759,29905,29905,29905,2025-02-17T00:00:00Z,persistence-placeholder,True
2025-02-17 01:00:00+00:00,CAISO_NP15,20793,1860,4846,14087,33983.0,20793,20793,20793,14087,14087,14087,2025-02-17T01:00:00Z,persistence-placeholder,True
2025-02-17 01:00:00+00:00,MISO_MINN_HUB,84016,19126,3,64887,101249.75,84016,84016,84016,64887,64887,64887,2025-02-17T01:00:00Z,persistence-placeholder,True
2025-02-17 01:00:00+00:00,ISONE_NEMA,15382,592,4,14786,18007.25,15382,15382,15382,14786,14786,14786,2025-02-17T01:00:00Z,persistence-placeholder,True
2025-02-17 01:00:00+00:00,SPP_NORTH_HUB,39485,11562,0,27923,46366.75,39485,39485,39485,27923,27923,27923,2025-02-17T01:00:00Z,persistence-placeholder,True
