timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-04-01T21:00:00Z,CAISO_NP15,27883.0,8079.0,3516.0,16288.0,32722.8,4.93019,27271.986613817717,27580.46484195719,27486.420877023844,16545.18174617889,17758.794380771396,17637.848458050474,2026-04-01T21:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-01T21:00:00Z,ERCOT_LZ_NORTH,65817.345677,22765.736279436103,24361.45121262778,18690.15818493612,71754.41932255,20.88,63318.26682845915,63562.5019976081,62668.821505132175,29538.891801482,31109.137366918516,31072.745574017878,2026-04-01T21:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-01T21:00:00Z,ISONE_NEMA,12874.0,11804.0,873.0,197.0,17608.25,38.9,13416.104614916832,14340.379284684816,14196.746089769855,12667.430307471077,13563.081566962099,13426.611475229965,2026-04-01T21:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-01T21:00:00Z,MISO_MINN_HUB,75173.0,44775.0,21461.0,8937.0,91510.75,25.48,75605.57193523804,75271.12117555036,73843.764742899,50187.53962056229,51133.85252991923,51610.8628392187,2026-04-01T21:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-01T21:00:00Z,NYISO_NYC_J,6118.6805,6118.6805,267.0,0.0,7054.87155,47.8,5927.939340112106,5915.594224372552,5774.996761628586,5927.939340112106,5915.594224372552,5774.996761628586,2026-04-01T21:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-01T21:00:00Z,SPP_NORTH_HUB,34470.0,20343.0,13583.0,544.0,41569.45,18.1596,34670.16526590393,34015.17516007827,33586.62812005196,24437.07362265588,20961.004042885426,18144.99161727608,2026-04-01T21:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-01T22:00:00Z,CAISO_NP15,28668.0,8570.0,3854.0,16244.0,32722.8,5.34194,27580.46484195719,27486.420877023844,27184.085450988427,17758.794380771396,17637.848458050474,17556.049400078038,2026-04-01T22:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-01T22:00:00Z,ERCOT_LZ_NORTH,65770.03661,25351.20600627777,25510.85263839722,14907.977965325,71754.41932255,22.19,63562.5019976081,62668.821505132175,61465.1944281147,31109.137366918516,31072.745574017878,32558.517770154314,2026-04-01T22:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-01T22:00:00Z,ISONE_NEMA,13438.0,12633.0,725.0,80.0,17608.25,47.41,14340.379284684816,14196.746089769855,13322.298862778272,13563.081566962099,13426.611475229965,12591.79523567759,2026-04-01T22:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-01T22:00:00Z,MISO_MINN_HUB,75738.0,46114.0,21982.0,7642.0,91510.75,26.52,75271.12117555036,73843.764742899,73059.37163196746,51133.85252991923,51610.8628392187,51116.787300100645,2026-04-01T22:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-01T22:00:00Z,NYISO_NYC_J,5847.2769,5847.2769,320.0,0.0,7054.87155,51.92,5915.594224372552,5774.996761628586,5451.80939299775,5915.594224372552,5774.996761628586,5451.80939299775,2026-04-01T22:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-01T22:00:00Z,SPP_NORTH_HUB,34717.0,19286.0,15017.0,414.0,41569.45,25.1353,34015.17516007827,33586.62812005196,33293.945206542005,20961.004042885426,18144.99161727608,15829.83673215982,2026-04-01T22:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-01T23:00:00Z,CAISO_NP15,27543.0,8585.0,3740.0,15218.0,32722.8,9.09872,27486.420877023844,27184.085450988427,27339.84458517063,17637.848458050474,17556.049400078038,18352.866627545824,2026-04-01T23:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-01T23:00:00Z,ERCOT_LZ_NORTH,64524.46564,30069.31089880277,26375.307700525,8079.847040672223,71754.41932255,48.48,62668.821505132175,61465.1944281147,59259.172665597755,31072.745574017878,32558.517770154314,32271.788319810483,2026-04-01T23:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-01T23:00:00Z,ISONE_NEMA,13810.0,13205.0,592.0,13.0,17608.25,50.8,14196.746089769855,13322.298862778272,13035.725085267732,13426.611475229965,12591.79523567759,12477.801031297178,2026-04-01T23:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-01T23:00:00Z,MISO_MINN_HUB,76167.0,47955.0,23097.0,5115.0,91510.75,31.05,73843.764742899,73059.37163196746,72729.42122405277,51610.8628392187,51116.787300100645,50962.06750425894,2026-04-01T23:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-01T23:00:00Z,NYISO_NYC_J,5692.0304,5692.0304,303.0,0.0,7054.87155,58.86,5774.996761628586,5451.80939299775,4974.329431869446,5774.996761628586,5451.80939299775,4974.329431869446,2026-04-01T23:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-01T23:00:00Z,SPP_NORTH_HUB,34788.0,19907.0,14647.0,234.0,41569.45,19.1629,33586.62812005196,33293.945206542005,33077.64114585494,18144.99161727608,15829.83673215982,15130.920877524044,2026-04-01T23:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-02T00:00:00Z,CAISO_NP15,26880.0,9204.0,3943.0,13733.0,32722.8,9.53622,27184.085450988427,27339.84458517063,26580.22846149864,17556.049400078038,18352.866627545824,19396.466164393532,2026-04-02T00:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-02T00:00:00Z,ERCOT_LZ_NORTH,63176.512748,34756.691092311106,27197.00081253889,1222.82084315,71754.41932255,47.32,61465.1944281147,59259.172665597755,55727.75527887521,32558.517770154314,32271.788319810483,31694.158848808533,2026-04-02T00:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-02T00:00:00Z,ISONE_NEMA,13980.0,13493.0,486.0,1.0,17608.25,48.83,13322.298862778272,13035.725085267732,12754.128965981588,12591.79523567759,12477.801031297178,12291.124713682133,2026-04-02T00:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-02T00:00:00Z,MISO_MINN_HUB,76396.0,51043.0,23636.0,1717.0,91510.75,30.45,73059.37163196746,72729.42122405277,71760.99964838073,51116.787300100645,50962.06750425894,49625.014565467245,2026-04-02T00:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-02T00:00:00Z,NYISO_NYC_J,5488.7546,5488.7546,467.0,0.0,7054.87155,52.95,5451.80939299775,4974.329431869446,4783.805472091307,5451.80939299775,4974.329431869446,4783.805472091307,2026-04-02T00:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-02T00:00:00Z,SPP_NORTH_HUB,34736.0,19614.0,14984.0,138.0,41569.45,23.0055,33293.945206542005,33077.64114585494,32752.765722730597,15829.83673215982,15130.920877524044,17345.780302266772,2026-04-02T00:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-02T01:00:00Z,CAISO_NP15,26014.0,12558.0,3588.0,9868.0,32722.8,24.31257,27339.84458517063,26580.22846149864,25585.937482081426,18352.866627545824,19396.466164393532,19811.241253107877,2026-04-02T01:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-02T01:00:00Z,ERCOT_LZ_NORTH,62225.668838,36544.229957975,25673.58049514166,7.85838488333333,71754.41932255,47.67,59259.172665597755,55727.75527887521,53391.33308956084,32271.788319810483,31694.158848808533,33160.27715516591,2026-04-02T01:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-02T01:00:00Z,ISONE_NEMA,13603.0,12839.0,763.0,1.0,17608.25,44.09,13035.725085267732,12754.128965981588,12293.728500632227,12477.801031297178,12291.124713682133,11757.170252175758,2026-04-02T01:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-02T01:00:00Z,MISO_MINN_HUB,76578.0,52708.0,23834.0,36.0,91510.75,29.35,72729.42122405277,71760.99964838073,70496.10364688956,50962.06750425894,49625.014565467245,49369.32934894366,2026-04-02T01:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-02T01:00:00Z,NYISO_NYC_J,5261.3289,5261.3289,476.0,0.0,7054.87155,44.59,4974.329431869446,4783.805472091307,4705.502824478246,4974.329431869446,4783.805472091307,4705.502824478246,2026-04-02T01:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-02T01:00:00Z,SPP_NORTH_HUB,34557.0,18986.0,15531.0,40.0,41569.45,20.3994,33077.64114585494,32752.765722730597,32212.817364933875,15130.920877524044,17345.780302266772,17408.955323151822,2026-04-02T01:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-02T02:00:00Z,CAISO_NP15,25850.0,19490.0,3671.0,2689.0,32722.8,25.58997,26580.22846149864,25585.937482081426,25249.400115489378,19396.466164393532,19811.241253107877,20931.0676245863,2026-04-02T02:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-02T02:00:00Z,ERCOT_LZ_NORTH,60449.177737,36147.71961110277,24301.12354285556,0.3345830416666667,71754.41932255,48.16,55727.75527887521,53391.33308956084,53087.45050686483,31694.158848808533,33160.27715516591,32508.397366035195,2026-04-02T02:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-02T02:00:00Z,ISONE_NEMA,12881.0,12065.0,816.0,0.0,17608.25,36.7,12754.128965981588,12293.728500632227,11782.539899708649,12291.124713682133,11757.170252175758,10925.253264622763,2026-04-02T02:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-02T02:00:00Z,MISO_MINN_HUB,76053.0,52016.0,24033.0,4.0,91510.75,26.28,71760.99964838073,70496.10364688956,69495.3875653471,49625.014565467245,49369.32934894366,48961.98010356439,2026-04-02T02:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-02T02:00:00Z,NYISO_NYC_J,4972.0782,4972.0782,635.0,0.0,7054.87155,37.56,4783.805472091307,4705.502824478246,4572.07300308596,4783.805472091307,4705.502824478246,4572.07300308596,2026-04-02T02:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-02T02:00:00Z,SPP_NORTH_HUB,34560.0,18001.0,16558.0,1.0,41569.45,6.4973,32752.765722730597,32212.817364933875,31663.397259423702,17345.780302266772,17408.955323151822,16027.581110458657,2026-04-02T02:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-02T03:00:00Z,CAISO_NP15,26554.0,22913.0,3635.0,6.0,32722.8,24.51416,25585.937482081426,25249.400115489378,24820.044896176656,19811.241253107877,20931.0676245863,23064.922588195164,2026-04-02T03:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-02T03:00:00Z,ERCOT_LZ_NORTH,57097.737895,35354.20496759168,21743.203080486102,0.3298469222222221,71754.41932255,47.69,53391.33308956084,53087.45050686483,51957.4619429602,33160.27715516591,32508.397366035195,30467.02530661973,2026-04-02T03:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-02T03:00:00Z,ISONE_NEMA,12065.0,11260.0,805.0,0.0,17608.25,29.35,12293.728500632227,11782.539899708649,11259.807969719306,11757.170252175758,10925.253264622763,10259.692399773923,2026-04-02T03:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-02T03:00:00Z,MISO_MINN_HUB,73526.0,49853.0,23671.0,2.0,91510.75,27.18,70496.10364688956,69495.3875653471,68568.07486626474,49369.32934894366,48961.98010356439,46683.356239644076,2026-04-02T03:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-02T03:00:00Z,NYISO_NYC_J,4668.3168,4668.3168,558.0,0.0,7054.87155,33.93,4705.502824478246,4572.07300308596,4456.002294667186,4705.502824478246,4572.07300308596,4456.002294667186,2026-04-02T03:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-02T03:00:00Z,SPP_NORTH_HUB,33646.0,15367.0,18279.0,0.0,41569.45,3.6945,32212.817364933875,31663.397259423702,31659.15489452633,17408.955323151822,16027.581110458657,15045.65920198502,2026-04-02T03:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-02T04:00:00Z,CAISO_NP15,26377.0,23111.0,3266.0,0.0,32722.8,24.36633,25249.400115489378,24820.044896176656,24838.948629546,20931.0676245863,23064.922588195164,23135.249701172386,2026-04-02T04:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-02T04:00:00Z,ERCOT_LZ_NORTH,53569.350367,32731.768822413887,20837.244767602777,0.3367769833333333,71754.41932255,31.31,53087.45050686483,51957.4619429602,48347.70875768846,32508.397366035195,30467.02530661973,29086.8546166946,2026-04-02T04:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-02T04:00:00Z,ISONE_NEMA,11315.0,10511.0,804.0,0.0,17608.25,39.31,11782.539899708649,11259.807969719306,11100.791068511764,10925.253264622763,10259.692399773923,10203.344530020819,2026-04-02T04:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-02T04:00:00Z,MISO_MINN_HUB,70492.0,46827.0,23662.0,3.0,91510.75,25.66,69495.3875653471,68568.07486626474,65658.59873793798,48961.98010356439,46683.356239644076,43785.84282365126,2026-04-02T04:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-02T04:00:00Z,NYISO_NYC_J,4417.9679,4417.9679,548.0,0.0,7054.87155,35.39,4572.07300308596,4456.002294667186,4357.366424683048,4572.07300308596,4456.002294667186,4357.366424683048,2026-04-02T04:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-02T04:00:00Z,SPP_NORTH_HUB,32128.0,13506.0,18622.0,0.0,41569.45,-0.407,31663.397259423702,31659.15489452633,30711.63685915327,16027.581110458657,15045.65920198502,12094.845059690944,2026-04-02T04:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-02T05:00:00Z,CAISO_NP15,25988.0,22613.0,3375.0,0.0,32722.8,24.60739,24820.044896176656,24838.948629546,24232.107709867054,23064.922588195164,23135.249701172386,20249.932862181304,2026-04-02T05:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-02T05:00:00Z,ERCOT_LZ_NORTH,50589.552274,30814.96759157778,19774.24124345,0.3434389722222222,71754.41932255,28.86,51957.4619429602,48347.70875768846,45473.19432790626,30467.02530661973,29086.8546166946,27018.840214993423,2026-04-02T05:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-02T05:00:00Z,ISONE_NEMA,11386.0,10565.0,821.0,0.0,17608.25,34.28,11259.807969719306,11100.791068511764,10855.121230939061,10259.692399773923,10203.344530020819,9927.996828589567,2026-04-02T05:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-02T05:00:00Z,MISO_MINN_HUB,67538.0,44720.0,22816.0,2.0,91510.75,24.19,68568.07486626474,65658.59873793798,62989.92918192933,46683.356239644076,43785.84282365126,41563.525146657055,2026-04-02T05:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-02T05:00:00Z,NYISO_NYC_J,4232.2355,4232.2355,555.0,0.0,7054.87155,31.12,4456.002294667186,4357.366424683048,4372.302877773059,4456.002294667186,4357.366424683048,4372.302877773059,2026-04-02T05:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-02T05:00:00Z,SPP_NORTH_HUB,30564.0,11382.0,19182.0,0.0,41569.45,-2.4214,31659.15489452633,30711.63685915327,28853.44655685982,15045.65920198502,12094.845059690944,10571.847278708203,2026-04-02T05:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-02T06:00:00Z,CAISO_NP15,24709.0,21292.0,3417.0,0.0,32722.8,24.01798,24838.948629546,24232.107709867054,23211.98808834045,23135.249701172386,20249.932862181304,18776.451752599307,2026-04-02T06:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-02T06:00:00Z,ERCOT_LZ_NORTH,48809.11558,27699.26521411667,21109.47790470833,0.3724611749999999,71754.41932255,26.32,48347.70875768846,45473.19432790626,45182.93799223662,29086.8546166946,27018.840214993423,25406.56951646819,2026-04-02T06:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-02T06:00:00Z,ISONE_NEMA,11409.0,10628.0,781.0,0.0,17608.25,31.53,11100.791068511764,10855.121230939061,11384.867885743075,10203.344530020819,9927.996828589567,10402.134751621496,2026-04-02T06:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-02T06:00:00Z,MISO_MINN_HUB,66115.0,44760.0,21353.0,2.0,91510.75,22.52,65658.59873793798,62989.92918192933,61983.107226803906,43785.84282365126,41563.525146657055,40750.68414285025,2026-04-02T06:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-02T06:00:00Z,NYISO_NYC_J,4080.1045,4080.1045,507.0,0.0,7054.87155,28.52,4357.366424683048,4372.302877773059,4469.013088696546,4357.366424683048,4372.302877773059,4469.013088696546,2026-04-02T06:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-02T06:00:00Z,SPP_NORTH_HUB,29632.0,9791.0,19841.0,0.0,41569.45,-4.4288,30711.63685915327,28853.44655685982,27845.64498617191,12094.845059690944,10571.847278708203,10045.578357040833,2026-04-02T06:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-02T07:00:00Z,CAISO_NP15,23399.0,20475.0,2924.0,0.0,32722.8,26.53011,24232.107709867054,23211.98808834045,22362.96895181859,20249.932862181304,18776.451752599307,18312.917044519498,2026-04-02T07:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-02T07:00:00Z,ERCOT_LZ_NORTH,47380.714848,26447.080897930555,20933.031426700003,0.6025233694444445,71754.41932255,23.52,45473.19432790626,45182.93799223662,46861.909874061974,27018.840214993423,25406.56951646819,23187.22051563468,2026-04-02T07:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-02T07:00:00Z,ISONE_NEMA,11260.0,10537.0,723.0,0.0,17608.25,31.6,10855.121230939061,11384.867885743075,11849.389873765125,9927.996828589567,10402.134751621496,10840.259970205672,2026-04-02T07:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
