timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-02-23T21:00:00Z,CAISO_NP15,25572.0,9517.0,335.0,15720.0,32722.8,8.37689,25930.17574849668,26474.58440273554,27188.062425033942,12510.101141745914,15700.673198360622,17612.45890294828,2026-02-23T21:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-23T21:00:00Z,ERCOT_LZ_NORTH,48240.709591,13426.877583091664,9804.684249330558,25009.147758577776,71754.41932255,-1.53,49421.161564362286,50019.429002761215,50270.988560105296,32459.126555510804,33917.18635078886,34801.19076942809,2026-02-23T21:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-23T21:00:00Z,ISONE_NEMA,16057.0,14780.0,1230.0,47.0,17608.25,77.37,16489.966455823258,16423.536375238153,16183.092835639865,15476.736370806591,15379.285195563507,15027.322435857748,2026-02-23T21:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-23T21:00:00Z,MISO_MINN_HUB,78988.0,53895.0,10670.0,14423.0,91510.75,29.06,82878.867899439,83025.981893261,82867.6227606098,62996.248954700255,63878.159668222834,64200.058905240876,2026-02-23T21:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-02-23T21:00:00Z,NYISO_NYC_J,6316.1177,6316.1177,687.0,0.0,7054.87155,70.67,6578.24235348187,6395.933068282444,6192.755855864203,6578.24235348187,6395.933068282444,6192.755855864203,2026-02-23T21:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-02-23T21:00:00Z,SPP_NORTH_HUB,33950.0,18649.0,15301.0,0.0,41569.45,16.3732,35459.786894478675,35174.04319674426,34714.86647983594,22335.49293018742,19778.79178880907,17939.125223087078,2026-02-23T21:00:00Z,bundle-2f15011435d8697103800f66,True
2026-02-23T22:00:00Z,CAISO_NP15,25514.0,9829.0,292.0,15393.0,32722.8,16.2098,26474.58440273554,27188.062425033942,26806.66544327808,15700.673198360622,17612.45890294828,18742.461136398575,2026-02-23T22:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-23T22:00:00Z,ERCOT_LZ_NORTH,48672.449037,16173.82767663612,10251.891518752776,22246.729841611104,71754.41932255,-0.36,50019.429002761215,50270.988560105296,50441.67650238967,33917.18635078886,34801.19076942809,33842.052852869165,2026-02-23T22:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-23T22:00:00Z,ISONE_NEMA,16349.0,15106.0,1226.0,17.0,17608.25,91.24,16423.536375238153,16183.092835639865,15921.919360320866,15379.285195563507,15027.322435857748,14693.12051495859,2026-02-23T22:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-23T22:00:00Z,MISO_MINN_HUB,78240.0,52883.0,11344.0,14013.0,91510.75,42.72,83025.981893261,82867.6227606098,82023.45508151858,63878.159668222834,64200.058905240876,63474.64358209871,2026-02-23T22:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-02-23T22:00:00Z,NYISO_NYC_J,6433.8051,6433.8051,611.0,0.0,7054.87155,84.8,6395.933068282444,6192.755855864203,6014.28325168533,6395.933068282444,6192.755855864203,6014.28325168533,2026-02-23T22:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-02-23T22:00:00Z,SPP_NORTH_HUB,33523.0,17621.0,15902.0,0.0,41569.45,19.7353,35174.04319674426,34714.86647983594,34469.98806149998,19778.79178880907,17939.125223087078,16015.557656296953,2026-02-23T22:00:00Z,bundle-2f15011435d8697103800f66,True
2026-02-23T23:00:00Z,CAISO_NP15,25295.0,10523.0,268.0,14504.0,32722.8,21.37699,27188.062425033942,26806.66544327808,26633.91455108789,17612.45890294828,18742.461136398575,20606.692627583165,2026-02-23T23:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-23T23:00:00Z,ERCOT_LZ_NORTH,49627.079434,23598.9405303,12948.431294769442,13079.707608930554,71754.41932255,15.21,50270.988560105296,50441.67650238967,50957.15029316703,34801.19076942809,33842.052852869165,32116.31691294102,2026-02-23T23:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-23T23:00:00Z,ISONE_NEMA,17049.0,15828.0,1219.0,2.0,17608.25,105.98,16183.092835639865,15921.919360320866,15773.215618738323,15027.322435857748,14693.12051495859,14654.649079649671,2026-02-23T23:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-23T23:00:00Z,MISO_MINN_HUB,79502.0,58288.0,11825.0,9389.0,91510.75,70.61,82867.6227606098,82023.45508151858,81253.73290305963,64200.058905240876,63474.64358209871,61680.357804723855,2026-02-23T23:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-02-23T23:00:00Z,NYISO_NYC_J,6482.2141,6482.2141,542.0,0.0,7054.87155,84.9,6192.755855864203,6014.28325168533,6006.671360639615,6192.755855864203,6014.28325168533,6006.671360639615,2026-02-23T23:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-02-23T23:00:00Z,SPP_NORTH_HUB,33813.0,16916.0,16897.0,0.0,41569.45,22.1686,34714.86647983594,34469.98806149998,34585.18493186149,17939.125223087078,16015.557656296953,15556.10540538762,2026-02-23T23:00:00Z,bundle-2f15011435d8697103800f66,True
2026-02-24T00:00:00Z,CAISO_NP15,25306.0,12390.0,256.0,12660.0,32722.8,29.2271,26806.66544327808,26633.91455108789,27261.613076330228,18742.461136398575,20606.692627583165,22822.29898936441,2026-02-24T00:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
