timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-01-29 21:00:00+00:00,SPP_NORTH_HUB,32092,4484,320,27288,46366.75,32092,32092,32092,27288,27288,27288,2025-01-29T21:00:00Z,persistence-placeholder,True
2025-01-29 21:00:00+00:00,MISO_MINN_HUB,71590,6669,6099,58822,101249.75,71590,71590,71590,58822,58822,58822,2025-01-29T21:00:00Z,persistence-placeholder,True
2025-01-29 21:00:00+00:00,ISONE_NEMA,15952,529,28,15395,18007.25,15952,15952,15952,15395,15395,15395,2025-01-29T21:00:00Z,persistence-placeholder,True
2025-01-29 21:00:00+00:00,CAISO_NP15,24969,1793,12881,10295,33983.0,24969,24969,24969,10295,10295,10295,2025-01-29T21:00:00Z,persistence-placeholder,True
2025-01-29 22:00:00+00:00,CAISO_NP15,23347,1732,12276,9339,33983.0,23347,23347,23347,9339,9339,9339,2025-01-29T22:00:00Z,persistence-placeholder,True
2025-01-29 22:00:00+00:00,ISONE_NEMA,17058,595,1,16462,18007.25,17058,17058,17058,16462,16462,16462,2025-01-29T22:00:00Z,persistence-placeholder,True
2025-01-29 22:00:00+00:00,SPP_NORTH_HUB,32324,5353,277,26694,46366.75,32324,32324,32324,26694,26694,26694,2025-01-29T22:00:00Z,persistence-placeholder,True
2025-01-29 22:00:00+00:00,MISO_MINN_HUB,73406,5394,1862,66150,101249.75,73406,73406,73406,66150,66150,66150,2025-01-29T22:00:00Z,persistence-placeholder,True
2025-01-29 23:00:00+00:00,ISONE_NEMA,17185,710,2,16473,18007.25,17185,17185,17185,16473,16473,16473,2025-01-29T23:00:00Z,persistence-placeholder,True
2025-01-29 23:00:00+00:00,MISO_MINN_HUB,76260,5535,53,70672,101249.75,76260,76260,76260,70672,70672,70672,2025-01-29T23:00:00Z,persistence-placeholder,True
2025-01-29 23:00:00+00:00,SPP_NORTH_HUB,33103,6447,98,26558,46366.75,33103,33103,33103,26558,26558,26558,2025-01-29T23:00:00Z,persistence-placeholder,True
2025-01-29 23:00:00+00:00,CAISO_NP15,23232,1763,11827,9642,33983.0,23232,23232,23232,9642,9642,9642,2025-01-29T23:00:00Z,persistence-placeholder,True
2025-01-30 00:00:00+00:00,SPP_NORTH_HUB,33832,8455,1,25376,46366.75,33832,33832,33832,25376,25376,25376,2025-01-30T00:00:00Z,persistence-placeholder,True
2025-01-30 00:00:00+00:00,CAISO_NP15,22817,2032,9652,11133,33983.0,22817,22817,22817,11133,11133,11133,2025-01-30T00:00:00Z,persistence-placeholder,True
2025-01-30 00:00:00+00:00,ISONE_NEMA,16897,767,2,16128,18007.25,16897,16897,16897,16128,16128,16128,2025-01-30T00:00:00Z,persistence-placeholder,True
2025-01-30 00:00:00+00:00,MISO_MINN_HUB,78138,6534,4,71600,101249.75,78138,78138,78138,71600,71600,71600,2025-01-30T00:00:00Z,persistence-placeholder,True
2025-01-30 01:00:00+00:00,SPP_NORTH_HUB,33750,9574,0,24176,46366.75,33750,33750,33750,24176,24176,24176,2025-01-30T01:00:00Z,persistence-placeholder,True
2025-01-30 01:00:00+00:00,CAISO_NP15,23860,2447,3938,17475,33983.0,23860,23860,23860,17475,17475,17475,2025-01-30T01:00:00Z,persistence-placeholder,True
2025-01-30 01:00:00+00:00,ISONE_NEMA,16392,786,2,15604,18007.25,16392,16392,16392,15604,15604,15604,2025-01-30T01:00:00Z,persistence-placeholder,True
2025-01-30 01:00:00+00:00,MISO_MINN_HUB,77656,8012,6,69638,101249.75,77656,77656,77656,69638,69638,69638,2025-01-30T01:00:00Z,persistence-placeholder,True
2025-01-30 02:00:00+00:00,SPP_NORTH_HUB,33392,10607,0,22785,46366.75,33392,33392,33392,22785,22785,22785,2025-01-30T02:00:00Z,persistence-placeholder,True
2025-01-30 02:00:00+00:00,CAISO_NP15,26922,2790,171,23961,33983.0,26922,26922,26922,23961,23961,23961,2025-01-30T02:00:00Z,persistence-placeholder,True
2025-01-30 02:00:00+00:00,MISO_MINN_HUB,76817,10671,4,66142,101249.75,76817,76817,76817,66142,66142,66142,2025-01-30T02:00:00Z,persistence-placeholder,True
2025-01-30 02:00:00+00:00,ISONE_NEMA,15665,856,1,14808,18007.25,15665,15665,15665,14808,14808,14808,2025-01-30T02:00:00Z,persistence-placeholder,True
2025-01-30 03:00:00+00:00,MISO_MINN_HUB,74559,12156,3,62400,101249.75,74559,74559,74559,62400,62400,62400,2025-01-30T03:00:00Z,persistence-placeholder,True
2025-01-30 03:00:00+00:00,ISONE_NEMA,14746,870,1,13875,18007.25,14746,14746,14746,13875,13875,13875,2025-01-30T03:00:00Z,persistence-placeholder,True
2025-01-30 03:00:00+00:00,SPP_NORTH_HUB,32501,11082,0,21419,46366.75,32501,32501,32501,21419,21419,21419,2025-01-30T03:00:00Z,persistence-placeholder,True
2025-01-30 03:00:00+00:00,CAISO_NP15,27530,3231,0,24299,33983.0,27530,27530,27530,24299,24299,24299,2025-01-30T03:00:00Z,persistence-placeholder,True
2025-01-30 04:00:00+00:00,ISONE_NEMA,14176,883,0,13293,18007.25,14176,14176,14176,13293,13293,13293,2025-01-30T04:00:00Z,persistence-placeholder,True
2025-01-30 04:00:00+00:00,SPP_NORTH_HUB,31441,10792,0,20649,46366.75,31441,31441,31441,20649,20649,20649,2025-01-30T04:00:00Z,persistence-placeholder,True
2025-01-30 04:00:00+00:00,MISO_MINN_HUB,72445,13772,3,58670,101249.75,72445,72445,72445,58670,58670,58670,2025-01-30T04:00:00Z,persistence-placeholder,True
2025-01-30 04:00:00+00:00,CAISO_NP15,27239,3441,0,23798,33983.0,27239,27239,27239,23798,23798,23798,2025-01-30T04:00:00Z,persistence-placeholder,True
2025-01-30 05:00:00+00:00,SPP_NORTH_HUB,30361,10308,0,20053,46366.75,30361,30361,30361,20053,20053,20053,2025-01-30T05:00:00Z,persistence-placeholder,True
2025-01-30 05:00:00+00:00,CAISO_NP15,26788,3850,0,22938,33983.0,26788,26788,26788,22938,22938,22938,2025-01-30T05:00:00Z,persistence-placeholder,True
2025-01-30 05:00:00+00:00,ISONE_NEMA,14011,913,0,13098,18007.25,14011,14011,14011,13098,13098,13098,2025-01-30T05:00:00Z,persistence-placeholder,True
2025-01-30 05:00:00+00:00,MISO_MINN_HUB,69767,15410,3,54354,101249.75,69767,69767,69767,54354,54354,54354,2025-01-30T05:00:00Z,persistence-placeholder,True
2025-01-30 06:00:00+00:00,ISONE_NEMA,13997,873,0,13124,18007.25,13997,13997,13997,13124,13124,13124,2025-01-30T06:00:00Z,persistence-placeholder,True
2025-01-30 06:00:00+00:00,MISO_MINN_HUB,68120,15880,3,52237,101249.75,68120,68120,68120,52237,52237,52237,2025-01-30T06:00:00Z,persistence-placeholder,True
2025-01-30 06:00:00+00:00,SPP_NORTH_HUB,29648,10047,0,19601,46366.75,29648,29648,29648,19601,19601,19601,2025-01-30T06:00:00Z,persistence-placeholder,True
2025-01-30 06:00:00+00:00,CAISO_NP15,26333,3948,0,22385,33983.0,26333,26333,26333,22385,22385,22385,2025-01-30T06:00:00Z,persistence-placeholder,True
2025-01-30 07:00:00+00:00,MISO_MINN_HUB,67172,15652,3,51517,101249.75,67172,67172,67172,51517,51517,51517,2025-01-30T07:00:00Z,persistence-placeholder,True
2025-01-30 07:00:00+00:00,CAISO_NP15,25039,3584,0,21455,33983.0,25039,25039,25039,21455,21455,21455,2025-01-30T07:00:00Z,persistence-placeholder,True
2025-01-30 07:00:00+00:00,SPP_NORTH_HUB,29224,9179,0,20045,46366.75,29224,29224,29224,20045,20045,20045,2025-01-30T07:00:00Z,persistence-placeholder,True
2025-01-30 07:00:00+00:00,ISONE_NEMA,13979,968,0,13011,18007.25,13979,13979,13979,13011,13011,13011,2025-01-30T07:00:00Z,persistence-placeholder,True
2025-01-30 08:00:00+00:00,ISONE_NEMA,14076,990,0,13086,18007.25,14076,14076,14076,13086,13086,13086,2025-01-30T08:00:00Z,persistence-placeholder,True
2025-01-30 08:00:00+00:00,MISO_MINN_HUB,66666,16585,3,50078,101249.75,66666,66666,66666,50078,50078,50078,2025-01-30T08:00:00Z,persistence-placeholder,True
2025-01-30 08:00:00+00:00,SPP_NORTH_HUB,29068,9265,0,19803,46366.75,29068,29068,29068,19803,19803,19803,2025-01-30T08:00:00Z,persistence-placeholder,True
2025-01-30 08:00:00+00:00,CAISO_NP15,23615,3284,0,20331,33983.0,23615,23615,23615,20331,20331,20331,2025-01-30T08:00:00Z,persistence-placeholder,True
2025-01-30 09:00:00+00:00,MISO_MINN_HUB,66843,17601,3,49239,101249.75,66843,66843,66843,49239,49239,49239,2025-01-30T09:00:00Z,persistence-placeholder,True
2025-01-30 09:00:00+00:00,CAISO_NP15,23006,3610,0,19396,33983.0,23006,23006,23006,19396,19396,19396,2025-01-30T09:00:00Z,persistence-placeholder,True
2025-01-30 09:00:00+00:00,ISONE_NEMA,14363,958,0,13405,18007.25,14363,14363,14363,13405,13405,13405,2025-01-30T09:00:00Z,persistence-placeholder,True
2025-01-30 09:00:00+00:00,SPP_NORTH_HUB,29138,8631,0,20507,46366.75,29138,29138,29138,20507,20507,20507,2025-01-30T09:00:00Z,persistence-placeholder,True
2025-01-30 10:00:00+00:00,SPP_NORTH_HUB,29555,8124,0,21431,46366.75,29555,29555,29555,21431,21431,21431,2025-01-30T10:00:00Z,persistence-placeholder,True
2025-01-30 10:00:00+00:00,CAISO_NP15,22412,4095,0,18317,33983.0,22412,22412,22412,18317,18317,18317,2025-01-30T10:00:00Z,persistence-placeholder,True
2025-01-30 10:00:00+00:00,ISONE_NEMA,14966,974,0,13992,18007.25,14966,14966,14966,13992,13992,13992,2025-01-30T10:00:00Z,persistence-placeholder,True
2025-01-30 10:00:00+00:00,MISO_MINN_HUB,67863,17881,4,49978,101249.75,67863,67863,67863,49978,49978,49978,2025-01-30T10:00:00Z,persistence-placeholder,True
2025-01-30 11:00:00+00:00,MISO_MINN_HUB,71543,18204,3,53336,101249.75,71543,71543,71543,53336,53336,53336,2025-01-30T11:00:00Z,persistence-placeholder,True
2025-01-30 11:00:00+00:00,CAISO_NP15,22102,3800,0,18302,33983.0,22102,22102,22102,18302,18302,18302,2025-01-30T11:00:00Z,persistence-placeholder,True
2025-01-30 11:00:00+00:00,SPP_NORTH_HUB,30667,7185,0,23482,46366.75,30667,30667,30667,23482,23482,23482,2025-01-30T11:00:00Z,persistence-placeholder,True
2025-01-30 11:00:00+00:00,ISONE_NEMA,16218,997,0,15221,18007.25,16218,16218,16218,15221,15221,15221,2025-01-30T11:00:00Z,persistence-placeholder,True
2025-01-30 12:00:00+00:00,CAISO_NP15,21744,3068,0,18676,33983.0,21744,21744,21744,18676,18676,18676,2025-01-30T12:00:00Z,persistence-placeholder,True
2025-01-30 12:00:00+00:00,ISONE_NEMA,17073,1018,27,16028,18007.25,17073,17073,17073,16028,16028,16028,2025-01-30T12:00:00Z,persistence-placeholder,True
2025-01-30 12:00:00+00:00,SPP_NORTH_HUB,32597,6523,0,26074,46366.75,32597,32597,32597,26074,26074,26074,2025-01-30T12:00:00Z,persistence-placeholder,True
2025-01-30 12:00:00+00:00,MISO_MINN_HUB,76133,17447,3,58683,101249.75,76133,76133,76133,58683,58683,58683,2025-01-30T12:00:00Z,persistence-placeholder,True
2025-01-30 13:00:00+00:00,ISONE_NEMA,16251,1011,201,15039,18007.25,16251,16251,16251,15039,15039,15039,2025-01-30T13:00:00Z,persistence-placeholder,True
2025-01-30 13:00:00+00:00,CAISO_NP15,21951,2882,0,19069,33983.0,21951,21951,21951,19069,19069,19069,2025-01-30T13:00:00Z,persistence-placeholder,True
2025-01-30 13:00:00+00:00,SPP_NORTH_HUB,33849,6705,1,27143,46366.75,33849,33849,33849,27143,27143,27143,2025-01-30T13:00:00Z,persistence-placeholder,True
2025-01-30 13:00:00+00:00,MISO_MINN_HUB,78222,15522,194,62506,101249.75,78222,78222,78222,62506,62506,62506,2025-01-30T13:00:00Z,persistence-placeholder,True
2025-01-30 14:00:00+00:00,SPP_NORTH_HUB,33978,6170,62,27746,46366.75,33978,33978,33978,27746,27746,27746,2025-01-30T14:00:00Z,persistence-placeholder,True
2025-01-30 14:00:00+00:00,CAISO_NP15,23436,2505,0,20931,33983.0,23436,23436,23436,20931,20931,20931,2025-01-30T14:00:00Z,persistence-placeholder,True
2025-01-30 14:00:00+00:00,ISONE_NEMA,14869,937,424,13508,18007.25,14869,14869,14869,13508,13508,13508,2025-01-30T14:00:00Z,persistence-placeholder,True
2025-01-30 14:00:00+00:00,MISO_MINN_HUB,77901,15743,1853,60305,101249.75,77901,77901,77901,60305,60305,60305,2025-01-30T14:00:00Z,persistence-placeholder,True
2025-01-30 15:00:00+00:00,SPP_NORTH_HUB,33870,5022,264,28584,46366.75,33870,33870,33870,28584,28584,28584,2025-01-30T15:00:00Z,persistence-placeholder,True
2025-01-30 15:00:00+00:00,MISO_MINN_HUB,76854,14307,3446,59101,101249.75,76854,76854,76854,59101,59101,59101,2025-01-30T15:00:00Z,persistence-placeholder,True
2025-01-30 15:00:00+00:00,ISONE_NEMA,13851,882,576,12393,18007.25,13851,13851,13851,12393,12393,12393,2025-01-30T15:00:00Z,persistence-placeholder,True
