timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-12-14T21:00:00Z,CAISO_NP15,27332.0,16893.0,120.0,10319.0,32722.8,32.00923,27284.278141766386,27333.102443537344,27150.151300751477,14546.211047265104,16392.83229521427,18294.890472631923,2025-12-14T21:00:00Z,bundle-018dd050e4a2367cc201ef66,True
2025-12-14T21:00:00Z,ERCOT_LZ_NORTH,52612.850486,33788.29024131685,7456.552600368924,11368.007644314235,71754.41932255,28.97,53841.93981252956,51837.19678655806,51058.53958702832,34597.584476632626,36737.65299882869,38159.79753402031,2025-12-14T21:00:00Z,bundle-d34d8acc9f24b1780f7071e2,True
2025-12-14T21:00:00Z,ISONE_NEMA,16389.0,15631.0,749.0,9.0,17608.25,212.81,15411.672587856247,15509.319920648613,15754.079202620682,14687.882932551634,14765.015874427228,15069.649243841865,2025-12-14T21:00:00Z,bundle-753f49c6278c8e8e78858d49,True
2025-12-14T21:00:00Z,MISO_MINN_HUB,84108.0,63309.0,10043.0,10756.0,91510.75,62.3,86734.20116277727,86205.37962660969,86139.28136571846,67413.78247361229,67505.31663233625,68034.01199142358,2025-12-14T21:00:00Z,bundle-124943377be6ab41ba65b20a,True
2025-12-14T21:00:00Z,NYISO_NYC_J,6497.8984,6497.8984,593.0,0.0,7054.87155,169.27,6307.474959842692,6133.185861676707,6076.408895336546,6307.474959842692,6133.185861676707,6076.408895336546,2025-12-14T21:00:00Z,bundle-f5d29e30d878e41545a18310,True
2025-12-14T21:00:00Z,SPP_NORTH_HUB,36178.0,23875.0,11385.0,918.0,41569.45,29.023,37450.272677411616,37136.45387084011,36968.024212167635,28301.64365820971,24409.532958175536,21178.108786066674,2025-12-14T21:00:00Z,bundle-bf9069a8390dd0293fe88807,True
2025-12-14T22:00:00Z,CAISO_NP15,27644.0,17378.0,149.0,10117.0,32722.8,34.11693,27333.102443537344,27150.151300751477,26758.369265201156,16392.83229521427,18294.890472631923,19673.65098517196,2025-12-14T22:00:00Z,bundle-018dd050e4a2367cc201ef66,True
2025-12-14T22:00:00Z,ERCOT_LZ_NORTH,53265.103024,40564.80185321007,7058.994153103298,5641.307017686632,71754.41932255,50.04,51837.19678655806,51058.53958702832,51196.95636941075,36737.65299882869,38159.79753402031,36679.58446139294,2025-12-14T22:00:00Z,bundle-d34d8acc9f24b1780f7071e2,True
2025-12-14T22:00:00Z,ISONE_NEMA,17497.0,16633.0,862.0,2.0,17608.25,225.91,15509.319920648613,15754.079202620682,15578.741908568783,14765.015874427228,15069.649243841865,14906.736994246086,2025-12-14T22:00:00Z,bundle-753f49c6278c8e8e78858d49,True
2025-12-14T22:00:00Z,MISO_MINN_HUB,85003.0,66906.0,11705.0,6392.0,91510.75,72.48,86205.37962660969,86139.28136571846,85419.42666548552,67505.31663233625,68034.01199142358,66800.56371148195,2025-12-14T22:00:00Z,bundle-124943377be6ab41ba65b20a,True
2025-12-14T22:00:00Z,NYISO_NYC_J,6693.6101,6693.6101,833.0,0.0,7054.87155,199.43,6133.185861676707,6076.408895336546,6090.509620711989,6133.185861676707,6076.408895336546,6090.509620711989,2025-12-14T22:00:00Z,bundle-f5d29e30d878e41545a18310,True
2025-12-14T22:00:00Z,SPP_NORTH_HUB,36272.0,23187.0,12222.0,863.0,41569.45,36.146,37136.45387084011,36968.024212167635,36798.239935035504,24409.532958175536,21178.108786066674,19251.49282466566,2025-12-14T22:00:00Z,bundle-bf9069a8390dd0293fe88807,True
2025-12-14T23:00:00Z,CAISO_NP15,26885.0,16689.0,161.0,10035.0,32722.8,37.70819,27150.151300751477,26758.369265201156,27137.47319861449,18294.890472631923,19673.65098517196,21815.6381160779,2025-12-14T23:00:00Z,bundle-018dd050e4a2367cc201ef66,True
2025-12-14T23:00:00Z,ERCOT_LZ_NORTH,55507.090345,48284.51794150074,6923.18182671441,299.39057678485085,71754.41932255,71.08,51058.53958702832,51196.95636941075,52034.57282835434,38159.79753402031,36679.58446139294,38328.8069985983,2025-12-14T23:00:00Z,bundle-d34d8acc9f24b1780f7071e2,True
2025-12-14T23:00:00Z,ISONE_NEMA,18118.0,17109.0,1007.0,2.0,17608.25,181.89,15754.079202620682,15578.741908568783,16146.662574447488,15069.649243841865,14906.736994246086,15504.36537831463,2025-12-14T23:00:00Z,bundle-753f49c6278c8e8e78858d49,True
2025-12-14T23:00:00Z,MISO_MINN_HUB,88343.0,73739.0,13586.0,1018.0,91510.75,67.82,86139.28136571846,85419.42666548552,85681.34642894706,68034.01199142358,66800.56371148195,69410.39693072863,2025-12-14T23:00:00Z,bundle-124943377be6ab41ba65b20a,True
2025-12-14T23:00:00Z,NYISO_NYC_J,6722.1893,6722.1893,1310.0,0.0,7054.87155,189.9,6076.408895336546,6090.509620711989,6101.894143994502,6076.408895336546,6090.509620711989,6101.894143994502,2025-12-14T23:00:00Z,bundle-f5d29e30d878e41545a18310,True
2025-12-14T23:00:00Z,SPP_NORTH_HUB,37263.0,23911.0,12990.0,362.0,41569.45,49.6776,36968.024212167635,36798.239935035504,37168.49870626735,21178.108786066674,19251.49282466566,19550.82795791615,2025-12-14T23:00:00Z,bundle-bf9069a8390dd0293fe88807,True
2025-12-15T00:00:00Z,CAISO_NP15,24634.0,18533.0,197.0,5904.0,32722.8,44.92689,26758.369265201156,27137.47319861449,26818.509087842256,19673.65098517196,21815.6381160779,22640.850938336018,2025-12-15T00:00:00Z,bundle-6c3e17b23c86f1855375fe8a,True
2025-12-15T00:00:00Z,ERCOT_LZ_NORTH,57216.953603,49884.86146135097,7331.845876736111,0.2462649129248327,71754.41932255,81.02,51196.95636941075,52034.57282835434,54200.28741345501,36679.58446139294,38328.8069985983,43327.184426337175,2025-12-15T00:00:00Z,bundle-21df288c3d49c30b3b624a82,True
