timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-05-28 21:00:00+00:00,SPP_NORTH_HUB,33895,10149,0,23746,46366.75,33895,33895,33895,23746,23746,23746,2025-05-28T21:00:00Z,persistence-placeholder,True
2025-05-28 21:00:00+00:00,CAISO_NP15,25532,1647,16278,7607,33983.0,25532,25532,25532,7607,7607,7607,2025-05-28T21:00:00Z,persistence-placeholder,True
2025-05-28 21:00:00+00:00,ISONE_NEMA,12660,255,356,12049,18007.25,12660,12660,12660,12049,12049,12049,2025-05-28T21:00:00Z,persistence-placeholder,True
2025-05-28 21:00:00+00:00,MISO_MINN_HUB,74941,3245,5045,66651,101249.75,74941,74941,74941,66651,66651,66651,2025-05-28T21:00:00Z,persistence-placeholder,True
2025-05-28 22:00:00+00:00,SPP_NORTH_HUB,33980,11422,0,22558,46366.75,33980,33980,33980,22558,22558,22558,2025-05-28T22:00:00Z,persistence-placeholder,True
2025-05-28 22:00:00+00:00,ISONE_NEMA,13260,263,186,12811,18007.25,13260,13260,13260,12811,12811,12811,2025-05-28T22:00:00Z,persistence-placeholder,True
2025-05-28 22:00:00+00:00,MISO_MINN_HUB,74717,2991,4898,66828,101249.75,74717,74717,74717,66828,66828,66828,2025-05-28T22:00:00Z,persistence-placeholder,True
2025-05-28 22:00:00+00:00,CAISO_NP15,24341,1734,15776,6831,33983.0,24341,24341,24341,6831,6831,6831,2025-05-28T22:00:00Z,persistence-placeholder,True
2025-05-28 23:00:00+00:00,CAISO_NP15,24626,1831,15597,7198,33983.0,24626,24626,24626,7198,7198,7198,2025-05-28T23:00:00Z,persistence-placeholder,True
2025-05-28 23:00:00+00:00,MISO_MINN_HUB,74298,2516,2980,68802,101249.75,74298,74298,74298,68802,68802,68802,2025-05-28T23:00:00Z,persistence-placeholder,True
2025-05-28 23:00:00+00:00,SPP_NORTH_HUB,33790,12546,0,21244,46366.75,33790,33790,33790,21244,21244,21244,2025-05-28T23:00:00Z,persistence-placeholder,True
2025-05-28 23:00:00+00:00,ISONE_NEMA,13511,351,48,13112,18007.25,13511,13511,13511,13112,13112,13112,2025-05-28T23:00:00Z,persistence-placeholder,True
2025-05-29 00:00:00+00:00,ISONE_NEMA,13598,553,6,13039,18007.25,13598,13598,13598,13039,13039,13039,2025-05-29T00:00:00Z,persistence-placeholder,True
2025-05-29 00:00:00+00:00,CAISO_NP15,25557,2907,14437,8213,33983.0,25557,25557,25557,8213,8213,8213,2025-05-29T00:00:00Z,persistence-placeholder,True
2025-05-29 00:00:00+00:00,MISO_MINN_HUB,73627,2523,1058,70046,101249.75,73627,73627,73627,70046,70046,70046,2025-05-29T00:00:00Z,persistence-placeholder,True
