timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-12-21T21:00:00Z,CAISO_NP15,25803.0,12633.0,1457.0,11713.0,32722.8,28.29422,26791.879756054113,25852.483454726884,25772.055448514337,12173.892241991603,14355.844085736102,16651.897291038033,2025-12-21T21:00:00Z,bundle-425741f461b5d6b4aa8c6747,True
2025-12-21T21:00:00Z,ERCOT_LZ_NORTH,50416.01979,33501.985078085934,1571.6346316189235,15342.40008029514,71754.41932255,26.53,51736.02996043308,51170.50337131656,50719.689532731456,36893.26438599179,37555.23956104828,38969.81482420049,2025-12-21T21:00:00Z,bundle-52d91b341c1e945ddf24d056,True
2025-12-21T21:00:00Z,ISONE_NEMA,14416.0,12792.0,1508.0,116.0,17608.25,89.59,15392.990768220952,15272.00101920497,15613.564962849947,13867.333777713935,13697.719698630262,14327.359222457431,2025-12-21T21:00:00Z,bundle-5b5376479f7dda06594596f2,True
2025-12-21T21:00:00Z,MISO_MINN_HUB,71149.0,46708.0,14112.0,10329.0,91510.75,41.6,75637.16675842655,75858.66498884305,76160.52389741111,61203.35485883732,61846.98598541209,60476.37832888172,2025-12-21T21:00:00Z,bundle-26fb40cc47ff0734a850af4a,True
2025-12-21T21:00:00Z,NYISO_NYC_J,5799.8515,5799.8515,1992.0,0.0,7054.87155,74.12,5997.2993075889235,5844.471328169023,5787.545005317474,5997.2993075889235,5844.471328169023,5787.545005317474,2025-12-21T21:00:00Z,bundle-84b286af533ae923a99104b9,True
2025-12-21T21:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,22.6886,38596.769062598534,38468.90306015498,38444.24858189181,21705.65281630508,21160.133895225623,20747.444118483585,2025-12-21T21:00:00Z,bundle-a9fcf03f387dcbd5f7b08924,True
2025-12-21T22:00:00Z,CAISO_NP15,25082.0,11714.0,1519.0,11849.0,32722.8,28.83437,25852.483454726884,25772.055448514337,26069.701156276315,14355.844085736102,16651.897291038033,18005.379394702868,2025-12-21T22:00:00Z,bundle-425741f461b5d6b4aa8c6747,True
2025-12-21T22:00:00Z,ERCOT_LZ_NORTH,50683.586594,39017.48687842383,2560.4288475206163,9105.670868055557,71754.41932255,37.41,51170.50337131656,50719.689532731456,49903.9194185042,37555.23956104828,38969.81482420049,38260.79500316896,2025-12-21T22:00:00Z,bundle-52d91b341c1e945ddf24d056,True
2025-12-21T22:00:00Z,ISONE_NEMA,15924.0,14421.0,1493.0,10.0,17608.25,99.79,15272.00101920497,15613.564962849947,15352.920056306173,13697.719698630262,14327.359222457431,14250.495602465577,2025-12-21T22:00:00Z,bundle-5b5376479f7dda06594596f2,True
2025-12-21T22:00:00Z,MISO_MINN_HUB,72798.0,53298.0,13952.0,5548.0,91510.75,59.58,75858.66498884305,76160.52389741111,75343.73933964092,61846.98598541209,60476.37832888172,58445.513806307514,2025-12-21T22:00:00Z,bundle-26fb40cc47ff0734a850af4a,True
