timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-08-05 21:00:00+00:00,MISO_MINN_HUB,103880,8796,10752,84332,101249.75,103880,103880,103880,84332,84332,84332,2025-08-05T21:00:00Z,persistence-placeholder,True
2025-08-05 21:00:00+00:00,SPP_NORTH_HUB,49494,19252,849,29393,46366.75,49494,49494,49494,29393,29393,29393,2025-08-05T21:00:00Z,persistence-placeholder,True
2025-08-05 21:00:00+00:00,CAISO_NP15,29208,1554,18076,9578,33983.0,29208,29208,29208,9578,9578,9578,2025-08-05T21:00:00Z,persistence-placeholder,True
2025-08-05 21:00:00+00:00,ISONE_NEMA,16970,69,385,16516,18007.25,16970,16970,16970,16516,16516,16516,2025-08-05T21:00:00Z,persistence-placeholder,True
2025-08-05 22:00:00+00:00,CAISO_NP15,29913,1936,17937,10040,33983.0,29913,29913,29913,10040,10040,10040,2025-08-05T22:00:00Z,persistence-placeholder,True
2025-08-05 22:00:00+00:00,SPP_NORTH_HUB,49460,19724,700,29036,46366.75,49460,49460,49460,29036,29036,29036,2025-08-05T22:00:00Z,persistence-placeholder,True
2025-08-05 22:00:00+00:00,ISONE_NEMA,17341,75,197,17069,18007.25,17341,17341,17341,17069,17069,17069,2025-08-05T22:00:00Z,persistence-placeholder,True
2025-08-05 22:00:00+00:00,MISO_MINN_HUB,103801,8757,9674,85370,101249.75,103801,103801,103801,85370,85370,85370,2025-08-05T22:00:00Z,persistence-placeholder,True
2025-08-05 23:00:00+00:00,SPP_NORTH_HUB,48753,19935,606,28212,46366.75,48753,48753,48753,28212,28212,28212,2025-08-05T23:00:00Z,persistence-placeholder,True
2025-08-05 23:00:00+00:00,ISONE_NEMA,17381,96,54,17231,18007.25,17381,17381,17381,17231,17231,17231,2025-08-05T23:00:00Z,persistence-placeholder,True
2025-08-05 23:00:00+00:00,CAISO_NP15,31329,2478,17713,11138,33983.0,31329,31329,31329,11138,11138,11138,2025-08-05T23:00:00Z,persistence-placeholder,True
2025-08-05 23:00:00+00:00,MISO_MINN_HUB,101987,8296,6491,87200,101249.75,101987,101987,101987,87200,87200,87200,2025-08-05T23:00:00Z,persistence-placeholder,True
2025-08-06 00:00:00+00:00,CAISO_NP15,32817,2799,16722,13296,33983.0,32817,32817,32817,13296,13296,13296,2025-08-06T00:00:00Z,persistence-placeholder,True
2025-08-06 00:00:00+00:00,SPP_NORTH_HUB,47229,19720,301,27208,46366.75,47229,47229,47229,27208,27208,27208,2025-08-06T00:00:00Z,persistence-placeholder,True
2025-08-06 00:00:00+00:00,MISO_MINN_HUB,98925,8908,1598,88419,101249.75,98925,98925,98925,88419,88419,88419,2025-08-06T00:00:00Z,persistence-placeholder,True
2025-08-06 00:00:00+00:00,ISONE_NEMA,17074,115,15,16944,18007.25,17074,17074,17074,16944,16944,16944,2025-08-06T00:00:00Z,persistence-placeholder,True
2025-08-06 01:00:00+00:00,CAISO_NP15,34699,3014,14402,17283,33983.0,34699,34699,34699,17283,17283,17283,2025-08-06T01:00:00Z,persistence-placeholder,True
2025-08-06 01:00:00+00:00,SPP_NORTH_HUB,45447,20808,35,24604,46366.75,45447,45447,45447,24604,24604,24604,2025-08-06T01:00:00Z,persistence-placeholder,True
2025-08-06 01:00:00+00:00,MISO_MINN_HUB,95884,10292,10,85582,101249.75,95884,95884,95884,85582,85582,85582,2025-08-06T01:00:00Z,persistence-placeholder,True
2025-08-06 01:00:00+00:00,ISONE_NEMA,16165,146,14,16005,18007.25,16165,16165,16165,16005,16005,16005,2025-08-06T01:00:00Z,persistence-placeholder,True
2025-08-06 02:00:00+00:00,MISO_MINN_HUB,91720,11349,5,80366,101249.75,91720,91720,91720,80366,80366,80366,2025-08-06T02:00:00Z,persistence-placeholder,True
2025-08-06 02:00:00+00:00,CAISO_NP15,35552,3253,8056,24243,33983.0,35552,35552,35552,24243,24243,24243,2025-08-06T02:00:00Z,persistence-placeholder,True
2025-08-06 02:00:00+00:00,SPP_NORTH_HUB,43705,22425,12,21268,46366.75,43705,43705,43705,21268,21268,21268,2025-08-06T02:00:00Z,persistence-placeholder,True
2025-08-06 02:00:00+00:00,ISONE_NEMA,14847,168,14,14665,18007.25,14847,14847,14847,14665,14665,14665,2025-08-06T02:00:00Z,persistence-placeholder,True
2025-08-06 03:00:00+00:00,ISONE_NEMA,13819,168,14,13637,18007.25,13819,13819,13819,13637,13637,13637,2025-08-06T03:00:00Z,persistence-placeholder,True
2025-08-06 03:00:00+00:00,SPP_NORTH_HUB,41253,22971,12,18270,46366.75,41253,41253,41253,18270,18270,18270,2025-08-06T03:00:00Z,persistence-placeholder,True
2025-08-06 03:00:00+00:00,CAISO_NP15,34958,3502,1084,30372,33983.0,34958,34958,34958,30372,30372,30372,2025-08-06T03:00:00Z,persistence-placeholder,True
2025-08-06 03:00:00+00:00,MISO_MINN_HUB,86651,11876,4,74771,101249.75,86651,86651,86651,74771,74771,74771,2025-08-06T03:00:00Z,persistence-placeholder,True
2025-08-06 04:00:00+00:00,ISONE_NEMA,12858,163,14,12681,18007.25,12858,12858,12858,12681,12681,12681,2025-08-06T04:00:00Z,persistence-placeholder,True
2025-08-06 04:00:00+00:00,CAISO_NP15,34431,3689,0,30742,33983.0,34431,34431,34431,30742,30742,30742,2025-08-06T04:00:00Z,persistence-placeholder,True
2025-08-06 04:00:00+00:00,SPP_NORTH_HUB,38652,22346,12,16294,46366.75,38652,38652,38652,16294,16294,16294,2025-08-06T04:00:00Z,persistence-placeholder,True
2025-08-06 04:00:00+00:00,MISO_MINN_HUB,81234,12860,4,68370,101249.75,81234,81234,81234,68370,68370,68370,2025-08-06T04:00:00Z,persistence-placeholder,True
2025-08-06 05:00:00+00:00,CAISO_NP15,33437,3834,0,29603,33983.0,33437,33437,33437,29603,29603,29603,2025-08-06T05:00:00Z,persistence-placeholder,True
2025-08-06 05:00:00+00:00,MISO_MINN_HUB,76522,13556,5,62961,101249.75,76522,76522,76522,62961,62961,62961,2025-08-06T05:00:00Z,persistence-placeholder,True
2025-08-06 05:00:00+00:00,SPP_NORTH_HUB,36634,21654,12,14968,46366.75,36634,36634,36634,14968,14968,14968,2025-08-06T05:00:00Z,persistence-placeholder,True
2025-08-06 05:00:00+00:00,ISONE_NEMA,12539,121,14,12404,18007.25,12539,12539,12539,12404,12404,12404,2025-08-06T05:00:00Z,persistence-placeholder,True
2025-08-06 06:00:00+00:00,SPP_NORTH_HUB,35179,21348,12,13819,46366.75,35179,35179,35179,13819,13819,13819,2025-08-06T06:00:00Z,persistence-placeholder,True
2025-08-06 06:00:00+00:00,ISONE_NEMA,12128,86,14,12028,18007.25,12128,12128,12128,12028,12028,12028,2025-08-06T06:00:00Z,persistence-placeholder,True
2025-08-06 06:00:00+00:00,CAISO_NP15,31358,3678,0,27680,33983.0,31358,31358,31358,27680,27680,27680,2025-08-06T06:00:00Z,persistence-placeholder,True
2025-08-06 06:00:00+00:00,MISO_MINN_HUB,73080,13563,3,59514,101249.75,73080,73080,73080,59514,59514,59514,2025-08-06T06:00:00Z,persistence-placeholder,True
