timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-09-12 21:00:00+00:00,CAISO_NP15,29171,2283,17950,8938,33983.0,29171,29171,29171,8938,8938,8938,2025-09-12T21:00:00Z,persistence-placeholder,True
2025-09-12 21:00:00+00:00,SPP_NORTH_HUB,47976,15260,853,31863,46366.75,47976,47976,47976,31863,31863,31863,2025-09-12T21:00:00Z,persistence-placeholder,True
2025-09-12 21:00:00+00:00,MISO_MINN_HUB,97129,9701,10079,77349,101249.75,97129,97129,97129,77349,77349,77349,2025-09-12T21:00:00Z,persistence-placeholder,True
2025-09-12 21:00:00+00:00,ISONE_NEMA,13423,96,286,13041,18007.25,13423,13423,13423,13041,13041,13041,2025-09-12T21:00:00Z,persistence-placeholder,True
2025-09-12 22:00:00+00:00,MISO_MINN_HUB,96293,9320,6995,79978,101249.75,96293,96293,96293,79978,79978,79978,2025-09-12T22:00:00Z,persistence-placeholder,True
2025-09-12 22:00:00+00:00,CAISO_NP15,28466,2587,17751,8128,33983.0,28466,28466,28466,8128,8128,8128,2025-09-12T22:00:00Z,persistence-placeholder,True
2025-09-12 22:00:00+00:00,ISONE_NEMA,14091,76,63,13952,18007.25,14091,14091,14091,13952,13952,13952,2025-09-12T22:00:00Z,persistence-placeholder,True
2025-09-12 22:00:00+00:00,SPP_NORTH_HUB,47825,15827,844,31154,46366.75,47825,47825,47825,31154,31154,31154,2025-09-12T22:00:00Z,persistence-placeholder,True
2025-09-12 23:00:00+00:00,SPP_NORTH_HUB,46476,16128,847,29501,46366.75,46476,46476,46476,29501,29501,29501,2025-09-12T23:00:00Z,persistence-placeholder,True
2025-09-12 23:00:00+00:00,ISONE_NEMA,14091,56,11,14024,18007.25,14091,14091,14091,14024,14024,14024,2025-09-12T23:00:00Z,persistence-placeholder,True
2025-09-12 23:00:00+00:00,CAISO_NP15,28836,2698,17170,8968,33983.0,28836,28836,28836,8968,8968,8968,2025-09-12T23:00:00Z,persistence-placeholder,True
2025-09-12 23:00:00+00:00,MISO_MINN_HUB,93321,8281,2010,83030,101249.75,93321,93321,93321,83030,83030,83030,2025-09-12T23:00:00Z,persistence-placeholder,True
2025-09-13 00:00:00+00:00,MISO_MINN_HUB,90031,9203,72,80756,101249.75,90031,90031,90031,80756,80756,80756,2025-09-13T00:00:00Z,persistence-placeholder,True
2025-09-13 00:00:00+00:00,SPP_NORTH_HUB,44274,18351,873,25050,46366.75,44274,44274,44274,25050,25050,25050,2025-09-13T00:00:00Z,persistence-placeholder,True
2025-09-13 00:00:00+00:00,CAISO_NP15,29878,2933,16069,10876,33983.0,29878,29878,29878,10876,10876,10876,2025-09-13T00:00:00Z,persistence-placeholder,True
2025-09-13 00:00:00+00:00,ISONE_NEMA,13621,47,9,13565,18007.25,13621,13621,13621,13565,13565,13565,2025-09-13T00:00:00Z,persistence-placeholder,True
2025-09-13 01:00:00+00:00,CAISO_NP15,31123,3835,11023,16265,33983.0,31123,31123,31123,16265,16265,16265,2025-09-13T01:00:00Z,persistence-placeholder,True
2025-09-13 01:00:00+00:00,ISONE_NEMA,12885,42,5,12838,18007.25,12885,12885,12885,12838,12838,12838,2025-09-13T01:00:00Z,persistence-placeholder,True
2025-09-13 01:00:00+00:00,SPP_NORTH_HUB,42513,20461,849,21203,46366.75,42513,42513,42513,21203,21203,21203,2025-09-13T01:00:00Z,persistence-placeholder,True
2025-09-13 01:00:00+00:00,MISO_MINN_HUB,86910,11226,45,75639,101249.75,86910,86910,86910,75639,75639,75639,2025-09-13T01:00:00Z,persistence-placeholder,True
2025-09-13 02:00:00+00:00,CAISO_NP15,31533,4135,2317,25081,33983.0,31533,31533,31533,25081,25081,25081,2025-09-13T02:00:00Z,persistence-placeholder,True
2025-09-13 02:00:00+00:00,MISO_MINN_HUB,82541,12875,45,69621,101249.75,82541,82541,82541,69621,69621,69621,2025-09-13T02:00:00Z,persistence-placeholder,True
2025-09-13 02:00:00+00:00,SPP_NORTH_HUB,40617,21540,846,18231,46366.75,40617,40617,40617,18231,18231,18231,2025-09-13T02:00:00Z,persistence-placeholder,True
2025-09-13 02:00:00+00:00,ISONE_NEMA,11952,32,5,11915,18007.25,11952,11952,11952,11915,11915,11915,2025-09-13T02:00:00Z,persistence-placeholder,True
2025-09-13 03:00:00+00:00,SPP_NORTH_HUB,38690,21031,829,16830,46366.75,38690,38690,38690,16830,16830,16830,2025-09-13T03:00:00Z,persistence-placeholder,True
2025-09-13 03:00:00+00:00,ISONE_NEMA,11020,29,5,10986,18007.25,11020,11020,11020,10986,10986,10986,2025-09-13T03:00:00Z,persistence-placeholder,True
2025-09-13 03:00:00+00:00,MISO_MINN_HUB,78243,13681,45,64517,101249.75,78243,78243,78243,64517,64517,64517,2025-09-13T03:00:00Z,persistence-placeholder,True
2025-09-13 03:00:00+00:00,CAISO_NP15,31282,4343,12,26927,33983.0,31282,31282,31282,26927,26927,26927,2025-09-13T03:00:00Z,persistence-placeholder,True
2025-09-13 04:00:00+00:00,SPP_NORTH_HUB,38215,20307,800,17108,46366.75,38215,38215,38215,17108,17108,17108,2025-09-13T04:00:00Z,persistence-placeholder,True
2025-09-13 04:00:00+00:00,MISO_MINN_HUB,73819,13649,45,60125,101249.75,73819,73819,73819,60125,60125,60125,2025-09-13T04:00:00Z,persistence-placeholder,True
2025-09-13 04:00:00+00:00,CAISO_NP15,30629,4462,0,26167,33983.0,30629,30629,30629,26167,26167,26167,2025-09-13T04:00:00Z,persistence-placeholder,True
