timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-10-12T21:00:00Z,CAISO_NP15,22459.0,6377.0,903.0,15179.0,32722.8,15.63491,27222.626457670416,27116.189054712908,26879.77310516216,7189.60575093119,11194.547533612455,14320.712469416483,2025-10-12T21:00:00Z,bundle-70669602b652dd10510826fe,True
2025-10-12T21:00:00Z,ERCOT_LZ_NORTH,68008.056197,36552.756759065975,11482.375681423611,19972.923756510416,71754.41932255,25.66,67293.22923513872,66243.74649251404,64985.23260516046,38537.634315816074,39651.70027698645,41205.5691446804,2025-10-12T21:00:00Z,bundle-e2789d67537893197f6c76ca,True
2025-10-12T21:00:00Z,ISONE_NEMA,12739.0,11861.0,840.0,38.0,17608.25,39.66,12669.916339423156,12836.44679359976,12887.845160131266,11897.127600594848,12021.869155049391,12027.320436333033,2025-10-12T21:00:00Z,bundle-a680c0f5fa7bc8597cb4edef,True
2025-10-12T21:00:00Z,MISO_MINN_HUB,71792.0,42582.0,17721.0,11489.0,91510.75,14.55,74869.41740881716,74359.53820507598,74035.0607667072,55217.421423165426,55376.20425479842,56160.55913472843,2025-10-12T21:00:00Z,bundle-281c6581a4998c7d1f189d16,True
2025-10-12T21:00:00Z,NYISO_NYC_J,5063.3442,5063.3442,793.0,0.0,7054.87155,58.67,5238.710581958957,5071.236365743249,4960.911610233233,5238.710581958957,5071.236365743249,4960.911610233233,2025-10-12T21:00:00Z,bundle-00092f208873ce75dabd8384,True
2025-10-12T21:00:00Z,SPP_NORTH_HUB,33915.0,28724.0,4542.0,649.0,41569.45,30.4899,37126.28263386604,36634.97111753111,36174.97766867948,30013.326435844174,28957.66706935144,28375.24639043086,2025-10-12T21:00:00Z,bundle-1306ce8569f027cae6552383,True
2025-10-12T22:00:00Z,CAISO_NP15,22458.0,6686.0,687.0,15085.0,32722.8,22.50638,27116.189054712908,26879.77310516216,26576.48179488505,11194.547533612455,14320.712469416483,16921.296367080275,2025-10-12T22:00:00Z,bundle-70669602b652dd10510826fe,True
2025-10-12T22:00:00Z,ERCOT_LZ_NORTH,67311.114646,42399.21954780122,10663.543882107206,14248.35121609158,71754.41932255,40.02,66243.74649251404,64985.23260516046,62534.54319702131,39651.70027698645,41205.5691446804,39828.962954207615,2025-10-12T22:00:00Z,bundle-e2789d67537893197f6c76ca,True
2025-10-12T22:00:00Z,ISONE_NEMA,13271.0,12466.0,798.0,7.0,17608.25,41.68,12836.44679359976,12887.845160131266,12643.067649508195,12021.869155049391,12027.320436333033,11772.67328370305,2025-10-12T22:00:00Z,bundle-a680c0f5fa7bc8597cb4edef,True
2025-10-12T22:00:00Z,MISO_MINN_HUB,73087.0,45977.0,17537.0,9573.0,91510.75,41.67,74359.53820507598,74035.0607667072,72530.39449582076,55376.20425479842,56160.55913472843,54952.481832748235,2025-10-12T22:00:00Z,bundle-281c6581a4998c7d1f189d16,True
2025-10-12T22:00:00Z,NYISO_NYC_J,5126.4789,5126.4789,732.0,0.0,7054.87155,67.76,5071.236365743249,4960.911610233233,4791.298481833703,5071.236365743249,4960.911610233233,4791.298481833703,2025-10-12T22:00:00Z,bundle-00092f208873ce75dabd8384,True
2025-10-12T22:00:00Z,SPP_NORTH_HUB,33915.0,28724.0,4542.0,649.0,41569.45,33.7661,36634.97111753111,36174.97766867948,35314.271017183695,28957.66706935144,28375.24639043086,27090.81768688383,2025-10-12T22:00:00Z,bundle-1306ce8569f027cae6552383,True
2025-10-12T23:00:00Z,CAISO_NP15,22471.0,6664.0,606.0,15201.0,32722.8,26.53,26879.77310516216,26576.48179488505,26876.915433051254,14320.712469416483,16921.296367080275,19382.89969792997,2025-10-12T23:00:00Z,bundle-70669602b652dd10510826fe,True
2025-10-12T23:00:00Z,ERCOT_LZ_NORTH,64230.785621,51112.779475887226,10008.06490125868,3109.941243854099,71754.41932255,67.16,64985.23260516046,62534.54319702131,59290.75651620525,41205.5691446804,39828.962954207615,35826.1691888888,2025-10-12T23:00:00Z,bundle-e2789d67537893197f6c76ca,True
2025-10-12T23:00:00Z,ISONE_NEMA,13451.0,12572.0,879.0,0.0,17608.25,41.24,12887.845160131266,12643.067649508195,12584.854139463225,12027.320436333033,11772.67328370305,11767.077583442282,2025-10-12T23:00:00Z,bundle-a680c0f5fa7bc8597cb4edef,True
2025-10-12T23:00:00Z,MISO_MINN_HUB,73787.0,52185.0,17533.0,4069.0,91510.75,47.12,74035.0607667072,72530.39449582076,70577.53585892647,56160.55913472843,54952.481832748235,52557.630893717556,2025-10-12T23:00:00Z,bundle-281c6581a4998c7d1f189d16,True
2025-10-12T23:00:00Z,NYISO_NYC_J,5100.8403,5100.8403,649.0,0.0,7054.87155,64.74,4960.911610233233,4791.298481833703,4657.065375835209,4960.911610233233,4791.298481833703,4657.065375835209,2025-10-12T23:00:00Z,bundle-00092f208873ce75dabd8384,True
2025-10-12T23:00:00Z,SPP_NORTH_HUB,33915.0,28724.0,4542.0,649.0,41569.45,28.3083,36174.97766867948,35314.271017183695,34368.36775850282,28375.24639043086,27090.81768688383,25875.637394370424,2025-10-12T23:00:00Z,bundle-1306ce8569f027cae6552383,True
2025-10-13T00:00:00Z,CAISO_NP15,22111.0,7075.0,404.0,14632.0,32722.8,48.12112,26576.48179488505,26876.915433051254,26733.356394763796,16921.296367080275,19382.89969792997,20952.28747036102,2025-10-13T00:00:00Z,bundle-eb62dc4a537ca4756cdc2e48,True
2025-10-13T00:00:00Z,ERCOT_LZ_NORTH,61285.038728,50052.2698927289,11227.450920952691,5.317914318411301,71754.41932255,65.07,62534.54319702131,59290.75651620525,55127.459777258846,39828.962954207615,35826.1691888888,35553.57054051293,2025-10-13T00:00:00Z,bundle-625c9cd8b4f6994d1839079f,True
2025-10-13T00:00:00Z,ISONE_NEMA,13066.0,12052.0,1014.0,0.0,17608.25,35.11,12643.067649508195,12584.854139463225,12249.467983690027,11772.67328370305,11767.077583442282,11382.880012618187,2025-10-13T00:00:00Z,bundle-e5f49c6aef5380804bfadb31,True
2025-10-13T00:00:00Z,MISO_MINN_HUB,73569.0,55916.0,17458.0,195.0,91510.75,31.97,72530.39449582076,70577.53585892647,67874.0130186749,54952.481832748235,52557.630893717556,51136.6055417803,2025-10-13T00:00:00Z,bundle-abfe474c24e1181bf10f6527,True
2025-10-13T00:00:00Z,NYISO_NYC_J,5006.0355,5006.0355,674.0,0.0,7054.87155,48.28,4791.298481833703,4657.065375835209,4462.633554516247,4791.298481833703,4657.065375835209,4462.633554516247,2025-10-13T00:00:00Z,bundle-949688aa0da6ba72c9023f35,True
2025-10-13T00:00:00Z,SPP_NORTH_HUB,33915.0,28724.0,4542.0,649.0,41569.45,19.577,35314.271017183695,34368.36775850282,33437.11271969885,27090.81768688383,25875.637394370424,24293.243757101427,2025-10-13T00:00:00Z,bundle-af01a1213fa901ab78a3b300,True
2025-10-13T01:00:00Z,CAISO_NP15,22992.0,9975.0,398.0,12619.0,32722.8,51.19289,26876.915433051254,26733.356394763796,25991.57980814033,19382.89969792997,20952.28747036102,22237.860193931854,2025-10-13T01:00:00Z,bundle-1656cb957f0a679f2a25acc8,True
2025-10-13T01:00:00Z,ERCOT_LZ_NORTH,58798.168991,45324.02368872155,13473.96427408854,0.1810281899074713,71754.41932255,38.07,59290.75651620525,55127.459777258846,51441.653071623594,35826.1691888888,35553.57054051293,34683.19362488561,2025-10-13T01:00:00Z,bundle-69c50aeecf42dcd7a52542d6,True
2025-10-13T01:00:00Z,ISONE_NEMA,12502.0,11384.0,1118.0,0.0,17608.25,28.47,12584.854139463225,12249.467983690027,11583.035077196413,11767.077583442282,11382.880012618187,10623.827617279501,2025-10-13T01:00:00Z,bundle-0e3dba6de05e967ef134d0cd,True
2025-10-13T01:00:00Z,MISO_MINN_HUB,73018.0,55089.0,17927.0,2.0,91510.75,26.53,70577.53585892647,67874.0130186749,64962.74629819811,52557.630893717556,51136.6055417803,51043.450874537964,2025-10-13T01:00:00Z,bundle-2b717eb0770545b394095d63,True
2025-10-13T01:00:00Z,NYISO_NYC_J,4874.4142,4874.4142,725.0,0.0,7054.87155,43.57,4657.065375835209,4462.633554516247,4263.871242329273,4657.065375835209,4462.633554516247,4263.871242329273,2025-10-13T01:00:00Z,bundle-6d1527971f60c528373c213b,True
