timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-02-14 21:00:00+00:00,MISO_MINN_HUB,80947,18380,2842,59725,101249.75,80947,80947,80947,59725,59725,59725,2025-02-14T21:00:00Z,persistence-placeholder,True
2025-02-14 21:00:00+00:00,SPP_NORTH_HUB,35994,19150,159,16685,46366.75,35994,35994,35994,16685,16685,16685,2025-02-14T21:00:00Z,persistence-placeholder,True
2025-02-14 21:00:00+00:00,ISONE_NEMA,15846,1146,125,14575,18007.25,15846,15846,15846,14575,14575,14575,2025-02-14T21:00:00Z,persistence-placeholder,True
2025-02-14 21:00:00+00:00,CAISO_NP15,24289,5252,12147,6890,33983.0,24289,24289,24289,6890,6890,6890,2025-02-14T21:00:00Z,persistence-placeholder,True
2025-02-14 22:00:00+00:00,ISONE_NEMA,16890,1124,22,15744,18007.25,16890,16890,16890,15744,15744,15744,2025-02-14T22:00:00Z,persistence-placeholder,True
2025-02-14 22:00:00+00:00,SPP_NORTH_HUB,35881,18957,115,16809,46366.75,35881,35881,35881,16809,16809,16809,2025-02-14T22:00:00Z,persistence-placeholder,True
2025-02-14 22:00:00+00:00,MISO_MINN_HUB,81187,18158,1361,61668,101249.75,81187,81187,81187,61668,61668,61668,2025-02-14T22:00:00Z,persistence-placeholder,True
2025-02-14 22:00:00+00:00,CAISO_NP15,23412,5160,11196,7056,33983.0,23412,23412,23412,7056,7056,7056,2025-02-14T22:00:00Z,persistence-placeholder,True
2025-02-14 23:00:00+00:00,ISONE_NEMA,17172,1134,20,16018,18007.25,17172,17172,17172,16018,16018,16018,2025-02-14T23:00:00Z,persistence-placeholder,True
2025-02-14 23:00:00+00:00,SPP_NORTH_HUB,36071,19108,94,16869,46366.75,36071,36071,36071,16869,16869,16869,2025-02-14T23:00:00Z,persistence-placeholder,True
2025-02-14 23:00:00+00:00,CAISO_NP15,22418,5176,10686,6556,33983.0,22418,22418,22418,6556,6556,6556,2025-02-14T23:00:00Z,persistence-placeholder,True
2025-02-14 23:00:00+00:00,MISO_MINN_HUB,82736,17105,173,65458,101249.75,82736,82736,82736,65458,65458,65458,2025-02-14T23:00:00Z,persistence-placeholder,True
2025-02-15 00:00:00+00:00,ISONE_NEMA,16801,1108,20,15673,18007.25,16801,16801,16801,15673,15673,15673,2025-02-15T00:00:00Z,persistence-placeholder,True
2025-02-15 00:00:00+00:00,SPP_NORTH_HUB,36573,19443,7,17123,46366.75,36573,36573,36573,17123,17123,17123,2025-02-15T00:00:00Z,persistence-placeholder,True
2025-02-15 00:00:00+00:00,CAISO_NP15,21821,4829,10204,6788,33983.0,21821,21821,21821,6788,6788,6788,2025-02-15T00:00:00Z,persistence-placeholder,True
2025-02-15 00:00:00+00:00,MISO_MINN_HUB,83371,16110,31,67230,101249.75,83371,83371,83371,67230,67230,67230,2025-02-15T00:00:00Z,persistence-placeholder,True
2025-02-15 01:00:00+00:00,ISONE_NEMA,16344,1101,20,15223,18007.25,16344,16344,16344,15223,15223,15223,2025-02-15T01:00:00Z,persistence-placeholder,True
2025-02-15 01:00:00+00:00,SPP_NORTH_HUB,36279,19537,0,16742,46366.75,36279,36279,36279,16742,16742,16742,2025-02-15T01:00:00Z,persistence-placeholder,True
2025-02-15 01:00:00+00:00,MISO_MINN_HUB,82004,15024,3,66977,101249.75,82004,82004,82004,66977,66977,66977,2025-02-15T01:00:00Z,persistence-placeholder,True
2025-02-15 01:00:00+00:00,CAISO_NP15,22500,4576,5456,12468,33983.0,22500,22500,22500,12468,12468,12468,2025-02-15T01:00:00Z,persistence-placeholder,True
2025-02-15 02:00:00+00:00,CAISO_NP15,25315,4791,444,20080,33983.0,25315,25315,25315,20080,20080,20080,2025-02-15T02:00:00Z,persistence-placeholder,True
2025-02-15 02:00:00+00:00,MISO_MINN_HUB,80130,14106,3,66021,101249.75,80130,80130,80130,66021,66021,66021,2025-02-15T02:00:00Z,persistence-placeholder,True
2025-02-15 02:00:00+00:00,ISONE_NEMA,15744,1084,19,14641,18007.25,15744,15744,15744,14641,14641,14641,2025-02-15T02:00:00Z,persistence-placeholder,True
2025-02-15 02:00:00+00:00,SPP_NORTH_HUB,35760,19596,0,16164,46366.75,35760,35760,35760,16164,16164,16164,2025-02-15T02:00:00Z,persistence-placeholder,True
2025-02-15 03:00:00+00:00,ISONE_NEMA,14975,1017,18,13940,18007.25,14975,14975,14975,13940,13940,13940,2025-02-15T03:00:00Z,persistence-placeholder,True
2025-02-15 03:00:00+00:00,MISO_MINN_HUB,78078,12519,2,65557,101249.75,78078,78078,78078,65557,65557,65557,2025-02-15T03:00:00Z,persistence-placeholder,True
2025-02-15 03:00:00+00:00,CAISO_NP15,26374,4627,55,21692,33983.0,26374,26374,26374,21692,21692,21692,2025-02-15T03:00:00Z,persistence-placeholder,True
2025-02-15 03:00:00+00:00,SPP_NORTH_HUB,35024,19452,0,15572,46366.75,35024,35024,35024,15572,15572,15572,2025-02-15T03:00:00Z,persistence-placeholder,True
2025-02-15 04:00:00+00:00,MISO_MINN_HUB,75550,11396,2,64152,101249.75,75550,75550,75550,64152,64152,64152,2025-02-15T04:00:00Z,persistence-placeholder,True
2025-02-15 04:00:00+00:00,CAISO_NP15,26292,4418,5,21869,33983.0,26292,26292,26292,21869,21869,21869,2025-02-15T04:00:00Z,persistence-placeholder,True
2025-02-15 04:00:00+00:00,ISONE_NEMA,14286,971,18,13297,18007.25,14286,14286,14286,13297,13297,13297,2025-02-15T04:00:00Z,persistence-placeholder,True
2025-02-15 04:00:00+00:00,SPP_NORTH_HUB,34093,19011,0,15082,46366.75,34093,34093,34093,15082,15082,15082,2025-02-15T04:00:00Z,persistence-placeholder,True
2025-02-15 05:00:00+00:00,CAISO_NP15,25840,4193,0,21647,33983.0,25840,25840,25840,21647,21647,21647,2025-02-15T05:00:00Z,persistence-placeholder,True
2025-02-15 05:00:00+00:00,MISO_MINN_HUB,72922,10403,2,62517,101249.75,72922,72922,72922,62517,62517,62517,2025-02-15T05:00:00Z,persistence-placeholder,True
2025-02-15 05:00:00+00:00,ISONE_NEMA,13889,996,19,12874,18007.25,13889,13889,13889,12874,12874,12874,2025-02-15T05:00:00Z,persistence-placeholder,True
2025-02-15 05:00:00+00:00,SPP_NORTH_HUB,33167,18635,0,14532,46366.75,33167,33167,33167,14532,14532,14532,2025-02-15T05:00:00Z,persistence-placeholder,True
2025-02-15 06:00:00+00:00,MISO_MINN_HUB,71249,9233,2,62014,101249.75,71249,71249,71249,62014,62014,62014,2025-02-15T06:00:00Z,persistence-placeholder,True
2025-02-15 06:00:00+00:00,ISONE_NEMA,13527,954,19,12554,18007.25,13527,13527,13527,12554,12554,12554,2025-02-15T06:00:00Z,persistence-placeholder,True
2025-02-15 06:00:00+00:00,SPP_NORTH_HUB,32370,19328,0,13042,46366.75,32370,32370,32370,13042,13042,13042,2025-02-15T06:00:00Z,persistence-placeholder,True
2025-02-15 06:00:00+00:00,CAISO_NP15,25300,3821,0,21479,33983.0,25300,25300,25300,21479,21479,21479,2025-02-15T06:00:00Z,persistence-placeholder,True
2025-02-15 07:00:00+00:00,SPP_NORTH_HUB,31957,19445,0,12512,46366.75,31957,31957,31957,12512,12512,12512,2025-02-15T07:00:00Z,persistence-placeholder,True
2025-02-15 07:00:00+00:00,CAISO_NP15,24525,3781,0,20744,33983.0,24525,24525,24525,20744,20744,20744,2025-02-15T07:00:00Z,persistence-placeholder,True
2025-02-15 07:00:00+00:00,MISO_MINN_HUB,69688,8994,1,60693,101249.75,69688,69688,69688,60693,60693,60693,2025-02-15T07:00:00Z,persistence-placeholder,True
2025-02-15 07:00:00+00:00,ISONE_NEMA,13459,933,19,12507,18007.25,13459,13459,13459,12507,12507,12507,2025-02-15T07:00:00Z,persistence-placeholder,True
2025-02-15 08:00:00+00:00,ISONE_NEMA,13375,911,19,12445,18007.25,13375,13375,13375,12445,12445,12445,2025-02-15T08:00:00Z,persistence-placeholder,True
2025-02-15 08:00:00+00:00,SPP_NORTH_HUB,31707,19419,0,12288,46366.75,31707,31707,31707,12288,12288,12288,2025-02-15T08:00:00Z,persistence-placeholder,True
2025-02-15 08:00:00+00:00,CAISO_NP15,23173,3960,0,19213,33983.0,23173,23173,23173,19213,19213,19213,2025-02-15T08:00:00Z,persistence-placeholder,True
2025-02-15 08:00:00+00:00,MISO_MINN_HUB,68975,8668,1,60306,101249.75,68975,68975,68975,60306,60306,60306,2025-02-15T08:00:00Z,persistence-placeholder,True
