timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-07-05 21:00:00+00:00,SPP_NORTH_HUB,44498,5717,769,38012,46366.75,44498,44498,44498,38012,38012,38012,2025-07-05T21:00:00Z,persistence-placeholder,True
2025-07-05 21:00:00+00:00,CAISO_NP15,25373,1117,18764,5492,33983.0,25373,25373,25373,5492,5492,5492,2025-07-05T21:00:00Z,persistence-placeholder,True
2025-07-05 21:00:00+00:00,ISONE_NEMA,15376,310,371,14695,18007.25,15376,15376,15376,14695,14695,14695,2025-07-05T21:00:00Z,persistence-placeholder,True
2025-07-05 21:00:00+00:00,MISO_MINN_HUB,105993,9647,10650,85696,101249.75,105993,105993,105993,85696,85696,85696,2025-07-05T21:00:00Z,persistence-placeholder,True
2025-07-05 22:00:00+00:00,ISONE_NEMA,16286,321,191,15774,18007.25,16286,16286,16286,15774,15774,15774,2025-07-05T22:00:00Z,persistence-placeholder,True
2025-07-05 22:00:00+00:00,CAISO_NP15,25276,1312,18528,5436,33983.0,25276,25276,25276,5436,5436,5436,2025-07-05T22:00:00Z,persistence-placeholder,True
2025-07-05 22:00:00+00:00,MISO_MINN_HUB,106189,10011,9709,86469,101249.75,106189,106189,106189,86469,86469,86469,2025-07-05T22:00:00Z,persistence-placeholder,True
2025-07-05 22:00:00+00:00,SPP_NORTH_HUB,44724,5885,667,38172,46366.75,44724,44724,44724,38172,38172,38172,2025-07-05T22:00:00Z,persistence-placeholder,True
2025-07-05 23:00:00+00:00,MISO_MINN_HUB,104683,9184,6707,88792,101249.75,104683,104683,104683,88792,88792,88792,2025-07-05T23:00:00Z,persistence-placeholder,True
2025-07-05 23:00:00+00:00,SPP_NORTH_HUB,44309,6298,679,37332,46366.75,44309,44309,44309,37332,37332,37332,2025-07-05T23:00:00Z,persistence-placeholder,True
2025-07-05 23:00:00+00:00,CAISO_NP15,26024,1572,18044,6408,33983.0,26024,26024,26024,6408,6408,6408,2025-07-05T23:00:00Z,persistence-placeholder,True
2025-07-05 23:00:00+00:00,ISONE_NEMA,16375,356,70,15949,18007.25,16375,16375,16375,15949,15949,15949,2025-07-05T23:00:00Z,persistence-placeholder,True
2025-07-06 00:00:00+00:00,MISO_MINN_HUB,101521,8366,2241,90914,101249.75,101521,101521,101521,90914,90914,90914,2025-07-06T00:00:00Z,persistence-placeholder,True
2025-07-06 00:00:00+00:00,CAISO_NP15,27065,1963,17188,7914,33983.0,27065,27065,27065,7914,7914,7914,2025-07-06T00:00:00Z,persistence-placeholder,True
2025-07-06 00:00:00+00:00,SPP_NORTH_HUB,43228,6899,437,35892,46366.75,43228,43228,43228,35892,35892,35892,2025-07-06T00:00:00Z,persistence-placeholder,True
2025-07-06 00:00:00+00:00,ISONE_NEMA,16094,409,17,15668,18007.25,16094,16094,16094,15668,15668,15668,2025-07-06T00:00:00Z,persistence-placeholder,True
2025-07-06 01:00:00+00:00,ISONE_NEMA,15609,457,10,15142,18007.25,15609,15609,15609,15142,15142,15142,2025-07-06T01:00:00Z,persistence-placeholder,True
2025-07-06 01:00:00+00:00,CAISO_NP15,29481,2523,14777,12181,33983.0,29481,29481,29481,12181,12181,12181,2025-07-06T01:00:00Z,persistence-placeholder,True
2025-07-06 01:00:00+00:00,SPP_NORTH_HUB,41401,7602,79,33720,46366.75,41401,41401,41401,33720,33720,33720,2025-07-06T01:00:00Z,persistence-placeholder,True
2025-07-06 01:00:00+00:00,MISO_MINN_HUB,97257,7305,71,89881,101249.75,97257,97257,97257,89881,89881,89881,2025-07-06T01:00:00Z,persistence-placeholder,True
2025-07-06 02:00:00+00:00,ISONE_NEMA,14688,495,10,14183,18007.25,14688,14688,14688,14183,14183,14183,2025-07-06T02:00:00Z,persistence-placeholder,True
2025-07-06 02:00:00+00:00,MISO_MINN_HUB,93607,7149,3,86455,101249.75,93607,93607,93607,86455,86455,86455,2025-07-06T02:00:00Z,persistence-placeholder,True
2025-07-06 02:00:00+00:00,SPP_NORTH_HUB,39900,9446,7,30447,46366.75,39900,39900,39900,30447,30447,30447,2025-07-06T02:00:00Z,persistence-placeholder,True
2025-07-06 02:00:00+00:00,CAISO_NP15,30761,2833,9758,18170,33983.0,30761,30761,30761,18170,18170,18170,2025-07-06T02:00:00Z,persistence-placeholder,True
2025-07-06 03:00:00+00:00,ISONE_NEMA,13640,560,10,13070,18007.25,13640,13640,13640,13070,13070,13070,2025-07-06T03:00:00Z,persistence-placeholder,True
2025-07-06 03:00:00+00:00,MISO_MINN_HUB,88713,7489,3,81221,101249.75,88713,88713,88713,81221,81221,81221,2025-07-06T03:00:00Z,persistence-placeholder,True
2025-07-06 03:00:00+00:00,SPP_NORTH_HUB,38130,11202,4,26924,46366.75,38130,38130,38130,26924,26924,26924,2025-07-06T03:00:00Z,persistence-placeholder,True
2025-07-06 03:00:00+00:00,CAISO_NP15,30993,3217,2371,25405,33983.0,30993,30993,30993,25405,25405,25405,2025-07-06T03:00:00Z,persistence-placeholder,True
2025-07-06 04:00:00+00:00,MISO_MINN_HUB,83944,8588,3,75353,101249.75,83944,83944,83944,75353,75353,75353,2025-07-06T04:00:00Z,persistence-placeholder,True
2025-07-06 04:00:00+00:00,SPP_NORTH_HUB,36193,12382,0,23811,46366.75,36193,36193,36193,23811,23811,23811,2025-07-06T04:00:00Z,persistence-placeholder,True
2025-07-06 04:00:00+00:00,CAISO_NP15,30383,3517,0,26866,33983.0,30383,30383,30383,26866,26866,26866,2025-07-06T04:00:00Z,persistence-placeholder,True
2025-07-06 04:00:00+00:00,ISONE_NEMA,12747,611,10,12126,18007.25,12747,12747,12747,12126,12126,12126,2025-07-06T04:00:00Z,persistence-placeholder,True
2025-07-06 05:00:00+00:00,MISO_MINN_HUB,79750,9945,2,69803,101249.75,79750,79750,79750,69803,69803,69803,2025-07-06T05:00:00Z,persistence-placeholder,True
2025-07-06 05:00:00+00:00,SPP_NORTH_HUB,34329,12542,0,21787,46366.75,34329,34329,34329,21787,21787,21787,2025-07-06T05:00:00Z,persistence-placeholder,True
2025-07-06 05:00:00+00:00,ISONE_NEMA,12100,652,10,11438,18007.25,12100,12100,12100,11438,11438,11438,2025-07-06T05:00:00Z,persistence-placeholder,True
2025-07-06 05:00:00+00:00,CAISO_NP15,29733,3743,0,25990,33983.0,29733,29733,29733,25990,25990,25990,2025-07-06T05:00:00Z,persistence-placeholder,True
2025-07-06 06:00:00+00:00,MISO_MINN_HUB,76326,10486,2,65838,101249.75,76326,76326,76326,65838,65838,65838,2025-07-06T06:00:00Z,persistence-placeholder,True
2025-07-06 06:00:00+00:00,CAISO_NP15,28014,3868,0,24146,33983.0,28014,28014,28014,24146,24146,24146,2025-07-06T06:00:00Z,persistence-placeholder,True
2025-07-06 06:00:00+00:00,SPP_NORTH_HUB,32740,11925,0,20815,46366.75,32740,32740,32740,20815,20815,20815,2025-07-06T06:00:00Z,persistence-placeholder,True
2025-07-06 06:00:00+00:00,ISONE_NEMA,11604,687,10,10907,18007.25,11604,11604,11604,10907,10907,10907,2025-07-06T06:00:00Z,persistence-placeholder,True
2025-07-06 07:00:00+00:00,MISO_MINN_HUB,73464,10487,2,62975,101249.75,73464,73464,73464,62975,62975,62975,2025-07-06T07:00:00Z,persistence-placeholder,True
