timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-12-14 21:00:00+00:00,ISONE_NEMA,17497,862,2,16633,18007.25,18197.156547321894,18094.503991072586,17493.858375907912,17330.718958729776,17219.825770976084,16584.974444161322,2025-12-14T21:00:00Z,causal-ridge-shortlag-v2,True
2025-12-14 21:00:00+00:00,MISO_MINN_HUB,85003,11705,6392,66906,101249.75,86245.30381196225,86906.39827248077,87199.78132625246,70406.38313233592,72948.40528405043,73337.71250623136,2025-12-14T21:00:00Z,causal-ridge-shortlag-v2,True
2025-12-14 21:00:00+00:00,SPP_NORTH_HUB,36272,12222,863,23187,46366.75,36627.02119874961,37200.58731274661,37839.6505396554,22934.568806328043,23127.032890362338,23431.016245700142,2025-12-14T21:00:00Z,causal-ridge-shortlag-v2,True
2025-12-14 21:00:00+00:00,CAISO_NP15,27644,149,10117,17378,33983.0,27338.779530489734,27009.298456730172,26695.5970287049,17463.3089354499,18133.980939772162,19366.422580933184,2025-12-14T21:00:00Z,causal-ridge-shortlag-v2,True
2025-12-14 22:00:00+00:00,MISO_MINN_HUB,88343,13586,1018,73739,101249.75,90977.34972587298,91762.81238073175,91058.18421074994,78163.27621869609,79102.40950904187,77853.55543791104,2025-12-14T22:00:00Z,causal-ridge-shortlag-v2,True
2025-12-14 22:00:00+00:00,SPP_NORTH_HUB,37263,12990,362,23911,46366.75,38013.96885374695,38524.78077160321,38786.88096208736,24148.39939858084,24358.303482253064,24503.62556847822,2025-12-14T22:00:00Z,causal-ridge-shortlag-v2,True
2025-12-14 22:00:00+00:00,ISONE_NEMA,18118,1007,2,17109,18007.25,17887.58396519193,17243.4702309043,16595.16483579691,16814.65485483269,16126.11053341079,15460.300117114804,2025-12-14T22:00:00Z,causal-ridge-shortlag-v2,True
2025-12-14 22:00:00+00:00,CAISO_NP15,26885,161,10035,16689,33983.0,26204.028383205386,25918.745298451435,25777.156211673453,16687.626931510706,17918.865353626705,19655.96333795803,2025-12-14T22:00:00Z,causal-ridge-shortlag-v2,True
2025-12-14 23:00:00+00:00,SPP_NORTH_HUB,39288,13378,17,25893,46366.75,40510.50161180522,41027.98475696282,40949.6959181398,26592.437881457467,26806.07911326811,26704.19308586736,2025-12-14T23:00:00Z,causal-ridge-shortlag-v2,True
2025-12-14 23:00:00+00:00,MISO_MINN_HUB,92682,15217,5,77460,101249.75,94688.0569551478,94777.66978065293,93531.02465133001,78595.04890631916,77152.71565630038,76078.20263224498,2025-12-14T23:00:00Z,causal-ridge-shortlag-v2,True
2025-12-14 23:00:00+00:00,ISONE_NEMA,17953,1207,2,16744,18007.25,17287.091825891,16518.767622130443,15816.650717291624,15978.900284330752,15172.710003193568,14471.159047174719,2025-12-14T23:00:00Z,causal-ridge-shortlag-v2,True
2025-12-14 23:00:00+00:00,CAISO_NP15,24634,197,5904,18533,33983.0,23863.10191809638,24032.141977554606,24379.377907374146,20325.57609100463,20979.387259213196,22078.627028774346,2025-12-14T23:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 00:00:00+00:00,ISONE_NEMA,17669,1346,2,16321,18007.25,17216.918890547222,16644.920033050734,16027.14918762425,15829.605578503713,15260.022615984792,14658.219984055419,2025-12-15T00:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 00:00:00+00:00,MISO_MINN_HUB,93340,16897,1,76442,101249.75,92113.24004333113,90502.94115991444,88547.87774445937,73757.2004149773,71257.51780984878,69998.8627911559,2025-12-15T00:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 00:00:00+00:00,SPP_NORTH_HUB,40062,15741,0,24321,46366.75,40365.96951287054,40259.742735673695,39885.73617958007,23364.236931352636,22817.795592804523,22202.448756197227,2025-12-15T00:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 00:00:00+00:00,CAISO_NP15,25166,233,597,24336,33983.0,25940.357311923315,26389.34422357307,26452.384820967516,26664.80624822111,27029.53574765496,27088.68573750547,2025-12-15T00:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 01:00:00+00:00,MISO_MINN_HUB,93800,17980,1,75819,101249.75,93196.5880919655,91649.0296086015,90394.87344522528,74736.36707348956,74856.73818467377,72508.13664865751,2025-12-15T01:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 01:00:00+00:00,SPP_NORTH_HUB,40248,17506,0,22742,46366.75,40043.071190619026,39599.01977100159,38994.55434790692,21791.065061949525,21089.718383735053,20333.88073734027,2025-12-15T01:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 01:00:00+00:00,CAISO_NP15,26874,260,0,26614,33983.0,27638.810285356052,27731.532237092117,27222.533212685466,25996.472109400198,26706.43977847729,26867.367769661934,2025-12-15T01:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 01:00:00+00:00,ISONE_NEMA,17295,1402,2,15891,18007.25,16800.877325205987,16278.084212317834,15814.549936300813,15402.811156791442,14906.027626139406,14476.972285803793,2025-12-15T01:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 02:00:00+00:00,CAISO_NP15,26907,327,0,26580,33983.0,26788.490419547477,26594.2355037274,25990.947490878334,26238.902394138102,25894.18034622803,25569.969425469455,2025-12-15T02:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 02:00:00+00:00,SPP_NORTH_HUB,40123,18363,0,21760,46366.75,39687.72393472538,39013.4251577609,38206.110495900204,20937.373522100475,20163.899622988276,19414.084117225273,2025-12-15T02:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 02:00:00+00:00,MISO_MINN_HUB,93186,18722,1,74463,101249.75,91440.60381664163,89454.73901930977,87228.86437596584,72640.65286669282,70110.43634898818,68140.76815684795,2025-12-15T02:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 02:00:00+00:00,ISONE_NEMA,16513,1368,2,15143,18007.25,15775.62579706558,15279.527092048776,15020.520837727876,14438.414137122934,13992.070915996332,13797.835215506342,2025-12-15T02:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 03:00:00+00:00,SPP_NORTH_HUB,39560,19362,0,20198,46366.75,38828.07788347831,37948.2494381161,37045.04889685183,19062.31389800221,18175.07840854406,17465.265099619148,2025-12-15T03:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 03:00:00+00:00,CAISO_NP15,26669,454,0,26215,33983.0,26276.643625139965,25517.22586405381,24500.98196416618,25965.343407157212,25530.993702206466,25111.79888874114,2025-12-15T03:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 03:00:00+00:00,MISO_MINN_HUB,91474,19011,1,72462,101249.75,89139.25527644253,87015.8309128132,85147.21919091948,70411.7931792878,68681.2547885086,67162.08518278795,2025-12-15T03:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 03:00:00+00:00,ISONE_NEMA,15577,1327,2,14248,18007.25,14935.094190483727,14647.73301067468,14605.802543749916,13653.817465527016,13436.211083752012,13469.272871158737,2025-12-15T03:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 04:00:00+00:00,ISONE_NEMA,15200,1291,2,13907,18007.25,15091.552387927291,15136.525154668723,15307.085409387051,13874.135148896941,14006.720664744262,14248.310204454525,2025-12-15T04:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 04:00:00+00:00,MISO_MINN_HUB,89434,19713,0,69721,101249.75,87026.47344840919,85056.24922794799,83667.9332501802,67504.99841724378,66195.13790311769,65239.269502772935,2025-12-15T04:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 04:00:00+00:00,SPP_NORTH_HUB,38521,20153,0,18368,46366.75,37501.55150361963,36510.64798107307,35635.155696391674,17224.24749628218,16390.011527425682,15817.71657088902,2025-12-15T04:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 04:00:00+00:00,CAISO_NP15,26325,590,0,25735,33983.0,25684.748543249083,24756.751928746206,23719.82316486449,25550.69481203638,25387.0998760084,25261.20841682329,2025-12-15T04:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 05:00:00+00:00,ISONE_NEMA,15058,1283,2,13773,18007.25,14981.369121566946,15104.849727745566,15456.13471202937,13746.378495132907,13931.381275910611,14338.435415463426,2025-12-15T05:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 05:00:00+00:00,MISO_MINN_HUB,86899,19801,0,67098,101249.75,84436.22317524982,82770.38520733983,81800.15469584413,65234.46441289265,64297.67819252188,63715.14254826652,2025-12-15T05:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 05:00:00+00:00,CAISO_NP15,25766,627,0,25139,33983.0,25008.626768875776,24086.151995423053,23211.148446280342,25229.231934413616,25174.471002514878,25125.88827963804,2025-12-15T05:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 05:00:00+00:00,SPP_NORTH_HUB,37560,21104,0,16456,46366.75,36649.81565996866,35800.273856018495,35101.41709325672,15281.606782334744,14615.653278047788,14377.056729006643,2025-12-15T05:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 06:00:00+00:00,MISO_MINN_HUB,85701,19768,1,65932,101249.75,84681.37708144406,84048.21571902854,84063.89380753889,65618.85992920974,65961.17373501722,65713.31009523528,2025-12-15T06:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 06:00:00+00:00,CAISO_NP15,24752,686,0,24066,33983.0,23810.16921328558,22995.42455710208,22457.5308926426,24209.773233852568,24328.374000457865,24436.22609314684,2025-12-15T06:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 06:00:00+00:00,SPP_NORTH_HUB,37000,21326,0,15674,46366.75,36424.74921104233,35869.28835232285,35397.952567048735,15230.872001174735,15051.630563683368,15204.08800404532,2025-12-15T06:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 06:00:00+00:00,ISONE_NEMA,15137,1264,2,13871,18007.25,15351.8969362686,15709.410025382029,16109.929555891398,14131.704145490452,14532.562649380005,14959.850136658086,2025-12-15T06:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 07:00:00+00:00,MISO_MINN_HUB,85087,20781,1,64305,101249.75,84307.10245790335,84132.83531185365,84421.63980612354,63404.32913542537,62769.62631088653,63237.056450103526,2025-12-15T07:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 07:00:00+00:00,CAISO_NP15,23148,701,0,22447,33983.0,22149.810618671287,21588.678860722037,21542.12596798325,22693.640530453275,22981.842303836213,23313.54589448519,2025-12-15T07:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 07:00:00+00:00,SPP_NORTH_HUB,36763,21239,0,15524,46366.75,36490.06148777722,36210.853806212115,35990.10517649183,15539.396967707056,15745.04877649928,16208.970674734785,2025-12-15T07:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 07:00:00+00:00,ISONE_NEMA,15126,1330,2,13794,18007.25,15202.292097262167,15481.85118243394,15866.112027318293,13855.19093107632,14136.430920385897,14522.32248373446,2025-12-15T07:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 08:00:00+00:00,ISONE_NEMA,15057,1323,2,13732,18007.25,15202.47411718319,15560.034460452149,15944.792228093476,13881.879082319498,14239.292539396254,14618.292058157882,2025-12-15T08:00:00Z,causal-ridge-shortlag-v2,True
2025-12-15 08:00:00+00:00,MISO_MINN_HUB,84962,20453,1,64508,101249.75,85070.24005431536,85631.87765457062,86637.8341470465,65112.44103696142,66162.78955130411,66479.83980714611,2025-12-15T08:00:00Z,causal-ridge-shortlag-v2,True
