timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-07-12 21:00:00+00:00,CAISO_NP15,28112,1543,18113,8456,33983.0,28112,28112,28112,8456,8456,8456,2025-07-12T21:00:00Z,persistence-placeholder,True
2025-07-12 21:00:00+00:00,MISO_MINN_HUB,98006,5368,9130,83508,101249.75,98006,98006,98006,83508,83508,83508,2025-07-12T21:00:00Z,persistence-placeholder,True
2025-07-12 21:00:00+00:00,SPP_NORTH_HUB,40986,4688,0,36298,46366.75,40986,40986,40986,36298,36298,36298,2025-07-12T21:00:00Z,persistence-placeholder,True
2025-07-12 21:00:00+00:00,ISONE_NEMA,17597,181,332,17084,18007.25,17597,17597,17597,17084,17084,17084,2025-07-12T21:00:00Z,persistence-placeholder,True
2025-07-12 22:00:00+00:00,SPP_NORTH_HUB,40792,4243,0,36549,46366.75,40792,40792,40792,36549,36549,36549,2025-07-12T22:00:00Z,persistence-placeholder,True
2025-07-12 22:00:00+00:00,MISO_MINN_HUB,97760,4900,8110,84750,101249.75,97760,97760,97760,84750,84750,84750,2025-07-12T22:00:00Z,persistence-placeholder,True
2025-07-12 22:00:00+00:00,ISONE_NEMA,18061,203,172,17686,18007.25,18061,18061,18061,17686,17686,17686,2025-07-12T22:00:00Z,persistence-placeholder,True
2025-07-12 22:00:00+00:00,CAISO_NP15,28656,2028,17915,8713,33983.0,28656,28656,28656,8713,8713,8713,2025-07-12T22:00:00Z,persistence-placeholder,True
2025-07-12 23:00:00+00:00,CAISO_NP15,29483,2340,17362,9781,33983.0,29483,29483,29483,9781,9781,9781,2025-07-12T23:00:00Z,persistence-placeholder,True
2025-07-12 23:00:00+00:00,ISONE_NEMA,17859,231,43,17585,18007.25,17859,17859,17859,17585,17585,17585,2025-07-12T23:00:00Z,persistence-placeholder,True
2025-07-12 23:00:00+00:00,MISO_MINN_HUB,96217,4142,5567,86508,101249.75,96217,96217,96217,86508,86508,86508,2025-07-12T23:00:00Z,persistence-placeholder,True
2025-07-12 23:00:00+00:00,SPP_NORTH_HUB,39943,4160,0,35783,46366.75,39943,39943,39943,35783,35783,35783,2025-07-12T23:00:00Z,persistence-placeholder,True
2025-07-13 00:00:00+00:00,MISO_MINN_HUB,93839,3163,2000,88676,101249.75,93839,93839,93839,88676,88676,88676,2025-07-13T00:00:00Z,persistence-placeholder,True
2025-07-13 00:00:00+00:00,CAISO_NP15,31006,2661,16499,11846,33983.0,31006,31006,31006,11846,11846,11846,2025-07-13T00:00:00Z,persistence-placeholder,True
2025-07-13 00:00:00+00:00,SPP_NORTH_HUB,39030,3828,0,35202,46366.75,39030,39030,39030,35202,35202,35202,2025-07-13T00:00:00Z,persistence-placeholder,True
2025-07-13 00:00:00+00:00,ISONE_NEMA,17416,219,4,17193,18007.25,17416,17416,17416,17193,17193,17193,2025-07-13T00:00:00Z,persistence-placeholder,True
2025-07-13 01:00:00+00:00,CAISO_NP15,32874,2988,14567,15319,33983.0,32874,32874,32874,15319,15319,15319,2025-07-13T01:00:00Z,persistence-placeholder,True
2025-07-13 01:00:00+00:00,MISO_MINN_HUB,90952,2935,107,87910,101249.75,90952,90952,90952,87910,87910,87910,2025-07-13T01:00:00Z,persistence-placeholder,True
2025-07-13 01:00:00+00:00,SPP_NORTH_HUB,38993,3828,0,35165,46366.75,38993,38993,38993,35165,35165,35165,2025-07-13T01:00:00Z,persistence-placeholder,True
2025-07-13 01:00:00+00:00,ISONE_NEMA,16754,205,0,16549,18007.25,16754,16754,16754,16549,16549,16549,2025-07-13T01:00:00Z,persistence-placeholder,True
2025-07-13 02:00:00+00:00,ISONE_NEMA,15677,201,0,15476,18007.25,15677,15677,15677,15476,15476,15476,2025-07-13T02:00:00Z,persistence-placeholder,True
2025-07-13 02:00:00+00:00,MISO_MINN_HUB,87957,3559,3,84395,101249.75,87957,87957,87957,84395,84395,84395,2025-07-13T02:00:00Z,persistence-placeholder,True
2025-07-13 02:00:00+00:00,CAISO_NP15,34246,3247,9352,21647,33983.0,34246,34246,34246,21647,21647,21647,2025-07-13T02:00:00Z,persistence-placeholder,True
2025-07-13 02:00:00+00:00,SPP_NORTH_HUB,38993,3835,0,35158,46366.75,38993,38993,38993,35158,35158,35158,2025-07-13T02:00:00Z,persistence-placeholder,True
2025-07-13 03:00:00+00:00,ISONE_NEMA,14501,210,0,14291,18007.25,14501,14501,14501,14291,14291,14291,2025-07-13T03:00:00Z,persistence-placeholder,True
2025-07-13 03:00:00+00:00,CAISO_NP15,34493,3830,2186,28477,33983.0,34493,34493,34493,28477,28477,28477,2025-07-13T03:00:00Z,persistence-placeholder,True
2025-07-13 03:00:00+00:00,SPP_NORTH_HUB,38993,3837,0,35156,46366.75,38993,38993,38993,35156,35156,35156,2025-07-13T03:00:00Z,persistence-placeholder,True
2025-07-13 03:00:00+00:00,MISO_MINN_HUB,83478,4298,2,79178,101249.75,83478,83478,83478,79178,79178,79178,2025-07-13T03:00:00Z,persistence-placeholder,True
2025-07-13 04:00:00+00:00,ISONE_NEMA,13775,193,0,13582,18007.25,13775,13775,13775,13582,13582,13582,2025-07-13T04:00:00Z,persistence-placeholder,True
2025-07-13 04:00:00+00:00,SPP_NORTH_HUB,38993,3839,0,35154,46366.75,38993,38993,38993,35154,35154,35154,2025-07-13T04:00:00Z,persistence-placeholder,True
2025-07-13 04:00:00+00:00,CAISO_NP15,33536,4164,53,29319,33983.0,33536,33536,33536,29319,29319,29319,2025-07-13T04:00:00Z,persistence-placeholder,True
2025-07-13 04:00:00+00:00,MISO_MINN_HUB,79169,4873,2,74294,101249.75,79169,79169,79169,74294,74294,74294,2025-07-13T04:00:00Z,persistence-placeholder,True
2025-07-13 05:00:00+00:00,MISO_MINN_HUB,75221,5580,2,69639,101249.75,75221,75221,75221,69639,69639,69639,2025-07-13T05:00:00Z,persistence-placeholder,True
2025-07-13 05:00:00+00:00,ISONE_NEMA,13656,188,0,13468,18007.25,13656,13656,13656,13468,13468,13468,2025-07-13T05:00:00Z,persistence-placeholder,True
2025-07-13 05:00:00+00:00,SPP_NORTH_HUB,31770,5345,0,26425,46366.75,31770,31770,31770,26425,26425,26425,2025-07-13T05:00:00Z,persistence-placeholder,True
2025-07-13 05:00:00+00:00,CAISO_NP15,32434,4075,0,28359,33983.0,32434,32434,32434,28359,28359,28359,2025-07-13T05:00:00Z,persistence-placeholder,True
2025-07-13 06:00:00+00:00,CAISO_NP15,30692,4295,0,26397,33983.0,30692,30692,30692,26397,26397,26397,2025-07-13T06:00:00Z,persistence-placeholder,True
2025-07-13 06:00:00+00:00,MISO_MINN_HUB,72090,6044,2,66044,101249.75,72090,72090,72090,66044,66044,66044,2025-07-13T06:00:00Z,persistence-placeholder,True
2025-07-13 06:00:00+00:00,SPP_NORTH_HUB,30653,5496,0,25157,46366.75,30653,30653,30653,25157,25157,25157,2025-07-13T06:00:00Z,persistence-placeholder,True
2025-07-13 06:00:00+00:00,ISONE_NEMA,13414,190,0,13224,18007.25,13414,13414,13414,13224,13224,13224,2025-07-13T06:00:00Z,persistence-placeholder,True
2025-07-13 07:00:00+00:00,MISO_MINN_HUB,69641,5866,2,63773,101249.75,69641,69641,69641,63773,63773,63773,2025-07-13T07:00:00Z,persistence-placeholder,True
2025-07-13 07:00:00+00:00,ISONE_NEMA,13106,206,0,12900,18007.25,13106,13106,13106,12900,12900,12900,2025-07-13T07:00:00Z,persistence-placeholder,True
2025-07-13 07:00:00+00:00,CAISO_NP15,28515,4260,0,24255,33983.0,28515,28515,28515,24255,24255,24255,2025-07-13T07:00:00Z,persistence-placeholder,True
2025-07-13 07:00:00+00:00,SPP_NORTH_HUB,29867,5661,0,24206,46366.75,29867,29867,29867,24206,24206,24206,2025-07-13T07:00:00Z,persistence-placeholder,True
2025-07-13 08:00:00+00:00,MISO_MINN_HUB,68280,6083,2,62195,101249.75,68280,68280,68280,62195,62195,62195,2025-07-13T08:00:00Z,persistence-placeholder,True
2025-07-13 08:00:00+00:00,ISONE_NEMA,12947,190,0,12757,18007.25,12947,12947,12947,12757,12757,12757,2025-07-13T08:00:00Z,persistence-placeholder,True
2025-07-13 08:00:00+00:00,CAISO_NP15,27135,4199,0,22936,33983.0,27135,27135,27135,22936,22936,22936,2025-07-13T08:00:00Z,persistence-placeholder,True
