timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-12-29 21:00:00+00:00,ISONE_NEMA,16580,910,3,15667,18007.25,16580,16580,16580,15667,15667,15667,2025-12-29T21:00:00Z,persistence-placeholder,True
2025-12-29 21:00:00+00:00,MISO_MINN_HUB,83568,20380,4195,58993,101249.75,83568,83568,83568,58993,58993,58993,2025-12-29T21:00:00Z,persistence-placeholder,True
2025-12-29 21:00:00+00:00,CAISO_NP15,26695,1185,13719,11791,33983.0,26695,26695,26695,11791,11791,11791,2025-12-29T21:00:00Z,persistence-placeholder,True
2025-12-29 21:00:00+00:00,SPP_NORTH_HUB,36416,11293,845,24278,46366.75,36416,36416,36416,24278,24278,24278,2025-12-29T21:00:00Z,persistence-placeholder,True
2025-12-29 22:00:00+00:00,MISO_MINN_HUB,85928,19452,872,65604,101249.75,85928,85928,85928,65604,65604,65604,2025-12-29T22:00:00Z,persistence-placeholder,True
2025-12-29 22:00:00+00:00,SPP_NORTH_HUB,36908,8780,379,27749,46366.75,36908,36908,36908,27749,27749,27749,2025-12-29T22:00:00Z,persistence-placeholder,True
2025-12-29 22:00:00+00:00,CAISO_NP15,26001,1183,12967,11851,33983.0,26001,26001,26001,11851,11851,11851,2025-12-29T22:00:00Z,persistence-placeholder,True
2025-12-29 22:00:00+00:00,ISONE_NEMA,16810,905,2,15903,18007.25,16810,16810,16810,15903,15903,15903,2025-12-29T22:00:00Z,persistence-placeholder,True
2025-12-29 23:00:00+00:00,SPP_NORTH_HUB,38400,6236,19,32145,46366.75,38400,38400,38400,32145,32145,32145,2025-12-29T23:00:00Z,persistence-placeholder,True
2025-12-29 23:00:00+00:00,ISONE_NEMA,16483,854,2,15627,18007.25,16483,16483,16483,15627,15627,15627,2025-12-29T23:00:00Z,persistence-placeholder,True
2025-12-29 23:00:00+00:00,CAISO_NP15,23347,1199,8133,14015,33983.0,23347,23347,23347,14015,14015,14015,2025-12-29T23:00:00Z,persistence-placeholder,True
2025-12-29 23:00:00+00:00,MISO_MINN_HUB,89035,18767,6,70262,101249.75,89035,89035,89035,70262,70262,70262,2025-12-29T23:00:00Z,persistence-placeholder,True
2025-12-30 00:00:00+00:00,CAISO_NP15,24681,1126,1139,22416,33983.0,24681,24681,24681,22416,22416,22416,2025-12-30T00:00:00Z,persistence-placeholder,True
2025-12-30 00:00:00+00:00,MISO_MINN_HUB,89346,18615,2,70729,101249.75,89346,89346,89346,70729,70729,70729,2025-12-30T00:00:00Z,persistence-placeholder,True
2025-12-30 00:00:00+00:00,ISONE_NEMA,16017,774,2,15241,18007.25,16017,16017,16017,15241,15241,15241,2025-12-30T00:00:00Z,persistence-placeholder,True
2025-12-30 00:00:00+00:00,SPP_NORTH_HUB,39085,6393,4,32688,46366.75,39085,39085,39085,32688,32688,32688,2025-12-30T00:00:00Z,persistence-placeholder,True
2025-12-30 01:00:00+00:00,ISONE_NEMA,15722,766,2,14954,18007.25,15722,15722,15722,14954,14954,14954,2025-12-30T01:00:00Z,persistence-placeholder,True
2025-12-30 01:00:00+00:00,CAISO_NP15,26550,1106,0,25444,33983.0,26550,26550,26550,25444,25444,25444,2025-12-30T01:00:00Z,persistence-placeholder,True
2025-12-30 01:00:00+00:00,MISO_MINN_HUB,88656,19061,2,69593,101249.75,88656,88656,88656,69593,69593,69593,2025-12-30T01:00:00Z,persistence-placeholder,True
2025-12-30 01:00:00+00:00,SPP_NORTH_HUB,39013,7448,4,31561,46366.75,39013,39013,39013,31561,31561,31561,2025-12-30T01:00:00Z,persistence-placeholder,True
2025-12-30 02:00:00+00:00,CAISO_NP15,26525,1033,0,25492,33983.0,26525,26525,26525,25492,25492,25492,2025-12-30T02:00:00Z,persistence-placeholder,True
2025-12-30 02:00:00+00:00,MISO_MINN_HUB,87280,19117,2,68161,101249.75,87280,87280,87280,68161,68161,68161,2025-12-30T02:00:00Z,persistence-placeholder,True
2025-12-30 02:00:00+00:00,ISONE_NEMA,15117,787,1,14329,18007.25,15117,15117,15117,14329,14329,14329,2025-12-30T02:00:00Z,persistence-placeholder,True
2025-12-30 02:00:00+00:00,SPP_NORTH_HUB,38781,8117,4,30660,46366.75,38781,38781,38781,30660,30660,30660,2025-12-30T02:00:00Z,persistence-placeholder,True
2025-12-30 03:00:00+00:00,SPP_NORTH_HUB,38237,8438,3,29796,46366.75,38237,38237,38237,29796,29796,29796,2025-12-30T03:00:00Z,persistence-placeholder,True
2025-12-30 03:00:00+00:00,MISO_MINN_HUB,85368,18153,2,67213,101249.75,85368,85368,85368,67213,67213,67213,2025-12-30T03:00:00Z,persistence-placeholder,True
2025-12-30 03:00:00+00:00,CAISO_NP15,26217,1075,0,25142,33983.0,26217,26217,26217,25142,25142,25142,2025-12-30T03:00:00Z,persistence-placeholder,True
2025-12-30 03:00:00+00:00,ISONE_NEMA,14336,856,1,13479,18007.25,14336,14336,14336,13479,13479,13479,2025-12-30T03:00:00Z,persistence-placeholder,True
2025-12-30 04:00:00+00:00,SPP_NORTH_HUB,37309,8953,0,28356,46366.75,37309,37309,37309,28356,28356,28356,2025-12-30T04:00:00Z,persistence-placeholder,True
2025-12-30 04:00:00+00:00,MISO_MINN_HUB,83329,17271,2,66056,101249.75,83329,83329,83329,66056,66056,66056,2025-12-30T04:00:00Z,persistence-placeholder,True
2025-12-30 04:00:00+00:00,CAISO_NP15,25658,1049,0,24609,33983.0,25658,25658,25658,24609,24609,24609,2025-12-30T04:00:00Z,persistence-placeholder,True
2025-12-30 04:00:00+00:00,ISONE_NEMA,13567,939,1,12627,18007.25,13567,13567,13567,12627,12627,12627,2025-12-30T04:00:00Z,persistence-placeholder,True
2025-12-30 05:00:00+00:00,SPP_NORTH_HUB,36490,9134,0,27356,46366.75,36490,36490,36490,27356,27356,27356,2025-12-30T05:00:00Z,persistence-placeholder,True
2025-12-30 05:00:00+00:00,MISO_MINN_HUB,80771,16688,2,64081,101249.75,80771,80771,80771,64081,64081,64081,2025-12-30T05:00:00Z,persistence-placeholder,True
2025-12-30 05:00:00+00:00,ISONE_NEMA,13385,1137,0,12248,18007.25,13385,13385,13385,12248,12248,12248,2025-12-30T05:00:00Z,persistence-placeholder,True
2025-12-30 05:00:00+00:00,CAISO_NP15,25207,981,0,24226,33983.0,25207,25207,25207,24226,24226,24226,2025-12-30T05:00:00Z,persistence-placeholder,True
2025-12-30 06:00:00+00:00,CAISO_NP15,24077,1083,0,22994,33983.0,24077,24077,24077,22994,22994,22994,2025-12-30T06:00:00Z,persistence-placeholder,True
2025-12-30 06:00:00+00:00,ISONE_NEMA,13239,1172,0,12067,18007.25,13239,13239,13239,12067,12067,12067,2025-12-30T06:00:00Z,persistence-placeholder,True
2025-12-30 06:00:00+00:00,MISO_MINN_HUB,79158,16911,2,62245,101249.75,79158,79158,79158,62245,62245,62245,2025-12-30T06:00:00Z,persistence-placeholder,True
2025-12-30 06:00:00+00:00,SPP_NORTH_HUB,35915,10027,0,25888,46366.75,35915,35915,35915,25888,25888,25888,2025-12-30T06:00:00Z,persistence-placeholder,True
2025-12-30 07:00:00+00:00,MISO_MINN_HUB,78369,16640,2,61727,101249.75,78369,78369,78369,61727,61727,61727,2025-12-30T07:00:00Z,persistence-placeholder,True
2025-12-30 07:00:00+00:00,SPP_NORTH_HUB,35662,11288,0,24374,46366.75,35662,35662,35662,24374,24374,24374,2025-12-30T07:00:00Z,persistence-placeholder,True
2025-12-30 07:00:00+00:00,CAISO_NP15,22777,1052,0,21725,33983.0,22777,22777,22777,21725,21725,21725,2025-12-30T07:00:00Z,persistence-placeholder,True
