timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-06-21 21:00:00+00:00,SPP_NORTH_HUB,48785,20781,714,27290,46366.75,48785,48785,48785,27290,27290,27290,2025-06-21T21:00:00Z,persistence-placeholder,True
2025-06-21 21:00:00+00:00,ISONE_NEMA,16353,144,486,15723,18007.25,16353,16353,16353,15723,15723,15723,2025-06-21T21:00:00Z,persistence-placeholder,True
2025-06-21 21:00:00+00:00,MISO_MINN_HUB,110103,20797,11989,77317,101249.75,110103,110103,110103,77317,77317,77317,2025-06-21T21:00:00Z,persistence-placeholder,True
2025-06-21 21:00:00+00:00,CAISO_NP15,21356,3698,13889,3769,33983.0,21356,21356,21356,3769,3769,3769,2025-06-21T21:00:00Z,persistence-placeholder,True
2025-06-21 22:00:00+00:00,ISONE_NEMA,17120,147,243,16730,18007.25,17120,17120,17120,16730,16730,16730,2025-06-21T22:00:00Z,persistence-placeholder,True
2025-06-21 22:00:00+00:00,CAISO_NP15,20520,3840,14148,2532,33983.0,20520,20520,20520,2532,2532,2532,2025-06-21T22:00:00Z,persistence-placeholder,True
2025-06-21 22:00:00+00:00,MISO_MINN_HUB,110703,20384,11219,79100,101249.75,110703,110703,110703,79100,79100,79100,2025-06-21T22:00:00Z,persistence-placeholder,True
2025-06-21 22:00:00+00:00,SPP_NORTH_HUB,48751,20623,710,27418,46366.75,48751,48751,48751,27418,27418,27418,2025-06-21T22:00:00Z,persistence-placeholder,True
2025-06-21 23:00:00+00:00,MISO_MINN_HUB,109807,20191,8374,81242,101249.75,109807,109807,109807,81242,81242,81242,2025-06-21T23:00:00Z,persistence-placeholder,True
2025-06-21 23:00:00+00:00,CAISO_NP15,20826,4069,14431,2326,33983.0,20826,20826,20826,2326,2326,2326,2025-06-21T23:00:00Z,persistence-placeholder,True
2025-06-21 23:00:00+00:00,SPP_NORTH_HUB,48291,20616,636,27039,46366.75,48291,48291,48291,27039,27039,27039,2025-06-21T23:00:00Z,persistence-placeholder,True
2025-06-21 23:00:00+00:00,ISONE_NEMA,17124,134,91,16899,18007.25,17124,17124,17124,16899,16899,16899,2025-06-21T23:00:00Z,persistence-placeholder,True
